bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241121/00001,1,P100879,2,159.99,SALE,2024-11-21T11:17:56
S01/20241121/00001,2,P106955,2,204.37,SALE,2024-11-21T11:17:56
S01/20241121/00001,3,P103629,3,60.58,SALE,2024-11-21T11:17:56
S01/20241121/00001,4,P105929,1,11.18,SALE,2024-11-21T11:17:56
S01/20241121/00001,5,P104733,2,669.60,SALE,2024-11-21T11:17:56
S01/20241121/00001,6,P103029,2,11.28,SALE,2024-11-21T11:17:56
S01/20241121/00001,7,P102091,1,87.97,SALE,2024-11-21T11:17:56
S01/20241121/00001,8,P100509,3,143.57,SALE,2024-11-21T11:17:56
S01/20241121/00001,9,TAX,1,321.81,TAX,2024-11-21T11:17:56
S01/20241121/00001,10,TENDER,1,3123.89,TENDER,2024-11-21T11:17:56
S01/20241121/00002,1,P105164,2,242.35,SALE,2024-11-21T14:02:20
S01/20241121/00002,2,P103999,1,120.61,SALE,2024-11-21T14:02:20
S01/20241121/00002,3,P102166,2,52.54,SALE,2024-11-21T14:02:20
S01/20241121/00002,4,P101225,3,452.38,SALE,2024-11-21T14:02:20
S01/20241121/00002,5,P103816,1,209.63,SALE,2024-11-21T14:02:20
S01/20241121/00002,6,TAX,1,225.54,TAX,2024-11-21T14:02:20
S01/20241121/00002,7,TENDER,1,2502.70,TENDER,2024-11-21T14:02:20
S01/20241121/00003,1,P101465,1,573.89,SALE,2024-11-21T14:47:56
S01/20241121/00003,2,P106310,1,462.03,SALE,2024-11-21T14:47:56
S01/20241121/00003,3,P102682,2,95.00,SALE,2024-11-21T14:47:56
S01/20241121/00003,4,P108097,4,93.69,SALE,2024-11-21T14:47:56
S01/20241121/00003,5,P105460,1,148.47,SALE,2024-11-21T14:47:56
S01/20241121/00003,6,TAX,1,267.66,TAX,2024-11-21T14:47:56
S01/20241121/00003,7,TENDER,1,2016.81,TENDER,2024-11-21T14:47:56
S01/20241121/00004,1,P103473,1,428.66,SALE,2024-11-21T18:38:53
S01/20241121/00004,2,P104462,1,86.38,SALE,2024-11-21T18:38:53
S01/20241121/00004,3,P108338,1,218.68,SALE,2024-11-21T18:38:53
S01/20241121/00004,4,P106452,2,31.15,SALE,2024-11-21T18:38:53
S01/20241121/00004,5,P108050,2,1166.49,SALE,2024-11-21T18:38:53
S01/20241121/00004,6,TAX,1,214.88,TAX,2024-11-21T18:38:53
S01/20241121/00004,7,TENDER,1,3343.88,TENDER,2024-11-21T18:38:53
S01/20241121/00005,1,P101440,1,253.26,SALE,2024-11-21T12:07:13
S01/20241121/00005,2,P106823,2,148.11,SALE,2024-11-21T12:07:13
S01/20241121/00005,3,P104257,2,42.95,SALE,2024-11-21T12:07:13
S01/20241121/00005,4,P100940,2,199.52,SALE,2024-11-21T12:07:13
S01/20241121/00005,5,P107733,2,56.44,SALE,2024-11-21T12:07:13
S01/20241121/00005,6,TAX,1,117.31,TAX,2024-11-21T12:07:13
S01/20241121/00005,7,TENDER,1,1264.61,TENDER,2024-11-21T12:07:13
S01/20241121/00006,1,P102160,1,221.62,SALE,2024-11-21T20:06:02
S01/20241121/00006,2,P105100,2,270.01,SALE,2024-11-21T20:06:02
S01/20241121/00006,3,P105119,3,117.10,SALE,2024-11-21T20:06:02
S01/20241121/00006,4,TAX,1,187.03,TAX,2024-11-21T20:06:02
S01/20241121/00006,5,TENDER,1,1299.97,TENDER,2024-11-21T20:06:02
S01/20241121/00007,1,P106611,1,341.44,SALE,2024-11-21T17:24:04
S01/20241121/00007,2,P100057,3,233.39,SALE,2024-11-21T17:24:04
S01/20241121/00007,3,P108335,3,187.61,SALE,2024-11-21T17:24:04
S01/20241121/00007,4,P108050,4,1166.49,SALE,2024-11-21T17:24:04
S01/20241121/00007,5,TAX,1,358.29,TAX,2024-11-21T17:24:04
S01/20241121/00007,6,TENDER,1,6628.69,TENDER,2024-11-21T17:24:04
S01/20241121/00008,1,P103542,1,398.89,SALE,2024-11-21T12:56:37
S01/20241121/00008,2,P107226,1,88.38,SALE,2024-11-21T12:56:37
S01/20241121/00008,3,TAX,1,63.78,TAX,2024-11-21T12:56:37
S01/20241121/00008,4,TENDER,1,551.05,TENDER,2024-11-21T12:56:37
S01/20241121/00009,1,P106512,1,467.07,SALE,2024-11-21T12:34:54
S01/20241121/00009,2,P106813,2,257.87,SALE,2024-11-21T12:34:54
S01/20241121/00009,3,P107925,3,992.11,SALE,2024-11-21T12:34:54
S01/20241121/00009,4,P104361,2,1519.18,SALE,2024-11-21T12:34:54
S01/20241121/00009,5,P102305,3,111.72,SALE,2024-11-21T12:34:54
S01/20241121/00009,6,P102060,1,165.83,SALE,2024-11-21T12:34:54
S01/20241121/00009,7,P101660,2,193.14,SALE,2024-11-21T12:34:54
S01/20241121/00009,8,TAX,1,718.91,TAX,2024-11-21T12:34:54
S01/20241121/00009,9,TENDER,1,8603.68,TENDER,2024-11-21T12:34:54
S01/20241121/00010,1,P108060,4,217.09,SALE,2024-11-21T10:03:33
S01/20241121/00010,2,P102000,2,82.98,SALE,2024-11-21T10:03:33
S01/20241121/00010,3,P100156,2,1528.63,SALE,2024-11-21T10:03:33
S01/20241121/00010,4,P108356,3,234.68,SALE,2024-11-21T10:03:33
S01/20241121/00010,5,P101626,2,1040.69,SALE,2024-11-21T10:03:33
S01/20241121/00010,6,TAX,1,520.43,TAX,2024-11-21T10:03:33
S01/20241121/00010,7,TENDER,1,7397.43,TENDER,2024-11-21T10:03:33
S01/20241121/00011,1,P106577,2,52.98,SALE,2024-11-21T14:19:46
S01/20241121/00011,2,P107373,1,96.28,SALE,2024-11-21T14:19:46
S01/20241121/00011,3,P105260,4,72.61,SALE,2024-11-21T14:19:46
S01/20241121/00011,4,P100456,3,982.47,SALE,2024-11-21T14:19:46
S01/20241121/00011,5,TAX,1,187.52,TAX,2024-11-21T14:19:46
S01/20241121/00011,6,TENDER,1,3627.61,TENDER,2024-11-21T14:19:46
S01/20241121/00012,1,P105860,1,674.13,SALE,2024-11-21T22:13:53
S01/20241121/00012,2,TAX,1,33.71,TAX,2024-11-21T22:13:53
