bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241119/00001,1,P104965,2,88.50,SALE,2024-11-19T19:19:39
S01/20241119/00001,2,P102342,3,107.02,SALE,2024-11-19T19:19:39
S01/20241119/00001,3,P107508,3,1577.69,SALE,2024-11-19T19:19:39
S01/20241119/00001,4,P100627,3,440.29,SALE,2024-11-19T19:19:39
S01/20241119/00001,5,P103749,3,17.91,SALE,2024-11-19T19:19:39
S01/20241119/00001,6,P101311,1,481.74,SALE,2024-11-19T19:19:39
S01/20241119/00001,7,P106490,2,671.88,SALE,2024-11-19T19:19:39
S01/20241119/00001,8,TAX,1,715.15,TAX,2024-11-19T19:19:39
S01/20241119/00001,9,TENDER,1,9146.38,TENDER,2024-11-19T19:19:39
S01/20241119/00002,1,P101090,2,24.06,SALE,2024-11-19T18:28:53
S01/20241119/00002,2,P100940,3,199.52,SALE,2024-11-19T18:28:53
S01/20241119/00002,3,P104933,3,560.59,SALE,2024-11-19T18:28:53
S01/20241119/00002,4,P106735,2,320.99,SALE,2024-11-19T18:28:53
S01/20241119/00002,5,P106353,2,267.43,SALE,2024-11-19T18:28:53
S01/20241119/00002,6,TAX,1,630.95,TAX,2024-11-19T18:28:53
S01/20241119/00002,7,TENDER,1,4136.24,TENDER,2024-11-19T18:28:53
S01/20241119/00003,1,P105139,3,119.64,SALE,2024-11-19T15:58:36
S01/20241119/00003,2,P103012,1,240.75,SALE,2024-11-19T15:58:36
S01/20241119/00003,3,P105775,3,104.41,SALE,2024-11-19T15:58:36
S01/20241119/00003,4,P103062,2,173.63,SALE,2024-11-19T15:58:36
S01/20241119/00003,5,P101710,1,345.87,SALE,2024-11-19T15:58:36
S01/20241119/00003,6,P103364,3,118.90,SALE,2024-11-19T15:58:36
S01/20241119/00003,7,P101481,2,55.03,SALE,2024-11-19T15:58:36
S01/20241119/00003,8,TAX,1,136.33,TAX,2024-11-19T15:58:36
S01/20241119/00003,9,TENDER,1,2209.12,TENDER,2024-11-19T15:58:36
S01/20241119/00004,1,P103231,2,241.80,SALE,2024-11-19T15:09:40
