bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241110/00001,1,P100387,1,116.37,SALE,2024-11-10T13:13:05
S01/20241110/00001,2,P107536,3,1613.47,SALE,2024-11-10T13:13:05
S01/20241110/00001,3,P101933,1,1344.63,SALE,2024-11-10T13:13:05
S01/20241110/00001,4,TAX,1,167.17,TAX,2024-11-10T13:13:05
S01/20241110/00001,5,TENDER,1,6468.58,TENDER,2024-11-10T13:13:05
S01/20241110/00002,1,P107308,2,226.19,SALE,2024-11-10T23:47:07
S01/20241110/00002,2,P105868,1,68.91,SALE,2024-11-10T23:47:07
S01/20241110/00002,3,P103328,2,228.35,SALE,2024-11-10T23:47:07
S01/20241110/00002,4,P102404,1,392.54,SALE,2024-11-10T23:47:07
S01/20241110/00002,5,TAX,1,167.08,TAX,2024-11-10T23:47:07
S01/20241110/00002,6,TENDER,1,1537.61,TENDER,2024-11-10T23:47:07
S01/20241110/00003,1,P107115,1,172.62,SALE,2024-11-10T17:33:57
S01/20241110/00003,2,P100985,1,327.15,SALE,2024-11-10T17:33:57
S01/20241110/00003,3,P105651,1,108.83,SALE,2024-11-10T17:33:57
S01/20241110/00003,4,P103922,2,51.00,SALE,2024-11-10T17:33:57
S01/20241110/00003,5,TAX,1,105.47,TAX,2024-11-10T17:33:57
S01/20241110/00003,6,TENDER,1,816.07,TENDER,2024-11-10T17:33:57
S01/20241110/00004,1,P102067,3,181.50,SALE,2024-11-10T13:02:54
S01/20241110/00004,2,P108097,1,93.69,SALE,2024-11-10T13:02:54
S01/20241110/00004,3,P101465,2,573.89,SALE,2024-11-10T13:02:54
S01/20241110/00004,4,P100077,1,173.95,SALE,2024-11-10T13:02:54
S01/20241110/00004,5,P102243,1,145.61,SALE,2024-11-10T13:02:54
S01/20241110/00004,6,P105017,2,220.46,SALE,2024-11-10T13:02:54
S01/20241110/00004,7,TAX,1,340.41,TAX,2024-11-10T13:02:54
S01/20241110/00004,8,TENDER,1,2886.86,TENDER,2024-11-10T13:02:54
S01/20241110/00005,1,P107609,2,119.31,SALE,2024-11-10T15:17:42
S01/20241110/00005,2,P101825,5,183.68,SALE,2024-11-10T15:17:42
S01/20241110/00005,3,P100387,1,116.37,SALE,2024-11-10T15:17:42
S01/20241110/00005,4,P104382,2,62.22,SALE,2024-11-10T15:17:42
S01/20241110/00005,5,P103231,1,241.80,SALE,2024-11-10T15:17:42
S01/20241110/00005,6,P104372,2,105.38,SALE,2024-11-10T15:17:42
S01/20241110/00005,7,P104485,1,643.04,SALE,2024-11-10T15:17:42
S01/20241110/00005,8,TAX,1,200.70,TAX,2024-11-10T15:17:42
S01/20241110/00005,9,TENDER,1,2694.13,TENDER,2024-11-10T15:17:42
S01/20241110/00006,1,P100767,1,277.22,SALE,2024-11-10T18:32:49
S01/20241110/00006,2,P101796,1,990.67,SALE,2024-11-10T18:32:49
S01/20241110/00006,3,P102045,2,21.89,SALE,2024-11-10T18:32:49
S01/20241110/00006,4,P102424,1,333.88,SALE,2024-11-10T18:32:49
S01/20241110/00006,5,P103777,2,44.82,SALE,2024-11-10T18:32:49
S01/20241110/00006,6,P104212,3,426.07,SALE,2024-11-10T18:32:49
S01/20241110/00006,7,P102714,2,86.80,SALE,2024-11-10T18:32:49
S01/20241110/00006,8,P105100,2,270.01,SALE,2024-11-10T18:32:49
S01/20241110/00006,9,P103137,2,218.09,SALE,2024-11-10T18:32:49
S01/20241110/00006,10,P102460,2,582.21,SALE,2024-11-10T18:32:49
S01/20241110/00006,11,TAX,1,570.53,TAX,2024-11-10T18:32:49
S01/20241110/00006,12,TENDER,1,5898.15,TENDER,2024-11-10T18:32:49
S01/20241110/00007,1,P100339,4,299.99,SALE,2024-11-10T18:49:10
S01/20241110/00007,2,P105136,1,158.61,SALE,2024-11-10T18:49:10
S01/20241110/00007,3,P100394,3,320.36,SALE,2024-11-10T18:49:10
S01/20241110/00007,4,P101489,2,555.59,SALE,2024-11-10T18:49:10
S01/20241110/00007,5,P100035,2,1810.38,SALE,2024-11-10T18:49:10
S01/20241110/00007,6,P105547,2,431.77,SALE,2024-11-10T18:49:10
S01/20241110/00007,7,DISC,1,-365.19,DISCOUNT,2024-11-10T18:49:10
S01/20241110/00007,8,TAX,1,829.32,TAX,2024-11-10T18:49:10
S01/20241110/00007,9,TENDER,1,8379.26,TENDER,2024-11-10T18:49:10
S01/20241110/00008,1,P102375,1,509.34,SALE,2024-11-11T00:24:25
S01/20241110/00008,2,P105302,1,281.37,SALE,2024-11-11T00:24:25
S01/20241110/00008,3,P103563,3,26.76,SALE,2024-11-11T00:24:25
S01/20241110/00008,4,P105483,2,160.65,SALE,2024-11-11T00:24:25
S01/20241110/00008,5,P108191,1,309.71,SALE,2024-11-11T00:24:25
S01/20241110/00008,6,P103680,2,210.26,SALE,2024-11-11T00:24:25
S01/20241110/00008,7,P108101,1,1603.81,SALE,2024-11-11T00:24:25
S01/20241110/00008,8,P101332,1,400.98,SALE,2024-11-11T00:24:25
S01/20241110/00008,9,TAX,1,458.15,TAX,2024-11-11T00:24:25
S01/20241110/00008,10,TENDER,1,4385.46,TENDER,2024-11-11T00:24:25
S01/20241110/00009,1,P101177,1,166.36,SALE,2024-11-10T16:13:40
S01/20241110/00009,2,P108361,2,73.59,SALE,2024-11-10T16:13:40
S01/20241110/00009,3,P108319,4,262.79,SALE,2024-11-10T16:13:40
S01/20241110/00009,4,TAX,1,60.88,TAX,2024-11-10T16:13:40
S01/20241110/00009,5,TENDER,1,1425.58,TENDER,2024-11-10T16:13:40
S01/20241110/00010,1,P104404,4,890.27,SALE,2024-11-10T16:05:39
S01/20241110/00010,2,P107621,1,119.64,SALE,2024-11-10T16:05:39
S01/20241110/00010,3,P105497,2,70.98,SALE,2024-11-10T16:05:39
S01/20241110/00010,4,TAX,1,444.36,TAX,2024-11-10T16:05:39
S01/20241110/00010,5,TENDER,1,4267.04,TENDER,2024-11-10T16:05:39
S01/20241110/00011,1,P100959,3,320.67,SALE,2024-11-10T16:11:00
S01/20241110/00011,2,P108379,4,300.71,SALE,2024-11-10T16:11:00
S01/20241110/00011,3,P105562,1,422.85,SALE,2024-11-10T16:11:00
S01/20241110/00011,4,P100239,2,360.16,SALE,2024-11-10T16:11:00
S01/20241110/00011,5,P107843,3,486.47,SALE,2024-11-10T16:11:00
S01/20241110/00011,6,TAX,1,742.75,TAX,2024-11-10T16:11:00
S01/20241110/00011,7,TENDER,1,5510.18,TENDER,2024-11-10T16:11:00
S01/20241110/00012,1,P100627,-1,440.29,RETURN,2024-11-10T20:29:26
S01/20241110/00012,2,P101533,-2,975.60,RETURN,2024-11-10T20:29:26
S01/20241110/00012,3,TAX,1,-256.16,TAX,2024-11-10T20:29:26
S01/20241110/00012,4,TENDER,1,-2647.65,TENDER,2024-11-10T20:29:26
S01/20241110/00013,1,P102193,3,343.13,SALE,2024-11-10T17:46:17
S01/20241110/00013,2,P103760,2,103.67,SALE,2024-11-10T17:46:17
S01/20241110/00013,3,TAX,1,222.61,TAX,2024-11-10T17:46:17
S01/20241110/00013,4,TENDER,1,1459.34,TENDER,2024-11-10T17:46:17
S01/20241110/00014,1,P105075,1,49.58,SALE,2024-11-10T17:16:35
S01/20241110/00014,2,P107292,1,372.98,SALE,2024-11-10T17:16:35
S01/20241110/00014,3,P106989,4,26.75,SALE,2024-11-10T17:16:35
S01/20241110/00014,4,P102768,2,158.73,SALE,2024-11-10T17:16:35
S01/20241110/00014,5,TAX,1,130.08,TAX,2024-11-10T17:16:35
S01/20241110/00014,6,TENDER,1,977.10,TENDER,2024-11-10T17:16:35
S01/20241110/00015,1,P105656,2,516.52,SALE,2024-11-10T16:47:54
S01/20241110/00015,2,P101440,2,253.26,SALE,2024-11-10T16:47:54
S01/20241110/00015,3,P102931,2,185.66,SALE,2024-11-10T16:47:54
S01/20241110/00015,4,P100511,1,442.66,SALE,2024-11-10T16:47:54
S01/20241110/00015,5,P107508,1,1577.69,SALE,2024-11-10T16:47:54
S01/20241110/00015,6,P101305,4,114.22,SALE,2024-11-10T16:47:54
S01/20241110/00015,7,TAX,1,324.68,TAX,2024-11-10T16:47:54
S01/20241110/00015,8,TENDER,1,4712.79,TENDER,2024-11-10T16:47:54
S01/20241110/00016,1,P105805,2,110.21,SALE,2024-11-10T18:33:27
S01/20241110/00016,2,P101142,3,102.04,SALE,2024-11-10T18:33:27
S01/20241110/00016,3,P104842,1,352.80,SALE,2024-11-10T18:33:27
S01/20241110/00016,4,P105815,1,320.65,SALE,2024-11-10T18:33:27
S01/20241110/00016,5,P102718,1,356.09,SALE,2024-11-10T18:33:27
S01/20241110/00016,6,TAX,1,181.64,TAX,2024-11-10T18:33:27
S01/20241110/00016,7,TENDER,1,1737.72,TENDER,2024-11-10T18:33:27
S01/20241110/00017,1,P103760,2,103.67,SALE,2024-11-10T16:59:31
S01/20241110/00017,2,P102184,2,101.58,SALE,2024-11-10T16:59:31
S01/20241110/00017,3,P101208,2,593.86,SALE,2024-11-10T16:59:31
S01/20241110/00017,4,P103510,1,196.86,SALE,2024-11-10T16:59:31
S01/20241110/00017,5,TAX,1,83.73,TAX,2024-11-10T16:59:31
S01/20241110/00017,6,TENDER,1,1878.81,TENDER,2024-11-10T16:59:31
S01/20241110/00018,1,P102409,1,326.59,SALE,2024-11-10T10:09:54
S01/20241110/00018,2,P100224,3,79.22,SALE,2024-11-10T10:09:54
S01/20241110/00018,3,P104008,3,116.02,SALE,2024-11-10T10:09:54
S01/20241110/00018,4,P100803,5,278.56,SALE,2024-11-10T10:09:54
S01/20241110/00018,5,P103682,3,372.67,SALE,2024-11-10T10:09:54
S01/20241110/00018,6,P107477,1,116.48,SALE,2024-11-10T10:09:54
S01/20241110/00018,7,TAX,1,364.78,TAX,2024-11-10T10:09:54
S01/20241110/00018,8,TENDER,1,3904.38,TENDER,2024-11-10T10:09:54
S01/20241110/00019,1,P100106,3,318.86,SALE,2024-11-10T13:53:30
S01/20241110/00019,2,P100305,2,771.81,SALE,2024-11-10T13:53:30
S01/20241110/00019,3,P103262,1,54.76,SALE,2024-11-10T13:53:30
S01/20241110/00019,4,P107899,2,197.21,SALE,2024-11-10T13:53:30
S01/20241110/00019,5,P103661,2,125.81,SALE,2024-11-10T13:53:30
S01/20241110/00019,6,P103712,2,481.86,SALE,2024-11-10T13:53:30
S01/20241110/00019,7,TAX,1,355.58,TAX,2024-11-10T13:53:30
S01/20241110/00019,8,TENDER,1,4520.30,TENDER,2024-11-10T13:53:30
S01/20241110/00020,1,P104058,1,351.54,SALE,2024-11-10T23:22:59
S01/20241110/00020,2,P101599,3,417.76,SALE,2024-11-10T23:22:59
S01/20241110/00020,3,P103794,1,785.54,SALE,2024-11-10T23:22:59
S01/20241110/00020,4,P102880,1,575.53,SALE,2024-11-10T23:22:59
S01/20241110/00020,5,P107721,2,92.25,SALE,2024-11-10T23:22:59
S01/20241110/00020,6,P103328,4,228.35,SALE,2024-11-10T23:22:59
S01/20241110/00020,7,DISC,1,-445.77,DISCOUNT,2024-11-10T23:22:59
S01/20241110/00020,8,TAX,1,464.15,TAX,2024-11-10T23:22:59
S01/20241110/00020,9,TENDER,1,4082.17,TENDER,2024-11-10T23:22:59
S01/20241110/00021,1,P103137,2,218.09,SALE,2024-11-10T17:36:06
S01/20241110/00021,2,P105119,2,106.45,SALE,2024-11-10T17:36:06
S01/20241110/00021,3,P102000,3,82.98,SALE,2024-11-10T17:36:06
S01/20241110/00021,4,P102074,4,415.90,SALE,2024-11-10T17:36:06
S01/20241110/00021,5,P104708,3,487.33,SALE,2024-11-10T17:36:06
S01/20241110/00021,6,P104042,1,365.03,SALE,2024-11-10T17:36:06
S01/20241110/00021,7,TAX,1,335.56,TAX,2024-11-10T17:36:06
S01/20241110/00021,8,TENDER,1,4724.20,TENDER,2024-11-10T17:36:06
S01/20241110/00022,1,P106807,1,322.15,SALE,2024-11-10T23:32:30
S01/20241110/00022,2,P103680,1,210.26,SALE,2024-11-10T23:32:30
S01/20241110/00022,3,P100380,3,136.58,SALE,2024-11-10T23:32:30
S01/20241110/00022,4,P100224,4,79.22,SALE,2024-11-10T23:32:30
S01/20241110/00022,5,P102263,1,116.79,SALE,2024-11-10T23:32:30
S01/20241110/00022,6,P101142,2,102.04,SALE,2024-11-10T23:32:30
S01/20241110/00022,7,P106872,2,73.12,SALE,2024-11-10T23:32:30
S01/20241110/00022,8,TAX,1,187.83,TAX,2024-11-10T23:32:30
S01/20241110/00022,9,TENDER,1,1913.97,TENDER,2024-11-10T23:32:30
S01/20241110/00023,1,P103234,1,128.39,SALE,2024-11-10T13:50:37
S01/20241110/00023,2,P107449,1,1495.62,SALE,2024-11-10T13:50:37
S01/20241110/00023,3,P101751,2,477.38,SALE,2024-11-10T13:50:37
S01/20241110/00023,4,P105878,3,282.51,SALE,2024-11-10T13:50:37
S01/20241110/00023,5,TAX,1,416.82,TAX,2024-11-10T13:50:37
S01/20241110/00023,6,TENDER,1,3843.12,TENDER,2024-11-10T13:50:37
S01/20241110/00024,1,P103111,2,40.41,SALE,2024-11-10T17:01:49
S01/20241110/00024,2,P102000,3,82.98,SALE,2024-11-10T17:01:49
S01/20241110/00024,3,P106975,1,143.78,SALE,2024-11-10T17:01:49
S01/20241110/00024,4,P104236,3,289.43,SALE,2024-11-10T17:01:49
S01/20241110/00024,5,TAX,1,231.02,TAX,2024-11-10T17:01:49
S01/20241110/00024,6,TENDER,1,1572.85,TENDER,2024-11-10T17:01:49
S01/20241110/00025,1,P105139,2,119.64,SALE,2024-11-10T14:21:11
S01/20241110/00025,2,P103348,1,485.60,SALE,2024-11-10T14:21:11
S01/20241110/00025,3,P100609,1,75.79,SALE,2024-11-10T14:21:11
S01/20241110/00025,4,P103693,3,108.87,SALE,2024-11-10T14:21:11
S01/20241110/00025,5,P105405,1,430.78,SALE,2024-11-10T14:21:11
