bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241112/00001,1,P107767,1,510.38,SALE,2024-11-12T14:57:25
S01/20241112/00001,2,P101982,1,428.91,SALE,2024-11-12T14:57:25
S01/20241112/00001,3,P100621,3,134.28,SALE,2024-11-12T14:57:25
S01/20241112/00001,4,P107266,3,71.89,SALE,2024-11-12T14:57:25
S01/20241112/00001,5,P104266,3,431.11,SALE,2024-11-12T14:57:25
S01/20241112/00001,6,P100819,3,1109.59,SALE,2024-11-12T14:57:25
S01/20241112/00001,7,P105139,1,119.64,SALE,2024-11-12T14:57:25
S01/20241112/00001,8,P100555,1,435.03,SALE,2024-11-12T14:57:25
S01/20241112/00001,9,P103973,2,108.48,SALE,2024-11-12T14:57:25
S01/20241112/00001,10,P100959,1,320.67,SALE,2024-11-12T14:57:25
S01/20241112/00001,11,P103111,3,40.41,SALE,2024-11-12T14:57:25
S01/20241112/00001,12,P100456,1,982.47,SALE,2024-11-12T14:57:25
S01/20241112/00001,13,TAX,1,663.44,TAX,2024-11-12T14:57:25
S01/20241112/00001,14,TENDER,1,9039.34,TENDER,2024-11-12T14:57:25
S01/20241112/00002,1,P100026,2,315.91,SALE,2024-11-12T16:13:37
S01/20241112/00002,2,P104497,4,229.16,SALE,2024-11-12T16:13:37
S01/20241112/00002,3,P104121,1,131.32,SALE,2024-11-12T16:13:37
S01/20241112/00002,4,P102857,1,116.85,SALE,2024-11-12T16:13:37
S01/20241112/00002,5,P100621,2,134.28,SALE,2024-11-12T16:13:37
S01/20241112/00002,6,P100239,3,360.16,SALE,2024-11-12T16:13:37
S01/20241112/00002,7,TAX,1,300.09,TAX,2024-11-12T16:13:37
S01/20241112/00002,8,TENDER,1,3445.76,TENDER,2024-11-12T16:13:37
S01/20241112/00003,1,P101201,2,48.42,SALE,2024-11-12T20:24:19
S01/20241112/00003,2,TAX,1,4.84,TAX,2024-11-12T20:24:19
S01/20241112/00003,3,TENDER,1,101.68,TENDER,2024-11-12T20:24:19
S01/20241112/00004,1,P106367,2,650.25,SALE,2024-11-12T18:37:11
S01/20241112/00004,2,P105201,4,365.02,SALE,2024-11-12T18:37:11
S01/20241112/00004,3,P107158,2,147.89,SALE,2024-11-12T18:37:11
S01/20241112/00004,4,TAX,1,191.27,TAX,2024-11-12T18:37:11
S01/20241112/00004,5,TENDER,1,3247.63,TENDER,2024-11-12T18:37:11
S01/20241112/00005,1,P101292,3,380.75,SALE,2024-11-12T14:35:39
S01/20241112/00005,2,P100007,1,155.06,SALE,2024-11-12T14:35:39
S01/20241112/00005,3,P101218,2,61.39,SALE,2024-11-12T14:35:39
S01/20241112/00005,4,P102695,2,1277.24,SALE,2024-11-12T14:35:39
S01/20241112/00005,5,P102794,2,416.24,SALE,2024-11-12T14:35:39
S01/20241112/00005,6,P104858,4,331.88,SALE,2024-11-12T14:35:39
S01/20241112/00005,7,TAX,1,572.96,TAX,2024-11-12T14:35:39
S01/20241112/00005,8,TENDER,1,6707.53,TENDER,2024-11-12T14:35:39
S01/20241112/00006,1,P107654,7,409.57,SALE,2024-11-12T23:39:12
S01/20241112/00006,2,P100582,3,170.67,SALE,2024-11-12T23:39:12
S01/20241112/00006,3,P106344,3,801.30,SALE,2024-11-12T23:39:12
S01/20241112/00006,4,P103559,2,370.21,SALE,2024-11-12T23:39:12
S01/20241112/00006,5,P106686,3,324.48,SALE,2024-11-12T23:39:12
S01/20241112/00006,6,P106584,2,227.82,SALE,2024-11-12T23:39:12
S01/20241112/00006,7,TAX,1,521.89,TAX,2024-11-12T23:39:12
S01/20241112/00006,8,TENDER,1,8474.29,TENDER,2024-11-12T23:39:12
S01/20241112/00007,1,P105882,4,222.02,SALE,2024-11-12T20:34:21
S01/20241112/00007,2,P103704,2,188.13,SALE,2024-11-12T20:34:21
S01/20241112/00007,3,P106373,1,48.45,SALE,2024-11-12T20:34:21
S01/20241112/00007,4,P106948,3,180.07,SALE,2024-11-12T20:34:21
S01/20241112/00007,5,P101152,1,490.05,SALE,2024-11-12T20:34:21
S01/20241112/00007,6,P103637,4,338.13,SALE,2024-11-12T20:34:21
S01/20241112/00007,7,P103806,2,319.17,SALE,2024-11-12T20:34:21
