ts,bill_no,line_no,line_type,product_code,unit_price,qty
1721840806,S12/20240724/00001,1,SALE,P105003,285.67,3
1721840806,S12/20240724/00001,2,SALE,P102471,137.95,1
1721840806,S12/20240724/00001,3,SALE,P106823,156.34,6
1721840806,S12/20240724/00001,4,SALE,P105507,20.37,4
1721840806,S12/20240724/00001,5,SALE,P104572,182.16,3
1721840806,S12/20240724/00001,6,SALE,P104526,340.46,1
1721840806,S12/20240724/00001,7,SALE,P107477,116.48,2
1721840806,S12/20240724/00001,8,SALE,P104277,136.79,1
1721840806,S12/20240724/00001,9,TAX,TAX,364.07,1
1721840806,S12/20240724/00001,10,TENDER,TENDER,3635.24,1
1721826827,S12/20240724/00002,1,SALE,P108191,309.71,1
1721826827,S12/20240724/00002,2,SALE,P106731,142.59,3
1721826827,S12/20240724/00002,3,SALE,P103732,94.74,2
1721826827,S12/20240724/00002,4,TAX,TAX,24.96,1
1721826827,S12/20240724/00002,5,TENDER,TENDER,951.92,1
1721823230,S12/20240724/00003,1,SALE,P105272,351.65,4
1721823230,S12/20240724/00003,2,SALE,P107089,208.16,1
1721823230,S12/20240724/00003,3,SALE,P100946,75.81,2
1721823230,S12/20240724/00003,4,SALE,P106651,855.95,3
1721823230,S12/20240724/00003,5,SALE,P103668,1530.18,2
1721823230,S12/20240724/00003,6,SALE,P103029,11.28,1
1721823230,S12/20240724/00003,7,SALE,P103054,113.30,1
1721823230,S12/20240724/00003,8,SALE,P105440,107.89,2
1721823230,S12/20240724/00003,9,TAX,TAX,372.33,1
1721823230,S12/20240724/00003,10,TENDER,TENDER,8107.28,1
1721836150,S12/20240724/00004,1,SALE,P100156,1576.32,1
1721836150,S12/20240724/00004,2,SALE,P105695,158.81,2
1721836150,S12/20240724/00004,3,SALE,P108046,95.35,3
1721836150,S12/20240724/00004,4,SALE,P108050,1178.10,3
1721836150,S12/20240724/00004,5,SALE,P100665,281.09,1
1721836150,S12/20240724/00004,6,TAX,TAX,277.82,1
1721836150,S12/20240724/00004,7,TENDER,TENDER,6273.20,1
1721845031,S12/20240724/00005,1,SALE,P100281,449.95,3
1721845031,S12/20240724/00005,2,SALE,P100940,199.52,2
1721845031,S12/20240724/00005,3,SALE,P100959,280.97,3
1721845031,S12/20240724/00005,4,SALE,P101634,25.05,3
1721845031,S12/20240724/00005,5,SALE,P105453,393.95,2
1721845031,S12/20240724/00005,6,TAX,TAX,446.39,1
1721845031,S12/20240724/00005,7,TENDER,TENDER,3901.24,1
1721836196,S12/20240724/00006,1,SALE,P101339,222.95,1
1721836196,S12/20240724/00006,2,SALE,P107984,357.15,1
1721836196,S12/20240724/00006,3,SALE,P104242,308.27,6
1721836196,S12/20240724/00006,4,SALE,P103647,42.17,2
1721836196,S12/20240724/00006,5,SALE,P104485,643.04,1
1721836196,S12/20240724/00006,6,SALE,P106234,78.81,4
1721836196,S12/20240724/00006,7,SALE,P101454,130.95,1
1721836196,S12/20240724/00006,8,SALE,P105511,294.53,1
1721836196,S12/20240724/00006,9,TAX,TAX,481.11,1
1721836196,S12/20240724/00006,10,TENDER,TENDER,4378.93,1
1721831077,S12/20240724/00007,1,SALE,P103299,220.95,2
1721831077,S12/20240724/00007,2,SALE,P100100,374.32,1
1721831077,S12/20240724/00007,3,SALE,P102682,94.04,2
1721831077,S12/20240724/00007,4,SALE,P104072,708.34,2
1721831077,S12/20240724/00007,5,SALE,P101489,493.95,2
1721831077,S12/20240724/00007,6,SALE,P103530,427.69,2
1721831077,S12/20240724/00007,7,SALE,P100198,156.66,1
1721831077,S12/20240724/00007,8,SALE,P101213,232.84,2
1721831077,S12/20240724/00007,9,TAX,TAX,450.32,1
1721831077,S12/20240724/00007,10,TENDER,TENDER,5336.92,1
1721822358,S12/20240724/00008,1,SALE,P107767,510.38,2
1721822358,S12/20240724/00008,2,SALE,P103074,52.85,2
1721822358,S12/20240724/00008,3,SALE,P103904,1081.09,1
1721822358,S12/20240724/00008,4,SALE,P108356,206.87,2
1721822358,S12/20240724/00008,5,TAX,TAX,173.77,1
1721822358,S12/20240724/00008,6,TENDER,TENDER,2795.06,1
1721839271,S12/20240724/00009,1,SALE,P102397,355.28,3
1721839271,S12/20240724/00009,2,SALE,P102794,416.24,1
1721839271,S12/20240724/00009,3,SALE,P106098,334.84,1
1721839271,S12/20240724/00009,4,SALE,P103934,260.38,1
1721839271,S12/20240724/00009,5,TAX,TAX,214.95,1
1721839271,S12/20240724/00009,6,TENDER,TENDER,2292.25,1
1721824409,S12/20240724/00010,1,SALE,P106731,142.59,2
1721824409,S12/20240724/00010,2,SALE,P108001,87.00,4
1721824409,S12/20240724/00010,3,SALE,P105180,103.95,3
1721824409,S12/20240724/00010,4,SALE,P102280,611.53,1
1721824409,S12/20240724/00010,5,DISCOUNT,DISC,-97.94,1
1721824409,S12/20240724/00010,6,TAX,TAX,155.75,1
1721824409,S12/20240724/00010,7,TENDER,TENDER,1614.37,1
1721837702,S12/20240724/00011,1,RETURN,P103822,594.96,-3
1721837702,S12/20240724/00011,2,RETURN,P101796,990.67,-1
1721837702,S12/20240724/00011,3,RETURN,P104072,708.34,-1
1721837702,S12/20240724/00011,4,TAX,TAX,-406.23,1
1721837702,S12/20240724/00011,5,TENDER,TENDER,-3890.12,1
1721842210,S12/20240724/00012,1,SALE,P107843,486.47,3
1721842210,S12/20240724/00012,2,SALE,P100441,419.95,3
1721842210,S12/20240724/00012,3,SALE,P100074,57.78,2
1721842210,S12/20240724/00012,4,SALE,P105633,46.25,2
1721842210,S12/20240724/00012,5,TAX,TAX,424.28,1
1721842210,S12/20240724/00012,6,TENDER,TENDER,3351.60,1
1721837246,S12/20240724/00013,1,SALE,P103816,209.63,3
1721837246,S12/20240724/00013,2,SALE,P106310,462.03,1
1721837246,S12/20240724/00013,3,SALE,P102122,129.27,4
1721837246,S12/20240724/00013,4,SALE,P103833,1136.81,2
1721837246,S12/20240724/00013,5,TAX,TAX,403.12,1
1721837246,S12/20240724/00013,6,TENDER,TENDER,4284.74,1
1721834207,S12/20240724/00014,1,SALE,P108101,1603.81,3
1721834207,S12/20240724/00014,2,SALE,P103262,54.76,1
1721834207,S12/20240724/00014,3,SALE,P103757,147.98,2
1721834207,S12/20240724/00014,4,SALE,P101974,302.00,4
1721834207,S12/20240724/00014,5,SALE,P105035,158.77,2
1721834207,S12/20240724/00014,6,TAX,TAX,812.35,1
1721834207,S12/20240724/00014,7,TENDER,TENDER,7500.04,1
1721824249,S12/20240724/00015,1,SALE,P103563,23.04,2
1721824249,S12/20240724/00015,2,SALE,P103397,371.02,2
1721824249,S12/20240724/00015,3,SALE,P100582,159.72,4
1721824249,S12/20240724/00015,4,SALE,P104975,496.12,2
1721824249,S12/20240724/00015,5,SALE,P104334,294.34,3
1721824249,S12/20240724/00015,6,SALE,P103283,166.64,2
1721824249,S12/20240724/00015,7,SALE,P103206,450.05,1
1721824249,S12/20240724/00015,8,DISCOUNT,DISC,-327.08,1
1721824249,S12/20240724/00015,9,TAX,TAX,243.89,1
1721824249,S12/20240724/00015,10,TENDER,TENDER,4002.40,1
1721823138,S12/20240724/00016,1,SALE,P105855,128.68,2
1721823138,S12/20240724/00016,2,SALE,P102067,181.50,2
1721823138,S12/20240724/00016,3,SALE,P107217,279.38,2
1721823138,S12/20240724/00016,4,SALE,P100319,48.05,3
1721823138,S12/20240724/00016,5,SALE,P102794,416.24,1
1721823138,S12/20240724/00016,6,SALE,P105425,153.55,3
1721823138,S12/20240724/00016,7,SALE,P103629,57.95,3
1721823138,S12/20240724/00016,8,TAX,TAX,159.60,1
1721823138,S12/20240724/00016,9,TENDER,TENDER,2533.61,1
1721832881,S12/20240724/00017,1,SALE,P104844,553.13,1
1721832881,S12/20240724/00017,2,SALE,P100549,301.95,2
1721832881,S12/20240724/00017,3,TAX,TAX,100.12,1
1721832881,S12/20240724/00017,4,TENDER,TENDER,1257.15,1
1721844242,S12/20240724/00018,1,SALE,P106009,372.60,2
1721844242,S12/20240724/00018,2,SALE,P101669,49.56,3
1721844242,S12/20240724/00018,3,SALE,P102520,731.86,2
1721844242,S12/20240724/00018,4,SALE,P105845,111.01,2
1721844242,S12/20240724/00018,5,DISCOUNT,DISC,-295.95,1
1721844242,S12/20240724/00018,6,TAX,TAX,185.91,1
1721844242,S12/20240724/00018,7,TENDER,TENDER,2469.58,1
1721859296,S12/20240724/00019,1,SALE,P103766,207.53,3
1721859296,S12/20240724/00019,2,SALE,P106009,372.60,2
1721859296,S12/20240724/00019,3,SALE,P103600,107.84,2
1721859296,S12/20240724/00019,4,TAX,TAX,131.34,1
1721859296,S12/20240724/00019,5,TENDER,TENDER,1714.81,1
1721837934,S12/20240724/00020,1,SALE,P104417,322.95,3
1721837934,S12/20240724/00020,2,SALE,P107863,530.17,2
1721837934,S12/20240724/00020,3,SALE,P101876,71.32,2
1721837934,S12/20240724/00020,4,SALE,P103155,270.20,2
1721837934,S12/20240724/00020,5,TAX,TAX,411.53,1
1721837934,S12/20240724/00020,6,TENDER,TENDER,3123.76,1
1721866818,S12/20240724/00021,1,SALE,P107695,271.01,2
1721866818,S12/20240724/00021,2,SALE,P101213,232.84,3
1721866818,S12/20240724/00021,3,SALE,P101048,191.68,2
1721866818,S12/20240724/00021,4,SALE,P107681,184.34,2
1721866818,S12/20240724/00021,5,SALE,P102931,185.66,1
1721866818,S12/20240724/00021,6,SALE,P107555,1314.43,1
1721866818,S12/20240724/00021,7,SALE,P107330,124.78,1
1721866818,S12/20240724/00021,8,TAX,TAX,331.29,1
1721866818,S12/20240724/00021,9,TENDER,TENDER,3948.74,1
1721828732,S12/20240724/00022,1,SALE,P103986,495.05,4
1721828732,S12/20240724/00022,2,SALE,P107226,86.90,2
1721828732,S12/20240724/00022,3,SALE,P103316,1774.02,1
1721828732,S12/20240724/00022,4,SALE,P106984,28.34,2
1721828732,S12/20240724/00022,5,TAX,TAX,603.44,1
1721828732,S12/20240724/00022,6,TENDER,TENDER,4588.14,1
1721833005,S12/20240724/00023,1,SALE,P104023,630.48,3
1721833005,S12/20240724/00023,2,SALE,P107477,116.48,3
1721833005,S12/20240724/00023,3,SALE,P103382,196.46,1
1721833005,S12/20240724/00023,4,SALE,P101558,43.49,2
1721833005,S12/20240724/00023,5,SALE,P100044,678.09,2
