ts,bill_no,line_no,line_type,product_code,unit_price,qty
1720038275,S12/20240703/00001,1,SALE,P102129,252.76,2
1720038275,S12/20240703/00001,2,SALE,P107848,267.41,1
1720038275,S12/20240703/00001,3,SALE,P103040,402.85,1
1720038275,S12/20240703/00001,4,SALE,P101076,606.89,2
1720038275,S12/20240703/00001,5,TAX,TAX,171.85,1
1720038275,S12/20240703/00001,6,TENDER,TENDER,2561.41,1
1720025591,S12/20240703/00002,1,SALE,P107822,69.77,1
1720025591,S12/20240703/00002,2,SALE,P105003,285.67,3
1720025591,S12/20240703/00002,3,TAX,TAX,166.82,1
1720025591,S12/20240703/00002,4,TENDER,TENDER,1093.60,1
1720015649,S12/20240703/00003,1,SALE,P101851,1750.29,2
1720015649,S12/20240703/00003,2,SALE,P101796,990.67,3
1720015649,S12/20240703/00003,3,SALE,P102998,145.74,2
1720015649,S12/20240703/00003,4,SALE,P107984,357.15,4
1720015649,S12/20240703/00003,5,SALE,P103886,302.49,2
1720015649,S12/20240703/00003,6,SALE,P102181,1586.03,2
1720015649,S12/20240703/00003,7,SALE,P102718,306.66,2
1720015649,S12/20240703/00003,8,TAX,TAX,568.61,1
1720015649,S12/20240703/00003,9,TENDER,TENDER,13151.64,1
1720012813,S12/20240703/00004,1,SALE,P108082,236.40,3
1720012813,S12/20240703/00004,2,SALE,P107026,65.23,2
1720012813,S12/20240703/00004,3,SALE,P107100,171.95,1
1720012813,S12/20240703/00004,4,TAX,TAX,171.77,1
1720012813,S12/20240703/00004,5,TENDER,TENDER,1183.38,1
1720019590,S12/20240703/00005,1,SALE,P105570,345.21,2
1720019590,S12/20240703/00005,2,TAX,TAX,34.52,1
1720019590,S12/20240703/00005,3,TENDER,TENDER,724.94,1
1720023789,S12/20240703/00006,1,SALE,P102566,415.94,2
1720023789,S12/20240703/00006,2,SALE,P108118,66.05,3
1720023789,S12/20240703/00006,3,SALE,P108272,119.46,1
1720023789,S12/20240703/00006,4,SALE,P104572,179.13,1
1720023789,S12/20240703/00006,5,SALE,P107740,1366.88,2
1720023789,S12/20240703/00006,6,SALE,P104042,346.95,3
1720023789,S12/20240703/00006,7,SALE,P107458,1239.88,2
1720023789,S12/20240703/00006,8,DISCOUNT,DISC,-247.59,1
1720023789,S12/20240703/00006,9,TAX,TAX,510.52,1
1720023789,S12/20240703/00006,10,TENDER,TENDER,7845.92,1
1720032115,S12/20240703/00007,1,SALE,P102067,181.50,4
1720032115,S12/20240703/00007,2,SALE,P107449,1495.62,1
1720032115,S12/20240703/00007,3,SALE,P102502,366.79,1
1720032115,S12/20240703/00007,4,SALE,P105180,103.95,2
1720032115,S12/20240703/00007,5,TAX,TAX,319.22,1
1720032115,S12/20240703/00007,6,TENDER,TENDER,3115.53,1
1720029550,S12/20240703/00008,1,SALE,P101272,87.22,3
1720029550,S12/20240703/00008,2,SALE,P102714,80.41,1
1720029550,S12/20240703/00008,3,SALE,P107301,893.95,3
1720029550,S12/20240703/00008,4,SALE,P102193,343.13,1
1720029550,S12/20240703/00008,5,TAX,TAX,84.50,1
1720029550,S12/20240703/00008,6,TENDER,TENDER,3451.55,1
1720050861,S12/20240703/00009,1,SALE,P107458,1239.88,2
1720050861,S12/20240703/00009,2,SALE,P106911,232.77,3
1720050861,S12/20240703/00009,3,SALE,P106907,321.26,3
1720050861,S12/20240703/00009,4,SALE,P100959,280.97,1
1720050861,S12/20240703/00009,5,SALE,P106506,110.89,2
1720050861,S12/20240703/00009,6,DISCOUNT,DISC,-550.29,1
1720050861,S12/20240703/00009,7,TAX,TAX,79.77,1
1720050861,S12/20240703/00009,8,TENDER,TENDER,4174.08,1
1720027591,S12/20240703/00010,1,SALE,P102998,145.74,1
1720027591,S12/20240703/00010,2,SALE,P108032,660.37,1
1720027591,S12/20240703/00010,3,SALE,P104986,204.89,3
1720027591,S12/20240703/00010,4,SALE,P103178,21.21,3
1720027591,S12/20240703/00010,5,TAX,TAX,227.57,1
1720027591,S12/20240703/00010,6,TENDER,TENDER,1711.98,1
1720004299,S12/20240703/00011,1,SALE,P108032,660.37,1
1720004299,S12/20240703/00011,2,SALE,P106534,87.55,1
1720004299,S12/20240703/00011,3,SALE,P108239,256.06,2
1720004299,S12/20240703/00011,4,SALE,P104739,172.21,4
1720004299,S12/20240703/00011,5,TAX,TAX,311.18,1
1720004299,S12/20240703/00011,6,TENDER,TENDER,2260.06,1
1720046086,S12/20240703/00012,1,SALE,P107047,413.27,3
1720046086,S12/20240703/00012,2,SALE,P104854,35.76,3
1720046086,S12/20240703/00012,3,SALE,P101894,668.48,5
1720046086,S12/20240703/00012,4,SALE,P102166,52.54,1
1720046086,S12/20240703/00012,5,SALE,P103111,40.41,3
1720046086,S12/20240703/00012,6,SALE,P104533,271.68,3
1720046086,S12/20240703/00012,7,SALE,P103035,1201.33,1
