ts,bill_no,line_no,line_type,product_code,unit_price,qty
1720543499,S12/20240709/00001,1,SALE,P105965,66.08,4
1720543499,S12/20240709/00001,2,SALE,P103372,43.95,2
1720543499,S12/20240709/00001,3,SALE,P107488,303.21,1
1720543499,S12/20240709/00001,4,TAX,TAX,83.62,1
1720543499,S12/20240709/00001,5,TENDER,TENDER,739.05,1
1720555409,S12/20240709/00002,1,SALE,P103606,181.69,2
1720555409,S12/20240709/00002,2,SALE,P107477,116.48,2
1720555409,S12/20240709/00002,3,SALE,P105030,211.39,2
1720555409,S12/20240709/00002,4,SALE,P100305,771.81,1
1720555409,S12/20240709/00002,5,TAX,TAX,105.92,1
1720555409,S12/20240709/00002,6,TENDER,TENDER,1896.85,1
1720524125,S12/20240709/00003,1,SALE,P101470,190.82,4
1720524125,S12/20240709/00003,2,TAX,TAX,0.00,1
1720524125,S12/20240709/00003,3,TENDER,TENDER,763.28,1
1720536821,S12/20240709/00004,1,SALE,P105959,477.24,1
1720536821,S12/20240709/00004,2,SALE,P104902,445.79,2
1720536821,S12/20240709/00004,3,SALE,P104121,130.95,4
1720536821,S12/20240709/00004,4,TAX,TAX,340.67,1
1720536821,S12/20240709/00004,5,TENDER,TENDER,2233.29,1
1720549292,S12/20240709/00005,1,SALE,P104854,35.76,2
1720549292,S12/20240709/00005,2,SALE,P103785,491.90,1
1720549292,S12/20240709/00005,3,SALE,P106830,103.94,1
1720549292,S12/20240709/00005,4,SALE,P100933,257.95,2
1720549292,S12/20240709/00005,5,SALE,P104975,496.12,3
1720549292,S12/20240709/00005,6,DISCOUNT,DISC,-297.07,1
1720549292,S12/20240709/00005,7,TAX,TAX,151.63,1
1720549292,S12/20240709/00005,8,TENDER,TENDER,2526.18,1
1720528848,S12/20240709/00006,1,SALE,P105838,594.50,1
1720528848,S12/20240709/00006,2,SALE,P107775,755.55,1
1720528848,S12/20240709/00006,3,SALE,P101122,69.38,2
1720528848,S12/20240709/00006,4,SALE,P108221,50.44,1
1720528848,S12/20240709/00006,5,SALE,P101190,84.60,3
1720528848,S12/20240709/00006,6,SALE,P100463,281.78,2
1720528848,S12/20240709/00006,7,TAX,TAX,185.14,1
1720528848,S12/20240709/00006,8,TENDER,TENDER,2541.75,1
1720528411,S12/20240709/00007,1,SALE,P102640,241.34,4
1720528411,S12/20240709/00007,2,SALE,P105003,285.67,1
1720528411,S12/20240709/00007,3,SALE,P102207,342.36,2
1720528411,S12/20240709/00007,4,SALE,P104512,94.53,2
1720528411,S12/20240709/00007,5,TAX,TAX,316.80,1
1720528411,S12/20240709/00007,6,TENDER,TENDER,2441.61,1
1720536727,S12/20240709/00008,1,SALE,P101500,330.53,1
1720536727,S12/20240709/00008,2,SALE,P105775,104.41,3
1720536727,S12/20240709/00008,3,TAX,TAX,0.00,1
1720536727,S12/20240709/00008,4,TENDER,TENDER,643.76,1
1720560932,S12/20240709/00009,1,SALE,P103438,187.96,1
1720560932,S12/20240709/00009,2,SALE,P106143,56.15,2
1720560932,S12/20240709/00009,3,SALE,P105518,729.30,1
1720560932,S12/20240709/00009,4,SALE,P105624,380.06,2
1720560932,S12/20240709/00009,5,TAX,TAX,198.89,1
1720560932,S12/20240709/00009,6,TENDER,TENDER,1988.57,1
1720555209,S12/20240709/00010,1,SALE,P106563,426.95,2
1720555209,S12/20240709/00010,2,SALE,P102510,35.56,1
1720555209,S12/20240709/00010,3,TAX,TAX,106.74,1
1720555209,S12/20240709/00010,4,TENDER,TENDER,996.20,1
1720543395,S12/20240709/00011,1,SALE,P102674,496.43,2
1720543395,S12/20240709/00011,2,SALE,P102821,1356.95,1
1720543395,S12/20240709/00011,3,SALE,P103701,1171.33,2
1720543395,S12/20240709/00011,4,SALE,P106599,224.95,1
1720543395,S12/20240709/00011,5,TAX,TAX,307.10,1
1720543395,S12/20240709/00011,6,TENDER,TENDER,5224.52,1
1720554457,S12/20240709/00012,1,SALE,P105119,91.19,1
1720554457,S12/20240709/00012,2,SALE,P103693,102.71,2
1720554457,S12/20240709/00012,3,SALE,P106367,650.25,3
1720554457,S12/20240709/00012,4,TAX,TAX,113.95,1
1720554457,S12/20240709/00012,5,TENDER,TENDER,2361.31,1
1720536174,S12/20240709/00013,1,SALE,P104212,422.34,1
1720536174,S12/20240709/00013,2,SALE,P102346,85.70,1
1720536174,S12/20240709/00013,3,TAX,TAX,86.31,1
1720536174,S12/20240709/00013,4,TENDER,TENDER,594.35,1
1720553181,S12/20240709/00014,1,SALE,P100850,175.60,4
1720553181,S12/20240709/00014,2,SALE,P101201,45.00,2
1720553181,S12/20240709/00014,3,TAX,TAX,88.79,1
1720553181,S12/20240709/00014,4,TENDER,TENDER,881.19,1
1720542501,S12/20240709/00015,1,RETURN,P107119,16.65,-3
1720542501,S12/20240709/00015,2,RETURN,P107848,267.41,-2
1720542501,S12/20240709/00015,3,RETURN,P103050,569.48,-2
1720542501,S12/20240709/00015,4,TAX,TAX,-35.73,1
1720542501,S12/20240709/00015,5,TENDER,TENDER,-1759.46,1
1720521856,S12/20240709/00016,1,SALE,P104695,74.85,2
1720521856,S12/20240709/00016,2,SALE,P106310,462.03,2
1720521856,S12/20240709/00016,3,SALE,P104975,496.12,3
1720521856,S12/20240709/00016,4,SALE,P102835,101.19,5
1720521856,S12/20240709/00016,5,SALE,P100260,1124.20,2
1720521856,S12/20240709/00016,6,TAX,TAX,234.53,1
1720521856,S12/20240709/00016,7,TENDER,TENDER,5551.00,1
1720548342,S12/20240709/00017,1,SALE,P101421,112.02,3
1720548342,S12/20240709/00017,2,SALE,P107385,797.95,2
1720548342,S12/20240709/00017,3,SALE,P106067,444.09,1
1720548342,S12/20240709/00017,4,SALE,P104026,152.97,2
1720548342,S12/20240709/00017,5,SALE,P104427,462.16,1
1720548342,S12/20240709/00017,6,TAX,TAX,260.98,1
