ts,bill_no,line_no,line_type,product_code,unit_price,qty
1720986789,S12/20240714/00001,1,SALE,P103424,295.58,2
1720986789,S12/20240714/00001,2,SALE,P102664,240.55,1
1720986789,S12/20240714/00001,3,SALE,P108174,235.92,2
1720986789,S12/20240714/00001,4,SALE,P104334,294.34,1
1720986789,S12/20240714/00001,5,SALE,P104270,1036.53,7
1720986789,S12/20240714/00001,6,SALE,P107449,1495.62,1
1720986789,S12/20240714/00001,7,TAX,TAX,694.81,1
1720986789,S12/20240714/00001,8,TENDER,TENDER,11044.03,1
1720989875,S12/20240714/00002,1,SALE,P102892,220.95,3
1720989875,S12/20240714/00002,2,SALE,P107914,231.95,1
1720989875,S12/20240714/00002,3,TAX,TAX,161.06,1
1720989875,S12/20240714/00002,4,TENDER,TENDER,1055.86,1
1720980986,S12/20240714/00003,1,SALE,P105260,72.61,1
1720980986,S12/20240714/00003,2,SALE,P104155,144.69,3
1720980986,S12/20240714/00003,3,SALE,P105860,674.13,1
1720980986,S12/20240714/00003,4,SALE,P104462,86.38,3
1720980986,S12/20240714/00003,5,TAX,TAX,55.38,1
1720980986,S12/20240714/00003,6,TENDER,TENDER,1495.33,1
1720973392,S12/20240714/00004,1,SALE,P102718,333.45,3
1720973392,S12/20240714/00004,2,SALE,P100509,154.51,2
1720973392,S12/20240714/00004,3,SALE,P100367,537.90,2
1720973392,S12/20240714/00004,4,SALE,P101810,793.98,2
1720973392,S12/20240714/00004,5,SALE,P104944,53.15,1
1720973392,S12/20240714/00004,6,SALE,P105672,62.95,1
1720973392,S12/20240714/00004,7,DISCOUNT,DISC,-292.58,1
1720973392,S12/20240714/00004,8,TAX,TAX,547.12,1
1720973392,S12/20240714/00004,9,TENDER,TENDER,4343.77,1
1720955490,S12/20240714/00005,1,SALE,P102609,183.47,4
1720955490,S12/20240714/00005,2,SALE,P106174,229.89,2
1720955490,S12/20240714/00005,3,SALE,P100131,667.83,3
1720955490,S12/20240714/00005,4,SALE,P101968,9.95,1
1720955490,S12/20240714/00005,5,TAX,TAX,330.28,1
1720955490,S12/20240714/00005,6,TENDER,TENDER,3537.38,1
1720998546,S12/20240714/00006,1,SALE,P104617,107.09,2
1720998546,S12/20240714/00006,2,SALE,P100499,234.95,2
1720998546,S12/20240714/00006,3,TAX,TAX,94.94,1
1720998546,S12/20240714/00006,4,TENDER,TENDER,779.02,1
1720980112,S12/20240714/00007,1,SALE,P105057,272.66,4
1720980112,S12/20240714/00007,2,SALE,P103364,114.95,3
1720980112,S12/20240714/00007,3,SALE,P101292,380.75,1
1720980112,S12/20240714/00007,4,SALE,P107740,1366.88,2
1720980112,S12/20240714/00007,5,SALE,P103299,220.95,4
1720980112,S12/20240714/00007,6,SALE,P100308,289.31,2
1720980112,S12/20240714/00007,7,SALE,P102761,170.84,3
1720980112,S12/20240714/00007,8,SALE,P102129,252.76,2
1720980112,S12/20240714/00007,9,TAX,TAX,797.20,1
1720980112,S12/20240714/00007,10,TENDER,TENDER,7827.66,1
1720982420,S12/20240714/00008,1,SALE,P105069,162.60,2
1720982420,S12/20240714/00008,2,SALE,P100549,301.95,3
1720982420,S12/20240714/00008,3,SALE,P107226,86.90,3
1720982420,S12/20240714/00008,4,TAX,TAX,214.16,1
1720982420,S12/20240714/00008,5,TENDER,TENDER,1705.91,1
1720979418,S12/20240714/00009,1,SALE,P102166,52.54,2
1720979418,S12/20240714/00009,2,SALE,P101101,74.25,1
1720979418,S12/20240714/00009,3,SALE,P100609,76.13,4
1720979418,S12/20240714/00009,4,TAX,TAX,64.37,1
1720979418,S12/20240714/00009,5,TENDER,TENDER,548.22,1
1720961823,S12/20240714/00010,1,SALE,P100438,64.40,2
1720961823,S12/20240714/00010,2,SALE,P105531,502.91,3
1720961823,S12/20240714/00010,3,TAX,TAX,187.49,1
1720961823,S12/20240714/00010,4,TENDER,TENDER,1825.02,1
1720980370,S12/20240714/00011,1,SALE,P107767,510.38,1
1720980370,S12/20240714/00011,2,SALE,P102880,575.53,3
1720980370,S12/20240714/00011,3,SALE,P105789,42.75,2
1720980370,S12/20240714/00011,4,TAX,TAX,127.24,1
1720980370,S12/20240714/00011,5,TENDER,TENDER,2449.71,1
1720975377,S12/20240714/00012,1,SALE,P104382,62.22,1
1720975377,S12/20240714/00012,2,SALE,P100066,251.22,2
1720975377,S12/20240714/00012,3,SALE,P103986,495.05,1
1720975377,S12/20240714/00012,4,TAX,TAX,182.66,1
1720975377,S12/20240714/00012,5,TENDER,TENDER,1242.37,1
1720968211,S12/20240714/00013,1,SALE,P101208,576.58,4
1720968211,S12/20240714/00013,2,SALE,P104512,94.53,5
1720968211,S12/20240714/00013,3,SALE,P103090,805.95,3
1720968211,S12/20240714/00013,4,TAX,TAX,144.53,1
1720968211,S12/20240714/00013,5,TENDER,TENDER,5341.35,1
1720999866,S12/20240714/00014,1,SALE,P100911,71.10,3
1720999866,S12/20240714/00014,2,TAX,TAX,10.67,1
1720999866,S12/20240714/00014,3,TENDER,TENDER,223.97,1
1720963973,S12/20240714/00015,1,SALE,P105288,271.73,1
1720963973,S12/20240714/00015,2,SALE,P100298,53.95,1
1720963973,S12/20240714/00015,3,SALE,P103950,1283.54,3
1720963973,S12/20240714/00015,4,SALE,P106563,426.95,2
1720963973,S12/20240714/00015,5,SALE,P100991,173.46,2
1720963973,S12/20240714/00015,6,SALE,P108302,855.55,1
1720963973,S12/20240714/00015,7,TAX,TAX,357.82,1
1720963973,S12/20240714/00015,8,TENDER,TENDER,6590.49,1
1720995883,S12/20240714/00016,1,SALE,P106984,28.34,3
1720995883,S12/20240714/00016,2,SALE,P106848,16.02,3
1720995883,S12/20240714/00016,3,SALE,P104526,340.46,1
1720995883,S12/20240714/00016,4,SALE,P101530,530.38,1
1720995883,S12/20240714/00016,5,SALE,P104802,194.24,2
1720995883,S12/20240714/00016,6,SALE,P101010,71.39,1
1720995883,S12/20240714/00016,7,SALE,P107581,243.81,2
1720995883,S12/20240714/00016,8,DISCOUNT,DISC,-59.24,1
1720995883,S12/20240714/00016,9,TAX,TAX,246.05,1
1720995883,S12/20240714/00016,10,TENDER,TENDER,2138.22,1
1720986690,S12/20240714/00017,1,SALE,P105971,1150.46,1
1720986690,S12/20240714/00017,2,SALE,P105050,111.79,3
1720986690,S12/20240714/00017,3,SALE,P107089,208.16,3
1720986690,S12/20240714/00017,4,SALE,P100233,67.07,2
1720986690,S12/20240714/00017,5,SALE,P107381,195.99,4
1720986690,S12/20240714/00017,6,SALE,P106297,174.87,5
1720986690,S12/20240714/00017,7,TAX,TAX,363.68,1
1720986690,S12/20240714/00017,8,TENDER,TENDER,4266.44,1
1720950675,S12/20240714/00018,1,SALE,P100593,29.38,1
1720950675,S12/20240714/00018,2,SALE,P104975,496.12,1
1720950675,S12/20240714/00018,3,SALE,P100827,1218.17,1
1720950675,S12/20240714/00018,4,SALE,P106080,361.06,1
1720950675,S12/20240714/00018,5,SALE,P101052,198.99,1
1720950675,S12/20240714/00018,6,SALE,P101023,193.95,1
1720950675,S12/20240714/00018,7,SALE,P103473,424.75,1
1720950675,S12/20240714/00018,8,SALE,P104308,53.24,3
1720950675,S12/20240714/00018,9,SALE,P107903,22.86,1
1720950675,S12/20240714/00018,10,SALE,P107520,137.21,2
1720950675,S12/20240714/00018,11,TAX,TAX,187.87,1
1720950675,S12/20240714/00018,12,TENDER,TENDER,3567.29,1
1720953606,S12/20240714/00019,1,SALE,P107182,109.95,3
1720953606,S12/20240714/00019,2,SALE,P102122,129.27,4
1720953606,S12/20240714/00019,3,SALE,P101766,207.00,2
1720953606,S12/20240714/00019,4,SALE,P103620,474.03,4
1720953606,S12/20240714/00019,5,SALE,P107646,225.19,1
1720953606,S12/20240714/00019,6,DISCOUNT,DISC,-182.28,1
1720953606,S12/20240714/00019,7,TAX,TAX,201.89,1
1720953606,S12/20240714/00019,8,TENDER,TENDER,3401.85,1
1720991217,S12/20240714/00020,1,SALE,P107330,115.95,1
1720991217,S12/20240714/00020,2,SALE,P101874,19.95,2
1720991217,S12/20240714/00020,3,SALE,P104916,284.74,2
1720991217,S12/20240714/00020,4,SALE,P106228,43.95,1
1720991217,S12/20240714/00020,5,SALE,P104316,406.45,1
1720991217,S12/20240714/00020,6,SALE,P105351,102.95,1
1720991217,S12/20240714/00020,7,SALE,P101702,491.39,3
1720991217,S12/20240714/00020,8,TAX,TAX,488.33,1
1720991217,S12/20240714/00020,9,TENDER,TENDER,3241.18,1
1720967617,S12/20240714/00021,1,SALE,P106563,426.95,2
1720967617,S12/20240714/00021,2,SALE,P100268,197.00,2
1720967617,S12/20240714/00021,3,SALE,P106751,132.55,2
1720967617,S12/20240714/00021,4,SALE,P101184,55.85,1
1720967617,S12/20240714/00021,5,TAX,TAX,142.13,1
1720967617,S12/20240714/00021,6,TENDER,TENDER,1710.98,1
1720972023,S12/20240714/00022,1,SALE,P108300,285.19,2
1720972023,S12/20240714/00022,2,SALE,P105651,110.95,1
1720972023,S12/20240714/00022,3,SALE,P105069,162.60,4
1720972023,S12/20240714/00022,4,SALE,P106602,122.17,2
1720972023,S12/20240714/00022,5,TAX,TAX,251.93,1
1720972023,S12/20240714/00022,6,TENDER,TENDER,1828.00,1
1720990799,S12/20240714/00023,1,SALE,P100380,136.58,3
1720990799,S12/20240714/00023,2,SALE,P105106,98.60,2
1720990799,S12/20240714/00023,3,SALE,P101638,373.95,2
1720990799,S12/20240714/00023,4,SALE,P107542,162.57,2
1720990799,S12/20240714/00023,5,DISCOUNT,DISC,-122.22,1
1720990799,S12/20240714/00023,6,TAX,TAX,161.72,1
1720990799,S12/20240714/00023,7,TENDER,TENDER,1719.48,1
1720985114,S12/20240714/00024,1,SALE,P102502,366.79,3
1720985114,S12/20240714/00024,2,SALE,P107564,325.35,1
1720985114,S12/20240714/00024,3,TAX,TAX,237.11,1
1720985114,S12/20240714/00024,4,TENDER,TENDER,1662.83,1
1720992376,S12/20240714/00025,1,SALE,P104446,56.83,6
1720992376,S12/20240714/00025,2,SALE,P105562,422.85,1
1720992376,S12/20240714/00025,3,SALE,P100210,1073.90,5
1720992376,S12/20240714/00025,4,SALE,P105369,135.84,2
1720992376,S12/20240714/00025,5,SALE,P108379,305.48,1
1720992376,S12/20240714/00025,6,SALE,P107630,290.66,1
1720992376,S12/20240714/00025,7,TAX,TAX,919.71,1
1720992376,S12/20240714/00025,8,TENDER,TENDER,7920.86,1
1720966997,S12/20240714/00026,1,SALE,P101292,380.75,1
1720966997,S12/20240714/00026,2,SALE,P103354,894.50,2
1720966997,S12/20240714/00026,3,TAX,TAX,19.04,1
1720966997,S12/20240714/00026,4,TENDER,TENDER,2188.79,1
1720982377,S12/20240714/00027,1,SALE,P100840,248.08,2
1720982377,S12/20240714/00027,2,SALE,P100469,49.80,1
1720982377,S12/20240714/00027,3,SALE,P102502,366.79,2
1720982377,S12/20240714/00027,4,TAX,TAX,223.84,1
1720982377,S12/20240714/00027,5,TENDER,TENDER,1503.38,1
1720965486,S12/20240714/00028,1,SALE,P103927,206.11,1
1720965486,S12/20240714/00028,2,SALE,P104112,51.43,1
1720965486,S12/20240714/00028,3,SALE,P100946,75.81,2
1720965486,S12/20240714/00028,4,SALE,P107327,1146.95,2
1720965486,S12/20240714/00028,5,SALE,P107705,763.24,2
1720965486,S12/20240714/00028,6,SALE,P100362,270.89,2
1720965486,S12/20240714/00028,7,DISCOUNT,DISC,-270.39,1
1720965486,S12/20240714/00028,8,TAX,TAX,210.69,1
1720965486,S12/20240714/00028,9,TENDER,TENDER,4711.62,1
1720985274,S12/20240714/00029,1,SALE,P107495,448.19,3
1720985274,S12/20240714/00029,2,SALE,P108200,336.95,3
1720985274,S12/20240714/00029,3,SALE,P105209,399.92,1
1720985274,S12/20240714/00029,4,SALE,P106443,52.87,2
1720985274,S12/20240714/00029,5,TAX,TAX,359.92,1
1720985274,S12/20240714/00029,6,TENDER,TENDER,3221.00,1
1721002540,S12/20240714/00030,1,SALE,P104378,95.33,1
1721002540,S12/20240714/00030,2,SALE,P102636,114.77,3
1721002540,S12/20240714/00030,3,SALE,P104921,421.02,1
1721002540,S12/20240714/00030,4,SALE,P107914,231.95,1
1721002540,S12/20240714/00030,5,TAX,TAX,146.19,1
1721002540,S12/20240714/00030,6,TENDER,TENDER,1238.80,1
1720972898,S12/20240714/00031,1,SALE,P102074,415.90,2
1720972898,S12/20240714/00031,2,SALE,P107327,1146.95,3
1720972898,S12/20240714/00031,3,SALE,P104487,388.90,1
1720972898,S12/20240714/00031,4,TAX,TAX,88.26,1
1720972898,S12/20240714/00031,5,TENDER,TENDER,4749.81,1
1720977104,S12/20240714/00032,1,SALE,P102207,342.36,3
1720977104,S12/20240714/00032,2,SALE,P104089,318.27,2
1720977104,S12/20240714/00032,3,SALE,P101393,32.95,2
1720977104,S12/20240714/00032,4,DISCOUNT,DISC,-163.46,1
1720977104,S12/20240714/00032,5,TAX,TAX,218.33,1
1720977104,S12/20240714/00032,6,TENDER,TENDER,1784.39,1
1720965909,S12/20240714/00033,1,SALE,P101827,139.26,1
1720965909,S12/20240714/00033,2,SALE,P102114,128.95,1
1720965909,S12/20240714/00033,3,SALE,P100991,173.46,2
1720965909,S12/20240714/00033,4,SALE,P104902,445.79,2
1720965909,S12/20240714/00033,5,SALE,P108118,66.05,2
1720965909,S12/20240714/00033,6,TAX,TAX,197.85,1
1720965909,S12/20240714/00033,7,TENDER,TENDER,1836.66,1
1720957744,S12/20240714/00034,1,SALE,P107960,1047.81,4
1720957744,S12/20240714/00034,2,SALE,P106833,446.47,1
1720957744,S12/20240714/00034,3,SALE,P108008,128.46,2
1720957744,S12/20240714/00034,4,DISCOUNT,DISC,-301.49,1
1720957744,S12/20240714/00034,5,TAX,TAX,590.78,1
1720957744,S12/20240714/00034,6,TENDER,TENDER,5183.92,1
1720988385,S12/20240714/00035,1,RETURN,P103294,69.64,-1
1720988385,S12/20240714/00035,2,RETURN,P107208,323.06,-1
1720988385,S12/20240714/00035,3,RETURN,P106512,418.86,-2
1720988385,S12/20240714/00035,4,RETURN,P107667,338.95,-3
1720988385,S12/20240714/00035,5,RETURN,P100479,342.53,-2
1720988385,S12/20240714/00035,6,TAX,TAX,-374.65,1
1720988385,S12/20240714/00035,7,TENDER,TENDER,-3306.98,1
1720971421,S12/20240714/00036,1,SALE,P101747,245.75,2
1720971421,S12/20240714/00036,2,SALE,P102272,389.34,1
1720971421,S12/20240714/00036,3,SALE,P103647,42.17,2
1720971421,S12/20240714/00036,4,SALE,P108272,119.46,3
1720971421,S12/20240714/00036,5,TAX,TAX,114.30,1
1720971421,S12/20240714/00036,6,TENDER,TENDER,1437.86,1
1720977386,S12/20240714/00037,1,SALE,P106209,182.34,2
1720977386,S12/20240714/00037,2,SALE,P107365,934.48,1
1720977386,S12/20240714/00037,3,SALE,P106044,40.72,5
1720977386,S12/20240714/00037,4,SALE,P108131,611.06,1
1720977386,S12/20240714/00037,5,SALE,P105418,243.05,1
1720977386,S12/20240714/00037,6,SALE,P105562,422.85,1
1720977386,S12/20240714/00037,7,DISCOUNT,DISC,-87.99,1
1720977386,S12/20240714/00037,8,TAX,TAX,332.11,1
1720977386,S12/20240714/00037,9,TENDER,TENDER,3023.84,1
1720970163,S12/20240714/00038,1,SALE,P107003,1186.93,1
1720970163,S12/20240714/00038,2,SALE,P106270,308.83,1
1720970163,S12/20240714/00038,3,SALE,P104133,248.31,3
1720970163,S12/20240714/00038,4,SALE,P103283,166.64,2
1720970163,S12/20240714/00038,5,SALE,P108221,50.44,1
