ts,bill_no,line_no,line_type,product_code,unit_price,qty
1720282060,S12/20240706/00001,1,SALE,P105365,393.76,2
1720282060,S12/20240706/00001,2,SALE,P101481,42.95,6
1720282060,S12/20240706/00001,3,SALE,P104975,496.12,3
1720282060,S12/20240706/00001,4,SALE,P107215,153.85,3
1720282060,S12/20240706/00001,5,SALE,P100250,544.91,1
1720282060,S12/20240706/00001,6,TAX,TAX,190.02,1
1720282060,S12/20240706/00001,7,TENDER,TENDER,3730.06,1
1720266570,S12/20240706/00002,1,SALE,P101458,1309.22,3
1720266570,S12/20240706/00002,2,SALE,P108032,648.04,1
1720266570,S12/20240706/00002,3,SALE,P103629,57.95,2
1720266570,S12/20240706/00002,4,SALE,P105413,158.95,3
1720266570,S12/20240706/00002,5,SALE,P106478,56.12,5
1720266570,S12/20240706/00002,6,SALE,P103040,402.85,1
1720266570,S12/20240706/00002,7,SALE,P102142,93.89,3
1720266570,S12/20240706/00002,8,SALE,P107182,109.95,3
1720266570,S12/20240706/00002,9,SALE,P104665,217.71,2
1720266570,S12/20240706/00002,10,TAX,TAX,368.10,1
1720266570,S12/20240706/00002,11,TENDER,TENDER,7266.94,1
1720293387,S12/20240706/00003,1,SALE,P106679,181.66,2
1720293387,S12/20240706/00003,2,SALE,P101894,668.48,1
1720293387,S12/20240706/00003,3,SALE,P108118,66.05,1
1720293387,S12/20240706/00003,4,TAX,TAX,83.52,1
1720293387,S12/20240706/00003,5,TENDER,TENDER,1181.37,1
1720291000,S12/20240706/00004,1,SALE,P102346,79.95,1
1720291000,S12/20240706/00004,2,SALE,P101052,218.89,4
1720291000,S12/20240706/00004,3,SALE,P100555,435.03,3
1720291000,S12/20240706/00004,4,SALE,P102674,496.43,3
1720291000,S12/20240706/00004,5,SALE,P106553,139.74,3
1720291000,S12/20240706/00004,6,SALE,P104739,172.21,4
1720291000,S12/20240706/00004,7,SALE,P104081,586.63,1
1720291000,S12/20240706/00004,8,TAX,TAX,869.63,1
1720291000,S12/20240706/00004,9,TENDER,TENDER,6314.21,1
1720263427,S12/20240706/00005,1,SALE,P100816,806.93,1
1720263427,S12/20240706/00005,2,SALE,P101740,855.00,2
1720263427,S12/20240706/00005,3,SALE,P104121,130.95,4
1720263427,S12/20240706/00005,4,SALE,P106158,564.54,2
1720263427,S12/20240706/00005,5,TAX,TAX,247.57,1
1720263427,S12/20240706/00005,6,TENDER,TENDER,4417.38,1
1720280653,S12/20240706/00006,1,SALE,P102833,680.71,2
1720280653,S12/20240706/00006,2,SALE,P100164,593.34,3
1720280653,S12/20240706/00006,3,SALE,P103727,116.88,3
1720280653,S12/20240706/00006,4,SALE,P100543,123.06,3
1720280653,S12/20240706/00006,5,SALE,P106830,103.94,2
