bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240411/00001;1;P107149;4;145.83;SALE;11-04-2024 14:51:24
S06/20240411/00001;2;P104980;1;69.95;SALE;11-04-2024 14:51:24
S06/20240411/00001;3;P107639;2;128.49;SALE;11-04-2024 14:51:24
S06/20240411/00001;4;P102074;2;415.90;SALE;11-04-2024 14:51:24
S06/20240411/00001;5;P102502;3;366.79;SALE;11-04-2024 14:51:24
S06/20240411/00001;6;P104236;1;274.58;SALE;11-04-2024 14:51:24
S06/20240411/00001;7;TAX;1;428.41;TAX;11-04-2024 14:51:24
S06/20240411/00001;8;TENDER;1;3545.41;TENDER;11-04-2024 14:51:24
S06/20240411/00002;1;P107859;1;130.84;SALE;11-04-2024 18:07:39
S06/20240411/00002;2;P102290;3;547.95;SALE;11-04-2024 18:07:39
S06/20240411/00002;3;P103727;2;123.89;SALE;11-04-2024 18:07:39
S06/20240411/00002;4;TAX;1;233.54;TAX;11-04-2024 18:07:39
S06/20240411/00002;5;TENDER;1;2256.01;TENDER;11-04-2024 18:07:39
S06/20240411/00003;1;P107246;5;310.13;SALE;11-04-2024 18:05:34
S06/20240411/00003;2;P106942;2;169.95;SALE;11-04-2024 18:05:34
S06/20240411/00003;3;P101674;2;373.95;SALE;11-04-2024 18:05:34
S06/20240411/00003;4;P107393;5;413.99;SALE;11-04-2024 18:05:34
S06/20240411/00003;5;TAX;1;679.13;TAX;11-04-2024 18:05:34
S06/20240411/00003;6;TENDER;1;5387.53;TENDER;11-04-2024 18:05:34
S06/20240411/00004;1;P105882;1;221.21;SALE;11-04-2024 15:16:48
S06/20240411/00004;2;P103794;3;729.86;SALE;11-04-2024 15:16:48
S06/20240411/00004;3;P106221;1;31.65;SALE;11-04-2024 15:16:48
S06/20240411/00004;4;P106542;1;107.95;SALE;11-04-2024 15:16:48
S06/20240411/00004;5;P105855;2;128.68;SALE;11-04-2024 15:16:48
S06/20240411/00004;6;P101894;2;662.70;SALE;11-04-2024 15:16:48
S06/20240411/00004;7;TAX;1;346.34;TAX;11-04-2024 15:16:48
S06/20240411/00004;8;TENDER;1;4479.49;TENDER;11-04-2024 15:16:48
S06/20240411/00005;1;P106934;2;1554.16;SALE;11-04-2024 16:02:36
S06/20240411/00005;2;P105713;2;327.34;SALE;11-04-2024 16:02:36
S06/20240411/00005;3;P102166;3;50.10;SALE;11-04-2024 16:02:36
S06/20240411/00005;4;DISC;1;-101.43;DISCOUNT;11-04-2024 16:02:36
S06/20240411/00005;5;TAX;1;58.24;TAX;11-04-2024 16:02:36
S06/20240411/00005;6;TENDER;1;3870.11;TENDER;11-04-2024 16:02:36
S06/20240411/00006;1;P100869;2;56.95;SALE;11-04-2024 12:46:21
S06/20240411/00006;2;P106382;1;81.60;SALE;11-04-2024 12:46:21
S06/20240411/00006;3;P101283;2;263.48;SALE;11-04-2024 12:46:21
S06/20240411/00006;4;P104695;2;66.60;SALE;11-04-2024 12:46:21
S06/20240411/00006;5;P100203;1;241.95;SALE;11-04-2024 12:46:21
S06/20240411/00006;6;P105460;1;143.35;SALE;11-04-2024 12:46:21
S06/20240411/00006;7;P105413;2;1243.79;SALE;11-04-2024 12:46:21
S06/20240411/00006;8;P105603;1;193.95;SALE;11-04-2024 12:46:21
S06/20240411/00006;9;TAX;1;486.50;TAX;11-04-2024 12:46:21
S06/20240411/00006;10;TENDER;1;4408.99;TENDER;11-04-2024 12:46:21
S06/20240411/00007;1;P101779;3;197.95;SALE;11-04-2024 21:14:19
S06/20240411/00007;2;P107966;1;391.71;SALE;11-04-2024 21:14:19
S06/20240411/00007;3;P102833;4;680.71;SALE;11-04-2024 21:14:19
S06/20240411/00007;4;P103397;5;371.02;SALE;11-04-2024 21:14:19
S06/20240411/00007;5;TAX;1;165.83;TAX;11-04-2024 21:14:19
S06/20240411/00007;6;TENDER;1;5729.33;TENDER;11-04-2024 21:14:19
S06/20240411/00008;1;P107217;3;259.95;SALE;11-04-2024 17:14:06
S06/20240411/00008;2;P104233;2;1232.09;SALE;11-04-2024 17:14:06
S06/20240411/00008;3;P107337;2;365.85;SALE;11-04-2024 17:14:06
S06/20240411/00008;4;TAX;1;253.38;TAX;11-04-2024 17:14:06
S06/20240411/00008;5;TENDER;1;4229.11;TENDER;11-04-2024 17:14:06
S06/20240411/00009;1;P104133;1;248.31;SALE;11-04-2024 14:09:50
S06/20240411/00009;2;P102255;1;167.76;SALE;11-04-2024 14:09:50
S06/20240411/00009;3;P102707;2;419.47;SALE;11-04-2024 14:09:50
S06/20240411/00009;4;P106512;1;418.86;SALE;11-04-2024 14:09:50
S06/20240411/00009;5;P105440;2;107.89;SALE;11-04-2024 14:09:50
S06/20240411/00009;6;P104579;1;67.48;SALE;11-04-2024 14:09:50
S06/20240411/00009;7;P106793;1;298.28;SALE;11-04-2024 14:09:50
S06/20240411/00009;8;TAX;1;201.77;TAX;11-04-2024 14:09:50
S06/20240411/00009;9;TENDER;1;2457.18;TENDER;11-04-2024 14:09:50
S06/20240411/00010;1;P104358;1;1189.17;SALE;11-04-2024 17:51:18
S06/20240411/00010;2;P100682;1;325.28;SALE;11-04-2024 17:51:18
S06/20240411/00010;3;P100956;2;421.98;SALE;11-04-2024 17:51:18
S06/20240411/00010;4;P102263;2;116.79;SALE;11-04-2024 17:51:18
S06/20240411/00010;5;TAX;1;251.96;TAX;11-04-2024 17:51:18
S06/20240411/00010;6;TENDER;1;2843.95;TENDER;11-04-2024 17:51:18
S06/20240411/00011;1;P106710;3;93.71;SALE;11-04-2024 14:46:18
S06/20240411/00011;2;P102006;2;1424.95;SALE;11-04-2024 14:46:18
S06/20240411/00011;3;P103732;1;94.74;SALE;11-04-2024 14:46:18
S06/20240411/00011;4;P102272;2;373.95;SALE;11-04-2024 14:46:18
S06/20240411/00011;5;P104739;2;172.21;SALE;11-04-2024 14:46:18
S06/20240411/00011;6;TAX;1;207.08;TAX;11-04-2024 14:46:18
S06/20240411/00011;7;TENDER;1;4525.17;TENDER;11-04-2024 14:46:18
S06/20240411/00012;1;P102788;2;871.07;SALE;11-04-2024 15:55:10
S06/20240411/00012;2;P100717;2;505.95;SALE;11-04-2024 15:55:10
S06/20240411/00012;3;P107960;1;1047.81;SALE;11-04-2024 15:55:10
S06/20240411/00012;4;P102735;2;517.39;SALE;11-04-2024 15:55:10
S06/20240411/00012;5;P100281;2;449.95;SALE;11-04-2024 15:55:10
S06/20240411/00012;6;P106872;3;73.31;SALE;11-04-2024 15:55:10
S06/20240411/00012;7;TAX;1;665.83;TAX;11-04-2024 15:55:10
S06/20240411/00012;8;TENDER;1;6622.29;TENDER;11-04-2024 15:55:10
S06/20240411/00013;1;P106323;2;218.99;SALE;11-04-2024 18:30:37
S06/20240411/00013;2;TAX;1;21.90;TAX;11-04-2024 18:30:37
S06/20240411/00013;3;TENDER;1;459.88;TENDER;11-04-2024 18:30:37
S06/20240411/00014;1;P101237;1;260.17;SALE;11-04-2024 19:22:55
S06/20240411/00014;2;P103129;2;79.05;SALE;11-04-2024 19:22:55
S06/20240411/00014;3;P104811;1;113.95;SALE;11-04-2024 19:22:55
S06/20240411/00014;4;P101359;2;438.42;SALE;11-04-2024 19:22:55
S06/20240411/00014;5;P102067;1;151.39;SALE;11-04-2024 19:22:55
S06/20240411/00014;6;P100959;3;280.97;SALE;11-04-2024 19:22:55
S06/20240411/00014;7;P103922;2;48.60;SALE;11-04-2024 19:22:55
S06/20240411/00014;8;TAX;1;414.81;TAX;11-04-2024 19:22:55
S06/20240411/00014;9;TENDER;1;2915.37;TENDER;11-04-2024 19:22:55
S06/20240411/00015;1;P104133;4;248.31;SALE;11-04-2024 16:18:59
S06/20240411/00015;2;P103861;1;52.95;SALE;11-04-2024 16:18:59
S06/20240411/00015;3;P106464;1;271.59;SALE;11-04-2024 16:18:59
S06/20240411/00015;4;TAX;1;35.24;TAX;11-04-2024 16:18:59
S06/20240411/00015;5;TENDER;1;1353.02;TENDER;11-04-2024 16:18:59
S06/20240411/00016;1;P105075;5;46.35;SALE;11-04-2024 15:47:53
S06/20240411/00016;2;P107639;8;128.49;SALE;11-04-2024 15:47:53
S06/20240411/00016;3;DISC;1;-66.46;DISCOUNT;11-04-2024 15:47:53
S06/20240411/00016;4;TAX;1;156.36;TAX;11-04-2024 15:47:53
S06/20240411/00016;5;TENDER;1;1349.57;TENDER;11-04-2024 15:47:53
S06/20240411/00017;1;P101825;1;168.15;SALE;11-04-2024 16:51:15
S06/20240411/00017;2;P101923;1;484.95;SALE;11-04-2024 16:51:15
S06/20240411/00017;3;P107126;1;75.95;SALE;11-04-2024 16:51:15
S06/20240411/00017;4;P104867;2;190.50;SALE;11-04-2024 16:51:15
S06/20240411/00017;5;P102445;2;28.95;SALE;11-04-2024 16:51:15
S06/20240411/00017;6;TAX;1;134.28;TAX;11-04-2024 16:51:15
S06/20240411/00017;7;TENDER;1;1302.23;TENDER;11-04-2024 16:51:15
S06/20240411/00018;1;P102371;2;58.36;SALE;11-04-2024 22:01:28
S06/20240411/00018;2;P103934;1;260.38;SALE;11-04-2024 22:01:28
S06/20240411/00018;3;P103461;2;104.95;SALE;11-04-2024 22:01:28
S06/20240411/00018;4;P101911;1;1431.80;SALE;11-04-2024 22:01:28
S06/20240411/00018;5;P102432;2;819.74;SALE;11-04-2024 22:01:28
S06/20240411/00018;6;TAX;1;268.79;TAX;11-04-2024 22:01:28
S06/20240411/00018;7;TENDER;1;3927.07;TENDER;11-04-2024 22:01:28
