bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240402/00001;1;P102768;3;152.65;SALE;02-04-2024 18:09:07
S06/20240402/00001;2;P108346;3;478.23;SALE;02-04-2024 18:09:07
S06/20240402/00001;3;P106221;1;31.65;SALE;02-04-2024 18:09:07
S06/20240402/00001;4;TAX;1;159.86;TAX;02-04-2024 18:09:07
S06/20240402/00001;5;TENDER;1;2084.15;TENDER;02-04-2024 18:09:07
S06/20240402/00002;1;P102993;1;293.96;SALE;02-04-2024 13:26:55
S06/20240402/00002;2;P101690;1;1048.95;SALE;02-04-2024 13:26:55
S06/20240402/00002;3;P100911;3;71.10;SALE;02-04-2024 13:26:55
S06/20240402/00002;4;P104938;2;999.94;SALE;02-04-2024 13:26:55
S06/20240402/00002;5;P107163;4;171.95;SALE;02-04-2024 13:26:55
S06/20240402/00002;6;P104992;2;828.19;SALE;02-04-2024 13:26:55
S06/20240402/00002;7;TAX;1;352.19;TAX;02-04-2024 13:26:55
S06/20240402/00002;8;TENDER;1;6252.46;TENDER;02-04-2024 13:26:55
S06/20240402/00003;1;P107826;2;161.95;SALE;02-04-2024 14:56:05
S06/20240402/00003;2;P103171;2;56.95;SALE;02-04-2024 14:56:05
S06/20240402/00003;3;P100819;2;1140.00;SALE;02-04-2024 14:56:05
S06/20240402/00003;4;TAX;1;64.00;TAX;02-04-2024 14:56:05
S06/20240402/00003;5;TENDER;1;2781.80;TENDER;02-04-2024 14:56:05
S06/20240402/00004;1;P101827;5;139.26;SALE;02-04-2024 15:06:09
S06/20240402/00004;2;P104358;1;1189.17;SALE;02-04-2024 15:06:09
S06/20240402/00004;3;P100268;4;197.00;SALE;02-04-2024 15:06:09
S06/20240402/00004;4;P105187;2;1057.95;SALE;02-04-2024 15:06:09
S06/20240402/00004;5;P105541;6;201.95;SALE;02-04-2024 15:06:09
S06/20240402/00004;6;TAX;1;435.02;TAX;02-04-2024 15:06:09
S06/20240402/00004;7;TENDER;1;6436.09;TENDER;02-04-2024 15:06:09
S06/20240402/00005;1;P105908;1;638.48;SALE;02-04-2024 17:50:26
S06/20240402/00005;2;P108179;1;290.92;SALE;02-04-2024 17:50:26
S06/20240402/00005;3;P100418;1;204.95;SALE;02-04-2024 17:50:26
S06/20240402/00005;4;P100406;1;342.13;SALE;02-04-2024 17:50:26
S06/20240402/00005;5;P100033;1;763.12;SALE;02-04-2024 17:50:26
S06/20240402/00005;6;P102738;4;531.89;SALE;02-04-2024 17:50:26
S06/20240402/00005;7;P105594;3;317.30;SALE;02-04-2024 17:50:26
S06/20240402/00005;8;P107662;2;312.42;SALE;02-04-2024 17:50:26
S06/20240402/00005;9;P102151;1;935.36;SALE;02-04-2024 17:50:26
S06/20240402/00005;10;TAX;1;650.87;TAX;02-04-2024 17:50:26
S06/20240402/00005;11;TENDER;1;7530.13;TENDER;02-04-2024 17:50:26
S06/20240402/00006;1;P102874;1;142.38;SALE;02-04-2024 14:24:42
S06/20240402/00006;2;P102160;4;221.62;SALE;02-04-2024 14:24:42
S06/20240402/00006;3;P105747;3;287.56;SALE;02-04-2024 14:24:42
S06/20240402/00006;4;P105651;3;110.95;SALE;02-04-2024 14:24:42
S06/20240402/00006;5;TAX;1;328.69;TAX;02-04-2024 14:24:42
S06/20240402/00006;6;TENDER;1;2553.08;TENDER;02-04-2024 14:24:42
S06/20240402/00007;1;P103449;3;381.08;SALE;02-04-2024 19:47:54
S06/20240402/00007;2;P107925;3;1023.82;SALE;02-04-2024 19:47:54
S06/20240402/00007;3;P107026;4;65.23;SALE;02-04-2024 19:47:54
S06/20240402/00007;4;P105230;1;107.33;SALE;02-04-2024 19:47:54
S06/20240402/00007;5;P105775;3;104.41;SALE;02-04-2024 19:47:54
S06/20240402/00007;6;P106115;3;128.36;SALE;02-04-2024 19:47:54
S06/20240402/00007;7;TAX;1;339.89;TAX;02-04-2024 19:47:54
S06/20240402/00007;8;TENDER;1;5621.15;TENDER;02-04-2024 19:47:54
S06/20240402/00008;1;P105009;1;65.38;SALE;02-04-2024 13:57:00
S06/20240402/00008;2;P105384;3;300.95;SALE;02-04-2024 13:57:00
S06/20240402/00008;3;TAX;1;120.11;TAX;02-04-2024 13:57:00
S06/20240402/00008;4;TENDER;1;1088.34;TENDER;02-04-2024 13:57:00
S06/20240402/00009;1;P100112;1;91.95;SALE;02-04-2024 16:36:59
S06/20240402/00009;2;P100298;2;47.87;SALE;02-04-2024 16:36:59
S06/20240402/00009;3;P101248;2;469.28;SALE;02-04-2024 16:36:59
S06/20240402/00009;4;P104257;3;41.91;SALE;02-04-2024 16:36:59
S06/20240402/00009;5;P107880;4;307.95;SALE;02-04-2024 16:36:59
S06/20240402/00009;6;P100112;-1;91.95;VOID;02-04-2024 16:36:59
S06/20240402/00009;7;P100298;-2;47.87;VOID;02-04-2024 16:36:59
S06/20240402/00009;8;P101248;-2;469.28;VOID;02-04-2024 16:36:59
S06/20240402/00009;9;P104257;-3;41.91;VOID;02-04-2024 16:36:59
S06/20240402/00009;10;P107880;-4;307.95;VOID;02-04-2024 16:36:59
S06/20240402/00009;11;TAX;1;0.00;TAX;02-04-2024 16:36:59
S06/20240402/00009;12;TENDER;1;0.00;TENDER;02-04-2024 16:36:59
S06/20240402/00010;1;P108041;2;368.87;SALE;02-04-2024 17:56:09
S06/20240402/00010;2;P100308;1;277.54;SALE;02-04-2024 17:56:09
S06/20240402/00010;3;P106106;2;219.14;SALE;02-04-2024 17:56:09
S06/20240402/00010;4;P107654;1;363.70;SALE;02-04-2024 17:56:09
S06/20240402/00010;5;P102091;2;87.60;SALE;02-04-2024 17:56:09
S06/20240402/00010;6;P105453;2;393.95;SALE;02-04-2024 17:56:09
S06/20240402/00010;7;TAX;1;386.19;TAX;02-04-2024 17:56:09
S06/20240402/00010;8;TENDER;1;3166.55;TENDER;02-04-2024 17:56:09
S06/20240402/00011;1;P107495;2;402.26;SALE;02-04-2024 19:08:08
S06/20240402/00011;2;P106388;1;1042.36;SALE;02-04-2024 19:08:08
S06/20240402/00011;3;P103299;3;220.95;SALE;02-04-2024 19:08:08
S06/20240402/00011;4;P105965;1;61.37;SALE;02-04-2024 19:08:08
S06/20240402/00011;5;TAX;1;218.92;TAX;02-04-2024 19:08:08
S06/20240402/00011;6;TENDER;1;2790.02;TENDER;02-04-2024 19:08:08
S06/20240402/00012;1;P104756;1;334.95;SALE;02-04-2024 18:44:10
S06/20240402/00012;2;P104277;4;136.79;SALE;02-04-2024 18:44:10
S06/20240402/00012;3;P105855;2;128.68;SALE;02-04-2024 18:44:10
S06/20240402/00012;4;TAX;1;118.72;TAX;02-04-2024 18:44:10
S06/20240402/00012;5;TENDER;1;1258.19;TENDER;02-04-2024 18:44:10
S06/20240402/00013;1;P105772;1;539.31;SALE;02-04-2024 18:15:41
S06/20240402/00013;2;P103354;4;844.26;SALE;02-04-2024 18:15:41
S06/20240402/00013;3;P105923;3;242.95;SALE;02-04-2024 18:15:41
S06/20240402/00013;4;P104219;3;230.95;SALE;02-04-2024 18:15:41
S06/20240402/00013;5;P106624;1;96.88;SALE;02-04-2024 18:15:41
S06/20240402/00013;6;P102067;3;151.39;SALE;02-04-2024 18:15:41
S06/20240402/00013;7;DISC;1;-687.69;DISCOUNT;02-04-2024 18:15:41
S06/20240402/00013;8;TAX;1;211.42;TAX;02-04-2024 18:15:41
S06/20240402/00013;9;TENDER;1;5412.83;TENDER;02-04-2024 18:15:41
S06/20240402/00014;1;P104308;2;53.87;SALE;02-04-2024 17:46:34
S06/20240402/00014;2;P101213;2;232.84;SALE;02-04-2024 17:46:34
S06/20240402/00014;3;DISC;1;-32.71;DISCOUNT;02-04-2024 17:46:34
S06/20240402/00014;4;TAX;1;97.33;TAX;02-04-2024 17:46:34
S06/20240402/00014;5;TENDER;1;638.04;TENDER;02-04-2024 17:46:34
S06/20240402/00015;1;P105575;1;430.13;SALE;02-04-2024 13:14:43
S06/20240402/00015;2;P101492;1;110.48;SALE;02-04-2024 13:14:43
S06/20240402/00015;3;P100577;2;277.95;SALE;02-04-2024 13:14:43
S06/20240402/00015;4;P107354;2;205.43;SALE;02-04-2024 13:14:43
S06/20240402/00015;5;P106927;2;140.95;SALE;02-04-2024 13:14:43
S06/20240402/00015;6;P101164;1;322.78;SALE;02-04-2024 13:14:43
S06/20240402/00015;7;TAX;1;262.95;TAX;02-04-2024 13:14:43
S06/20240402/00015;8;TENDER;1;2375.00;TENDER;02-04-2024 13:14:43
S06/20240402/00016;1;P106254;3;1135.50;SALE;02-04-2024 12:12:36
S06/20240402/00016;2;P106123;1;244.95;SALE;02-04-2024 12:12:36
S06/20240402/00016;3;P105069;2;162.60;SALE;02-04-2024 12:12:36
S06/20240402/00016;4;TAX;1;58.54;TAX;02-04-2024 12:12:36
S06/20240402/00016;5;TENDER;1;4035.19;TENDER;02-04-2024 12:12:36
S06/20240402/00017;1;P102175;3;191.56;SALE;02-04-2024 10:20:53
S06/20240402/00017;2;P105230;1;107.33;SALE;02-04-2024 10:20:53
S06/20240402/00017;3;P106181;3;885.95;SALE;02-04-2024 10:20:53
S06/20240402/00017;4;P105260;2;72.61;SALE;02-04-2024 10:20:53
S06/20240402/00017;5;P102931;4;737.59;SALE;02-04-2024 10:20:53
S06/20240402/00017;6;P101134;4;1001.95;SALE;02-04-2024 10:20:53
