bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240407/00001;1;P103843;2;636.12;SALE;07-04-2024 16:25:56
S06/20240407/00001;2;P103584;3;402.02;SALE;07-04-2024 16:25:56
S06/20240407/00001;3;P102311;1;284.95;SALE;07-04-2024 16:25:56
S06/20240407/00001;4;P108135;2;539.95;SALE;07-04-2024 16:25:56
S06/20240407/00001;5;P107208;3;302.95;SALE;07-04-2024 16:25:56
S06/20240407/00001;6;TAX;1;505.78;TAX;07-04-2024 16:25:56
S06/20240407/00001;7;TENDER;1;5257.78;TENDER;07-04-2024 16:25:56
S06/20240407/00002;1;P100255;2;1250.31;SALE;07-04-2024 14:58:45
S06/20240407/00002;2;P103994;3;134.95;SALE;07-04-2024 14:58:45
S06/20240407/00002;3;P103645;2;241.18;SALE;07-04-2024 14:58:45
S06/20240407/00002;4;TAX;1;125.03;TAX;07-04-2024 14:58:45
S06/20240407/00002;5;TENDER;1;3512.86;TENDER;07-04-2024 14:58:45
S06/20240407/00003;1;P103382;2;187.59;SALE;07-04-2024 16:11:28
S06/20240407/00003;2;P105937;1;259.08;SALE;07-04-2024 16:11:28
S06/20240407/00003;3;P100593;4;29.38;SALE;07-04-2024 16:11:28
S06/20240407/00003;4;P101095;1;205.38;SALE;07-04-2024 16:11:28
S06/20240407/00003;5;P105589;4;84.80;SALE;07-04-2024 16:11:28
S06/20240407/00003;6;TAX;1;132.33;TAX;07-04-2024 16:11:28
S06/20240407/00003;7;TENDER;1;1428.69;TENDER;07-04-2024 16:11:28
S06/20240407/00004;1;P107708;1;163.95;SALE;07-04-2024 17:56:21
S06/20240407/00004;2;P101095;3;205.38;SALE;07-04-2024 17:56:21
S06/20240407/00004;3;P103281;1;163.32;SALE;07-04-2024 17:56:21
S06/20240407/00004;4;P100380;1;136.58;SALE;07-04-2024 17:56:21
S06/20240407/00004;5;P103231;3;219.95;SALE;07-04-2024 17:56:21
S06/20240407/00004;6;P107137;3;31.95;SALE;07-04-2024 17:56:21
S06/20240407/00004;7;TAX;1;78.78;TAX;07-04-2024 17:56:21
S06/20240407/00004;8;TENDER;1;1914.47;TENDER;07-04-2024 17:56:21
S06/20240407/00005;1;P106244;3;73.94;SALE;07-04-2024 18:59:46
S06/20240407/00005;2;P104811;1;113.95;SALE;07-04-2024 18:59:46
S06/20240407/00005;3;P100899;2;131.46;SALE;07-04-2024 18:59:46
S06/20240407/00005;4;P108272;3;101.95;SALE;07-04-2024 18:59:46
S06/20240407/00005;5;TAX;1;83.83;TAX;07-04-2024 18:59:46
S06/20240407/00005;6;TENDER;1;988.37;TENDER;07-04-2024 18:59:46
S06/20240407/00006;1;P104277;3;136.79;SALE;07-04-2024 18:57:52
S06/20240407/00006;2;P103645;1;241.18;SALE;07-04-2024 18:57:52
S06/20240407/00006;3;P101052;1;198.99;SALE;07-04-2024 18:57:52
S06/20240407/00006;4;P102963;3;365.76;SALE;07-04-2024 18:57:52
S06/20240407/00006;5;P105323;2;73.95;SALE;07-04-2024 18:57:52
S06/20240407/00006;6;P104625;4;255.83;SALE;07-04-2024 18:57:52
S06/20240407/00006;7;P106357;3;1078.45;SALE;07-04-2024 18:57:52
S06/20240407/00006;8;TAX;1;678.21;TAX;07-04-2024 18:57:52
S06/20240407/00006;9;TENDER;1;7032.60;TENDER;07-04-2024 18:57:52
S06/20240407/00007;1;P100499;4;234.95;SALE;07-04-2024 20:45:52
S06/20240407/00007;2;P102849;1;641.17;SALE;07-04-2024 20:45:52
S06/20240407/00007;3;P101374;1;49.36;SALE;07-04-2024 20:45:52
S06/20240407/00007;4;P102598;4;132.95;SALE;07-04-2024 20:45:52
S06/20240407/00007;5;P104617;2;101.65;SALE;07-04-2024 20:45:52
S06/20240407/00007;6;TAX;1;235.20;TAX;07-04-2024 20:45:52
S06/20240407/00007;7;TENDER;1;2600.63;TENDER;07-04-2024 20:45:52
S06/20240407/00008;1;P107708;-3;163.95;RETURN;07-04-2024 19:47:58
S06/20240407/00008;2;P104133;-4;248.31;RETURN;07-04-2024 19:47:58
S06/20240407/00008;3;P105950;-1;1356.49;RETURN;07-04-2024 19:47:58
S06/20240407/00008;4;TAX;1;0.00;TAX;07-04-2024 19:47:58
S06/20240407/00008;5;TENDER;1;-2841.58;TENDER;07-04-2024 19:47:58
S06/20240407/00009;1;P104765;3;405.96;SALE;07-04-2024 12:54:48
S06/20240407/00009;2;P105490;2;154.49;SALE;07-04-2024 12:54:48
S06/20240407/00009;3;TAX;1;201.76;TAX;07-04-2024 12:54:48
S06/20240407/00009;4;TENDER;1;1728.62;TENDER;07-04-2024 12:54:48
S06/20240407/00010;1;P104600;2;48.49;SALE;07-04-2024 16:59:15
S06/20240407/00010;2;P100494;1;64.52;SALE;07-04-2024 16:59:15
S06/20240407/00010;3;P106620;2;296.41;SALE;07-04-2024 16:59:15
S06/20240407/00010;4;P103719;2;957.52;SALE;07-04-2024 16:59:15
S06/20240407/00010;5;P103188;1;29.57;SALE;07-04-2024 16:59:15
S06/20240407/00010;6;P105337;2;31.85;SALE;07-04-2024 16:59:15
S06/20240407/00010;7;P102321;2;27.09;SALE;07-04-2024 16:59:15
S06/20240407/00010;8;DISC;1;-96.65;DISCOUNT;07-04-2024 16:59:15
S06/20240407/00010;9;TAX;1;321.01;TAX;07-04-2024 16:59:15
S06/20240407/00010;10;TENDER;1;3041.17;TENDER;07-04-2024 16:59:15
S06/20240407/00011;1;P103487;3;345.08;SALE;07-04-2024 19:30:34
S06/20240407/00011;2;P103040;1;402.85;SALE;07-04-2024 19:30:34
S06/20240407/00011;3;P101779;2;197.95;SALE;07-04-2024 19:30:34
S06/20240407/00011;4;TAX;1;216.54;TAX;07-04-2024 19:30:34
S06/20240407/00011;5;TENDER;1;2050.53;TENDER;07-04-2024 19:30:34
S06/20240407/00012;1;P107621;3;92.47;SALE;07-04-2024 15:10:17
S06/20240407/00012;2;P107767;2;468.44;SALE;07-04-2024 15:10:17
S06/20240407/00012;3;P105280;2;220.35;SALE;07-04-2024 15:10:17
S06/20240407/00012;4;TAX;1;68.88;TAX;07-04-2024 15:10:17
S06/20240407/00012;5;TENDER;1;1723.87;TENDER;07-04-2024 15:10:17
S06/20240407/00013;1;P102184;1;327.95;SALE;07-04-2024 17:28:51
S06/20240407/00013;2;P107463;3;177.06;SALE;07-04-2024 17:28:51
S06/20240407/00013;3;P106405;1;38.48;SALE;07-04-2024 17:28:51
S06/20240407/00013;4;TAX;1;102.54;TAX;07-04-2024 17:28:51
S06/20240407/00013;5;TENDER;1;1000.15;TENDER;07-04-2024 17:28:51
S06/20240407/00014;1;P105695;5;135.65;SALE;07-04-2024 19:33:30
S06/20240407/00014;2;P103620;2;468.18;SALE;07-04-2024 19:33:30
