bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240804/00001,1,P103950,3,1283.54,SALE,2024-08-04T21:43:48
S02/20240804/00001,2,P104469,4,1548.25,SALE,2024-08-04T21:43:48
S02/20240804/00001,3,P107872,3,583.81,SALE,2024-08-04T21:43:48
S02/20240804/00001,4,P106373,1,48.45,SALE,2024-08-04T21:43:48
S02/20240804/00001,5,TAX,1,1025.69,TAX,2024-08-04T21:43:48
S02/20240804/00001,6,TENDER,1,12869.19,TENDER,2024-08-04T21:43:48
S02/20240804/00002,1,P105136,2,158.61,SALE,2024-08-04T18:12:07
S02/20240804/00002,2,P100754,4,91.60,SALE,2024-08-04T18:12:07
S02/20240804/00002,3,TAX,1,18.32,TAX,2024-08-04T18:12:07
S02/20240804/00002,4,TENDER,1,701.94,TENDER,2024-08-04T18:12:07
S02/20240804/00003,1,P104149,2,88.07,SALE,2024-08-04T14:31:16
S02/20240804/00003,2,P104554,2,437.01,SALE,2024-08-04T14:31:16
S02/20240804/00003,3,P101864,1,101.95,SALE,2024-08-04T14:31:16
S02/20240804/00003,4,P100627,2,440.29,SALE,2024-08-04T14:31:16
S02/20240804/00003,5,P104308,2,53.24,SALE,2024-08-04T14:31:16
S02/20240804/00003,6,TAX,1,195.24,TAX,2024-08-04T14:31:16
S02/20240804/00003,7,TENDER,1,2334.41,TENDER,2024-08-04T14:31:16
S02/20240804/00004,1,P100044,4,737.05,SALE,2024-08-04T17:09:38
S02/20240804/00004,2,DISC,1,-176.37,DISCOUNT,2024-08-04T17:09:38
S02/20240804/00004,3,TAX,1,332.62,TAX,2024-08-04T17:09:38
S02/20240804/00004,4,TENDER,1,3104.45,TENDER,2024-08-04T17:09:38
S02/20240804/00005,1,P100560,2,176.85,SALE,2024-08-04T16:52:29
S02/20240804/00005,2,TAX,1,42.44,TAX,2024-08-04T16:52:29
S02/20240804/00005,3,TENDER,1,396.14,TENDER,2024-08-04T16:52:29
S02/20240804/00006,1,P104042,2,346.95,SALE,2024-08-04T11:38:06
S02/20240804/00006,2,P105030,1,211.39,SALE,2024-08-04T11:38:06
S02/20240804/00006,3,TAX,1,121.32,TAX,2024-08-04T11:38:06
S02/20240804/00006,4,TENDER,1,1026.61,TENDER,2024-08-04T11:38:06
S02/20240804/00007,1,P106629,1,52.08,SALE,2024-08-04T21:14:26
S02/20240804/00007,2,P107654,2,363.70,SALE,2024-08-04T21:14:26
S02/20240804/00007,3,P105729,1,68.08,SALE,2024-08-04T21:14:26
S02/20240804/00007,4,P100178,2,480.34,SALE,2024-08-04T21:14:26
S02/20240804/00007,5,TAX,1,281.84,TAX,2024-08-04T21:14:26
S02/20240804/00007,6,TENDER,1,2090.08,TENDER,2024-08-04T21:14:26
S02/20240804/00008,1,P104427,4,462.16,SALE,2024-08-04T16:17:58
S02/20240804/00008,2,P105819,3,66.64,SALE,2024-08-04T16:17:58
S02/20240804/00008,3,P103354,2,894.50,SALE,2024-08-04T16:17:58
S02/20240804/00008,4,TAX,1,368.74,TAX,2024-08-04T16:17:58
S02/20240804/00008,5,TENDER,1,4206.30,TENDER,2024-08-04T16:17:58
S02/20240804/00009,1,P104950,2,91.01,SALE,2024-08-04T18:56:43
S02/20240804/00009,2,P105106,3,98.60,SALE,2024-08-04T18:56:43
S02/20240804/00009,3,P104123,2,382.58,SALE,2024-08-04T18:56:43
S02/20240804/00009,4,P102060,3,165.83,SALE,2024-08-04T18:56:43
S02/20240804/00009,5,P104665,3,217.71,SALE,2024-08-04T18:56:43
S02/20240804/00009,6,TAX,1,256.20,TAX,2024-08-04T18:56:43
S02/20240804/00009,7,TENDER,1,2649.80,TENDER,2024-08-04T18:56:43
S02/20240804/00010,1,P101095,1,205.38,SALE,2024-08-04T14:58:34
S02/20240804/00010,2,P107435,2,549.51,SALE,2024-08-04T14:58:34
S02/20240804/00010,3,P104361,1,1350.95,SALE,2024-08-04T14:58:34
S02/20240804/00010,4,P108008,3,128.46,SALE,2024-08-04T14:58:34
S02/20240804/00010,5,P101722,1,1331.86,SALE,2024-08-04T14:58:34
