bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240820/00001,1,P105827,3,104.04,SALE,2024-08-20T14:11:10
S02/20240820/00001,2,P106735,1,320.99,SALE,2024-08-20T14:11:10
S02/20240820/00001,3,P107346,1,449.29,SALE,2024-08-20T14:11:10
S02/20240820/00001,4,P106907,1,321.26,SALE,2024-08-20T14:11:10
S02/20240820/00001,5,P105720,2,69.64,SALE,2024-08-20T14:11:10
S02/20240820/00001,6,P103374,2,34.95,SALE,2024-08-20T14:11:10
S02/20240820/00001,7,TAX,1,108.43,TAX,2024-08-20T14:11:10
S02/20240820/00001,8,TENDER,1,1721.27,TENDER,2024-08-20T14:11:10
S02/20240820/00002,1,P108206,2,82.25,SALE,2024-08-20T15:34:15
S02/20240820/00002,2,P105075,1,49.58,SALE,2024-08-20T15:34:15
S02/20240820/00002,3,P103473,2,428.66,SALE,2024-08-20T15:34:15
S02/20240820/00002,4,P104462,2,86.38,SALE,2024-08-20T15:34:15
S02/20240820/00002,5,P104802,2,194.24,SALE,2024-08-20T15:34:15
S02/20240820/00002,6,P101428,1,394.08,SALE,2024-08-20T15:34:15
S02/20240820/00002,7,P102788,3,871.07,SALE,2024-08-20T15:34:15
S02/20240820/00002,8,P106671,2,101.77,SALE,2024-08-20T15:34:15
S02/20240820/00002,9,TAX,1,402.14,TAX,2024-08-20T15:34:15
S02/20240820/00002,10,TENDER,1,5245.61,TENDER,2024-08-20T15:34:15
S02/20240820/00003,1,P101674,3,373.95,SALE,2024-08-20T17:57:45
S02/20240820/00003,2,P106907,1,321.26,SALE,2024-08-20T17:57:45
S02/20240820/00003,3,P107575,1,65.95,SALE,2024-08-20T17:57:45
S02/20240820/00003,4,TAX,1,201.93,TAX,2024-08-20T17:57:45
S02/20240820/00003,5,TENDER,1,1710.99,TENDER,2024-08-20T17:57:45
S02/20240820/00004,1,P104579,3,67.48,SALE,2024-08-20T17:13:03
S02/20240820/00004,2,P107639,2,128.49,SALE,2024-08-20T17:13:03
S02/20240820/00004,3,P105997,3,109.75,SALE,2024-08-20T17:13:03
S02/20240820/00004,4,TAX,1,47.30,TAX,2024-08-20T17:13:03
S02/20240820/00004,5,TENDER,1,835.97,TENDER,2024-08-20T17:13:03
S02/20240820/00005,1,P102091,2,87.97,SALE,2024-08-20T22:24:43
S02/20240820/00005,2,P105490,2,154.49,SALE,2024-08-20T22:24:43
S02/20240820/00005,3,P102598,1,133.17,SALE,2024-08-20T22:24:43
S02/20240820/00005,4,P107145,3,235.69,SALE,2024-08-20T22:24:43
S02/20240820/00005,5,P104328,2,66.17,SALE,2024-08-20T22:24:43
S02/20240820/00005,6,P104651,2,540.51,SALE,2024-08-20T22:24:43
S02/20240820/00005,7,TAX,1,276.80,TAX,2024-08-20T22:24:43
S02/20240820/00005,8,TENDER,1,2815.32,TENDER,2024-08-20T22:24:43
S02/20240820/00006,1,P105733,1,151.69,SALE,2024-08-20T21:44:29
S02/20240820/00006,2,P105030,1,211.39,SALE,2024-08-20T21:44:29
S02/20240820/00006,3,P102042,4,151.18,SALE,2024-08-20T21:44:29
S02/20240820/00006,4,P108174,4,235.92,SALE,2024-08-20T21:44:29
S02/20240820/00006,5,TAX,1,185.10,TAX,2024-08-20T21:44:29
S02/20240820/00006,6,TENDER,1,2096.58,TENDER,2024-08-20T21:44:29
S02/20240820/00007,1,P101839,3,408.40,SALE,2024-08-20T13:55:56
S02/20240820/00007,2,P103645,2,241.18,SALE,2024-08-20T13:55:56
S02/20240820/00007,3,P107089,1,208.16,SALE,2024-08-20T13:55:56
S02/20240820/00007,4,P106115,2,128.36,SALE,2024-08-20T13:55:56
S02/20240820/00007,5,P102236,1,928.51,SALE,2024-08-20T13:55:56
S02/20240820/00007,6,P100883,4,723.68,SALE,2024-08-20T13:55:56
S02/20240820/00007,7,TAX,1,394.80,TAX,2024-08-20T13:55:56
S02/20240820/00007,8,TENDER,1,6390.47,TENDER,2024-08-20T13:55:56
S02/20240820/00008,1,P108262,1,592.59,SALE,2024-08-20T11:31:33
S02/20240820/00008,2,P106234,1,78.81,SALE,2024-08-20T11:31:33
S02/20240820/00008,3,P102184,1,91.57,SALE,2024-08-20T11:31:33
S02/20240820/00008,4,P108090,4,130.88,SALE,2024-08-20T11:31:33
S02/20240820/00008,5,P108389,3,838.88,SALE,2024-08-20T11:31:33
S02/20240820/00008,6,P107568,3,147.18,SALE,2024-08-20T11:31:33
S02/20240820/00008,7,P102272,4,389.34,SALE,2024-08-20T11:31:33
S02/20240820/00008,8,TAX,1,493.57,TAX,2024-08-20T11:31:33
S02/20240820/00008,9,TENDER,1,6295.60,TENDER,2024-08-20T11:31:33
S02/20240820/00009,1,P100911,2,71.10,SALE,2024-08-20T14:17:03
S02/20240820/00009,2,P104827,2,168.97,SALE,2024-08-20T14:17:03
S02/20240820/00009,3,P105307,7,831.20,SALE,2024-08-20T14:17:03
S02/20240820/00009,4,TAX,1,298.03,TAX,2024-08-20T14:17:03
S02/20240820/00009,5,TENDER,1,6596.57,TENDER,2024-08-20T14:17:03
S02/20240820/00010,1,P105524,2,77.90,SALE,2024-08-20T11:52:47
S02/20240820/00010,2,P106399,2,198.14,SALE,2024-08-20T11:52:47
S02/20240820/00010,3,P105302,1,281.37,SALE,2024-08-20T11:52:47
S02/20240820/00010,4,TAX,1,61.93,TAX,2024-08-20T11:52:47
S02/20240820/00010,5,TENDER,1,895.38,TENDER,2024-08-20T11:52:47
S02/20240820/00011,1,P104378,4,95.33,SALE,2024-08-20T11:10:41
S02/20240820/00011,2,P103833,2,1136.81,SALE,2024-08-20T11:10:41
S02/20240820/00011,3,P101321,2,24.76,SALE,2024-08-20T11:10:41
S02/20240820/00011,4,P101500,3,330.53,SALE,2024-08-20T11:10:41
S02/20240820/00011,5,P103262,1,54.76,SALE,2024-08-20T11:10:41
S02/20240820/00011,6,P105643,1,1294.23,SALE,2024-08-20T11:10:41
