bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240826/00001,1,P104883,3,370.64,SALE,2024-08-26T11:47:53
S02/20240826/00001,2,P101481,2,51.07,SALE,2024-08-26T11:47:53
S02/20240826/00001,3,P104844,1,553.13,SALE,2024-08-26T11:47:53
S02/20240826/00001,4,P103081,2,480.46,SALE,2024-08-26T11:47:53
S02/20240826/00001,5,TAX,1,261.33,TAX,2024-08-26T11:47:53
S02/20240826/00001,6,TENDER,1,2989.44,TENDER,2024-08-26T11:47:53
S02/20240826/00002,1,P104048,3,193.57,SALE,2024-08-26T16:30:28
S02/20240826/00002,2,P108275,2,504.53,SALE,2024-08-26T16:30:28
S02/20240826/00002,3,TAX,1,251.32,TAX,2024-08-26T16:30:28
S02/20240826/00002,4,TENDER,1,1841.09,TENDER,2024-08-26T16:30:28
S02/20240826/00003,1,P101117,2,203.24,SALE,2024-08-26T09:47:57
S02/20240826/00003,2,P107327,2,1138.42,SALE,2024-08-26T09:47:57
S02/20240826/00003,3,P100816,6,806.93,SALE,2024-08-26T09:47:57
S02/20240826/00003,4,P105633,1,46.25,SALE,2024-08-26T09:47:57
S02/20240826/00003,5,P103283,3,166.64,SALE,2024-08-26T09:47:57
S02/20240826/00003,6,P104708,1,487.33,SALE,2024-08-26T09:47:57
S02/20240826/00003,7,DISC,1,-495.38,DISCOUNT,2024-08-26T09:47:57
S02/20240826/00003,8,TAX,1,596.04,TAX,2024-08-26T09:47:57
S02/20240826/00003,9,TENDER,1,8659.06,TENDER,2024-08-26T09:47:57
S02/20240826/00004,1,P104676,2,81.62,SALE,2024-08-26T15:23:29
S02/20240826/00004,2,P103732,4,94.74,SALE,2024-08-26T15:23:29
S02/20240826/00004,3,P100767,3,277.22,SALE,2024-08-26T15:23:29
S02/20240826/00004,4,P102566,1,415.94,SALE,2024-08-26T15:23:29
S02/20240826/00004,5,P105136,2,158.61,SALE,2024-08-26T15:23:29
S02/20240826/00004,6,P105720,1,69.64,SALE,2024-08-26T15:23:29
S02/20240826/00004,7,P105937,1,259.08,SALE,2024-08-26T15:23:29
S02/20240826/00004,8,DISC,1,-49.42,DISCOUNT,2024-08-26T15:23:29
S02/20240826/00004,9,TAX,1,211.19,TAX,2024-08-26T15:23:29
S02/20240826/00004,10,TENDER,1,2597.51,TENDER,2024-08-26T15:23:29
S02/20240826/00005,1,P101690,2,1149.29,SALE,2024-08-26T15:44:49
S02/20240826/00005,2,P101440,1,234.68,SALE,2024-08-26T15:44:49
S02/20240826/00005,3,P107775,3,739.97,SALE,2024-08-26T15:44:49
S02/20240826/00005,4,P104123,1,382.58,SALE,2024-08-26T15:44:49
S02/20240826/00005,5,TAX,1,271.83,TAX,2024-08-26T15:44:49
S02/20240826/00005,6,TENDER,1,5407.58,TENDER,2024-08-26T15:44:49
S02/20240826/00006,1,P105003,-1,285.67,RETURN,2024-08-26T17:59:16
S02/20240826/00006,2,P105009,-1,65.38,RETURN,2024-08-26T17:59:16
S02/20240826/00006,3,P101599,-1,417.76,RETURN,2024-08-26T17:59:16
S02/20240826/00006,4,TAX,1,-138.39,TAX,2024-08-26T17:59:16
S02/20240826/00006,5,TENDER,1,-907.20,TENDER,2024-08-26T17:59:16
S02/20240826/00007,1,P108097,2,93.69,SALE,2024-08-26T15:00:02
S02/20240826/00007,2,P105030,2,211.39,SALE,2024-08-26T15:00:02
S02/20240826/00007,3,P102772,2,151.97,SALE,2024-08-26T15:00:02
S02/20240826/00007,4,P106454,2,118.78,SALE,2024-08-26T15:00:02
S02/20240826/00007,5,P101156,4,91.80,SALE,2024-08-26T15:00:02
S02/20240826/00007,6,TAX,1,144.02,TAX,2024-08-26T15:00:02
S02/20240826/00007,7,TENDER,1,1662.88,TENDER,2024-08-26T15:00:02
S02/20240826/00008,1,P103973,-2,112.64,RETURN,2024-08-26T15:49:51
S02/20240826/00008,2,P106584,-4,247.63,RETURN,2024-08-26T15:49:51
S02/20240826/00008,3,P104372,-2,105.38,RETURN,2024-08-26T15:49:51
S02/20240826/00008,4,P106200,-2,117.95,RETURN,2024-08-26T15:49:51
S02/20240826/00008,5,P107859,-2,127.92,RETURN,2024-08-26T15:49:51
S02/20240826/00008,6,TAX,1,-92.19,TAX,2024-08-26T15:49:51
S02/20240826/00008,7,TENDER,1,-2010.49,TENDER,2024-08-26T15:49:51
S02/20240826/00009,1,P107308,2,207.74,SALE,2024-08-26T16:24:23
S02/20240826/00009,2,P103438,4,187.96,SALE,2024-08-26T16:24:23
S02/20240826/00009,3,P106735,1,320.99,SALE,2024-08-26T16:24:23
S02/20240826/00009,4,P102460,2,582.21,SALE,2024-08-26T16:24:23
S02/20240826/00009,5,TAX,1,228.38,TAX,2024-08-26T16:24:23
S02/20240826/00009,6,TENDER,1,2881.11,TENDER,2024-08-26T16:24:23
S02/20240826/00010,1,P104266,3,412.47,SALE,2024-08-26T16:20:21
S02/20240826/00010,2,P102346,3,89.47,SALE,2024-08-26T16:20:21
S02/20240826/00010,3,P100869,1,62.15,SALE,2024-08-26T16:20:21
S02/20240826/00010,4,P100784,1,319.36,SALE,2024-08-26T16:20:21
S02/20240826/00010,5,TAX,1,300.72,TAX,2024-08-26T16:20:21
