bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240819/00001,1,P100850,2,172.84,SALE,2024-08-19T13:10:59
S02/20240819/00001,2,P100499,2,258.12,SALE,2024-08-19T13:10:59
S02/20240819/00001,3,P107903,2,22.86,SALE,2024-08-19T13:10:59
S02/20240819/00001,4,DISC,1,-76.26,DISCOUNT,2024-08-19T13:10:59
S02/20240819/00001,5,TAX,1,102.28,TAX,2024-08-19T13:10:59
S02/20240819/00001,6,TENDER,1,933.66,TENDER,2024-08-19T13:10:59
S02/20240819/00002,1,P101010,3,71.39,SALE,2024-08-19T16:33:16
S02/20240819/00002,2,P107880,2,347.04,SALE,2024-08-19T16:33:16
S02/20240819/00002,3,P104512,3,94.53,SALE,2024-08-19T16:33:16
S02/20240819/00002,4,P105531,3,502.91,SALE,2024-08-19T16:33:16
S02/20240819/00002,5,TAX,1,255.63,TAX,2024-08-19T16:33:16
S02/20240819/00002,6,TENDER,1,2956.20,TENDER,2024-08-19T16:33:16
S02/20240819/00003,1,P104112,2,52.93,SALE,2024-08-19T14:42:12
S02/20240819/00003,2,P104058,1,351.54,SALE,2024-08-19T14:42:12
S02/20240819/00003,3,P101690,3,1044.81,SALE,2024-08-19T14:42:12
S02/20240819/00003,4,P106553,1,139.74,SALE,2024-08-19T14:42:12
S02/20240819/00003,5,TAX,1,250.44,TAX,2024-08-19T14:42:12
S02/20240819/00003,6,TENDER,1,3982.01,TENDER,2024-08-19T14:42:12
S02/20240819/00004,1,P108050,-1,1178.10,RETURN,2024-08-19T22:59:05
S02/20240819/00004,2,P108060,-1,217.09,RETURN,2024-08-19T22:59:05
S02/20240819/00004,3,P100131,-3,667.83,RETURN,2024-08-19T22:59:05
S02/20240819/00004,4,P106490,-2,671.88,RETURN,2024-08-19T22:59:05
S02/20240819/00004,5,TAX,1,-338.40,TAX,2024-08-19T22:59:05
S02/20240819/00004,6,TENDER,1,-5080.84,TENDER,2024-08-19T22:59:05
S02/20240819/00005,1,P102485,2,220.03,SALE,2024-08-19T22:52:40
S02/20240819/00005,2,P105980,1,263.95,SALE,2024-08-19T22:52:40
S02/20240819/00005,3,P105302,2,281.37,SALE,2024-08-19T22:52:40
S02/20240819/00005,4,P106106,2,219.14,SALE,2024-08-19T22:52:40
S02/20240819/00005,5,TAX,1,160.70,TAX,2024-08-19T22:52:40
S02/20240819/00005,6,TENDER,1,1865.73,TENDER,2024-08-19T22:52:40
S02/20240819/00006,1,P100453,2,207.31,SALE,2024-08-19T19:14:56
S02/20240819/00006,2,P104226,2,303.01,SALE,2024-08-19T19:14:56
S02/20240819/00006,3,P106490,1,671.88,SALE,2024-08-19T19:14:56
S02/20240819/00006,4,P106813,1,257.87,SALE,2024-08-19T19:14:56
S02/20240819/00006,5,P101048,1,208.35,SALE,2024-08-19T19:14:56
S02/20240819/00006,6,DISC,1,-163.49,DISCOUNT,2024-08-19T19:14:56
S02/20240819/00006,7,TAX,1,84.22,TAX,2024-08-19T19:14:56
S02/20240819/00006,8,TENDER,1,2079.47,TENDER,2024-08-19T19:14:56
S02/20240819/00007,1,P101048,1,208.35,SALE,2024-08-19T12:43:29
S02/20240819/00007,2,P108397,1,286.03,SALE,2024-08-19T12:43:29
S02/20240819/00007,3,P103606,4,181.69,SALE,2024-08-19T12:43:29
S02/20240819/00007,4,P100840,1,248.08,SALE,2024-08-19T12:43:29
S02/20240819/00007,5,P107072,2,75.15,SALE,2024-08-19T12:43:29
S02/20240819/00007,6,P101419,2,195.72,SALE,2024-08-19T12:43:29
S02/20240819/00007,7,P100483,1,933.37,SALE,2024-08-19T12:43:29
S02/20240819/00007,8,P102648,3,397.04,SALE,2024-08-19T12:43:29
