bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240816/00001,1,P105624,2,380.06,SALE,2024-08-16T15:40:41
S02/20240816/00001,2,P102982,3,256.21,SALE,2024-08-16T15:40:41
S02/20240816/00001,3,TAX,1,176.36,TAX,2024-08-16T15:40:41
S02/20240816/00001,4,TENDER,1,1705.11,TENDER,2024-08-16T15:40:41
S02/20240816/00002,1,P108162,1,257.55,SALE,2024-08-16T15:23:05
S02/20240816/00002,2,P102021,1,90.22,SALE,2024-08-16T15:23:05
S02/20240816/00002,3,P106388,3,1120.55,SALE,2024-08-16T15:23:05
S02/20240816/00002,4,P102581,2,208.30,SALE,2024-08-16T15:23:05
S02/20240816/00002,5,P106123,3,248.44,SALE,2024-08-16T15:23:05
S02/20240816/00002,6,P102903,4,51.46,SALE,2024-08-16T15:23:05
S02/20240816/00002,7,P105331,3,308.39,SALE,2024-08-16T15:23:05
S02/20240816/00002,8,P108082,2,236.40,SALE,2024-08-16T15:23:05
S02/20240816/00002,9,TAX,1,212.95,TAX,2024-08-16T15:23:05
S02/20240816/00002,10,TENDER,1,6688.10,TENDER,2024-08-16T15:23:05
S02/20240816/00003,1,P107354,1,227.60,SALE,2024-08-16T16:02:07
S02/20240816/00003,2,P106528,1,832.82,SALE,2024-08-16T16:02:07
S02/20240816/00003,3,P101789,2,391.48,SALE,2024-08-16T16:02:07
S02/20240816/00003,4,P103843,2,636.12,SALE,2024-08-16T16:02:07
S02/20240816/00003,5,DISC,1,-107.51,DISCOUNT,2024-08-16T16:02:07
S02/20240816/00003,6,TAX,1,381.76,TAX,2024-08-16T16:02:07
S02/20240816/00003,7,TENDER,1,3389.87,TENDER,2024-08-16T16:02:07
S02/20240816/00004,1,P100330,2,188.77,SALE,2024-08-16T10:04:54
S02/20240816/00004,2,P100140,3,62.18,SALE,2024-08-16T10:04:54
S02/20240816/00004,3,P105100,2,270.01,SALE,2024-08-16T10:04:54
S02/20240816/00004,4,P100239,1,355.87,SALE,2024-08-16T10:04:54
S02/20240816/00004,5,P107826,2,117.63,SALE,2024-08-16T10:04:54
S02/20240816/00004,6,P102833,2,680.71,SALE,2024-08-16T10:04:54
S02/20240816/00004,7,TAX,1,288.66,TAX,2024-08-16T10:04:54
S02/20240816/00004,8,TENDER,1,3345.31,TENDER,2024-08-16T10:04:54
S02/20240816/00005,1,P102415,2,1245.81,SALE,2024-08-16T16:11:11
S02/20240816/00005,2,P100469,2,50.11,SALE,2024-08-16T16:11:11
S02/20240816/00005,3,P101122,1,69.38,SALE,2024-08-16T16:11:11
S02/20240816/00005,4,P100999,3,161.56,SALE,2024-08-16T16:11:11
S02/20240816/00005,5,P106877,2,1085.30,SALE,2024-08-16T16:11:11
S02/20240816/00005,6,P106948,2,180.07,SALE,2024-08-16T16:11:11
S02/20240816/00005,7,P106405,3,38.72,SALE,2024-08-16T16:11:11
S02/20240816/00005,8,TAX,1,181.00,TAX,2024-08-16T16:11:11
S02/20240816/00005,9,TENDER,1,5973.80,TENDER,2024-08-16T16:11:11
S02/20240816/00006,1,P108379,2,305.48,SALE,2024-08-16T18:51:24
S02/20240816/00006,2,P107028,3,56.60,SALE,2024-08-16T18:51:24
S02/20240816/00006,3,P104975,2,496.12,SALE,2024-08-16T18:51:24
S02/20240816/00006,4,P102609,2,183.47,SALE,2024-08-16T18:51:24
S02/20240816/00006,5,P108041,2,368.87,SALE,2024-08-16T18:51:24
S02/20240816/00006,6,P105413,1,168.78,SALE,2024-08-16T18:51:24
S02/20240816/00006,7,TAX,1,256.69,TAX,2024-08-16T18:51:24
S02/20240816/00006,8,TENDER,1,3303.15,TENDER,2024-08-16T18:51:24
S02/20240816/00007,1,P108206,1,82.25,SALE,2024-08-16T19:19:40
S02/20240816/00007,2,P100198,4,156.66,SALE,2024-08-16T19:19:40
S02/20240816/00007,3,P106158,2,564.54,SALE,2024-08-16T19:19:40
S02/20240816/00007,4,P108082,1,236.40,SALE,2024-08-16T19:19:40
S02/20240816/00007,5,P107278,2,55.18,SALE,2024-08-16T19:19:40
S02/20240816/00007,6,P102598,1,133.17,SALE,2024-08-16T19:19:40
S02/20240816/00007,7,TAX,1,143.58,TAX,2024-08-16T19:19:40
S02/20240816/00007,8,TENDER,1,2461.48,TENDER,2024-08-16T19:19:40
S02/20240816/00008,1,P106735,1,320.99,SALE,2024-08-16T07:15:21
S02/20240816/00008,2,P103050,1,569.48,SALE,2024-08-16T07:15:21
S02/20240816/00008,3,P107989,2,184.95,SALE,2024-08-16T07:15:21
S02/20240816/00008,4,TAX,1,124.36,TAX,2024-08-16T07:15:21
S02/20240816/00008,5,TENDER,1,1384.73,TENDER,2024-08-16T07:15:21
S02/20240816/00009,1,P103105,2,31.43,SALE,2024-08-16T12:04:15
S02/20240816/00009,2,P107549,3,47.87,SALE,2024-08-16T12:04:15
S02/20240816/00009,3,P102166,1,52.54,SALE,2024-08-16T12:04:15
S02/20240816/00009,4,P101367,2,485.76,SALE,2024-08-16T12:04:15
S02/20240816/00009,5,P105030,3,211.39,SALE,2024-08-16T12:04:15
S02/20240816/00009,6,TAX,1,335.65,TAX,2024-08-16T12:04:15
S02/20240816/00009,7,TENDER,1,2200.35,TENDER,2024-08-16T12:04:15
S02/20240816/00010,1,P103559,2,370.21,SALE,2024-08-16T10:09:08
S02/20240816/00010,2,P104533,3,271.68,SALE,2024-08-16T10:09:08
S02/20240816/00010,3,TAX,1,77.77,TAX,2024-08-16T10:09:08
S02/20240816/00010,4,TENDER,1,1633.23,TENDER,2024-08-16T10:09:08
S02/20240816/00011,1,P103760,2,104.16,SALE,2024-08-16T13:57:53
S02/20240816/00011,2,P105201,1,331.23,SALE,2024-08-16T13:57:53
S02/20240816/00011,3,P103661,2,125.81,SALE,2024-08-16T13:57:53
S02/20240816/00011,4,TAX,1,99.35,TAX,2024-08-16T13:57:53
S02/20240816/00011,5,TENDER,1,890.52,TENDER,2024-08-16T13:57:53
S02/20240816/00012,1,P107362,2,62.10,SALE,2024-08-16T10:48:41
S02/20240816/00012,2,DISC,1,-13.85,DISCOUNT,2024-08-16T10:48:41
S02/20240816/00012,3,TAX,1,19.86,TAX,2024-08-16T10:48:41
S02/20240816/00012,4,TENDER,1,130.21,TENDER,2024-08-16T10:48:41
S02/20240816/00013,1,P105729,4,68.08,SALE,2024-08-16T12:15:05
