bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240821/00001,1,P103040,1,456.99,SALE,2024-08-21T18:19:17
S02/20240821/00001,2,P100479,3,363.50,SALE,2024-08-21T18:19:17
S02/20240821/00001,3,P103124,3,489.23,SALE,2024-08-21T18:19:17
S02/20240821/00001,4,P104378,3,95.33,SALE,2024-08-21T18:19:17
S02/20240821/00001,5,P104938,1,999.94,SALE,2024-08-21T18:19:17
S02/20240821/00001,6,TAX,1,631.61,TAX,2024-08-21T18:19:17
S02/20240821/00001,7,TENDER,1,4932.72,TENDER,2024-08-21T18:19:17
S02/20240821/00002,1,P106542,3,122.90,SALE,2024-08-21T17:57:48
S02/20240821/00002,2,P103319,2,356.46,SALE,2024-08-21T17:57:48
S02/20240821/00002,3,P107989,3,184.95,SALE,2024-08-21T17:57:48
S02/20240821/00002,4,P100362,2,270.89,SALE,2024-08-21T17:57:48
S02/20240821/00002,5,P103389,2,239.67,SALE,2024-08-21T17:57:48
S02/20240821/00002,6,P107246,2,313.74,SALE,2024-08-21T17:57:48
S02/20240821/00002,7,P105838,2,594.50,SALE,2024-08-21T17:57:48
S02/20240821/00002,8,P101174,2,52.32,SALE,2024-08-21T17:57:48
S02/20240821/00002,9,TAX,1,406.34,TAX,2024-08-21T17:57:48
S02/20240821/00002,10,TENDER,1,4985.05,TENDER,2024-08-21T17:57:48
S02/20240821/00003,1,P107381,1,195.99,SALE,2024-08-21T16:44:09
S02/20240821/00003,2,P105145,3,763.65,SALE,2024-08-21T16:44:09
S02/20240821/00003,3,P104606,1,90.58,SALE,2024-08-21T16:44:09
S02/20240821/00003,4,P105901,1,82.67,SALE,2024-08-21T16:44:09
S02/20240821/00003,5,P105789,2,42.75,SALE,2024-08-21T16:44:09
S02/20240821/00003,6,P101720,1,44.26,SALE,2024-08-21T16:44:09
S02/20240821/00003,7,TAX,1,61.91,TAX,2024-08-21T16:44:09
S02/20240821/00003,8,TENDER,1,2851.86,TENDER,2024-08-21T16:44:09
S02/20240821/00004,1,P105789,4,42.75,SALE,2024-08-21T16:31:57
S02/20240821/00004,2,P100183,3,1426.11,SALE,2024-08-21T16:31:57
S02/20240821/00004,3,P103822,3,594.96,SALE,2024-08-21T16:31:57
S02/20240821/00004,4,P101813,3,260.89,SALE,2024-08-21T16:31:57
S02/20240821/00004,5,TAX,1,865.46,TAX,2024-08-21T16:31:57
S02/20240821/00004,6,TENDER,1,7882.34,TENDER,2024-08-21T16:31:57
S02/20240821/00005,1,P105230,2,123.72,SALE,2024-08-21T17:50:35
S02/20240821/00005,2,P104382,2,62.22,SALE,2024-08-21T17:50:35
S02/20240821/00005,3,P106550,3,28.48,SALE,2024-08-21T17:50:35
S02/20240821/00005,4,TAX,1,51.29,TAX,2024-08-21T17:50:35
S02/20240821/00005,5,TENDER,1,508.61,TENDER,2024-08-21T17:50:35
S02/20240821/00006,1,P102755,4,72.12,SALE,2024-08-21T14:50:04
S02/20240821/00006,2,P103806,1,305.95,SALE,2024-08-21T14:50:04
S02/20240821/00006,3,P100731,2,254.77,SALE,2024-08-21T14:50:04
S02/20240821/00006,4,TAX,1,106.14,TAX,2024-08-21T14:50:04
S02/20240821/00006,5,TENDER,1,1210.11,TENDER,2024-08-21T14:50:04
S02/20240821/00007,1,P107715,5,241.95,SALE,2024-08-21T17:24:13
S02/20240821/00007,2,P107646,2,225.19,SALE,2024-08-21T17:24:13
S02/20240821/00007,3,P107564,3,325.35,SALE,2024-08-21T17:24:13
S02/20240821/00007,4,P102342,3,107.02,SALE,2024-08-21T17:24:13
S02/20240821/00007,5,P107920,3,109.22,SALE,2024-08-21T17:24:13
S02/20240821/00007,6,P105009,1,65.38,SALE,2024-08-21T17:24:13
S02/20240821/00007,7,TAX,1,466.67,TAX,2024-08-21T17:24:13
S02/20240821/00007,8,TENDER,1,3816.95,TENDER,2024-08-21T17:24:13
S02/20240821/00008,1,P103197,-2,292.95,RETURN,2024-08-21T13:46:07
S02/20240821/00008,2,P108110,-1,15.95,RETURN,2024-08-21T13:46:07
S02/20240821/00008,3,P101142,-2,102.04,RETURN,2024-08-21T13:46:07
S02/20240821/00008,4,P103504,-4,361.87,RETURN,2024-08-21T13:46:07
S02/20240821/00008,5,P103964,-2,134.21,RETURN,2024-08-21T13:46:07
S02/20240821/00008,6,TAX,1,-284.79,TAX,2024-08-21T13:46:07
S02/20240821/00008,7,TENDER,1,-2806.62,TENDER,2024-08-21T13:46:07
