bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240828/00001,1,P104064,2,326.15,SALE,2024-08-28T14:36:03
S02/20240828/00001,2,P102502,4,366.79,SALE,2024-08-28T14:36:03
S02/20240828/00001,3,P103806,4,305.95,SALE,2024-08-28T14:36:03
S02/20240828/00001,4,P102375,1,536.40,SALE,2024-08-28T14:36:03
S02/20240828/00001,5,TAX,1,438.92,TAX,2024-08-28T14:36:03
S02/20240828/00001,6,TENDER,1,4318.58,TENDER,2024-08-28T14:36:03
S02/20240828/00002,1,P107488,1,303.21,SALE,2024-08-28T12:05:30
S02/20240828/00002,2,P103068,2,151.27,SALE,2024-08-28T12:05:30
S02/20240828/00002,3,P102432,4,819.74,SALE,2024-08-28T12:05:30
S02/20240828/00002,4,P101134,4,1071.76,SALE,2024-08-28T12:05:30
S02/20240828/00002,5,P102714,1,80.41,SALE,2024-08-28T12:05:30
S02/20240828/00002,6,TAX,1,472.83,TAX,2024-08-28T12:05:30
S02/20240828/00002,7,TENDER,1,8724.99,TENDER,2024-08-28T12:05:30
S02/20240828/00003,1,P102648,1,397.04,SALE,2024-08-28T17:49:28
S02/20240828/00003,2,P103340,3,466.84,SALE,2024-08-28T17:49:28
S02/20240828/00003,3,P106686,2,324.48,SALE,2024-08-28T17:49:28
S02/20240828/00003,4,P101248,3,497.50,SALE,2024-08-28T17:49:28
S02/20240828/00003,5,DISC,1,-390.99,DISCOUNT,2024-08-28T17:49:28
S02/20240828/00003,6,TAX,1,562.65,TAX,2024-08-28T17:49:28
S02/20240828/00003,7,TENDER,1,4110.68,TENDER,2024-08-28T17:49:28
S02/20240828/00004,1,P103637,1,338.13,SALE,2024-08-28T18:46:17
S02/20240828/00004,2,P101122,1,69.38,SALE,2024-08-28T18:46:17
S02/20240828/00004,3,P100536,1,471.52,SALE,2024-08-28T18:46:17
S02/20240828/00004,4,P104042,3,346.95,SALE,2024-08-28T18:46:17
S02/20240828/00004,5,P100203,3,272.10,SALE,2024-08-28T18:46:17
S02/20240828/00004,6,P100652,4,45.46,SALE,2024-08-28T18:46:17
S02/20240828/00004,7,TAX,1,356.67,TAX,2024-08-28T18:46:17
S02/20240828/00004,8,TENDER,1,3274.69,TENDER,2024-08-28T18:46:17
S02/20240828/00005,1,P107920,2,109.22,SALE,2024-08-28T19:23:46
S02/20240828/00005,2,P100682,3,337.76,SALE,2024-08-28T19:23:46
S02/20240828/00005,3,P102788,5,871.07,SALE,2024-08-28T19:23:46
S02/20240828/00005,4,TAX,1,378.68,TAX,2024-08-28T19:23:46
S02/20240828/00005,5,TENDER,1,5965.75,TENDER,2024-08-28T19:23:46
S02/20240828/00006,1,P101010,3,71.39,SALE,2024-08-28T08:31:28
S02/20240828/00006,2,P105589,1,90.25,SALE,2024-08-28T08:31:28
S02/20240828/00006,3,P104700,1,1425.82,SALE,2024-08-28T08:31:28
S02/20240828/00006,4,TAX,1,41.95,TAX,2024-08-28T08:31:28
S02/20240828/00006,5,TENDER,1,1772.19,TENDER,2024-08-28T08:31:28
S02/20240828/00007,1,P100571,2,134.98,SALE,2024-08-28T19:28:16
S02/20240828/00007,2,P103973,1,108.48,SALE,2024-08-28T19:28:16
S02/20240828/00007,3,P104410,2,498.71,SALE,2024-08-28T19:28:16
S02/20240828/00007,4,P102272,1,389.34,SALE,2024-08-28T19:28:16
S02/20240828/00007,5,P105201,3,331.23,SALE,2024-08-28T19:28:16
S02/20240828/00007,6,P105575,2,513.17,SALE,2024-08-28T19:28:16
S02/20240828/00007,7,TAX,1,395.38,TAX,2024-08-28T19:28:16
S02/20240828/00007,8,TENDER,1,4180.61,TENDER,2024-08-28T19:28:16
S02/20240828/00008,1,P106584,2,247.63,SALE,2024-08-28T19:03:41
S02/20240828/00008,2,P104361,2,1389.73,SALE,2024-08-28T19:03:41
S02/20240828/00008,3,P103029,2,11.28,SALE,2024-08-28T19:03:41
S02/20240828/00008,4,P104800,4,692.51,SALE,2024-08-28T19:03:41
S02/20240828/00008,5,DISC,1,-580.07,DISCOUNT,2024-08-28T19:03:41
S02/20240828/00008,6,TAX,1,605.94,TAX,2024-08-28T19:03:41
S02/20240828/00008,7,TENDER,1,6093.19,TENDER,2024-08-28T19:03:41
S02/20240828/00009,1,P101825,2,183.68,SALE,2024-08-28T17:33:20
S02/20240828/00009,2,P101660,3,193.14,SALE,2024-08-28T17:33:20
S02/20240828/00009,3,P101117,3,203.24,SALE,2024-08-28T17:33:20
S02/20240828/00009,4,P103435,1,443.24,SALE,2024-08-28T17:33:20
S02/20240828/00009,5,P105490,2,154.49,SALE,2024-08-28T17:33:20
S02/20240828/00009,6,TAX,1,182.74,TAX,2024-08-28T17:33:20
S02/20240828/00009,7,TENDER,1,2491.46,TENDER,2024-08-28T17:33:20
S02/20240828/00010,1,P103354,3,894.50,SALE,2024-08-28T15:43:01
S02/20240828/00010,2,P106209,1,182.34,SALE,2024-08-28T15:43:01
S02/20240828/00010,3,P107145,1,235.69,SALE,2024-08-28T15:43:01
S02/20240828/00010,4,P104944,2,54.97,SALE,2024-08-28T15:43:01
S02/20240828/00010,5,TAX,1,69.95,TAX,2024-08-28T15:43:01
S02/20240828/00010,6,TENDER,1,3281.42,TENDER,2024-08-28T15:43:01
S02/20240828/00011,1,P105819,2,66.64,SALE,2024-08-28T12:35:13
S02/20240828/00011,2,P101208,3,576.58,SALE,2024-08-28T12:35:13
S02/20240828/00011,3,TAX,1,23.99,TAX,2024-08-28T12:35:13
S02/20240828/00011,4,TENDER,1,1887.01,TENDER,2024-08-28T12:35:13
S02/20240828/00012,1,P105302,2,281.37,SALE,2024-08-28T19:47:44
S02/20240828/00012,2,P102129,2,252.76,SALE,2024-08-28T19:47:44
S02/20240828/00012,3,P102460,2,582.21,SALE,2024-08-28T19:47:44
S02/20240828/00012,4,P107799,1,751.07,SALE,2024-08-28T19:47:44
S02/20240828/00012,5,P107843,2,486.47,SALE,2024-08-28T19:47:44
S02/20240828/00012,6,TAX,1,324.32,TAX,2024-08-28T19:47:44
S02/20240828/00012,7,TENDER,1,4281.01,TENDER,2024-08-28T19:47:44
S02/20240828/00013,1,P106553,2,139.74,SALE,2024-08-28T12:35:58
S02/20240828/00013,2,DISC,1,-30.72,DISCOUNT,2024-08-28T12:35:58
S02/20240828/00013,3,TAX,1,44.78,TAX,2024-08-28T12:35:58
S02/20240828/00013,4,TENDER,1,293.54,TENDER,2024-08-28T12:35:58
S02/20240828/00014,1,P103577,2,100.44,SALE,2024-08-28T13:34:57
S02/20240828/00014,2,P103908,2,104.62,SALE,2024-08-28T13:34:57
S02/20240828/00014,3,P107163,1,187.11,SALE,2024-08-28T13:34:57
S02/20240828/00014,4,P107646,2,225.19,SALE,2024-08-28T13:34:57
S02/20240828/00014,5,P103496,2,70.71,SALE,2024-08-28T13:34:57
S02/20240828/00014,6,P102263,1,116.79,SALE,2024-08-28T13:34:57
S02/20240828/00014,7,TAX,1,120.56,TAX,2024-08-28T13:34:57
S02/20240828/00014,8,TENDER,1,1426.38,TENDER,2024-08-28T13:34:57
S02/20240828/00015,1,P106490,1,671.88,SALE,2024-08-28T18:08:17
S02/20240828/00015,2,P100621,2,134.28,SALE,2024-08-28T18:08:17
S02/20240828/00015,3,P100348,1,513.95,SALE,2024-08-28T18:08:17
S02/20240828/00015,4,TAX,1,74.04,TAX,2024-08-28T18:08:17
