bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240811/00001,1,P104739,1,172.21,SALE,2024-08-11T16:37:07
S02/20240811/00001,2,P107422,3,193.56,SALE,2024-08-11T16:37:07
S02/20240811/00001,3,P107292,1,324.95,SALE,2024-08-11T16:37:07
S02/20240811/00001,4,P107115,3,172.62,SALE,2024-08-11T16:37:07
S02/20240811/00001,5,P108101,2,1603.81,SALE,2024-08-11T16:37:07
S02/20240811/00001,6,TAX,1,509.83,TAX,2024-08-11T16:37:07
S02/20240811/00001,7,TENDER,1,5313.15,TENDER,2024-08-11T16:37:07
S02/20240811/00002,1,P106443,1,52.87,SALE,2024-08-11T19:25:52
S02/20240811/00002,2,P100066,1,251.22,SALE,2024-08-11T19:25:52
S02/20240811/00002,3,P104756,1,334.95,SALE,2024-08-11T19:25:52
S02/20240811/00002,4,P105483,2,160.65,SALE,2024-08-11T19:25:52
S02/20240811/00002,5,TAX,1,145.89,TAX,2024-08-11T19:25:52
S02/20240811/00002,6,TENDER,1,1106.23,TENDER,2024-08-11T19:25:52
S02/20240811/00003,1,P106885,3,132.48,SALE,2024-08-11T09:04:33
S02/20240811/00003,2,P104872,4,132.95,SALE,2024-08-11T09:04:33
S02/20240811/00003,3,P107458,2,1239.88,SALE,2024-08-11T09:04:33
S02/20240811/00003,4,P107266,3,69.30,SALE,2024-08-11T09:04:33
S02/20240811/00003,5,TAX,1,145.75,TAX,2024-08-11T09:04:33
S02/20240811/00003,6,TENDER,1,3762.65,TENDER,2024-08-11T09:04:33
S02/20240811/00004,1,P105713,5,327.34,SALE,2024-08-11T17:08:22
S02/20240811/00004,2,P104676,1,81.62,SALE,2024-08-11T17:08:22
S02/20240811/00004,3,P107815,2,106.85,SALE,2024-08-11T17:08:22
S02/20240811/00004,4,P106550,2,28.48,SALE,2024-08-11T17:08:22
S02/20240811/00004,5,P107012,1,104.24,SALE,2024-08-11T17:08:22
S02/20240811/00004,6,TAX,1,137.64,TAX,2024-08-11T17:08:22
S02/20240811/00004,7,TENDER,1,2230.86,TENDER,2024-08-11T17:08:22
S02/20240811/00005,1,P100348,2,478.95,SALE,2024-08-11T10:25:48
S02/20240811/00005,2,P104382,1,62.22,SALE,2024-08-11T10:25:48
S02/20240811/00005,3,P102272,2,389.34,SALE,2024-08-11T10:25:48
S02/20240811/00005,4,P108379,1,305.48,SALE,2024-08-11T10:25:48
S02/20240811/00005,5,TAX,1,181.11,TAX,2024-08-11T10:25:48
S02/20240811/00005,6,TENDER,1,2285.39,TENDER,2024-08-11T10:25:48
S02/20240811/00006,1,P103364,1,114.95,SALE,2024-08-11T19:42:50
S02/20240811/00006,2,P108247,5,242.95,SALE,2024-08-11T19:42:50
S02/20240811/00006,3,P107018,2,187.58,SALE,2024-08-11T19:42:50
S02/20240811/00006,4,P102779,4,25.62,SALE,2024-08-11T19:42:50
S02/20240811/00006,5,P102375,2,487.64,SALE,2024-08-11T19:42:50
S02/20240811/00006,6,P103766,2,213.25,SALE,2024-08-11T19:42:50
S02/20240811/00006,7,TAX,1,446.59,TAX,2024-08-11T19:42:50
S02/20240811/00006,8,TENDER,1,3655.71,TENDER,2024-08-11T19:42:50
S02/20240811/00007,1,P102886,2,139.22,SALE,2024-08-11T14:47:33
S02/20240811/00007,2,P101356,4,1083.07,SALE,2024-08-11T14:47:33
S02/20240811/00007,3,P102821,4,1356.95,SALE,2024-08-11T14:47:33
