bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240827/00001,1,P101272,3,96.70,SALE,2024-08-27T14:10:59
S02/20240827/00001,2,P104933,3,560.59,SALE,2024-08-27T14:10:59
S02/20240827/00001,3,P100543,2,123.06,SALE,2024-08-27T14:10:59
S02/20240827/00001,4,P103504,2,361.87,SALE,2024-08-27T14:10:59
S02/20240827/00001,5,P105757,2,248.44,SALE,2024-08-27T14:10:59
S02/20240827/00001,6,TAX,1,428.92,TAX,2024-08-27T14:10:59
S02/20240827/00001,7,TENDER,1,3867.53,TENDER,2024-08-27T14:10:59
S02/20240827/00002,1,P104485,2,643.04,SALE,2024-08-27T19:44:24
S02/20240827/00002,2,P107409,3,486.68,SALE,2024-08-27T19:44:24
S02/20240827/00002,3,P101796,1,990.67,SALE,2024-08-27T19:44:24
S02/20240827/00002,4,P108135,3,539.95,SALE,2024-08-27T19:44:24
S02/20240827/00002,5,TAX,1,276.87,TAX,2024-08-27T19:44:24
S02/20240827/00002,6,TENDER,1,5633.51,TENDER,2024-08-27T19:44:24
S02/20240827/00003,1,P105547,1,431.77,SALE,2024-08-27T23:40:09
S02/20240827/00003,2,P106133,3,322.52,SALE,2024-08-27T23:40:09
S02/20240827/00003,3,P102947,1,59.21,SALE,2024-08-27T23:40:09
S02/20240827/00003,4,TAX,1,225.97,TAX,2024-08-27T23:40:09
S02/20240827/00003,5,TENDER,1,1684.51,TENDER,2024-08-27T23:40:09
S02/20240827/00004,1,P107362,2,62.10,SALE,2024-08-27T20:24:49
S02/20240827/00004,2,P106735,3,320.99,SALE,2024-08-27T20:24:49
S02/20240827/00004,3,P103811,2,778.90,SALE,2024-08-27T20:24:49
S02/20240827/00004,4,TAX,1,195.69,TAX,2024-08-27T20:24:49
S02/20240827/00004,5,TENDER,1,2840.66,TENDER,2024-08-27T20:24:49
S02/20240827/00005,1,P106528,2,832.82,SALE,2024-08-27T19:26:27
S02/20240827/00005,2,P105729,3,68.08,SALE,2024-08-27T19:26:27
S02/20240827/00005,3,P106624,1,103.58,SALE,2024-08-27T19:26:27
S02/20240827/00005,4,P102074,1,415.90,SALE,2024-08-27T19:26:27
