ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709663735,S12/20240305/00001,1,SALE,P106143,56.15,2
1709663735,S12/20240305/00001,2,SALE,P108082,218.64,3
1709663735,S12/20240305/00001,3,SALE,P105139,100.45,2
1709663735,S12/20240305/00001,4,TAX,TAX,162.39,1
1709663735,S12/20240305/00001,5,TENDER,TENDER,1131.51,1
1709663574,S12/20240305/00002,1,SALE,P105695,135.65,2
1709663574,S12/20240305/00002,2,SALE,P102021,90.22,2
1709663574,S12/20240305/00002,3,SALE,P107914,231.95,2
1709663574,S12/20240305/00002,4,TAX,TAX,118.72,1
1709663574,S12/20240305/00002,5,TENDER,TENDER,1034.36,1
1709653542,S12/20240305/00003,1,SALE,P106330,177.64,2
1709653542,S12/20240305/00003,2,SALE,P107946,303.95,2
1709653542,S12/20240305/00003,3,SALE,P102494,11.95,3
1709653542,S12/20240305/00003,4,SALE,P106004,137.38,1
1709653542,S12/20240305/00003,5,SALE,P103908,104.62,1
1709653542,S12/20240305/00003,6,TAX,TAX,89.83,1
1709653542,S12/20240305/00003,7,TENDER,TENDER,1330.86,1
1709650364,S12/20240305/00004,1,SALE,P101990,408.52,1
1709650364,S12/20240305/00004,2,SALE,P108174,235.92,2
1709650364,S12/20240305/00004,3,SALE,P103637,338.13,2
1709650364,S12/20240305/00004,4,TAX,TAX,194.34,1
1709650364,S12/20240305/00004,5,TENDER,TENDER,1750.96,1
1709652772,S12/20240305/00005,1,SALE,P106731,142.59,3
1709652772,S12/20240305/00005,2,SALE,P107822,68.95,3
1709652772,S12/20240305/00005,3,SALE,P103620,468.18,1
1709652772,S12/20240305/00005,4,SALE,P104079,72.20,2
1709652772,S12/20240305/00005,5,SALE,P105075,46.35,1
1709652772,S12/20240305/00005,6,SALE,P101599,387.95,2
1709652772,S12/20240305/00005,7,TAX,TAX,185.24,1
1709652772,S12/20240305/00005,8,TENDER,TENDER,2254.69,1
1709656719,S12/20240305/00006,1,SALE,P106512,418.86,3
1709656719,S12/20240305/00006,2,SALE,P105707,130.64,1
1709656719,S12/20240305/00006,3,SALE,P102432,819.74,2
1709656719,S12/20240305/00006,4,SALE,P100403,71.73,1
1709656719,S12/20240305/00006,5,DISCOUNT,DISC,-279.71,1
1709656719,S12/20240305/00006,6,TAX,TAX,406.83,1
1709656719,S12/20240305/00006,7,TENDER,TENDER,3225.55,1
1709653560,S12/20240305/00007,1,SALE,P102880,547.95,3
1709653560,S12/20240305/00007,2,SALE,P104389,169.98,3
1709653560,S12/20240305/00007,3,SALE,P103105,29.46,1
1709653560,S12/20240305/00007,4,SALE,P102502,366.79,4
1709653560,S12/20240305/00007,5,TAX,TAX,443.37,1
1709653560,S12/20240305/00007,6,TENDER,TENDER,4093.78,1
1709666336,S12/20240305/00008,1,SALE,P105345,295.95,2
1709666336,S12/20240305/00008,2,SALE,P103591,102.70,4
1709666336,S12/20240305/00008,3,SALE,P100326,44.54,3
1709666336,S12/20240305/00008,4,SALE,P104965,88.45,1
1709666336,S12/20240305/00008,5,TAX,TAX,132.01,1
1709666336,S12/20240305/00008,6,TENDER,TENDER,1356.78,1
1709648186,S12/20240305/00009,1,SALE,P106258,423.67,2
1709648186,S12/20240305/00009,2,SALE,P104149,85.95,2
1709648186,S12/20240305/00009,3,SALE,P102286,238.95,3
1709648186,S12/20240305/00009,4,TAX,TAX,180.00,1
1709648186,S12/20240305/00009,5,TENDER,TENDER,1916.09,1
1709662648,S12/20240305/00010,1,SALE,P102006,1424.95,5
1709662648,S12/20240305/00010,2,SALE,P100140,57.95,1
1709662648,S12/20240305/00010,3,SALE,P108369,290.47,1
1709662648,S12/20240305/00010,4,TAX,TAX,62.72,1
1709662648,S12/20240305/00010,5,TENDER,TENDER,7535.89,1
1709662025,S12/20240305/00011,1,SALE,P101010,71.39,1
1709662025,S12/20240305/00011,2,SALE,P108379,305.48,1
1709662025,S12/20240305/00011,3,SALE,P103214,283.38,2
1709662025,S12/20240305/00011,4,SALE,P104933,468.07,2
1709662025,S12/20240305/00011,5,SALE,P106367,650.25,2
1709662025,S12/20240305/00011,6,SALE,P100421,129.94,1
1709662025,S12/20240305/00011,7,SALE,P106072,78.69,1
1709662025,S12/20240305/00011,8,TAX,TAX,316.54,1
1709662025,S12/20240305/00011,9,TENDER,TENDER,3705.44,1
1709641681,S12/20240305/00012,1,SALE,P100693,99.05,1
1709641681,S12/20240305/00012,2,SALE,P104139,202.92,3
1709641681,S12/20240305/00012,3,SALE,P106454,125.91,5
1709641681,S12/20240305/00012,4,SALE,P104023,553.55,3
1709641681,S12/20240305/00012,5,SALE,P107047,413.27,3
1709641681,S12/20240305/00012,6,TAX,TAX,281.12,1
1709641681,S12/20240305/00012,7,TENDER,TENDER,4518.94,1
1709643590,S12/20240305/00013,1,SALE,P103262,54.76,1
1709643590,S12/20240305/00013,2,SALE,P102755,68.95,1
1709643590,S12/20240305/00013,3,SALE,P100106,287.42,1
1709643590,S12/20240305/00013,4,TAX,TAX,57.92,1
1709643590,S12/20240305/00013,5,TENDER,TENDER,469.05,1
1709646377,S12/20240305/00014,1,SALE,P102886,139.95,2
1709646377,S12/20240305/00014,2,SALE,P101894,662.70,2
1709646377,S12/20240305/00014,3,SALE,P102054,133.39,3
1709646377,S12/20240305/00014,4,SALE,P101356,1054.95,1
1709646377,S12/20240305/00014,5,SALE,P104831,1516.75,1
1709646377,S12/20240305/00014,6,TAX,TAX,427.81,1
1709646377,S12/20240305/00014,7,TENDER,TENDER,5004.98,1
1709643678,S12/20240305/00015,1,SALE,P107446,561.07,2
1709643678,S12/20240305/00015,2,SALE,P107777,222.77,2
1709643678,S12/20240305/00015,3,SALE,P100339,278.86,3
1709643678,S12/20240305/00015,4,SALE,P107859,130.84,1
1709643678,S12/20240305/00015,5,SALE,P107242,589.95,4
1709643678,S12/20240305/00015,6,SALE,P100150,280.80,1
