ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709314568,S12/20240301/00001,1,SALE,P103452,1006.95,6
1709314568,S12/20240301/00001,2,SALE,P100428,122.83,3
1709314568,S12/20240301/00001,3,SALE,P104032,568.95,1
1709314568,S12/20240301/00001,4,SALE,P106659,88.95,3
1709314568,S12/20240301/00001,5,SALE,P105100,276.61,1
1709314568,S12/20240301/00001,6,SALE,P102975,226.32,1
1709314568,S12/20240301/00001,7,TAX,TAX,527.05,1
1709314568,S12/20240301/00001,8,TENDER,TENDER,8275.97,1
1709308332,S12/20240301/00002,1,SALE,P100744,61.87,1
1709308332,S12/20240301/00002,2,SALE,P107373,86.15,2
1709308332,S12/20240301/00002,3,SALE,P107242,589.95,2
1709308332,S12/20240301/00002,4,SALE,P101894,662.70,2
1709308332,S12/20240301/00002,5,SALE,P101272,87.22,2
1709308332,S12/20240301/00002,6,SALE,P108227,551.58,3
1709308332,S12/20240301/00002,7,SALE,P107018,179.95,1
1709308332,S12/20240301/00002,8,TAX,TAX,238.86,1
1709308332,S12/20240301/00002,9,TENDER,TENDER,4987.46,1
1709318747,S12/20240301/00003,1,SALE,P102175,193.24,5
1709318747,S12/20240301/00003,2,SALE,P105784,110.97,2
1709318747,S12/20240301/00003,3,SALE,P101894,662.70,1
1709318747,S12/20240301/00003,4,SALE,P104008,107.37,1
1709318747,S12/20240301/00003,5,SALE,P101458,1309.22,2
1709318747,S12/20240301/00003,6,DISCOUNT,DISC,-401.00,1
1709318747,S12/20240301/00003,7,TAX,TAX,77.45,1
1709318747,S12/20240301/00003,8,TENDER,TENDER,4253.10,1
1709336759,S12/20240301/00004,1,SALE,P103833,1136.81,1
1709336759,S12/20240301/00004,2,SALE,P105531,472.66,3
1709336759,S12/20240301/00004,3,SALE,P104497,212.37,1
1709336759,S12/20240301/00004,4,SALE,P104320,128.95,1
1709336759,S12/20240301/00004,5,SALE,P100543,123.06,2
1709336759,S12/20240301/00004,6,SALE,P107163,171.95,1
1709336759,S12/20240301/00004,7,TAX,TAX,246.21,1
1709336759,S12/20240301/00004,8,TENDER,TENDER,3560.39,1
1709303098,S12/20240301/00005,1,SALE,P106958,120.44,1
1709303098,S12/20240301/00005,2,SALE,P101710,307.38,1
1709303098,S12/20240301/00005,3,TAX,TAX,58.56,1
1709303098,S12/20240301/00005,4,TENDER,TENDER,486.38,1
1709319236,S12/20240301/00006,1,SALE,P100722,287.33,2
1709319236,S12/20240301/00006,2,TAX,TAX,0.00,1
1709319236,S12/20240301/00006,3,TENDER,TENDER,574.66,1
1709284850,S12/20240301/00007,1,SALE,P107639,128.49,3
1709284850,S12/20240301/00007,2,SALE,P103372,43.95,4
1709284850,S12/20240301/00007,3,SALE,P105021,1086.75,2
1709284850,S12/20240301/00007,4,SALE,P102626,344.82,3
1709284850,S12/20240301/00007,5,TAX,TAX,462.86,1
1709284850,S12/20240301/00007,6,TENDER,TENDER,4232.09,1
1709295259,S12/20240301/00008,1,SALE,P100810,200.65,3
1709295259,S12/20240301/00008,2,SALE,P101095,205.38,3
1709295259,S12/20240301/00008,3,SALE,P104485,582.09,3
1709295259,S12/20240301/00008,4,SALE,P102581,189.36,1
1709295259,S12/20240301/00008,5,SALE,P105677,89.95,5
1709295259,S12/20240301/00008,6,TAX,TAX,330.07,1
1709295259,S12/20240301/00008,7,TENDER,TENDER,3933.54,1
1709333188,S12/20240301/00009,1,SALE,P101634,25.05,2
1709333188,S12/20240301/00009,2,SALE,P103496,70.71,2
1709333188,S12/20240301/00009,3,SALE,P104121,130.95,2
1709333188,S12/20240301/00009,4,SALE,P107110,76.95,1
