ts,bill_no,line_no,line_type,product_code,unit_price,qty
1711388886,S12/20240325/00001,1,SALE,P106858,257.07,1
1711388886,S12/20240325/00001,2,SALE,P108239,256.06,3
1711388886,S12/20240325/00001,3,SALE,P101702,491.39,4
1711388886,S12/20240325/00001,4,SALE,P105490,154.49,2
1711388886,S12/20240325/00001,5,TAX,TAX,593.96,1
1711388886,S12/20240325/00001,6,TENDER,TENDER,3893.75,1
1711367806,S12/20240325/00002,1,SALE,P101023,193.95,3
1711367806,S12/20240325/00002,2,SALE,P105069,162.60,3
1711367806,S12/20240325/00002,3,SALE,P106443,52.87,1
1711367806,S12/20240325/00002,4,SALE,P104181,279.95,2
1711367806,S12/20240325/00002,5,TAX,TAX,186.73,1
1711367806,S12/20240325/00002,6,TENDER,TENDER,1869.15,1
1711366285,S12/20240325/00003,1,SALE,P103816,209.63,1
1711366285,S12/20240325/00003,2,SALE,P106720,126.28,2
1711366285,S12/20240325/00003,3,SALE,P105433,138.63,2
1711366285,S12/20240325/00003,4,SALE,P105062,14.36,1
1711366285,S12/20240325/00003,5,SALE,P104921,398.95,1
1711366285,S12/20240325/00003,6,TAX,TAX,207.50,1
1711366285,S12/20240325/00003,7,TENDER,TENDER,1360.26,1
1711400171,S12/20240325/00004,1,SALE,P107952,1852.40,4
1711400171,S12/20240325/00004,2,SALE,P102280,561.95,1
1711400171,S12/20240325/00004,3,SALE,P104708,22.95,1
1711400171,S12/20240325/00004,4,SALE,P105377,262.95,2
1711400171,S12/20240325/00004,5,TAX,TAX,168.39,1
1711400171,S12/20240325/00004,6,TENDER,TENDER,8688.79,1
1711373377,S12/20240325/00005,1,SALE,P107365,934.48,2
1711373377,S12/20240325/00005,2,SALE,P105643,1294.23,2
1711373377,S12/20240325/00005,3,SALE,P100632,331.55,2
1711373377,S12/20240325/00005,4,SALE,P100026,304.63,1
1711373377,S12/20240325/00005,5,SALE,P105313,51.83,2
1711373377,S12/20240325/00005,6,SALE,P104328,66.17,2
1711373377,S12/20240325/00005,7,TAX,TAX,365.48,1
1711373377,S12/20240325/00005,8,TENDER,TENDER,6026.63,1
1711368929,S12/20240325/00006,1,SALE,P100840,248.08,3
1711368929,S12/20240325/00006,2,SALE,P105965,61.37,3
1711368929,S12/20240325/00006,3,SALE,P103704,164.95,4
1711368929,S12/20240325/00006,4,SALE,P106454,118.78,2
1711368929,S12/20240325/00006,5,TAX,TAX,273.81,1
1711368929,S12/20240325/00006,6,TENDER,TENDER,2099.52,1
1711382651,S12/20240325/00007,1,SALE,P106357,1078.45,3
1711382651,S12/20240325/00007,2,SALE,P108101,1603.81,3
1711382651,S12/20240325/00007,3,SALE,P107026,65.23,3
1711382651,S12/20240325/00007,4,TAX,TAX,1000.84,1
1711382651,S12/20240325/00007,5,TENDER,TENDER,9243.31,1
1711394939,S12/20240325/00008,1,SALE,P108361,69.61,1
1711394939,S12/20240325/00008,2,TAX,TAX,0.00,1
1711394939,S12/20240325/00008,3,TENDER,TENDER,69.61,1
1711381586,S12/20240325/00009,1,SALE,P102335,94.25,5
1711381586,S12/20240325/00009,2,SALE,P101127,45.95,1
1711381586,S12/20240325/00009,3,TAX,TAX,84.83,1
1711381586,S12/20240325/00009,4,TENDER,TENDER,602.03,1
1711367278,S12/20240325/00010,1,SALE,P107171,325.58,1
1711367278,S12/20240325/00010,2,SALE,P106399,1107.95,2
1711367278,S12/20240325/00010,3,SALE,P107516,598.37,4
1711367278,S12/20240325/00010,4,SALE,P103406,1154.48,1
1711367278,S12/20240325/00010,5,SALE,P100686,787.42,3
1711367278,S12/20240325/00010,6,TAX,TAX,874.34,1
1711367278,S12/20240325/00010,7,TENDER,TENDER,9326.04,1
1711386349,S12/20240325/00011,1,SALE,P104950,91.01,3
1711386349,S12/20240325/00011,2,SALE,P104032,568.95,1
1711386349,S12/20240325/00011,3,SALE,P101789,336.02,2
1711386349,S12/20240325/00011,4,SALE,P104867,190.50,2
1711386349,S12/20240325/00011,5,TAX,TAX,204.21,1
1711386349,S12/20240325/00011,6,TENDER,TENDER,2099.23,1
1711372394,S12/20240325/00012,1,SALE,P102371,58.36,3
1711372394,S12/20240325/00012,2,SALE,P101062,47.97,2
1711372394,S12/20240325/00012,3,SALE,P102735,517.39,2
1711372394,S12/20240325/00012,4,SALE,P100494,64.52,2
1711372394,S12/20240325/00012,5,SALE,P105583,178.95,2
1711372394,S12/20240325/00012,6,SALE,P108272,101.95,2
1711372394,S12/20240325/00012,7,DISCOUNT,DISC,-192.51,1
1711372394,S12/20240325/00012,8,TAX,TAX,273.94,1
1711372394,S12/20240325/00012,9,TENDER,TENDER,2078.07,1
1711387328,S12/20240325/00013,1,SALE,P102566,415.94,1
1711387328,S12/20240325/00013,2,SALE,P101428,394.08,2
1711387328,S12/20240325/00013,3,SALE,P103155,243.23,1
1711387328,S12/20240325/00013,4,SALE,P100250,526.95,2
1711387328,S12/20240325/00013,5,SALE,P102207,342.36,4
1711387328,S12/20240325/00013,6,TAX,TAX,423.48,1
