ts,bill_no,line_no,line_type,product_code,unit_price,qty
1711898016,S12/20240331/00001,1,SALE,P104867,190.50,1
1711898016,S12/20240331/00001,2,SALE,P100940,171.39,2
1711898016,S12/20240331/00001,3,SALE,P100840,248.08,3
1711898016,S12/20240331/00001,4,SALE,P100469,46.95,1
1711898016,S12/20240331/00001,5,SALE,P105672,62.95,2
1711898016,S12/20240331/00001,6,TAX,TAX,207.54,1
1711898016,S12/20240331/00001,7,TENDER,TENDER,1657.91,1
1711884891,S12/20240331/00002,1,SALE,P106592,690.17,2
1711884891,S12/20240331/00002,2,SALE,P101690,1048.95,1
1711884891,S12/20240331/00002,3,TAX,TAX,121.46,1
1711884891,S12/20240331/00002,4,TENDER,TENDER,2550.75,1
1711885703,S12/20240331/00003,1,SALE,P105583,178.95,3
1711885703,S12/20240331/00003,2,SALE,P107973,271.34,1
1711885703,S12/20240331/00003,3,SALE,P108302,855.55,2
1711885703,S12/20240331/00003,4,SALE,P100095,88.30,4
1711885703,S12/20240331/00003,5,SALE,P106228,43.95,1
1711885703,S12/20240331/00003,6,SALE,P105733,135.79,2
1711885703,S12/20240331/00003,7,SALE,P108050,1178.10,6
1711885703,S12/20240331/00003,8,TAX,TAX,623.64,1
1711885703,S12/20240331/00003,9,TENDER,TENDER,10880.26,1
1711898495,S12/20240331/00004,1,SALE,P102738,531.89,1
1711898495,S12/20240331/00004,2,SALE,P106823,136.43,2
1711898495,S12/20240331/00004,3,SALE,P103785,491.90,2
1711898495,S12/20240331/00004,4,SALE,P105901,73.95,3
1711898495,S12/20240331/00004,5,SALE,P104617,101.65,2
1711898495,S12/20240331/00004,6,TAX,TAX,277.84,1
1711898495,S12/20240331/00004,7,TENDER,TENDER,2491.54,1
1711906039,S12/20240331/00005,1,SALE,P104789,65.95,1
1711906039,S12/20240331/00005,2,SALE,P106072,78.69,5
1711906039,S12/20240331/00005,3,SALE,P100781,611.95,1
1711906039,S12/20240331/00005,4,SALE,P108041,368.87,3
1711906039,S12/20240331/00005,5,SALE,P106373,46.84,2
1711906039,S12/20240331/00005,6,TAX,TAX,294.84,1
1711906039,S12/20240331/00005,7,TENDER,TENDER,2566.48,1
1711919794,S12/20240331/00006,1,SALE,P101374,49.36,1
1711919794,S12/20240331/00006,2,SALE,P102664,256.95,1
1711919794,S12/20240331/00006,3,SALE,P100339,278.86,4
1711919794,S12/20240331/00006,4,SALE,P100326,44.54,1
1711919794,S12/20240331/00006,5,TAX,TAX,263.93,1
1711919794,S12/20240331/00006,6,TENDER,TENDER,1730.22,1
1711902175,S12/20240331/00007,1,SALE,P101117,195.82,3
1711902175,S12/20240331/00007,2,SALE,P107708,163.95,3
1711902175,S12/20240331/00007,3,TAX,TAX,0.00,1
1711902175,S12/20240331/00007,4,TENDER,TENDER,1079.31,1
1711901319,S12/20240331/00008,1,SALE,P104435,407.95,2
1711901319,S12/20240331/00008,2,SALE,P100178,427.16,2
1711901319,S12/20240331/00008,3,SALE,P105594,317.30,4
1711901319,S12/20240331/00008,4,SALE,P107639,128.49,3
1711901319,S12/20240331/00008,5,SALE,P103766,191.95,1
1711901319,S12/20240331/00008,6,TAX,TAX,459.84,1
