ts,bill_no,line_no,line_type,product_code,unit_price,qty
1710668277,S12/20240317/00001,1,SALE,P103389,251.95,2
1710668277,S12/20240317/00001,2,SALE,P104909,334.66,3
1710668277,S12/20240317/00001,3,SALE,P101543,178.10,2
1710668277,S12/20240317/00001,4,SALE,P103222,317.95,3
1710668277,S12/20240317/00001,5,SALE,P100627,415.95,4
1710668277,S12/20240317/00001,6,SALE,P100469,46.95,2
1710668277,S12/20240317/00001,7,SALE,P104827,158.31,4
1710668277,S12/20240317/00001,8,SALE,P104202,132.95,3
1710668277,S12/20240317/00001,9,TAX,TAX,357.17,1
1710668277,S12/20240317/00001,10,TENDER,TENDER,5964.89,1
1710680740,S12/20240317/00002,1,SALE,P101982,366.95,1
1710680740,S12/20240317/00002,2,SALE,P101500,352.82,1
1710680740,S12/20240317/00002,3,TAX,TAX,66.05,1
1710680740,S12/20240317/00002,4,TENDER,TENDER,785.82,1
1710662630,S12/20240317/00003,1,SALE,P105897,225.21,2
1710662630,S12/20240317/00003,2,SALE,P102452,169.06,1
1710662630,S12/20240317/00003,3,SALE,P107526,46.11,1
1710662630,S12/20240317/00003,4,SALE,P102549,114.02,2
1710662630,S12/20240317/00003,5,SALE,P101076,606.89,3
1710662630,S12/20240317/00003,6,TAX,TAX,173.24,1
1710662630,S12/20240317/00003,7,TENDER,TENDER,2887.54,1
1710706859,S12/20240317/00004,1,SALE,P107784,245.59,3
1710706859,S12/20240317/00004,2,SALE,P100924,49.24,1
1710706859,S12/20240317/00004,3,SALE,P106344,817.92,3
1710706859,S12/20240317/00004,4,SALE,P104784,370.89,2
1710706859,S12/20240317/00004,5,TAX,TAX,186.29,1
1710706859,S12/20240317/00004,6,TENDER,TENDER,4167.84,1
1710661661,S12/20240317/00005,1,SALE,P107848,267.41,1
1710661661,S12/20240317/00005,2,SALE,P100221,140.95,4
1710661661,S12/20240317/00005,3,SALE,P104149,85.95,1
1710661661,S12/20240317/00005,4,SALE,P103413,1296.43,1
1710661661,S12/20240317/00005,5,SALE,P104404,849.83,2
1710661661,S12/20240317/00005,6,SALE,P106620,296.41,1
1710661661,S12/20240317/00005,7,SALE,P106659,88.95,1
1710661661,S12/20240317/00005,8,TAX,TAX,400.35,1
