ts,bill_no,line_no,line_type,product_code,unit_price,qty
1710784505,S12/20240318/00001,1,SALE,P107807,118.66,5
1710784505,S12/20240318/00001,2,SALE,P101740,800.86,5
1710784505,S12/20240318/00001,3,SALE,P108149,985.90,2
1710784505,S12/20240318/00001,4,TAX,TAX,29.67,1
1710784505,S12/20240318/00001,5,TENDER,TENDER,6599.07,1
1710782155,S12/20240318/00002,1,SALE,P107609,108.46,1
1710782155,S12/20240318/00002,2,SALE,P106044,37.47,2
1710782155,S12/20240318/00002,3,SALE,P100649,592.52,3
1710782155,S12/20240318/00002,4,TAX,TAX,121.89,1
1710782155,S12/20240318/00002,5,TENDER,TENDER,2082.85,1
1710787779,S12/20240318/00003,1,SALE,P104956,133.95,3
1710787779,S12/20240318/00003,2,SALE,P100483,819.95,2
1710787779,S12/20240318/00003,3,SALE,P108179,266.27,2
1710787779,S12/20240318/00003,4,TAX,TAX,136.24,1
1710787779,S12/20240318/00003,5,TENDER,TENDER,2710.53,1
1710782444,S12/20240318/00004,1,SALE,P107400,282.29,4
1710782444,S12/20240318/00004,2,SALE,P104064,318.07,2
1710782444,S12/20240318/00004,3,SALE,P103496,70.71,2
1710782444,S12/20240318/00004,4,SALE,P108326,439.67,1
1710782444,S12/20240318/00004,5,SALE,P105042,59.37,3
1710782444,S12/20240318/00004,6,SALE,P100066,251.22,2
1710782444,S12/20240318/00004,7,TAX,TAX,480.30,1
1710782444,S12/20240318/00004,8,TENDER,TENDER,3507.24,1
1710772144,S12/20240318/00005,1,SALE,P107708,163.95,3
1710772144,S12/20240318/00005,2,SALE,P101440,234.68,3
1710772144,S12/20240318/00005,3,SALE,P107472,60.81,2
1710772144,S12/20240318/00005,4,TAX,TAX,6.08,1
1710772144,S12/20240318/00005,5,TENDER,TENDER,1323.59,1
1710770491,S12/20240318/00006,1,SALE,P102129,252.76,1
1710770491,S12/20240318/00006,2,SALE,P103389,251.95,1
1710770491,S12/20240318/00006,3,SALE,P102042,540.93,3
1710770491,S12/20240318/00006,4,DISCOUNT,DISC,-232.61,1
1710770491,S12/20240318/00006,5,TAX,TAX,123.92,1
1710770491,S12/20240318/00006,6,TENDER,TENDER,2018.81,1
1710789205,S12/20240318/00007,1,SALE,P103855,276.95,1
1710789205,S12/20240318/00007,2,SALE,P103693,97.06,1
1710789205,S12/20240318/00007,3,SALE,P104965,88.45,1
1710789205,S12/20240318/00007,4,SALE,P103364,105.92,1
1710789205,S12/20240318/00007,5,SALE,P101242,80.24,1
1710789205,S12/20240318/00007,6,SALE,P100268,197.00,1
1710789205,S12/20240318/00007,7,TAX,TAX,78.57,1
1710789205,S12/20240318/00007,8,TENDER,TENDER,924.19,1
1710771232,S12/20240318/00008,1,SALE,P104898,161.27,3
1710771232,S12/20240318/00008,2,SALE,P102972,212.89,1
1710771232,S12/20240318/00008,3,SALE,P104361,1350.95,1
1710771232,S12/20240318/00008,4,SALE,P103946,328.70,1
1710771232,S12/20240318/00008,5,SALE,P108032,660.37,1
1710771232,S12/20240318/00008,6,SALE,P106044,37.47,3
1710771232,S12/20240318/00008,7,TAX,TAX,311.33,1
1710771232,S12/20240318/00008,8,TENDER,TENDER,3460.46,1
1710761668,S12/20240318/00009,1,SALE,P102656,176.92,1
1710761668,S12/20240318/00009,2,SALE,P108135,539.95,1
1710761668,S12/20240318/00009,3,SALE,P106997,39.70,3
1710761668,S12/20240318/00009,4,TAX,TAX,23.14,1
1710761668,S12/20240318/00009,5,TENDER,TENDER,859.11,1
1710769424,S12/20240318/00010,1,SALE,P106151,289.47,1
1710769424,S12/20240318/00010,2,SALE,P107435,549.51,5
1710769424,S12/20240318/00010,3,SALE,P103372,43.95,2
1710769424,S12/20240318/00010,4,SALE,P100855,345.07,1
1710769424,S12/20240318/00010,5,TAX,TAX,607.23,1
1710769424,S12/20240318/00010,6,TENDER,TENDER,4077.22,1
1710765896,S12/20240318/00011,1,SALE,P100940,171.39,1
1710765896,S12/20240318/00011,2,SALE,P104064,318.07,1
1710765896,S12/20240318/00011,3,SALE,P107422,193.56,1
1710765896,S12/20240318/00011,4,SALE,P106221,31.65,4
1710765896,S12/20240318/00011,5,TAX,TAX,101.48,1
1710765896,S12/20240318/00011,6,TENDER,TENDER,911.10,1
1710783547,S12/20240318/00012,1,SALE,P104497,212.37,1
