ts,bill_no,line_no,line_type,product_code,unit_price,qty
1711817596,S12/20240330/00001,1,SALE,P105260,72.61,1
1711817596,S12/20240330/00001,2,TAX,TAX,8.71,1
1711817596,S12/20240330/00001,3,TENDER,TENDER,81.32,1
1711821322,S12/20240330/00002,1,SALE,P103424,295.58,3
1711821322,S12/20240330/00002,2,SALE,P101048,188.58,3
1711821322,S12/20240330/00002,3,SALE,P105246,840.69,2
1711821322,S12/20240330/00002,4,TAX,TAX,218.76,1
1711821322,S12/20240330/00002,5,TENDER,TENDER,3352.62,1
1711822710,S12/20240330/00003,1,SALE,P100509,143.38,2
1711822710,S12/20240330/00003,2,SALE,P105136,158.61,2
1711822710,S12/20240330/00003,3,SALE,P106024,461.42,3
1711822710,S12/20240330/00003,4,SALE,P104800,692.51,1
1711822710,S12/20240330/00003,5,SALE,P101933,1288.17,1
1711822710,S12/20240330/00003,6,TAX,TAX,501.19,1
1711822710,S12/20240330/00003,7,TENDER,TENDER,4470.11,1
1711811384,S12/20240330/00004,1,SALE,P104700,1389.68,3
1711811384,S12/20240330/00004,2,SALE,P102000,79.16,1
1711811384,S12/20240330/00004,3,TAX,TAX,14.25,1
1711811384,S12/20240330/00004,4,TENDER,TENDER,4262.45,1
1711796358,S12/20240330/00005,1,SALE,P108200,336.95,2
1711796358,S12/20240330/00005,2,SALE,P105901,73.95,4
1711796358,S12/20240330/00005,3,SALE,P106877,1012.95,1
1711796358,S12/20240330/00005,4,SALE,P101062,47.97,5
1711796358,S12/20240330/00005,5,TAX,TAX,128.36,1
1711796358,S12/20240330/00005,6,TENDER,TENDER,2350.86,1
1711815517,S12/20240330/00006,1,SALE,P107899,197.21,2
1711815517,S12/20240330/00006,2,SALE,P105075,46.35,1
1711815517,S12/20240330/00006,3,SALE,P108008,128.46,1
1711815517,S12/20240330/00006,4,SALE,P102724,354.69,2
1711815517,S12/20240330/00006,5,TAX,TAX,178.88,1
1711815517,S12/20240330/00006,6,TENDER,TENDER,1457.49,1
1711802502,S12/20240330/00007,1,SALE,P101974,302.00,1
1711802502,S12/20240330/00007,2,SALE,P102671,231.95,1
1711802502,S12/20240330/00007,3,TAX,TAX,96.11,1
1711802502,S12/20240330/00007,4,TENDER,TENDER,630.06,1
1711802379,S12/20240330/00008,1,SALE,P102636,114.77,1
1711802379,S12/20240330/00008,2,TAX,TAX,5.74,1
1711802379,S12/20240330/00008,3,TENDER,TENDER,120.51,1
1711812595,S12/20240330/00009,1,SALE,P100033,763.12,2
1711812595,S12/20240330/00009,2,SALE,P100959,280.97,4
1711812595,S12/20240330/00009,3,SALE,P106009,320.74,3
1711812595,S12/20240330/00009,4,SALE,P101923,484.95,3
1711812595,S12/20240330/00009,5,SALE,P104233,1232.09,2
1711812595,S12/20240330/00009,6,TAX,TAX,711.80,1
1711812595,S12/20240330/00009,7,TENDER,TENDER,8243.17,1
1711842987,S12/20240330/00010,1,SALE,P107589,266.18,2
1711842987,S12/20240330/00010,2,SALE,P106209,182.34,4
1711842987,S12/20240330/00010,3,SALE,P106336,456.47,2
1711842987,S12/20240330/00010,4,SALE,P106686,275.45,2
1711842987,S12/20240330/00010,5,SALE,P101982,366.95,2
1711842987,S12/20240330/00010,6,SALE,P100100,374.32,2
1711842987,S12/20240330/00010,7,SALE,P104637,294.49,3
