ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709740692,S12/20240306/00001,1,SALE,P107508,1450.59,1
1709740692,S12/20240306/00001,2,SALE,P107178,294.44,5
1709740692,S12/20240306/00001,3,SALE,P100499,234.95,3
1709740692,S12/20240306/00001,4,SALE,P103299,220.95,3
1709740692,S12/20240306/00001,5,TAX,TAX,554.63,1
1709740692,S12/20240306/00001,6,TENDER,TENDER,4845.12,1
1709740091,S12/20240306/00002,1,SALE,P105180,103.95,3
1709740091,S12/20240306/00002,2,SALE,P100469,46.95,1
1709740091,S12/20240306/00002,3,DISCOUNT,DISC,-9.41,1
1709740091,S12/20240306/00002,4,TAX,TAX,56.95,1
1709740091,S12/20240306/00002,5,TENDER,TENDER,406.34,1
1709751569,S12/20240306/00003,1,SALE,P100577,277.95,1
1709751569,S12/20240306/00003,2,SALE,P106703,76.37,2
1709751569,S12/20240306/00003,3,SALE,P105127,62.95,2
1709751569,S12/20240306/00003,4,SALE,P106191,1230.97,1
1709751569,S12/20240306/00003,5,TAX,TAX,63.96,1
1709751569,S12/20240306/00003,6,TENDER,TENDER,1851.52,1
1709741451,S12/20240306/00004,1,SALE,P104986,215.50,4
1709741451,S12/20240306/00004,2,SALE,P100005,103.45,2
1709741451,S12/20240306/00004,3,SALE,P108017,103.22,2
1709741451,S12/20240306/00004,4,SALE,P101248,469.28,1
1709741451,S12/20240306/00004,5,SALE,P105684,1096.95,3
1709741451,S12/20240306/00004,6,SALE,P101359,438.42,2
1709741451,S12/20240306/00004,7,SALE,P107555,1314.43,1
1709741451,S12/20240306/00004,8,DISCOUNT,DISC,-825.20,1
1709741451,S12/20240306/00004,9,TAX,TAX,530.82,1
1709741451,S12/20240306/00004,10,TENDER,TENDER,6932.36,1
1709754009,S12/20240306/00005,1,SALE,P105720,67.32,3
1709754009,S12/20240306/00005,2,SALE,P101292,377.27,4
1709754009,S12/20240306/00005,3,SALE,P104600,48.49,2
1709754009,S12/20240306/00005,4,SALE,P105209,367.95,2
1709754009,S12/20240306/00005,5,TAX,TAX,212.77,1
1709754009,S12/20240306/00005,6,TENDER,TENDER,2756.69,1
1709747576,S12/20240306/00006,1,SALE,P100250,526.95,3
1709747576,S12/20240306/00006,2,SALE,P105589,84.80,4
1709747576,S12/20240306/00006,3,SALE,P106323,206.95,1
1709747576,S12/20240306/00006,4,SALE,P108118,66.05,3
1709747576,S12/20240306/00006,5,SALE,P108082,218.64,1
1709747576,S12/20240306/00006,6,SALE,P104358,1189.17,2
1709747576,S12/20240306/00006,7,TAX,TAX,485.11,1
1709747576,S12/20240306/00006,8,TENDER,TENDER,5407.24,1
1709728289,S12/20240306/00007,1,SALE,P105772,539.31,3
1709728289,S12/20240306/00007,2,SALE,P103372,43.95,1
1709728289,S12/20240306/00007,3,SALE,P102060,155.69,3
1709728289,S12/20240306/00007,4,SALE,P100640,330.95,3
1709728289,S12/20240306/00007,5,TAX,TAX,418.28,1
1709728289,S12/20240306/00007,6,TENDER,TENDER,3540.08,1
1709728247,S12/20240306/00008,1,SALE,P101083,312.05,2
1709728247,S12/20240306/00008,2,SALE,P106542,107.95,2
1709728247,S12/20240306/00008,3,TAX,TAX,151.20,1
1709728247,S12/20240306/00008,4,TENDER,TENDER,991.20,1
1709749637,S12/20240306/00009,1,SALE,P102353,141.95,1
1709749637,S12/20240306/00009,2,SALE,P104089,316.95,2
1709749637,S12/20240306/00009,3,SALE,P106671,101.77,3
1709749637,S12/20240306/00009,4,SALE,P101177,143.95,1
1709749637,S12/20240306/00009,5,SALE,P102868,471.29,6
1709749637,S12/20240306/00009,6,SALE,P106464,271.59,3
1709749637,S12/20240306/00009,7,SALE,P107502,296.43,2
1709749637,S12/20240306/00009,8,TAX,TAX,857.14,1
1709749637,S12/20240306/00009,9,TENDER,TENDER,6317.62,1
1709739414,S12/20240306/00010,1,SALE,P106282,440.95,1
1709739414,S12/20240306/00010,2,TAX,TAX,79.37,1
1709739414,S12/20240306/00010,3,TENDER,TENDER,520.32,1
1709740151,S12/20240306/00011,1,SALE,P101321,24.76,1
1709740151,S12/20240306/00011,2,SALE,P102794,416.24,2
1709740151,S12/20240306/00011,3,SALE,P100959,280.97,1
1709740151,S12/20240306/00011,4,SALE,P107880,307.95,3
1709740151,S12/20240306/00011,5,SALE,P106731,142.59,2
1709740151,S12/20240306/00011,6,SALE,P100899,131.46,2
1709740151,S12/20240306/00011,7,TAX,TAX,101.22,1
1709740151,S12/20240306/00011,8,TENDER,TENDER,2711.38,1
1709751229,S12/20240306/00012,1,SALE,P102903,51.46,3
1709751229,S12/20240306/00012,2,SALE,P104160,258.63,2
1709751229,S12/20240306/00012,3,SALE,P105819,66.64,2
1709751229,S12/20240306/00012,4,SALE,P107282,1189.20,1
1709751229,S12/20240306/00012,5,SALE,P102880,547.95,2
1709751229,S12/20240306/00012,6,SALE,P107197,602.03,1
1709751229,S12/20240306/00012,7,SALE,P101142,98.55,1
1709751229,S12/20240306/00012,8,TAX,TAX,226.77,1
1709751229,S12/20240306/00012,9,TENDER,TENDER,4017.37,1
1709738278,S12/20240306/00013,1,SALE,P100711,96.75,1
1709738278,S12/20240306/00013,2,SALE,P106639,415.94,2
1709738278,S12/20240306/00013,3,SALE,P107502,326.07,3
1709738278,S12/20240306/00013,4,SALE,P102755,68.95,4
1709738278,S12/20240306/00013,5,TAX,TAX,307.11,1
1709738278,S12/20240306/00013,6,TENDER,TENDER,2489.75,1
1709752943,S12/20240306/00014,1,SALE,P101062,47.97,1
1709752943,S12/20240306/00014,2,SALE,P100494,64.52,2
1709752943,S12/20240306/00014,3,DISCOUNT,DISC,-20.02,1
1709752943,S12/20240306/00014,4,TAX,TAX,22.73,1
1709752943,S12/20240306/00014,5,TENDER,TENDER,179.72,1
1709761142,S12/20240306/00015,1,SALE,P100421,129.94,3
1709761142,S12/20240306/00015,2,SALE,P107078,111.95,2
1709761142,S12/20240306/00015,3,SALE,P107826,161.95,1
1709761142,S12/20240306/00015,4,SALE,P108258,54.62,1
1709761142,S12/20240306/00015,5,SALE,P104478,16.95,1
1709761142,S12/20240306/00015,6,TAX,TAX,42.03,1
1709761142,S12/20240306/00015,7,TENDER,TENDER,889.27,1
1709731844,S12/20240306/00016,1,SALE,P106162,527.95,4
1709731844,S12/20240306/00016,2,SALE,P106191,1230.97,3
1709731844,S12/20240306/00016,3,SALE,P101208,521.19,4
1709731844,S12/20240306/00016,4,TAX,TAX,0.00,1
1709731844,S12/20240306/00016,5,TENDER,TENDER,7889.47,1
1709771268,S12/20240306/00017,1,SALE,P100121,102.39,3
1709771268,S12/20240306/00017,2,SALE,P101083,312.05,2
1709771268,S12/20240306/00017,3,SALE,P105394,335.45,3
1709771268,S12/20240306/00017,4,SALE,P106735,320.99,2
1709771268,S12/20240306/00017,5,SALE,P107646,225.19,2
1709771268,S12/20240306/00017,6,SALE,P107520,136.95,3
1709771268,S12/20240306/00017,7,SALE,P103259,298.27,1
1709771268,S12/20240306/00017,8,TAX,TAX,467.46,1
1709771268,S12/20240306/00017,9,TENDER,TENDER,4206.56,1
1709738693,S12/20240306/00018,1,SALE,P107472,60.81,1
1709738693,S12/20240306/00018,2,SALE,P106648,330.96,1
1709738693,S12/20240306/00018,3,SALE,P100577,277.95,2
1709738693,S12/20240306/00018,4,SALE,P100703,164.26,5
1709738693,S12/20240306/00018,5,TAX,TAX,218.21,1
1709738693,S12/20240306/00018,6,TENDER,TENDER,1987.18,1
1709732872,S12/20240306/00019,1,SALE,P100233,61.70,3
1709732872,S12/20240306/00019,2,SALE,P100421,129.94,3
1709732872,S12/20240306/00019,3,SALE,P101283,263.48,2
1709732872,S12/20240306/00019,4,SALE,P102609,176.55,1
1709732872,S12/20240306/00019,5,SALE,P103517,160.29,2
1709732872,S12/20240306/00019,6,SALE,P107686,347.22,1
1709732872,S12/20240306/00019,7,TAX,TAX,187.79,1
1709732872,S12/20240306/00019,8,TENDER,TENDER,2134.02,1
1709735087,S12/20240306/00020,1,SALE,P106955,203.91,2
1709735087,S12/20240306/00020,2,SALE,P106920,1398.34,5
1709735087,S12/20240306/00020,3,SALE,P105017,193.22,2
1709735087,S12/20240306/00020,4,SALE,P101570,288.76,2
1709735087,S12/20240306/00020,5,TAX,TAX,159.25,1
1709735087,S12/20240306/00020,6,TENDER,TENDER,8522.73,1
1709729122,S12/20240306/00021,1,SALE,P103389,251.95,3
1709729122,S12/20240306/00021,2,SALE,P103012,266.62,5
1709729122,S12/20240306/00021,3,SALE,P100354,182.63,1
1709729122,S12/20240306/00021,4,SALE,P107231,1193.22,1
1709729122,S12/20240306/00021,5,SALE,P104079,72.20,1
1709729122,S12/20240306/00021,6,SALE,P108275,477.08,3
1709729122,S12/20240306/00021,7,SALE,P106602,120.10,1
1709729122,S12/20240306/00021,8,SALE,P103374,34.95,1
1709729122,S12/20240306/00021,9,TAX,TAX,587.86,1
1709729122,S12/20240306/00021,10,TENDER,TENDER,5711.15,1
1709739103,S12/20240306/00022,1,SALE,P102868,471.29,2
1709739103,S12/20240306/00022,2,SALE,P101327,233.22,2
