ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709989083,S12/20240309/00001,1,SALE,P108335,153.41,1
1709989083,S12/20240309/00001,2,SALE,P100354,182.63,2
1709989083,S12/20240309/00001,3,SALE,P106357,1078.45,2
1709989083,S12/20240309/00001,4,DISCOUNT,DISC,-247.51,1
1709989083,S12/20240309/00001,5,TAX,TAX,274.66,1
1709989083,S12/20240309/00001,6,TENDER,TENDER,2702.72,1
1710007138,S12/20240309/00002,1,SALE,P107667,338.95,2
1710007138,S12/20240309/00002,2,SALE,P104842,357.87,1
1710007138,S12/20240309/00002,3,TAX,TAX,124.29,1
1710007138,S12/20240309/00002,4,TENDER,TENDER,1160.06,1
1709991048,S12/20240309/00003,1,SALE,P100511,407.54,1
1709991048,S12/20240309/00003,2,SALE,P103908,104.62,2
1709991048,S12/20240309/00003,3,SALE,P102845,80.09,1
1709991048,S12/20240309/00003,4,SALE,P104149,85.95,2
1709991048,S12/20240309/00003,5,SALE,P102909,48.95,3
1709991048,S12/20240309/00003,6,TAX,TAX,86.61,1
1709991048,S12/20240309/00003,7,TENDER,TENDER,1102.23,1
1709986224,S12/20240309/00004,1,SALE,P103871,186.42,1
1709986224,S12/20240309/00004,2,SALE,P103680,206.25,2
1709986224,S12/20240309/00004,3,SALE,P102151,935.36,2
1709986224,S12/20240309/00004,4,SALE,P106813,264.52,1
1709986224,S12/20240309/00004,5,SALE,P105511,270.77,3
1709986224,S12/20240309/00004,6,TAX,TAX,280.82,1
1709986224,S12/20240309/00004,7,TENDER,TENDER,3827.29,1
1709978905,S12/20240309/00005,1,SALE,P108379,305.48,2
1709978905,S12/20240309/00005,2,SALE,P100406,362.66,3
1709978905,S12/20240309/00005,3,SALE,P100453,195.74,2
1709978905,S12/20240309/00005,4,SALE,P103273,340.81,2
1709978905,S12/20240309/00005,5,TAX,TAX,256.49,1
1709978905,S12/20240309/00005,6,TENDER,TENDER,3028.53,1
1709997527,S12/20240309/00006,1,SALE,P101272,87.22,2
1709997527,S12/20240309/00006,2,SALE,P106997,39.70,2
1709997527,S12/20240309/00006,3,SALE,P107337,324.16,2
1709997527,S12/20240309/00006,4,SALE,P106323,206.95,3
1709997527,S12/20240309/00006,5,SALE,P107767,468.44,1
1709997527,S12/20240309/00006,6,SALE,P108313,372.95,1
1709997527,S12/20240309/00006,7,TAX,TAX,149.88,1
1709997527,S12/20240309/00006,8,TENDER,TENDER,2514.28,1
1709985329,S12/20240309/00007,1,SALE,P105684,1096.95,2
1709985329,S12/20240309/00007,2,SALE,P104139,202.92,3
1709985329,S12/20240309/00007,3,SALE,P102000,79.16,3
1709985329,S12/20240309/00007,4,SALE,P100536,471.52,3
1709985329,S12/20240309/00007,5,SALE,P104544,93.89,1
1709985329,S12/20240309/00007,6,SALE,P108050,1178.10,1
1709985329,S12/20240309/00007,7,SALE,P106669,102.72,2
1709985329,S12/20240309/00007,8,TAX,TAX,480.93,1
1709985329,S12/20240309/00007,9,TENDER,TENDER,6413.06,1
1710001382,S12/20240309/00008,1,SALE,P106353,244.95,2
1710001382,S12/20240309/00008,2,SALE,P107327,1146.95,1
1710001382,S12/20240309/00008,3,SALE,P102616,81.45,2
1710001382,S12/20240309/00008,4,SALE,P105136,158.61,2
1710001382,S12/20240309/00008,5,SALE,P105890,1102.54,2
1710001382,S12/20240309/00008,6,SALE,P105479,237.28,1
1710001382,S12/20240309/00008,7,TAX,TAX,256.23,1
1710001382,S12/20240309/00008,8,TENDER,TENDER,4815.56,1
1710001181,S12/20240309/00009,1,SALE,P103243,195.61,1
1710001181,S12/20240309/00009,2,SALE,P107933,1175.95,1
1710001181,S12/20240309/00009,3,SALE,P103090,805.95,1
1710001181,S12/20240309/00009,4,TAX,TAX,191.19,1
1710001181,S12/20240309/00009,5,TENDER,TENDER,2368.70,1
1709998412,S12/20240309/00010,1,SALE,P106813,264.52,2
1709998412,S12/20240309/00010,2,SALE,P104800,692.51,2
1709998412,S12/20240309/00010,3,SALE,P107149,145.83,2
1709998412,S12/20240309/00010,4,SALE,P103701,1171.33,2
1709998412,S12/20240309/00010,5,SALE,P107012,104.24,1
1709998412,S12/20240309/00010,6,TAX,TAX,404.53,1
1709998412,S12/20240309/00010,7,TENDER,TENDER,5057.15,1
1710001396,S12/20240309/00011,1,SALE,P101722,1331.86,2
1710001396,S12/20240309/00011,2,SALE,P101156,91.80,4
1710001396,S12/20240309/00011,3,SALE,P103806,305.95,4
1710001396,S12/20240309/00011,4,SALE,P105677,89.95,4
1710001396,S12/20240309/00011,5,TAX,TAX,216.31,1
1710001396,S12/20240309/00011,6,TENDER,TENDER,4830.83,1
1710013456,S12/20240309/00012,1,SALE,P103214,283.38,1
1710013456,S12/20240309/00012,2,SALE,P103864,424.35,1
1710013456,S12/20240309/00012,3,TAX,TAX,35.39,1
1710013456,S12/20240309/00012,4,TENDER,TENDER,743.12,1
1709982845,S12/20240309/00013,1,SALE,P106528,832.82,2
1709982845,S12/20240309/00013,2,SALE,P100528,623.32,3
1709982845,S12/20240309/00013,3,SALE,P106434,165.67,3
1709982845,S12/20240309/00013,4,SALE,P106310,462.03,2
1709982845,S12/20240309/00013,5,TAX,TAX,425.85,1
1709982845,S12/20240309/00013,6,TENDER,TENDER,5382.52,1
1710005051,S12/20240309/00014,1,SALE,P106426,149.87,2
1710005051,S12/20240309/00014,2,SALE,P106907,294.95,3
1710005051,S12/20240309/00014,3,SALE,P104975,474.17,1
1710005051,S12/20240309/00014,4,SALE,P103811,801.95,4
1710005051,S12/20240309/00014,5,SALE,P104512,94.53,1
1710005051,S12/20240309/00014,6,SALE,P101810,757.60,1
1710005051,S12/20240309/00014,7,DISCOUNT,DISC,-453.80,1
1710005051,S12/20240309/00014,8,TAX,TAX,137.72,1
1710005051,S12/20240309/00014,9,TENDER,TENDER,5402.61,1
1710011894,S12/20240309/00015,1,SALE,P107715,241.95,2
1710011894,S12/20240309/00015,2,SALE,P100281,449.95,1
1710011894,S12/20240309/00015,3,SALE,P105651,110.95,1
1710011894,S12/20240309/00015,4,SALE,P101359,438.42,3
