ts,bill_no,line_no,line_type,product_code,unit_price,qty
1711448261,S12/20240326/00001,1,SALE,P108200,336.95,2
1711448261,S12/20240326/00001,2,SALE,P104026,152.97,1
1711448261,S12/20240326/00001,3,SALE,P106323,206.95,1
1711448261,S12/20240326/00001,4,TAX,TAX,98.86,1
1711448261,S12/20240326/00001,5,TENDER,TENDER,1132.68,1
1711484632,S12/20240326/00002,1,SALE,P104883,342.92,2
1711484632,S12/20240326/00002,2,SALE,P104572,179.13,2
1711484632,S12/20240326/00002,3,SALE,P106807,322.15,2
1711484632,S12/20240326/00002,4,SALE,P101564,154.29,2
1711484632,S12/20240326/00002,5,SALE,P103234,121.56,2
1711484632,S12/20240326/00002,6,SALE,P103538,265.96,4
1711484632,S12/20240326/00002,7,SALE,P107815,106.85,1
1711484632,S12/20240326/00002,8,TAX,TAX,333.50,1
1711484632,S12/20240326/00002,9,TENDER,TENDER,3744.29,1
1711476776,S12/20240326/00003,1,SALE,P106405,39.79,4
1711476776,S12/20240326/00003,2,SALE,P103062,177.19,2
1711476776,S12/20240326/00003,3,SALE,P105775,104.41,3
1711476776,S12/20240326/00003,4,SALE,P107330,115.95,3
1711476776,S12/20240326/00003,5,TAX,TAX,108.98,1
1711476776,S12/20240326/00003,6,TENDER,TENDER,1283.60,1
1711468339,S12/20240326/00004,1,SALE,P103904,1081.09,1
1711468339,S12/20240326/00004,2,SALE,P103918,534.07,1
1711468339,S12/20240326/00004,3,SALE,P101622,259.77,2
1711468339,S12/20240326/00004,4,TAX,TAX,106.74,1
1711468339,S12/20240326/00004,5,TENDER,TENDER,2241.44,1
1711442334,S12/20240326/00005,1,SALE,P100479,342.53,2
1711442334,S12/20240326/00005,2,SALE,P104270,1036.53,2
1711442334,S12/20240326/00005,3,SALE,P101789,336.02,1
1711442334,S12/20240326/00005,4,SALE,P101827,139.26,1
1711442334,S12/20240326/00005,5,TAX,TAX,209.62,1
1711442334,S12/20240326/00005,6,TENDER,TENDER,3443.02,1
1711445683,S12/20240326/00006,1,SALE,P102656,176.92,2
1711445683,S12/20240326/00006,2,SALE,P104478,16.95,3
1711445683,S12/20240326/00006,3,SALE,P104439,109.14,2
1711445683,S12/20240326/00006,4,SALE,P101533,1020.37,4
1711445683,S12/20240326/00006,5,TAX,TAX,555.91,1
1711445683,S12/20240326/00006,6,TENDER,TENDER,5260.36,1
1711460529,S12/20240326/00007,1,SALE,P105575,430.13,1
1711460529,S12/20240326/00007,2,SALE,P103129,79.05,1
1711460529,S12/20240326/00007,3,SALE,P100421,126.04,1
1711460529,S12/20240326/00007,4,SALE,P104155,137.26,2
1711460529,S12/20240326/00007,5,SALE,P102193,343.13,3
1711460529,S12/20240326/00007,6,TAX,TAX,221.03,1
1711460529,S12/20240326/00007,7,TENDER,TENDER,2160.16,1
1711456866,S12/20240326/00008,1,SALE,P106807,322.15,4
1711456866,S12/20240326/00008,2,SALE,P103202,262.95,1
1711456866,S12/20240326/00008,3,SALE,P108216,71.71,3
1711456866,S12/20240326/00008,4,SALE,P107100,171.95,1
1711456866,S12/20240326/00008,5,SALE,P106844,22.95,1
1711456866,S12/20240326/00008,6,SALE,P103081,480.46,3
1711456866,S12/20240326/00008,7,SALE,P103328,236.27,1
1711456866,S12/20240326/00008,8,SALE,P101990,408.52,2
1711456866,S12/20240326/00008,9,TAX,TAX,699.05,1
1711456866,S12/20240326/00008,10,TENDER,TENDER,5155.32,1
1711488210,S12/20240326/00009,1,SALE,P100810,200.65,3
1711488210,S12/20240326/00009,2,SALE,P104439,109.14,1
1711488210,S12/20240326/00009,3,SALE,P101874,19.95,1
1711488210,S12/20240326/00009,4,SALE,P103510,183.91,3
1711488210,S12/20240326/00009,5,SALE,P100287,218.95,2
1711488210,S12/20240326/00009,6,TAX,TAX,129.88,1
1711488210,S12/20240326/00009,7,TENDER,TENDER,1850.55,1
1711485304,S12/20240326/00010,1,SALE,P100761,51.26,2
1711485304,S12/20240326/00010,2,SALE,P107863,489.79,1
1711485304,S12/20240326/00010,3,SALE,P101740,800.86,2
1711485304,S12/20240326/00010,4,SALE,P107799,738.35,1
1711485304,S12/20240326/00010,5,TAX,TAX,130.21,1
1711485304,S12/20240326/00010,6,TENDER,TENDER,3062.59,1
1711490873,S12/20240326/00011,1,SALE,P101127,50.55,2
1711490873,S12/20240326/00011,2,SALE,P105100,276.61,1
1711490873,S12/20240326/00011,3,SALE,P106059,292.81,2
1711490873,S12/20240326/00011,4,TAX,TAX,155.20,1
1711490873,S12/20240326/00011,5,TENDER,TENDER,1118.53,1
1711488631,S12/20240326/00012,1,SALE,P107568,147.18,1
1711488631,S12/20240326/00012,2,SALE,P100441,419.95,2
1711488631,S12/20240326/00012,3,SALE,P105017,193.22,3
1711488631,S12/20240326/00012,4,TAX,TAX,212.49,1
1711488631,S12/20240326/00012,5,TENDER,TENDER,1779.23,1
1711484741,S12/20240326/00013,1,SALE,P107197,602.03,2
1711484741,S12/20240326/00013,2,SALE,P105187,1057.95,5
1711484741,S12/20240326/00013,3,SALE,P102286,238.95,3
1711484741,S12/20240326/00013,4,SALE,P102122,126.23,1
1711484741,S12/20240326/00013,5,SALE,P108262,601.82,3
1711484741,S12/20240326/00013,6,SALE,P101213,232.84,3
1711484741,S12/20240326/00013,7,TAX,TAX,819.20,1
1711484741,S12/20240326/00013,8,TENDER,TENDER,10660.07,1
1711497058,S12/20240326/00014,1,SALE,P102290,547.95,3
1711497058,S12/20240326/00014,2,SALE,P103896,200.95,1
1711497058,S12/20240326/00014,3,SALE,P107807,118.66,3
1711497058,S12/20240326/00014,4,TAX,TAX,251.23,1
1711497058,S12/20240326/00014,5,TENDER,TENDER,2452.01,1
1711469232,S12/20240326/00015,1,SALE,P105733,135.79,4
1711469232,S12/20240326/00015,2,TAX,TAX,97.77,1
1711469232,S12/20240326/00015,3,TENDER,TENDER,640.93,1
1711480140,S12/20240326/00016,1,SALE,P105337,31.85,1
1711480140,S12/20240326/00016,2,SALE,P100033,763.12,1
1711480140,S12/20240326/00016,3,SALE,P100819,1140.00,1
1711480140,S12/20240326/00016,4,SALE,P101010,71.39,2
1711480140,S12/20240326/00016,5,TAX,TAX,56.88,1
1711480140,S12/20240326/00016,6,TENDER,TENDER,2134.63,1
1711478547,S12/20240326/00017,1,RETURN,P103262,54.76,-2
1711478547,S12/20240326/00017,2,RETURN,P101968,9.95,-2
1711478547,S12/20240326/00017,3,RETURN,P100210,1073.90,-3
1711478547,S12/20240326/00017,4,RETURN,P104485,582.09,-2
1711478547,S12/20240326/00017,5,RETURN,P100239,352.95,-1
1711478547,S12/20240326/00017,6,TAX,TAX,-577.72,1
1711478547,S12/20240326/00017,7,TENDER,TENDER,-5445.97,1
1711447454,S12/20240326/00018,1,SALE,P103950,1095.36,1
1711447454,S12/20240326/00018,2,SALE,P100298,52.66,1
1711447454,S12/20240326/00018,3,SALE,P107807,118.66,1
1711447454,S12/20240326/00018,4,SALE,P100210,1073.90,3
1711447454,S12/20240326/00018,5,SALE,P104382,58.95,1
1711447454,S12/20240326/00018,6,SALE,P100483,819.95,2
1711447454,S12/20240326/00018,7,TAX,TAX,452.89,1
1711447454,S12/20240326/00018,8,TENDER,TENDER,6640.12,1
1711445045,S12/20240326/00019,1,SALE,P101702,491.39,1
1711445045,S12/20240326/00019,2,SALE,P101911,1431.80,4
1711445045,S12/20240326/00019,3,SALE,P101851,1750.29,1
1711445045,S12/20240326/00019,4,SALE,P101339,222.95,2
1711445045,S12/20240326/00019,5,SALE,P107775,755.55,1
1711445045,S12/20240326/00019,6,SALE,P100838,37.95,1
1711445045,S12/20240326/00019,7,TAX,TAX,150.42,1
1711445045,S12/20240326/00019,8,TENDER,TENDER,9358.70,1
1711466388,S12/20240326/00020,1,SALE,P103918,534.07,2
1711466388,S12/20240326/00020,2,SALE,P103449,381.08,2
1711466388,S12/20240326/00020,3,SALE,P103319,356.46,1
1711466388,S12/20240326/00020,4,SALE,P100649,592.52,3
1711466388,S12/20240326/00020,5,SALE,P105965,61.37,2
1711466388,S12/20240326/00020,6,SALE,P108097,84.95,2
1711466388,S12/20240326/00020,7,TAX,TAX,224.74,1
1711466388,S12/20240326/00020,8,TENDER,TENDER,4481.70,1
1711470497,S12/20240326/00021,1,SALE,P102480,198.67,1
1711470497,S12/20240326/00021,2,SALE,P100855,345.07,2
1711470497,S12/20240326/00021,3,SALE,P107597,519.83,3
1711470497,S12/20240326/00021,4,SALE,P104107,475.22,1
1711470497,S12/20240326/00021,5,SALE,P103243,195.61,2
1711470497,S12/20240326/00021,6,TAX,TAX,317.23,1
