ts,bill_no,line_no,line_type,product_code,unit_price,qty
1711556120,S12/20240327/00001,1,SALE,P104011,655.99,1
1711556120,S12/20240327/00001,2,SALE,P105035,158.77,1
1711556120,S12/20240327/00001,3,SALE,P102616,81.45,2
1711556120,S12/20240327/00001,4,SALE,P103234,121.56,1
1711556120,S12/20240327/00001,5,SALE,P101393,32.95,2
1711556120,S12/20240327/00001,6,SALE,P101722,1331.86,4
1711556120,S12/20240327/00001,7,SALE,P105775,104.41,1
1711556120,S12/20240327/00001,8,TAX,TAX,353.67,1
1711556120,S12/20240327/00001,9,TENDER,TENDER,6950.64,1
1711527616,S12/20240327/00002,1,SALE,P104089,316.95,2
1711527616,S12/20240327/00002,2,SALE,P108032,660.37,4
1711527616,S12/20240327/00002,3,SALE,P105405,389.95,2
1711527616,S12/20240327/00002,4,SALE,P101710,307.38,1
1711527616,S12/20240327/00002,5,SALE,P103575,54.47,3
1711527616,S12/20240327/00002,6,SALE,P100035,1456.57,3
1711527616,S12/20240327/00002,7,SALE,P103552,120.81,1
1711527616,S12/20240327/00002,8,DISCOUNT,DISC,-731.86,1
1711527616,S12/20240327/00002,9,TAX,TAX,955.12,1
1711527616,S12/20240327/00002,10,TENDER,TENDER,9239.85,1
1711537855,S12/20240327/00003,1,SALE,P105897,225.21,4
1711537855,S12/20240327/00003,2,SALE,P101990,408.52,1
1711537855,S12/20240327/00003,3,TAX,TAX,157.12,1
1711537855,S12/20240327/00003,4,TENDER,TENDER,1466.48,1
1711565364,S12/20240327/00004,1,SALE,P101507,619.87,1
1711565364,S12/20240327/00004,2,SALE,P104462,86.38,2
1711565364,S12/20240327/00004,3,SALE,P103864,424.35,3
1711565364,S12/20240327/00004,4,SALE,P103273,340.81,1
1711565364,S12/20240327/00004,5,TAX,TAX,144.18,1
1711565364,S12/20240327/00004,6,TENDER,TENDER,2550.67,1
1711543230,S12/20240327/00005,1,SALE,P100967,1052.07,2
1711543230,S12/20240327/00005,2,SALE,P108227,551.58,2
1711543230,S12/20240327/00005,3,SALE,P105272,351.65,2
1711543230,S12/20240327/00005,4,SALE,P106776,404.48,2
1711543230,S12/20240327/00005,5,SALE,P101520,168.04,1
1711543230,S12/20240327/00005,6,TAX,TAX,385.74,1
1711543230,S12/20240327/00005,7,TENDER,TENDER,5273.34,1
1711564246,S12/20240327/00006,1,SALE,P105897,225.21,2
1711564246,S12/20240327/00006,2,SALE,P100281,449.95,1
1711564246,S12/20240327/00006,3,TAX,TAX,76.55,1
1711564246,S12/20240327/00006,4,TENDER,TENDER,976.92,1
1711547647,S12/20240327/00007,1,SALE,P106793,287.78,2
1711547647,S12/20240327/00007,2,SALE,P106473,298.68,4
1711547647,S12/20240327/00007,3,SALE,P104270,1036.53,1
1711547647,S12/20240327/00007,4,SALE,P105236,511.25,2
1711547647,S12/20240327/00007,5,TAX,TAX,418.35,1
1711547647,S12/20240327/00007,6,TENDER,TENDER,4247.66,1
1711567912,S12/20240327/00008,1,SALE,P107422,193.56,2
1711567912,S12/20240327/00008,2,SALE,P105345,295.95,2
1711567912,S12/20240327/00008,3,SALE,P108313,372.95,2
1711567912,S12/20240327/00008,4,SALE,P104417,322.95,2
1711567912,S12/20240327/00008,5,TAX,TAX,215.97,1
1711567912,S12/20240327/00008,6,TENDER,TENDER,2586.79,1
1711560481,S12/20240327/00009,1,SALE,P105713,327.34,2
1711560481,S12/20240327/00009,2,SALE,P106823,136.43,2
1711560481,S12/20240327/00009,3,SALE,P105651,110.95,1
1711560481,S12/20240327/00009,4,SALE,P102724,354.69,1
1711560481,S12/20240327/00009,5,SALE,P105030,211.39,3
1711560481,S12/20240327/00009,6,SALE,P100305,771.81,1
1711560481,S12/20240327/00009,7,DISCOUNT,DISC,-278.27,1
1711560481,S12/20240327/00009,8,TAX,TAX,237.25,1
1711560481,S12/20240327/00009,9,TENDER,TENDER,2758.14,1
1711561744,S12/20240327/00010,1,SALE,P106234,78.81,3
1711561744,S12/20240327/00010,2,SALE,P105230,107.33,2
1711561744,S12/20240327/00010,3,SALE,P106793,287.78,4
1711561744,S12/20240327/00010,4,DISCOUNT,DISC,-118.18,1
1711561744,S12/20240327/00010,5,TAX,TAX,103.45,1
1711561744,S12/20240327/00010,6,TENDER,TENDER,1587.48,1
1711574040,S12/20240327/00011,1,SALE,P107520,136.95,3
1711574040,S12/20240327/00011,2,SALE,P102566,415.94,3
1711574040,S12/20240327/00011,3,SALE,P106415,911.99,4
1711574040,S12/20240327/00011,4,SALE,P106872,73.31,5
1711574040,S12/20240327/00011,5,SALE,P104485,582.09,1
1711574040,S12/20240327/00011,6,TAX,TAX,656.52,1
1711574040,S12/20240327/00011,7,TENDER,TENDER,6911.79,1
1711567801,S12/20240327/00012,1,SALE,P105377,262.95,2
1711567801,S12/20240327/00012,2,SALE,P108118,66.05,2
1711567801,S12/20240327/00012,3,SALE,P107458,1239.88,2
1711567801,S12/20240327/00012,4,SALE,P103606,178.05,4
1711567801,S12/20240327/00012,5,SALE,P107231,1097.76,1
1711567801,S12/20240327/00012,6,SALE,P107581,243.81,1
1711567801,S12/20240327/00012,7,SALE,P103794,729.86,2
1711567801,S12/20240327/00012,8,SALE,P106844,22.95,3
1711567801,S12/20240327/00012,9,SALE,P103319,356.46,2
1711567801,S12/20240327/00012,10,TAX,TAX,255.61,1
1711567801,S12/20240327/00012,11,TENDER,TENDER,7688.63,1
1711563605,S12/20240327/00013,1,SALE,P107705,706.38,1
1711563605,S12/20240327/00013,2,SALE,P105518,729.30,3
1711563605,S12/20240327/00013,3,SALE,P106783,87.95,2
