bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240513/00001;1;P103732;2;94.74;SALE;13-05-2024 19:04:46
S06/20240513/00001;2;P100511;3;407.54;SALE;13-05-2024 19:04:46
S06/20240513/00001;3;P105050;2;103.36;SALE;13-05-2024 19:04:46
S06/20240513/00001;4;P103517;2;160.29;SALE;13-05-2024 19:04:46
S06/20240513/00001;5;P107026;2;65.23;SALE;13-05-2024 19:04:46
S06/20240513/00001;6;TAX;1;190.01;TAX;13-05-2024 19:04:46
S06/20240513/00001;7;TENDER;1;2259.87;TENDER;13-05-2024 19:04:46
S06/20240513/00002;1;P107775;1;755.55;SALE;13-05-2024 20:25:25
S06/20240513/00002;2;P107047;3;438.07;SALE;13-05-2024 20:25:25
S06/20240513/00002;3;P106300;2;387.92;SALE;13-05-2024 20:25:25
S06/20240513/00002;4;P107733;1;55.17;SALE;13-05-2024 20:25:25
S06/20240513/00002;5;P107705;3;706.38;SALE;13-05-2024 20:25:25
S06/20240513/00002;6;P105784;5;116.81;SALE;13-05-2024 20:25:25
S06/20240513/00002;7;TAX;1;545.64;TAX;13-05-2024 20:25:25
S06/20240513/00002;8;TENDER;1;6149.60;TENDER;13-05-2024 20:25:25
S06/20240513/00003;1;P104160;3;258.87;SALE;13-05-2024 13:09:54
S06/20240513/00003;2;P104404;1;890.27;SALE;13-05-2024 13:09:54
S06/20240513/00003;3;P106072;2;78.69;SALE;13-05-2024 13:09:54
S06/20240513/00003;4;TAX;1;125.72;TAX;13-05-2024 13:09:54
S06/20240513/00003;5;TENDER;1;1949.98;TENDER;13-05-2024 13:09:54
S06/20240513/00004;1;P104606;1;90.58;SALE;13-05-2024 19:24:33
S06/20240513/00004;2;P105017;1;193.22;SALE;13-05-2024 19:24:33
S06/20240513/00004;3;P103452;1;1039.07;SALE;13-05-2024 19:24:33
S06/20240513/00004;4;P100703;3;164.26;SALE;13-05-2024 19:24:33
S06/20240513/00004;5;P105965;4;61.37;SALE;13-05-2024 19:24:33
S06/20240513/00004;6;P101034;4;85.95;SALE;13-05-2024 19:24:33
S06/20240513/00004;7;P105136;2;158.61;SALE;13-05-2024 19:24:33
S06/20240513/00004;8;P104772;2;332.47;SALE;13-05-2024 19:24:33
