bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240531/00001;1;P104048;3;168.34;SALE;31-05-2024 07:21:25
S06/20240531/00001;2;P108050;3;1178.10;SALE;31-05-2024 07:21:25
S06/20240531/00001;3;P101367;2;466.61;SALE;31-05-2024 07:21:25
S06/20240531/00001;4;TAX;1;405.30;TAX;31-05-2024 07:21:25
S06/20240531/00001;5;TENDER;1;5377.84;TENDER;31-05-2024 07:21:25
S06/20240531/00002;1;P106584;2;248.90;SALE;31-05-2024 19:14:34
S06/20240531/00002;2;P103054;1;104.95;SALE;31-05-2024 19:14:34
S06/20240531/00002;3;P105575;2;475.41;SALE;31-05-2024 19:14:34
S06/20240531/00002;4;P106048;3;310.59;SALE;31-05-2024 19:14:34
S06/20240531/00002;5;P104334;1;294.34;SALE;31-05-2024 19:14:34
S06/20240531/00002;6;P106948;1;160.95;SALE;31-05-2024 19:14:34
S06/20240531/00002;7;P101010;2;71.39;SALE;31-05-2024 19:14:34
S06/20240531/00002;8;TAX;1;199.25;TAX;31-05-2024 19:14:34
S06/20240531/00002;9;TENDER;1;3282.66;TENDER;31-05-2024 19:14:34
S06/20240531/00003;1;P106651;1;855.95;SALE;31-05-2024 14:11:39
S06/20240531/00003;2;P100178;2;480.34;SALE;31-05-2024 14:11:39
S06/20240531/00003;3;P103855;3;322.11;SALE;31-05-2024 14:11:39
S06/20240531/00003;4;DISC;1;-290.97;DISCOUNT;31-05-2024 14:11:39
S06/20240531/00003;5;TAX;1;310.60;TAX;31-05-2024 14:11:39
S06/20240531/00003;6;TENDER;1;2802.59;TENDER;31-05-2024 14:11:39
S06/20240531/00004;1;P104572;2;179.13;SALE;31-05-2024 17:20:36
S06/20240531/00004;2;P107884;2;29.54;SALE;31-05-2024 17:20:36
S06/20240531/00004;3;P100403;4;71.73;SALE;31-05-2024 17:20:36
S06/20240531/00004;4;P103337;1;84.50;SALE;31-05-2024 17:20:36
S06/20240531/00004;5;TAX;1;67.20;TAX;31-05-2024 17:20:36
S06/20240531/00004;6;TENDER;1;855.96;TENDER;31-05-2024 17:20:36
S06/20240531/00005;1;P103517;2;160.29;SALE;31-05-2024 16:57:12
S06/20240531/00005;2;P104401;2;197.13;SALE;31-05-2024 16:57:12
S06/20240531/00005;3;P103389;2;251.95;SALE;31-05-2024 16:57:12
S06/20240531/00005;4;P101585;1;11.51;SALE;31-05-2024 16:57:12
S06/20240531/00005;5;P107884;1;29.54;SALE;31-05-2024 16:57:12
S06/20240531/00005;6;P106317;3;423.01;SALE;31-05-2024 16:57:12
S06/20240531/00005;7;TAX;1;297.69;TAX;31-05-2024 16:57:12
S06/20240531/00005;8;TENDER;1;2826.51;TENDER;31-05-2024 16:57:12
S06/20240531/00006;1;P104008;1;107.37;SALE;31-05-2024 17:42:29
S06/20240531/00006;2;P106399;2;1107.95;SALE;31-05-2024 17:42:29
S06/20240531/00006;3;TAX;1;271.28;TAX;31-05-2024 17:42:29
S06/20240531/00006;4;TENDER;1;2594.55;TENDER;31-05-2024 17:42:29
S06/20240531/00007;1;P101117;1;195.82;SALE;31-05-2024 15:39:26
S06/20240531/00007;2;P102593;2;92.93;SALE;31-05-2024 15:39:26
S06/20240531/00007;3;P104058;3;351.54;SALE;31-05-2024 15:39:26
S06/20240531/00007;4;P103171;3;58.65;SALE;31-05-2024 15:39:26
S06/20240531/00007;5;P101622;2;259.77;SALE;31-05-2024 15:39:26
S06/20240531/00007;6;DISC;1;-255.69;DISCOUNT;31-05-2024 15:39:26
S06/20240531/00007;7;TAX;1;227.11;TAX;31-05-2024 15:39:26
S06/20240531/00007;8;TENDER;1;2103.21;TENDER;31-05-2024 15:39:26
S06/20240531/00008;1;P108300;2;260.37;SALE;31-05-2024 07:43:53
S06/20240531/00008;2;P107330;2;115.95;SALE;31-05-2024 07:43:53
S06/20240531/00008;3;P106452;4;27.90;SALE;31-05-2024 07:43:53
S06/20240531/00008;4;P101968;2;9.95;SALE;31-05-2024 07:43:53
S06/20240531/00008;5;TAX;1;144.64;TAX;31-05-2024 07:43:53
S06/20240531/00008;6;TENDER;1;1028.78;TENDER;31-05-2024 07:43:53
S06/20240531/00009;1;P101968;3;9.95;SALE;31-05-2024 10:38:34
S06/20240531/00009;2;P107182;3;109.95;SALE;31-05-2024 10:38:34
S06/20240531/00009;3;P105713;1;327.34;SALE;31-05-2024 10:38:34
S06/20240531/00009;4;TAX;1;81.11;TAX;31-05-2024 10:38:34
S06/20240531/00009;5;TENDER;1;768.15;TENDER;31-05-2024 10:38:34
