ts,bill_no,line_no,line_type,product_code,unit_price,qty
1710273904,S10/20240312/00001,1,SALE,P101190,84.60,2
1710273904,S10/20240312/00001,2,SALE,P102593,84.95,2
1710273904,S10/20240312/00001,3,SALE,P105636,526.95,2
1710273904,S10/20240312/00001,4,SALE,P102761,159.81,2
1710273904,S10/20240312/00001,5,SALE,P103012,256.77,2
1710273904,S10/20240312/00001,6,TAX,TAX,122.66,1
1710273904,S10/20240312/00001,7,TENDER,TENDER,2348.82,1
1710243590,S10/20240312/00002,1,SALE,P105035,158.77,1
1710243590,S10/20240312/00002,2,SALE,P105819,66.64,1
1710243590,S10/20240312/00002,3,SALE,P107414,539.23,2
1710243590,S10/20240312/00002,4,DISCOUNT,DISC,-99.70,1
1710243590,S10/20240312/00002,5,TAX,TAX,60.88,1
1710243590,S10/20240312/00002,6,TENDER,TENDER,1265.05,1
1710249180,S10/20240312/00003,1,SALE,P104637,294.49,5
1710249180,S10/20240312/00003,2,SALE,P104048,162.96,1
1710249180,S10/20240312/00003,3,SALE,P102006,1424.95,2
1710249180,S10/20240312/00003,4,SALE,P100549,301.95,2
1710249180,S10/20240312/00003,5,TAX,TAX,268.72,1
1710249180,S10/20240312/00003,6,TENDER,TENDER,5357.93,1
1710258577,S10/20240312/00004,1,SALE,P100582,159.72,1
1710258577,S10/20240312/00004,2,SALE,P104308,53.87,2
1710258577,S10/20240312/00004,3,SALE,P101201,41.95,2
1710258577,S10/20240312/00004,4,TAX,TAX,52.34,1
1710258577,S10/20240312/00004,5,TENDER,TENDER,403.70,1
1710265003,S10/20240312/00005,1,SALE,P101367,466.61,4
1710265003,S10/20240312/00005,2,SALE,P101722,1331.86,2
1710265003,S10/20240312/00005,3,SALE,P105009,65.38,2
1710265003,S10/20240312/00005,4,SALE,P103704,164.95,1
1710265003,S10/20240312/00005,5,SALE,P101603,887.87,3
1710265003,S10/20240312/00005,6,SALE,P101530,576.50,2
1710265003,S10/20240312/00005,7,SALE,P103438,187.96,3
1710265003,S10/20240312/00005,8,SALE,P107859,130.84,4
1710265003,S10/20240312/00005,9,SALE,P104435,407.95,1
