ts,bill_no,line_no,line_type,product_code,unit_price,qty
1710107818,S10/20240310/00001,1,SALE,P105369,135.84,3
1710107818,S10/20240310/00001,2,SALE,P102023,425.67,1
1710107818,S10/20240310/00001,3,SALE,P101090,22.95,3
1710107818,S10/20240310/00001,4,SALE,P100810,200.65,2
1710107818,S10/20240310/00001,5,SALE,P101083,312.05,2
1710107818,S10/20240310/00001,6,SALE,P102849,641.17,2
1710107818,S10/20240310/00001,7,TAX,TAX,423.11,1
1710107818,S10/20240310/00001,8,TENDER,TENDER,3632.89,1
1710075553,S10/20240310/00002,1,SALE,P104202,132.95,1
1710075553,S10/20240310/00002,2,SALE,P100106,287.42,1
1710075553,S10/20240310/00002,3,SALE,P106067,448.95,2
1710075553,S10/20240310/00002,4,SALE,P104600,48.49,3
1710075553,S10/20240310/00002,5,SALE,P103281,163.32,1
1710075553,S10/20240310/00002,6,SALE,P104625,220.95,4
1710075553,S10/20240310/00002,7,SALE,P105106,101.21,1
1710075553,S10/20240310/00002,8,SALE,P100956,415.95,2
1710075553,S10/20240310/00002,9,SALE,P101690,1048.95,1
1710075553,S10/20240310/00002,10,SALE,P102471,137.95,2
1710075553,S10/20240310/00002,11,SALE,P104842,357.87,1
1710075553,S10/20240310/00002,12,SALE,P103222,317.95,2
1710075553,S10/20240310/00002,13,SALE,P105377,262.95,3
1710075553,S10/20240310/00002,14,TAX,TAX,509.14,1
1710075553,S10/20240310/00002,15,TENDER,TENDER,7060.58,1
1710092439,S10/20240310/00003,1,SALE,P102998,145.74,1
1710092439,S10/20240310/00003,2,SALE,P100049,66.95,1
1710092439,S10/20240310/00003,3,SALE,P108302,855.55,1
1710092439,S10/20240310/00003,4,SALE,P107872,554.95,3
1710092439,S10/20240310/00003,5,DISCOUNT,DISC,-221.66,1
1710092439,S10/20240310/00003,6,TAX,TAX,150.98,1
1710092439,S10/20240310/00003,7,TENDER,TENDER,2662.41,1
1710096698,S10/20240310/00004,1,SALE,P100049,66.95,2
1710096698,S10/20240310/00004,2,SALE,P100319,48.05,2
1710096698,S10/20240310/00004,3,SALE,P103374,34.95,1
1710096698,S10/20240310/00004,4,SALE,P102674,450.95,1
1710096698,S10/20240310/00004,5,SALE,P101428,394.08,1
1710096698,S10/20240310/00004,6,SALE,P102424,333.88,2
1710096698,S10/20240310/00004,7,SALE,P107282,1189.20,1
1710096698,S10/20240310/00004,8,DISCOUNT,DISC,-110.65,1
1710096698,S10/20240310/00004,9,TAX,TAX,212.46,1
1710096698,S10/20240310/00004,10,TENDER,TENDER,3068.75,1
1710088059,S10/20240310/00005,1,SALE,P101470,155.81,2
1710088059,S10/20240310/00005,2,SALE,P106955,203.91,2
1710088059,S10/20240310/00005,3,SALE,P102236,933.52,3
1710088059,S10/20240310/00005,4,SALE,P105720,67.32,1
1710088059,S10/20240310/00005,5,TAX,TAX,160.42,1
1710088059,S10/20240310/00005,6,TENDER,TENDER,3747.74,1
1710105299,S10/20240310/00006,1,SALE,P104251,79.68,4
1710105299,S10/20240310/00006,2,SALE,P106528,832.82,2
