ts,bill_no,line_no,line_type,product_code,unit_price,qty
1710354220,S10/20240313/00001,1,SALE,P102103,345.70,3
1710354220,S10/20240313/00001,2,SALE,P100632,331.55,1
1710354220,S10/20240313/00001,3,SALE,P101990,449.37,1
1710354220,S10/20240313/00001,4,SALE,P105583,178.95,1
1710354220,S10/20240313/00001,5,SALE,P105167,826.20,4
1710354220,S10/20240313/00001,6,TAX,TAX,497.73,1
1710354220,S10/20240313/00001,7,TENDER,TENDER,5799.50,1
1710340683,S10/20240313/00002,1,SALE,P106174,229.89,3
1710340683,S10/20240313/00002,2,SALE,P105176,499.95,1
1710340683,S10/20240313/00002,3,SALE,P102857,114.95,1
1710340683,S10/20240313/00002,4,SALE,P108008,128.46,3
1710340683,S10/20240313/00002,5,TAX,TAX,180.05,1
1710340683,S10/20240313/00002,6,TENDER,TENDER,1870.00,1
1710352717,S10/20240313/00003,1,SALE,P107072,197.46,1
1710352717,S10/20240313/00003,2,SALE,P104294,115.73,1
1710352717,S10/20240313/00003,3,SALE,P106566,210.17,2
1710352717,S10/20240313/00003,4,SALE,P105460,143.35,1
1710352717,S10/20240313/00003,5,SALE,P105069,162.60,2
1710352717,S10/20240313/00003,6,TAX,TAX,197.58,1
1710352717,S10/20240313/00003,7,TENDER,TENDER,1399.66,1
1710323671,S10/20240313/00004,1,SALE,P107705,671.06,3
1710323671,S10/20240313/00004,2,SALE,P104270,1036.53,2
1710323671,S10/20240313/00004,3,SALE,P105890,1102.54,3
1710323671,S10/20240313/00004,4,SALE,P101674,373.95,4
1710323671,S10/20240313/00004,5,SALE,P107777,222.77,2
1710323671,S10/20240313/00004,6,TAX,TAX,779.86,1
1710323671,S10/20240313/00004,7,TENDER,TENDER,10115.06,1
1710330766,S10/20240313/00005,1,SALE,P104606,90.58,2
1710330766,S10/20240313/00005,2,SALE,P104517,1474.90,1
1710330766,S10/20240313/00005,3,SALE,P103552,120.81,2
1710330766,S10/20240313/00005,4,SALE,P104898,161.27,3
1710330766,S10/20240313/00005,5,SALE,P103243,195.61,1
1710330766,S10/20240313/00005,6,SALE,P106221,31.65,2
1710330766,S10/20240313/00005,7,TAX,TAX,67.10,1
1710330766,S10/20240313/00005,8,TENDER,TENDER,2707.50,1
1710352855,S10/20240313/00006,1,SALE,P100326,44.54,1
1710352855,S10/20240313/00006,2,SALE,P106382,81.60,2
1710352855,S10/20240313/00006,3,SALE,P103647,37.95,1
1710352855,S10/20240313/00006,4,SALE,P101356,1054.95,2
1710352855,S10/20240313/00006,5,SALE,P100362,270.89,1
1710352855,S10/20240313/00006,6,SALE,P105236,511.25,2
1710352855,S10/20240313/00006,7,TAX,TAX,236.21,1
1710352855,S10/20240313/00006,8,TENDER,TENDER,3885.19,1
1710349070,S10/20240313/00007,1,SALE,P106830,103.94,2
1710349070,S10/20240313/00007,2,SALE,P102768,152.65,4
1710349070,S10/20240313/00007,3,SALE,P107231,1193.22,1
1710349070,S10/20240313/00007,4,SALE,P101515,53.95,1
1710349070,S10/20240313/00007,5,SALE,P105313,51.83,2
1710349070,S10/20240313/00007,6,TAX,TAX,147.33,1
1710349070,S10/20240313/00007,7,TENDER,TENDER,2316.64,1
1710340308,S10/20240313/00008,1,SALE,P103283,145.09,2
1710340308,S10/20240313/00008,2,SALE,P107837,94.99,4
1710340308,S10/20240313/00008,3,SALE,P105507,19.95,2
1710340308,S10/20240313/00008,4,SALE,P101332,400.98,1
1710340308,S10/20240313/00008,5,TAX,TAX,155.08,1
1710340308,S10/20240313/00008,6,TENDER,TENDER,1266.10,1
1710350968,S10/20240313/00009,1,SALE,P105050,103.36,1
1710350968,S10/20240313/00009,2,SALE,P101384,43.95,3
1710350968,S10/20240313/00009,3,SALE,P101766,189.95,2
1710350968,S10/20240313/00009,4,SALE,P105127,62.95,1
1710350968,S10/20240313/00009,5,TAX,TAX,60.50,1
1710350968,S10/20240313/00009,6,TENDER,TENDER,738.56,1
1710328055,S10/20240313/00010,1,SALE,P103004,78.61,4
1710328055,S10/20240313/00010,2,SALE,P103050,543.63,2
1710328055,S10/20240313/00010,3,TAX,TAX,15.72,1
1710328055,S10/20240313/00010,4,TENDER,TENDER,1417.42,1
1710325527,S10/20240313/00011,1,SALE,P100095,92.95,3
1710325527,S10/20240313/00011,2,SALE,P104378,99.16,2
1710325527,S10/20240313/00011,3,SALE,P106802,689.06,4
1710325527,S10/20240313/00011,4,SALE,P103864,424.35,3
1710325527,S10/20240313/00011,5,SALE,P101570,288.76,1
1710325527,S10/20240313/00011,6,SALE,P103777,44.82,1
1710325527,S10/20240313/00011,7,SALE,P105252,10.57,1
1710325527,S10/20240313/00011,8,SALE,P101384,43.95,2
1710325527,S10/20240313/00011,9,TAX,TAX,282.40,1
1710325527,S10/20240313/00011,10,TENDER,TENDER,5220.91,1
1710327973,S10/20240313/00012,1,SALE,P106965,78.22,2
1710327973,S10/20240313/00012,2,SALE,P104139,202.92,2
1710327973,S10/20240313/00012,3,SALE,P106751,132.55,1
1710327973,S10/20240313/00012,4,SALE,P106731,142.59,2
1710327973,S10/20240313/00012,5,DISCOUNT,DISC,-70.03,1
1710327973,S10/20240313/00012,6,TAX,TAX,13.42,1
1710327973,S10/20240313/00012,7,TENDER,TENDER,923.40,1
1710314043,S10/20240313/00013,1,SALE,P105405,389.95,4
1710314043,S10/20240313/00013,2,SALE,P105176,499.95,2
1710314043,S10/20240313/00013,3,SALE,P102738,481.95,6
1710314043,S10/20240313/00013,4,SALE,P107960,1047.81,2
1710314043,S10/20240313/00013,5,SALE,P103904,1066.24,1
1710314043,S10/20240313/00013,6,SALE,P101634,25.05,3
1710314043,S10/20240313/00013,7,SALE,P106123,244.95,2
1710314043,S10/20240313/00013,8,TAX,TAX,923.29,1
1710314043,S10/20240313/00013,9,TENDER,TENDER,10101.60,1
1710341675,S10/20240313/00014,1,SALE,P103637,338.13,4
1710341675,S10/20240313/00014,2,SALE,P105677,95.35,2
1710341675,S10/20240313/00014,3,SALE,P101122,70.95,1
1710341675,S10/20240313/00014,4,SALE,P105394,335.45,2
1710341675,S10/20240313/00014,5,SALE,P105553,739.86,3
1710341675,S10/20240313/00014,6,SALE,P103435,434.83,2
1710341675,S10/20240313/00014,7,SALE,P101825,168.15,3
1710341675,S10/20240313/00014,8,SALE,P103214,283.38,2
1710341675,S10/20240313/00014,9,SALE,P101208,521.19,1
1710341675,S10/20240313/00014,10,TAX,TAX,887.76,1
1710341675,S10/20240313/00014,11,TENDER,TENDER,7854.47,1
1710362641,S10/20240313/00015,1,SALE,P101010,71.39,3
1710362641,S10/20240313/00015,2,SALE,P102761,159.81,1
1710362641,S10/20240313/00015,3,SALE,P103645,241.18,2
1710362641,S10/20240313/00015,4,SALE,P101732,1250.95,1
1710362641,S10/20240313/00015,5,SALE,P103144,145.27,3
1710362641,S10/20240313/00015,6,SALE,P103382,187.59,1
1710362641,S10/20240313/00015,7,SALE,P104579,67.48,3
1710362641,S10/20240313/00015,8,DISCOUNT,DISC,-252.02,1
1710362641,S10/20240313/00015,9,TAX,TAX,189.20,1
1710362641,S10/20240313/00015,10,TENDER,TENDER,2870.31,1
1710347648,S10/20240313/00016,1,SALE,P100771,703.95,2
1710347648,S10/20240313/00016,2,SALE,P100233,67.07,2
1710347648,S10/20240313/00016,3,SALE,P106830,103.94,1
1710347648,S10/20240313/00016,4,TAX,TAX,194.36,1
1710347648,S10/20240313/00016,5,TENDER,TENDER,1840.34,1
1710350620,S10/20240313/00017,1,SALE,P101982,366.95,2
1710350620,S10/20240313/00017,2,SALE,P102845,80.09,3
1710350620,S10/20240313/00017,3,SALE,P102494,11.95,2
1710350620,S10/20240313/00017,4,SALE,P100233,67.07,1
1710350620,S10/20240313/00017,5,SALE,P103389,251.95,1
1710350620,S10/20240313/00017,6,SALE,P103946,328.70,4
1710350620,S10/20240313/00017,7,SALE,P101184,54.95,3
1710350620,S10/20240313/00017,8,SALE,P101218,59.95,2
1710350620,S10/20240313/00017,9,SALE,P100456,982.47,3
1710350620,S10/20240313/00017,10,SALE,P107933,1175.95,5
1710350620,S10/20240313/00017,11,SALE,P106143,56.15,3
1710350620,S10/20240313/00017,12,SALE,P107555,1314.43,3
1710350620,S10/20240313/00017,13,TAX,TAX,1121.75,1
1710350620,S10/20240313/00017,14,TENDER,TENDER,16977.29,1
1710357114,S10/20240313/00018,1,SALE,P104439,109.14,2
1710357114,S10/20240313/00018,2,SALE,P103340,466.84,2
1710357114,S10/20240313/00018,3,SALE,P100260,1124.20,4
1710357114,S10/20240313/00018,4,SALE,P104572,179.13,1
1710357114,S10/20240313/00018,5,SALE,P102371,58.36,3
1710357114,S10/20240313/00018,6,SALE,P104606,90.58,2
1710357114,S10/20240313/00018,7,DISCOUNT,DISC,-620.81,1
1710357114,S10/20240313/00018,8,TAX,TAX,214.15,1
1710357114,S10/20240313/00018,9,TENDER,TENDER,5777.47,1
1710353173,S10/20240313/00019,1,SALE,P101690,1048.95,3
1710353173,S10/20240313/00019,2,SALE,P105230,107.33,1
1710353173,S10/20240313/00019,3,SALE,P103855,276.95,2
1710353173,S10/20240313/00019,4,SALE,P105307,863.64,3
1710353173,S10/20240313/00019,5,SALE,P107126,75.95,2
1710353173,S10/20240313/00019,6,SALE,P102207,342.36,2
1710353173,S10/20240313/00019,7,TAX,TAX,499.86,1
1710353173,S10/20240313/00019,8,TENDER,TENDER,7735.48,1
1710335779,S10/20240313/00020,1,SALE,P101305,119.82,2
1710335779,S10/20240313/00020,2,SALE,P105643,1294.23,2
1710335779,S10/20240313/00020,3,SALE,P101117,195.82,3
1710335779,S10/20240313/00020,4,SALE,P103259,298.27,3
1710335779,S10/20240313/00020,5,SALE,P104058,351.54,3
1710335779,S10/20240313/00020,6,VOID,P101305,119.82,-2
1710335779,S10/20240313/00020,7,VOID,P105643,1294.23,-2
1710335779,S10/20240313/00020,8,VOID,P101117,195.82,-3
1710335779,S10/20240313/00020,9,VOID,P103259,298.27,-3
1710335779,S10/20240313/00020,10,VOID,P104058,351.54,-3
1710335779,S10/20240313/00020,11,TAX,TAX,0.00,1
1710335779,S10/20240313/00020,12,TENDER,TENDER,0.00,1
1710330452,S10/20240313/00021,1,SALE,P107549,47.87,3
1710330452,S10/20240313/00021,2,SALE,P105280,220.35,2
1710330452,S10/20240313/00021,3,SALE,P102779,23.95,3
1710330452,S10/20240313/00021,4,SALE,P106015,147.48,1
1710330452,S10/20240313/00021,5,SALE,P107414,539.23,1
1710330452,S10/20240313/00021,6,SALE,P100418,204.95,2
1710330452,S10/20240313/00021,7,TAX,TAX,101.17,1
1710330452,S10/20240313/00021,8,TENDER,TENDER,1853.94,1
1710352001,S10/20240313/00022,1,SALE,P103727,116.95,2
1710352001,S10/20240313/00022,2,SALE,P107784,245.59,1
1710352001,S10/20240313/00022,3,SALE,P105547,406.95,4
1710352001,S10/20240313/00022,4,SALE,P102707,419.47,1
1710352001,S10/20240313/00022,5,TAX,TAX,303.21,1
1710352001,S10/20240313/00022,6,TENDER,TENDER,2829.97,1
1710324936,S10/20240313/00023,1,SALE,P104554,437.01,5
1710324936,S10/20240313/00023,2,SALE,P101258,208.34,1
1710324936,S10/20240313/00023,3,SALE,P107208,302.95,1
1710324936,S10/20240313/00023,4,SALE,P105971,1110.95,3
1710324936,S10/20240313/00023,5,SALE,P106367,650.25,1
1710324936,S10/20240313/00023,6,SALE,P103214,283.38,1
1710324936,S10/20240313/00023,7,SALE,P100086,88.95,3
1710324936,S10/20240313/00023,8,TAX,TAX,541.52,1
1710324936,S10/20240313/00023,9,TENDER,TENDER,7771.19,1
1710342264,S10/20240313/00024,1,SALE,P105365,399.23,2
1710342264,S10/20240313/00024,2,SALE,P107078,111.95,3
1710342264,S10/20240313/00024,3,SALE,P100150,280.80,1
1710342264,S10/20240313/00024,4,TAX,TAX,109.86,1
1710342264,S10/20240313/00024,5,TENDER,TENDER,1524.97,1
1710353152,S10/20240313/00025,1,SALE,P104435,407.95,2
1710353152,S10/20240313/00025,2,SALE,P106848,16.02,2
1710353152,S10/20240313/00025,3,SALE,P103105,29.46,1
1710353152,S10/20240313/00025,4,SALE,P101766,189.95,3
1710353152,S10/20240313/00025,5,TAX,TAX,171.59,1
1710353152,S10/20240313/00025,6,TENDER,TENDER,1618.84,1
1710340410,S10/20240313/00026,1,SALE,P105272,340.95,4
1710340410,S10/20240313/00026,2,SALE,P104064,318.07,4
1710340410,S10/20240313/00026,3,SALE,P102096,1101.93,5
1710340410,S10/20240313/00026,4,DISCOUNT,DISC,-304.66,1
1710340410,S10/20240313/00026,5,TAX,TAX,940.93,1
1710340410,S10/20240313/00026,6,TENDER,TENDER,8782.00,1
1710339060,S10/20240313/00027,1,SALE,P107115,173.36,2
1710339060,S10/20240313/00027,2,SALE,P107266,69.30,2
1710339060,S10/20240313/00027,3,SALE,P105440,107.89,1
1710339060,S10/20240313/00027,4,SALE,P106072,78.69,4
1710339060,S10/20240313/00027,5,TAX,TAX,67.43,1
1710339060,S10/20240313/00027,6,TENDER,TENDER,975.40,1
1710349093,S10/20240313/00028,1,SALE,P100985,252.81,1
1710349093,S10/20240313/00028,2,SALE,P103591,102.70,1
1710349093,S10/20240313/00028,3,SALE,P107872,554.95,2
1710349093,S10/20240313/00028,4,SALE,P102744,86.95,1
1710349093,S10/20240313/00028,5,SALE,P101213,232.84,1
1710349093,S10/20240313/00028,6,TAX,TAX,165.75,1
1710349093,S10/20240313/00028,7,TENDER,TENDER,1950.95,1
1710338767,S10/20240313/00029,1,SALE,P102534,98.12,1
1710338767,S10/20240313/00029,2,SALE,P101208,521.19,1
1710338767,S10/20240313/00029,3,SALE,P106948,160.95,3
1710338767,S10/20240313/00029,4,SALE,P104872,132.95,2
1710338767,S10/20240313/00029,5,SALE,P107621,92.47,2
1710338767,S10/20240313/00029,6,DISCOUNT,DISC,-186.02,1
1710338767,S10/20240313/00029,7,TAX,TAX,64.88,1
1710338767,S10/20240313/00029,8,TENDER,TENDER,1431.86,1
1710342519,S10/20240313/00030,1,SALE,P103510,183.91,1
1710342519,S10/20240313/00030,2,SALE,P103727,116.95,2
1710342519,S10/20240313/00030,3,SALE,P107018,179.95,1
1710342519,S10/20240313/00030,4,SALE,P104554,437.01,2
1710342519,S10/20240313/00030,5,SALE,P102436,264.60,1
1710342519,S10/20240313/00030,6,SALE,P105855,128.68,2
1710342519,S10/20240313/00030,7,SALE,P102290,547.95,1
1710342519,S10/20240313/00030,8,SALE,P105075,46.35,1
1710342519,S10/20240313/00030,9,TAX,TAX,285.74,1
1710342519,S10/20240313/00030,10,TENDER,TENDER,2873.78,1
1710353595,S10/20240313/00031,1,SALE,P100693,99.05,2
1710353595,S10/20240313/00031,2,SALE,P101626,941.95,1
1710353595,S10/20240313/00031,3,SALE,P100095,92.95,4
1710353595,S10/20240313/00031,4,SALE,P105209,367.95,1
1710353595,S10/20240313/00031,5,TAX,TAX,233.51,1
1710353595,S10/20240313/00031,6,TENDER,TENDER,2113.31,1
1710356554,S10/20240313/00032,1,SALE,P101421,105.06,3
1710356554,S10/20240313/00032,2,SALE,P108300,260.37,4
1710356554,S10/20240313/00032,3,SALE,P100406,342.13,2
1710356554,S10/20240313/00032,4,DISCOUNT,DISC,-164.24,1
1710356554,S10/20240313/00032,5,TAX,TAX,256.01,1
1710356554,S10/20240313/00032,6,TENDER,TENDER,2132.69,1
1710351958,S10/20240313/00033,1,SALE,P100899,131.46,2
1710351958,S10/20240313/00033,2,SALE,P103606,178.05,1
1710351958,S10/20240313/00033,3,TAX,TAX,8.90,1
1710351958,S10/20240313/00033,4,TENDER,TENDER,449.87,1
1710343613,S10/20240313/00034,1,SALE,P106891,642.78,2
1710343613,S10/20240313/00034,2,SALE,P102114,128.95,4
1710343613,S10/20240313/00034,3,SALE,P102415,1121.85,1
1710343613,S10/20240313/00034,4,SALE,P106158,546.15,2
1710343613,S10/20240313/00034,5,TAX,TAX,200.78,1
1710343613,S10/20240313/00034,6,TENDER,TENDER,4216.29,1
