ts,bill_no,line_no,line_type,product_code,unit_price,qty
1710618743,S10/20240316/00001,1,SALE,P103871,186.42,2
1710618743,S10/20240316/00001,2,SALE,P107715,241.95,3
1710618743,S10/20240316/00001,3,SALE,P105236,511.25,1
1710618743,S10/20240316/00001,4,SALE,P104688,178.09,1
1710618743,S10/20240316/00001,5,SALE,P106490,574.62,2
1710618743,S10/20240316/00001,6,SALE,P104344,407.54,3
1710618743,S10/20240316/00001,7,TAX,TAX,439.62,1
1710618743,S10/20240316/00001,8,TENDER,TENDER,4599.51,1
1710601701,S10/20240316/00002,1,SALE,P100418,204.95,1
1710601701,S10/20240316/00002,2,SALE,P102880,547.95,3
1710601701,S10/20240316/00002,3,SALE,P103517,160.29,1
1710601701,S10/20240316/00002,4,SALE,P107646,225.19,1
1710601701,S10/20240316/00002,5,SALE,P103682,372.67,4
1710601701,S10/20240316/00002,6,DISCOUNT,DISC,-308.92,1
1710601701,S10/20240316/00002,7,TAX,TAX,331.77,1
1710601701,S10/20240316/00002,8,TENDER,TENDER,3747.81,1
1710604662,S10/20240316/00003,1,SALE,P100319,48.05,1
1710604662,S10/20240316/00003,2,SALE,P104572,179.13,2
1710604662,S10/20240316/00003,3,SALE,P100665,281.09,1
1710604662,S10/20240316/00003,4,SALE,P101779,197.95,2
1710604662,S10/20240316/00003,5,SALE,P103397,371.02,2
1710604662,S10/20240316/00003,6,TAX,TAX,73.84,1
1710604662,S10/20240316/00003,7,TENDER,TENDER,1899.18,1
1710589433,S10/20240316/00004,1,SALE,P104772,315.07,2
1710589433,S10/20240316/00004,2,SALE,P100287,218.95,3
1710589433,S10/20240316/00004,3,TAX,TAX,192.25,1
1710589433,S10/20240316/00004,4,TENDER,TENDER,1479.24,1
1710613359,S10/20240316/00005,1,SALE,P103908,104.62,2
1710613359,S10/20240316/00005,2,SALE,P103559,370.21,1
1710613359,S10/20240316/00005,3,SALE,P103904,1066.24,1
1710613359,S10/20240316/00005,4,DISCOUNT,DISC,-140.53,1
1710613359,S10/20240316/00005,5,TAX,TAX,88.65,1
1710613359,S10/20240316/00005,6,TENDER,TENDER,1593.81,1
1710590314,S10/20240316/00006,1,SALE,P106426,149.87,1
1710590314,S10/20240316/00006,2,SALE,P100869,56.95,2
1710590314,S10/20240316/00006,3,SALE,P106424,535.14,1
1710590314,S10/20240316/00006,4,SALE,P100469,46.95,2
1710590314,S10/20240316/00006,5,SALE,P106382,81.60,5
1710590314,S10/20240316/00006,6,SALE,P104501,449.67,3
