ts,bill_no,line_no,line_type,product_code,unit_price,qty
1711128360,S10/20240322/00001,1,SALE,P103882,269.95,1
1711128360,S10/20240322/00001,2,SALE,P102184,327.95,3
1711128360,S10/20240322/00001,3,SALE,P106934,1554.16,2
1711128360,S10/20240322/00001,4,TAX,TAX,48.59,1
1711128360,S10/20240322/00001,5,TENDER,TENDER,4410.71,1
1711119772,S10/20240322/00002,1,SALE,P100604,154.60,3
1711119772,S10/20240322/00002,2,SALE,P103316,1749.88,4
1711119772,S10/20240322/00002,3,SALE,P106697,342.69,4
1711119772,S10/20240322/00002,4,SALE,P108041,368.87,3
1711119772,S10/20240322/00002,5,SALE,P107933,1175.95,2
1711119772,S10/20240322/00002,6,TAX,TAX,1419.45,1
1711119772,S10/20240322/00002,7,TENDER,TENDER,13712.04,1
1711137067,S10/20240322/00003,1,SALE,P103234,121.56,1
1711137067,S10/20240322/00003,2,SALE,P104695,66.60,1
1711137067,S10/20240322/00003,3,SALE,P101949,857.51,4
1711137067,S10/20240322/00003,4,DISCOUNT,DISC,-311.46,1
1711137067,S10/20240322/00003,5,TAX,TAX,179.78,1
1711137067,S10/20240322/00003,6,TENDER,TENDER,3486.52,1
1711105203,S10/20240322/00004,1,SALE,P104277,136.95,2
1711105203,S10/20240322/00004,2,SALE,P104579,67.48,2
1711105203,S10/20240322/00004,3,TAX,TAX,32.87,1
1711105203,S10/20240322/00004,4,TENDER,TENDER,441.73,1
1711109868,S10/20240322/00005,1,SALE,P108302,855.55,1
1711109868,S10/20240322/00005,2,SALE,P100164,581.13,2
1711109868,S10/20240322/00005,3,SALE,P101899,345.29,3
1711109868,S10/20240322/00005,4,TAX,TAX,438.44,1
1711109868,S10/20240322/00005,5,TENDER,TENDER,3492.12,1
1711109310,S10/20240322/00006,1,SALE,P105145,675.82,2
1711109310,S10/20240322/00006,2,SALE,P107775,733.56,2
1711109310,S10/20240322/00006,3,SALE,P106686,275.45,3
1711109310,S10/20240322/00006,4,SALE,P106336,456.47,1
1711109310,S10/20240322/00006,5,SALE,P107346,449.29,1
1711109310,S10/20240322/00006,6,SALE,P102311,284.95,2
1711109310,S10/20240322/00006,7,DISCOUNT,DISC,-478.42,1
1711109310,S10/20240322/00006,8,TAX,TAX,224.65,1
1711109310,S10/20240322/00006,9,TENDER,TENDER,4867.00,1
1711131084,S10/20240322/00007,1,SALE,P107815,117.54,3
1711131084,S10/20240322/00007,2,SALE,P102534,98.12,2
1711131084,S10/20240322/00007,3,SALE,P101184,55.55,5
1711131084,S10/20240322/00007,4,SALE,P101603,911.37,1
1711131084,S10/20240322/00007,5,SALE,P103525,219.41,1
1711131084,S10/20240322/00007,6,DISCOUNT,DISC,-141.10,1
1711131084,S10/20240322/00007,7,TAX,TAX,214.63,1
1711131084,S10/20240322/00007,8,TENDER,TENDER,2030.92,1
1711113968,S10/20240322/00008,1,SALE,P101766,189.95,2
1711113968,S10/20240322/00008,2,SALE,P101367,466.61,2
1711113968,S10/20240322/00008,3,SALE,P101298,199.67,1
1711113968,S10/20240322/00008,4,SALE,P100453,195.74,2
1711113968,S10/20240322/00008,5,SALE,P104628,196.55,3
1711113968,S10/20240322/00008,6,TAX,TAX,390.64,1
1711113968,S10/20240322/00008,7,TENDER,TENDER,2884.56,1
1711119578,S10/20240322/00009,1,SALE,P100156,1576.32,2
1711119578,S10/20240322/00009,2,SALE,P107630,275.41,3
1711119578,S10/20240322/00009,3,SALE,P107292,324.95,1
1711119578,S10/20240322/00009,4,SALE,P101789,336.02,3
1711119578,S10/20240322/00009,5,TAX,TAX,238.12,1
1711119578,S10/20240322/00009,6,TENDER,TENDER,5550.00,1
1711122751,S10/20240322/00010,1,SALE,P100985,252.81,3
1711122751,S10/20240322/00010,2,SALE,P107890,133.07,3
1711122751,S10/20240322/00010,3,SALE,P104032,568.95,1
1711122751,S10/20240322/00010,4,SALE,P101410,878.00,2
1711122751,S10/20240322/00010,5,SALE,P107946,303.95,1
1711122751,S10/20240322/00010,6,TAX,TAX,469.61,1
1711122751,S10/20240322/00010,7,TENDER,TENDER,4256.15,1
1711137492,S10/20240322/00011,1,SALE,P100582,159.72,2
1711137492,S10/20240322/00011,2,SALE,P107089,192.10,3
1711137492,S10/20240322/00011,3,SALE,P106344,817.92,3
1711137492,S10/20240322/00011,4,SALE,P101585,11.51,2
1711137492,S10/20240322/00011,5,SALE,P107246,310.13,3
1711137492,S10/20240322/00011,6,TAX,TAX,257.93,1
1711137492,S10/20240322/00011,7,TENDER,TENDER,4560.84,1
1711107986,S10/20240322/00012,1,SALE,P102091,87.60,2
1711107986,S10/20240322/00012,2,SALE,P103262,54.76,3
1711107986,S10/20240322/00012,3,TAX,TAX,8.21,1
1711107986,S10/20240322/00012,4,TENDER,TENDER,347.69,1
1711119027,S10/20240322/00013,1,SALE,P102286,238.95,3
1711119027,S10/20240322/00013,2,SALE,P102248,21.80,2
1711119027,S10/20240322/00013,3,SALE,P104802,194.24,3
1711119027,S10/20240322/00013,4,SALE,P101184,55.55,3
1711119027,S10/20240322/00013,5,DISCOUNT,DISC,-171.51,1
1711119027,S10/20240322/00013,6,TAX,TAX,225.08,1
1711119027,S10/20240322/00013,7,TENDER,TENDER,1563.39,1
1711127747,S10/20240322/00014,1,SALE,P106035,89.95,2
1711127747,S10/20240322/00014,2,SALE,P107843,430.45,1
1711127747,S10/20240322/00014,3,SALE,P105092,421.74,1
1711127747,S10/20240322/00014,4,SALE,P102954,119.54,1
1711127747,S10/20240322/00014,5,TAX,TAX,200.12,1
1711127747,S10/20240322/00014,6,TENDER,TENDER,1351.75,1
1711142728,S10/20240322/00015,1,SALE,P105890,1102.54,1
1711142728,S10/20240322/00015,2,SALE,P102569,119.46,1
1711142728,S10/20240322/00015,3,SALE,P101578,37.17,3
1711142728,S10/20240322/00015,4,SALE,P107903,144.89,2
1711142728,S10/20240322/00015,5,SALE,P103950,1095.36,1
1711142728,S10/20240322/00015,6,TAX,TAX,181.97,1
1711142728,S10/20240322/00015,7,TENDER,TENDER,2900.62,1
1711108507,S10/20240322/00016,1,SALE,P107197,602.03,2
1711108507,S10/20240322/00016,2,SALE,P105260,72.61,1
1711108507,S10/20240322/00016,3,SALE,P104081,586.63,1
1711108507,S10/20240322/00016,4,SALE,P107119,15.87,1
1711108507,S10/20240322/00016,5,SALE,P101218,59.95,3
1711108507,S10/20240322/00016,6,DISCOUNT,DISC,-160.93,1
1711108507,S10/20240322/00016,7,TAX,TAX,240.30,1
1711108507,S10/20240322/00016,8,TENDER,TENDER,2138.39,1
1711111655,S10/20240322/00017,1,SALE,P105479,237.28,2
1711111655,S10/20240322/00017,2,SALE,P105944,985.47,2
1711111655,S10/20240322/00017,3,SALE,P103487,345.08,5
1711111655,S10/20240322/00017,4,TAX,TAX,500.51,1
1711111655,S10/20240322/00017,5,TENDER,TENDER,4671.41,1
1711107440,S10/20240322/00018,1,SALE,P105075,46.35,2
1711107440,S10/20240322/00018,2,SALE,P103606,178.05,5
1711107440,S10/20240322/00018,3,SALE,P105425,146.30,2
1711107440,S10/20240322/00018,4,SALE,P100604,154.60,2
1711107440,S10/20240322/00018,5,SALE,P107264,181.93,2
1711107440,S10/20240322/00018,6,SALE,P105575,430.13,1
1711107440,S10/20240322/00018,7,SALE,P100106,287.42,1
1711107440,S10/20240322/00018,8,SALE,P103035,1201.33,2
1711107440,S10/20240322/00018,9,SALE,P100140,57.95,3
1711107440,S10/20240322/00018,10,SALE,P105127,62.95,3
1711107440,S10/20240322/00018,11,SALE,P104382,54.23,2
1711107440,S10/20240322/00018,12,TAX,TAX,380.86,1
1711107440,S10/20240322/00018,13,TENDER,TENDER,5920.84,1
1711123004,S10/20240322/00019,1,SALE,P105021,1086.75,1
1711123004,S10/20240322/00019,2,SALE,P102691,210.63,2
1711123004,S10/20240322/00019,3,SALE,P107536,1495.35,4
1711123004,S10/20240322/00019,4,SALE,P106382,81.60,1
1711123004,S10/20240322/00019,5,SALE,P102243,133.95,3
1711123004,S10/20240322/00019,6,TAX,TAX,171.57,1
1711123004,S10/20240322/00019,7,TENDER,TENDER,8144.43,1
1711137468,S10/20240322/00020,1,SALE,P104308,53.87,2
1711137468,S10/20240322/00020,2,SALE,P103882,269.95,5
1711137468,S10/20240322/00020,3,SALE,P103337,79.95,2
1711137468,S10/20240322/00020,4,SALE,P101690,1048.95,2
1711137468,S10/20240322/00020,5,TAX,TAX,375.24,1
1711137468,S10/20240322/00020,6,TENDER,TENDER,4090.53,1
1711123948,S10/20240322/00021,1,SALE,P102903,51.46,5
1711123948,S10/20240322/00021,2,SALE,P103591,102.70,5
1711123948,S10/20240322/00021,3,SALE,P102230,313.70,2
1711123948,S10/20240322/00021,4,TAX,TAX,251.68,1
1711123948,S10/20240322/00021,5,TENDER,TENDER,1649.88,1
1711124030,S10/20240322/00022,1,SALE,P102166,45.95,2
1711124030,S10/20240322/00022,2,SALE,P102389,74.34,7
1711124030,S10/20240322/00022,3,SALE,P101681,139.09,1
1711124030,S10/20240322/00022,4,SALE,P105394,335.45,1
1711124030,S10/20240322/00022,5,SALE,P101585,11.51,2
1711124030,S10/20240322/00022,6,TAX,TAX,191.43,1
1711124030,S10/20240322/00022,7,TENDER,TENDER,1301.27,1
1711120704,S10/20240322/00023,1,SALE,P102768,152.65,2
1711120704,S10/20240322/00023,2,SALE,P100543,123.06,4
1711120704,S10/20240322/00023,3,SALE,P102549,114.02,2
1711120704,S10/20240322/00023,4,SALE,P103999,118.59,2
1711120704,S10/20240322/00023,5,SALE,P101547,57.95,1
1711120704,S10/20240322/00023,6,SALE,P100731,268.30,1
1711120704,S10/20240322/00023,7,TAX,TAX,129.41,1
1711120704,S10/20240322/00023,8,TENDER,TENDER,1718.42,1
1711117485,S10/20240322/00024,1,SALE,P103637,338.13,2
1711117485,S10/20240322/00024,2,SALE,P108292,104.02,1
1711117485,S10/20240322/00024,3,SALE,P101419,179.95,3
1711117485,S10/20240322/00024,4,SALE,P100121,102.39,2
1711117485,S10/20240322/00024,5,TAX,TAX,196.75,1
1711117485,S10/20240322/00024,6,TENDER,TENDER,1721.66,1
1711120696,S10/20240322/00025,1,SALE,P105656,438.95,3
1711120696,S10/20240322/00025,2,SALE,P108041,368.87,3
1711120696,S10/20240322/00025,3,TAX,TAX,132.79,1
1711120696,S10/20240322/00025,4,TENDER,TENDER,2556.25,1
1711115204,S10/20240322/00026,1,SALE,P102166,45.95,1
1711115204,S10/20240322/00026,2,SALE,P106228,43.95,1
1711115204,S10/20240322/00026,3,SALE,P107003,1186.93,2
1711115204,S10/20240322/00026,4,SALE,P103435,434.83,3
1711115204,S10/20240322/00026,5,TAX,TAX,250.99,1
1711115204,S10/20240322/00026,6,TENDER,TENDER,4019.24,1
1711125934,S10/20240322/00027,1,SALE,P101813,237.06,3
1711125934,S10/20240322/00027,2,SALE,P100221,140.95,1
1711125934,S10/20240322/00027,3,TAX,TAX,16.91,1
1711125934,S10/20240322/00027,4,TENDER,TENDER,869.04,1
1711120400,S10/20240322/00028,1,SALE,P100956,421.98,1
1711120400,S10/20240322/00028,2,SALE,P100736,700.87,5
1711120400,S10/20240322/00028,3,TAX,TAX,441.62,1
1711120400,S10/20240322/00028,4,TENDER,TENDER,4367.95,1
1711135379,S10/20240322/00029,1,SALE,P106004,137.38,2
1711135379,S10/20240322/00029,2,SALE,P104572,179.13,3
1711135379,S10/20240322/00029,3,SALE,P100131,636.95,2
1711135379,S10/20240322/00029,4,SALE,P105280,220.35,3
1711135379,S10/20240322/00029,5,TAX,TAX,226.53,1
1711135379,S10/20240322/00029,6,TENDER,TENDER,2973.63,1
1711127691,S10/20240322/00030,1,SALE,P105575,430.13,2
1711127691,S10/20240322/00030,2,SALE,P105030,211.39,2
1711127691,S10/20240322/00030,3,SALE,P105868,71.99,3
1711127691,S10/20240322/00030,4,SALE,P104587,252.25,2
1711127691,S10/20240322/00030,5,TAX,TAX,155.14,1
1711127691,S10/20240322/00030,6,TENDER,TENDER,2158.65,1
1711122173,S10/20240322/00031,1,SALE,P105377,262.95,1
1711122173,S10/20240322/00031,2,SALE,P100911,71.10,1
1711122173,S10/20240322/00031,3,SALE,P102471,137.95,1
1711122173,S10/20240322/00031,4,TAX,TAX,59.94,1
1711122173,S10/20240322/00031,5,TENDER,TENDER,531.94,1
1711105734,S10/20240322/00032,1,SALE,P104579,67.48,3
1711105734,S10/20240322/00032,2,SALE,P108326,439.67,2
1711105734,S10/20240322/00032,3,SALE,P106258,423.67,2
1711105734,S10/20240322/00032,4,SALE,P103964,129.59,1
1711105734,S10/20240322/00032,5,SALE,P105490,154.49,4
1711105734,S10/20240322/00032,6,SALE,P104107,475.22,4
1711105734,S10/20240322/00032,7,TAX,TAX,607.76,1
1711105734,S10/20240322/00032,8,TENDER,TENDER,5185.31,1
1711113333,S10/20240322/00033,1,SALE,P101117,195.82,3
1711113333,S10/20240322/00033,2,SALE,P101751,460.11,1
1711113333,S10/20240322/00033,3,SALE,P108149,985.90,3
1711113333,S10/20240322/00033,4,SALE,P107914,231.95,1
1711113333,S10/20240322/00033,5,SALE,P101859,64.92,1
1711113333,S10/20240322/00033,6,SALE,P100555,435.03,3
1711113333,S10/20240322/00033,7,TAX,TAX,367.28,1
1711113333,S10/20240322/00033,8,TENDER,TENDER,5974.51,1
1711135107,S10/20240322/00034,1,SALE,P101603,911.37,2
1711135107,S10/20240322/00034,2,SALE,P102735,517.39,2
1711135107,S10/20240322/00034,3,SALE,P106330,177.64,1
1711135107,S10/20240322/00034,4,SALE,P104358,1189.17,2
1711135107,S10/20240322/00034,5,SALE,P107759,229.95,1
1711135107,S10/20240322/00034,6,DISCOUNT,DISC,-375.91,1
1711135107,S10/20240322/00034,7,TAX,TAX,674.25,1
1711135107,S10/20240322/00034,8,TENDER,TENDER,5941.79,1
1711140146,S10/20240322/00035,1,SALE,P102045,21.31,1
1711140146,S10/20240322/00035,2,SALE,P107100,158.19,1
1711140146,S10/20240322/00035,3,SALE,P102972,212.89,3
1711140146,S10/20240322/00035,4,SALE,P103839,202.77,4
