ts,bill_no,line_no,line_type,product_code,unit_price,qty
1710450266,S10/20240314/00001,1,SALE,P103309,59.57,3
1710450266,S10/20240314/00001,2,SALE,P101076,606.89,2
1710450266,S10/20240314/00001,3,SALE,P101751,460.11,2
1710450266,S10/20240314/00001,4,SALE,P101933,1288.17,4
1710450266,S10/20240314/00001,5,SALE,P107609,108.46,2
1710450266,S10/20240314/00001,6,TAX,TAX,892.63,1
1710450266,S10/20240314/00001,7,TENDER,TENDER,8574.94,1
1710434012,S10/20240314/00002,1,SALE,P107621,92.47,1
1710434012,S10/20240314/00002,2,SALE,P101117,195.82,2
1710434012,S10/20240314/00002,3,SALE,P105209,367.95,3
1710434012,S10/20240314/00002,4,SALE,P107422,193.56,3
1710434012,S10/20240314/00002,5,SALE,P105092,421.74,5
1710434012,S10/20240314/00002,6,SALE,P106629,52.08,1
1710434012,S10/20240314/00002,7,SALE,P101004,708.94,2
1710434012,S10/20240314/00002,8,SALE,P107799,738.35,1
1710434012,S10/20240314/00002,9,DISCOUNT,DISC,-355.00,1
1710434012,S10/20240314/00002,10,TAX,TAX,778.64,1
1710434012,S10/20240314/00002,11,TENDER,TENDER,6909.29,1
1710411971,S10/20240314/00003,1,SALE,P106353,244.95,4
1710411971,S10/20240314/00003,2,SALE,P108076,145.31,2
1710411971,S10/20240314/00003,3,SALE,P103620,468.18,2
1710411971,S10/20240314/00003,4,SALE,P106776,404.48,4
1710411971,S10/20240314/00003,5,TAX,TAX,309.57,1
1710411971,S10/20240314/00003,6,TENDER,TENDER,4134.27,1
1710429091,S10/20240314/00004,1,SALE,P101547,57.95,2
1710429091,S10/20240314/00004,2,SALE,P100771,703.95,1
1710429091,S10/20240314/00004,3,SALE,P106858,245.00,3
1710429091,S10/20240314/00004,4,TAX,TAX,222.57,1
1710429091,S10/20240314/00004,5,TENDER,TENDER,1777.42,1
1710435165,S10/20240314/00005,1,SALE,P106490,574.62,2
1710435165,S10/20240314/00005,2,SALE,P102648,435.00,1
1710435165,S10/20240314/00005,3,SALE,P102112,389.72,2
1710435165,S10/20240314/00005,4,SALE,P103319,330.84,4
1710435165,S10/20240314/00005,5,SALE,P101940,185.49,3
1710435165,S10/20240314/00005,6,TAX,TAX,304.78,1
1710435165,S10/20240314/00005,7,TENDER,TENDER,4548.29,1
1710447710,S10/20240314/00006,1,SALE,P102664,256.95,2
1710447710,S10/20240314/00006,2,SALE,P105988,26.95,1
1710447710,S10/20240314/00006,3,TAX,TAX,93.85,1
1710447710,S10/20240314/00006,4,TENDER,TENDER,634.70,1
1710414659,S10/20240314/00007,1,SALE,P108097,84.95,2
1710414659,S10/20240314/00007,2,SALE,P102175,191.56,1
1710414659,S10/20240314/00007,3,DISCOUNT,DISC,-42.37,1
1710414659,S10/20240314/00007,4,TAX,TAX,18.00,1
1710414659,S10/20240314/00007,5,TENDER,TENDER,337.09,1
1710417909,S10/20240314/00008,1,SALE,P102585,516.36,1
1710417909,S10/20240314/00008,2,SALE,P101156,97.31,1
1710417909,S10/20240314/00008,3,SALE,P106373,46.84,6
1710417909,S10/20240314/00008,4,SALE,P101789,336.02,1
1710417909,S10/20240314/00008,5,SALE,P106106,219.14,2
1710417909,S10/20240314/00008,6,SALE,P106651,855.95,1
1710417909,S10/20240314/00008,7,SALE,P106382,81.60,1
1710417909,S10/20240314/00008,8,SALE,P107110,76.95,2
1710417909,S10/20240314/00008,9,SALE,P103035,1201.33,1
1710417909,S10/20240314/00008,10,SALE,P102353,141.95,1
1710417909,S10/20240314/00008,11,TAX,TAX,235.29,1
1710417909,S10/20240314/00008,12,TENDER,TENDER,4339.03,1
1710437984,S10/20240314/00009,1,SALE,P100864,193.24,2
1710437984,S10/20240314/00009,2,SALE,P107337,324.16,3
1710437984,S10/20240314/00009,3,SALE,P106130,1254.95,3
1710437984,S10/20240314/00009,4,SALE,P106592,690.17,1
1710437984,S10/20240314/00009,5,DISCOUNT,DISC,-490.33,1
1710437984,S10/20240314/00009,6,TAX,TAX,139.82,1
1710437984,S10/20240314/00009,7,TENDER,TENDER,5463.47,1
1710434852,S10/20240314/00010,1,SALE,P107837,90.24,3
1710434852,S10/20240314/00010,2,SALE,P106277,395.95,4
1710434852,S10/20240314/00010,3,SALE,P103111,40.41,1
1710434852,S10/20240314/00010,4,SALE,P103927,196.88,1
1710434852,S10/20240314/00010,5,SALE,P100035,1456.57,2
1710434852,S10/20240314/00010,6,SALE,P100582,159.72,2
1710434852,S10/20240314/00010,7,SALE,P104617,101.65,2
1710434852,S10/20240314/00010,8,SALE,P101345,69.59,2
1710434852,S10/20240314/00010,9,TAX,TAX,590.41,1
1710434852,S10/20240314/00010,10,TENDER,TENDER,6257.28,1
1710417680,S10/20240314/00011,1,SALE,P104160,258.87,2
1710417680,S10/20240314/00011,2,SALE,P102432,819.74,2
1710417680,S10/20240314/00011,3,TAX,TAX,196.74,1
1710417680,S10/20240314/00011,4,TENDER,TENDER,2353.96,1
1710422673,S10/20240314/00012,1,SALE,P104992,828.19,4
1710422673,S10/20240314/00012,2,SALE,P106399,1107.95,2
1710422673,S10/20240314/00012,3,SALE,P104774,81.88,1
1710422673,S10/20240314/00012,4,SALE,P103397,371.02,3
1710422673,S10/20240314/00012,5,SALE,P102691,210.63,1
1710422673,S10/20240314/00012,6,TAX,TAX,280.53,1
1710422673,S10/20240314/00012,7,TENDER,TENDER,7214.76,1
1710429365,S10/20240314/00013,1,SALE,P101101,74.25,1
1710429365,S10/20240314/00013,2,SALE,P106424,535.14,2
1710429365,S10/20240314/00013,3,SALE,P103682,372.67,1
1710429365,S10/20240314/00013,4,SALE,P105878,268.52,5
1710429365,S10/20240314/00013,5,SALE,P101974,302.00,2
1710429365,S10/20240314/00013,6,TAX,TAX,305.35,1
1710429365,S10/20240314/00013,7,TENDER,TENDER,3769.15,1
1710447042,S10/20240314/00014,1,SALE,P108262,601.82,3
1710447042,S10/20240314/00014,2,SALE,P107337,324.16,1
1710447042,S10/20240314/00014,3,SALE,P107795,286.95,2
1710447042,S10/20240314/00014,4,SALE,P104194,119.04,2
1710447042,S10/20240314/00014,5,SALE,P105136,158.61,1
1710447042,S10/20240314/00014,6,SALE,P105747,287.56,1
1710447042,S10/20240314/00014,7,SALE,P105614,652.27,1
1710447042,S10/20240314/00014,8,SALE,P108118,66.05,3
1710447042,S10/20240314/00014,9,TAX,TAX,631.99,1
1710447042,S10/20240314/00014,10,TENDER,TENDER,4870.18,1
1710411436,S10/20240314/00015,1,SALE,P100255,1250.31,2
1710411436,S10/20240314/00015,2,SALE,P101851,1750.29,1
1710411436,S10/20240314/00015,3,SALE,P103438,187.96,4
1710411436,S10/20240314/00015,4,SALE,P101669,45.80,2
1710411436,S10/20240314/00015,5,SALE,P106452,27.90,2
1710411436,S10/20240314/00015,6,TAX,TAX,169.99,1
1710411436,S10/20240314/00015,7,TENDER,TENDER,5320.14,1
1710426873,S10/20240314/00016,1,SALE,P105624,380.06,1
1710426873,S10/20240314/00016,2,SALE,P105965,61.37,3
1710426873,S10/20240314/00016,3,SALE,P105562,128.95,1
1710426873,S10/20240314/00016,4,SALE,P106336,456.47,3
1710426873,S10/20240314/00016,5,SALE,P104579,67.48,1
1710426873,S10/20240314/00016,6,SALE,P105547,406.95,2
1710426873,S10/20240314/00016,7,DISCOUNT,DISC,-182.66,1
1710426873,S10/20240314/00016,8,TAX,TAX,363.78,1
