ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709553184,S10/20240304/00001,1,SALE,P102389,73.62,2
1709553184,S10/20240304/00001,2,SALE,P108361,69.61,2
1709553184,S10/20240304/00001,3,SALE,P104417,322.95,2
1709553184,S10/20240304/00001,4,SALE,P102520,597.95,3
1709553184,S10/20240304/00001,5,SALE,P102788,871.07,1
1709553184,S10/20240304/00001,6,SALE,P104772,315.07,1
1709553184,S10/20240304/00001,7,TAX,TAX,293.97,1
1709553184,S10/20240304/00001,8,TENDER,TENDER,4206.32,1
1709580386,S10/20240304/00002,1,SALE,P101410,798.18,4
1709580386,S10/20240304/00002,2,SALE,P100463,281.78,1
1709580386,S10/20240304/00002,3,SALE,P103040,402.85,2
1709580386,S10/20240304/00002,4,SALE,P106697,342.69,2
1709580386,S10/20240304/00002,5,SALE,P100933,257.95,1
1709580386,S10/20240304/00002,6,SALE,P104784,370.89,1
1709580386,S10/20240304/00002,7,TAX,TAX,735.15,1
1709580386,S10/20240304/00002,8,TENDER,TENDER,6329.57,1
1709554067,S10/20240304/00003,1,SALE,P104417,322.95,2
1709554067,S10/20240304/00003,2,SALE,P101152,478.44,2
1709554067,S10/20240304/00003,3,SALE,P105337,31.85,1
1709554067,S10/20240304/00003,4,TAX,TAX,251.34,1
1709554067,S10/20240304/00003,5,TENDER,TENDER,1885.97,1
1709553942,S10/20240304/00004,1,SALE,P105164,216.12,2
1709553942,S10/20240304/00004,2,SALE,P100150,280.80,2
1709553942,S10/20240304/00004,3,SALE,P100869,56.95,4
1709553942,S10/20240304/00004,4,SALE,P107246,310.13,3
1709553942,S10/20240304/00004,5,SALE,P101751,460.11,2
1709553942,S10/20240304/00004,6,SALE,P104831,1516.75,2
1709553942,S10/20240304/00004,7,SALE,P107056,341.76,4
1709553942,S10/20240304/00004,8,TAX,TAX,998.61,1
1709553942,S10/20240304/00004,9,TENDER,TENDER,8471.40,1
1709589100,S10/20240304/00005,1,SALE,P105784,116.81,2
1709589100,S10/20240304/00005,2,SALE,P103749,13.83,2
1709589100,S10/20240304/00005,3,SALE,P104593,867.34,2
1709589100,S10/20240304/00005,4,SALE,P104358,1189.17,5
1709589100,S10/20240304/00005,5,TAX,TAX,926.64,1
1709589100,S10/20240304/00005,6,TENDER,TENDER,8868.45,1
1709583724,S10/20240304/00006,1,SALE,P107242,589.95,1
1709583724,S10/20240304/00006,2,SALE,P101263,561.95,1
1709583724,S10/20240304/00006,3,SALE,P100164,581.13,3
1709583724,S10/20240304/00006,4,SALE,P104831,1516.75,2
1709583724,S10/20240304/00006,5,SALE,P105497,70.98,3
1709583724,S10/20240304/00006,6,TAX,TAX,834.03,1
1709583724,S10/20240304/00006,7,TENDER,TENDER,6975.76,1
1709581445,S10/20240304/00007,1,SALE,P107137,31.95,3
1709581445,S10/20240304/00007,2,SALE,P108162,221.93,2
1709581445,S10/20240304/00007,3,SALE,P104572,179.13,2
