ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709668617,S10/20240305/00001,1,SALE,P104023,553.55,1
1709668617,S10/20240305/00001,2,SALE,P106344,817.92,1
1709668617,S10/20240305/00001,3,SALE,P101656,262.95,3
1709668617,S10/20240305/00001,4,SALE,P106048,310.59,1
1709668617,S10/20240305/00001,5,TAX,TAX,159.61,1
1709668617,S10/20240305/00001,6,TENDER,TENDER,2630.52,1
1709668759,S10/20240305/00002,1,SALE,P105083,245.38,2
1709668759,S10/20240305/00002,2,SALE,P104097,293.34,3
1709668759,S10/20240305/00002,3,SALE,P108227,551.58,3
1709668759,S10/20240305/00002,4,SALE,P103886,301.95,1
1709668759,S10/20240305/00002,5,SALE,P106336,456.47,1
1709668759,S10/20240305/00002,6,TAX,TAX,276.10,1
1709668759,S10/20240305/00002,7,TENDER,TENDER,4060.04,1
1709667316,S10/20240305/00003,1,SALE,P106084,592.14,1
1709667316,S10/20240305/00003,2,SALE,P103004,86.47,3
1709667316,S10/20240305/00003,3,SALE,P100632,331.55,1
1709667316,S10/20240305/00003,4,SALE,P100308,277.54,3
1709667316,S10/20240305/00003,5,SALE,P101751,460.11,2
1709667316,S10/20240305/00003,6,SALE,P103816,209.63,3
1709667316,S10/20240305/00003,7,SALE,P108017,103.22,1
1709667316,S10/20240305/00003,8,TAX,TAX,481.01,1
1709667316,S10/20240305/00003,9,TENDER,TENDER,4149.06,1
1709662481,S10/20240305/00004,1,SALE,P104902,445.79,2
1709662481,S10/20240305/00004,2,SALE,P107662,296.68,1
1709662481,S10/20240305/00004,3,SALE,P107589,251.81,1
1709662481,S10/20240305/00004,4,SALE,P106143,56.15,3
1709662481,S10/20240305/00004,5,SALE,P108397,286.03,1
1709662481,S10/20240305/00004,6,DISCOUNT,DISC,-149.86,1
1709662481,S10/20240305/00004,7,TAX,TAX,298.24,1
1709662481,S10/20240305/00004,8,TENDER,TENDER,2042.93,1
1709665358,S10/20240305/00005,1,SALE,P101339,222.95,2
1709665358,S10/20240305/00005,2,SALE,P107400,282.29,2
1709665358,S10/20240305/00005,3,SALE,P107516,598.37,1
1709665358,S10/20240305/00005,4,SALE,P100571,117.95,3
1709665358,S10/20240305/00005,5,TAX,TAX,295.32,1
1709665358,S10/20240305/00005,6,TENDER,TENDER,2258.02,1
1709639799,S10/20240305/00006,1,SALE,P105450,239.54,2
1709639799,S10/20240305/00006,2,SALE,P100519,365.61,2
1709639799,S10/20240305/00006,3,SALE,P107508,1450.59,1
1709639799,S10/20240305/00006,4,TAX,TAX,261.82,1
