ts,bill_no,line_no,line_type,product_code,unit_price,qty
1710694447,S10/20240317/00001,1,SALE,P100621,229.48,1
1710694447,S10/20240317/00001,2,SALE,P104149,85.95,2
1710694447,S10/20240317/00001,3,SALE,P106984,26.90,3
1710694447,S10/20240317/00001,4,SALE,P102833,680.71,2
1710694447,S10/20240317/00001,5,TAX,TAX,92.18,1
1710694447,S10/20240317/00001,6,TENDER,TENDER,1935.68,1
1710693858,S10/20240317/00002,1,SALE,P101842,210.53,4
1710693858,S10/20240317/00002,2,SALE,P104417,322.95,1
1710693858,S10/20240317/00002,3,SALE,P105868,71.99,3
1710693858,S10/20240317/00002,4,SALE,P106577,46.90,3
1710693858,S10/20240317/00002,5,SALE,P101894,662.70,4
1710693858,S10/20240317/00002,6,SALE,P104784,370.89,1
1710693858,S10/20240317/00002,7,TAX,TAX,461.30,1
1710693858,S10/20240317/00002,8,TENDER,TENDER,5004.73,1
1710681846,S10/20240317/00003,1,SALE,P102849,641.17,1
1710681846,S10/20240317/00003,2,SALE,P104382,58.95,2
1710681846,S10/20240317/00003,3,SALE,P107848,267.41,2
1710681846,S10/20240317/00003,4,TAX,TAX,109.58,1
1710681846,S10/20240317/00003,5,TENDER,TENDER,1403.47,1
1710664215,S10/20240317/00004,1,SALE,P107477,116.48,3
1710664215,S10/20240317/00004,2,SALE,P106486,1342.57,2
1710664215,S10/20240317/00004,3,SALE,P107646,225.19,5
1710664215,S10/20240317/00004,4,SALE,P103946,328.70,1
1710664215,S10/20240317/00004,5,SALE,P101048,188.58,2
1710664215,S10/20240317/00004,6,SALE,P103171,56.95,6
1710664215,S10/20240317/00004,7,TAX,TAX,431.93,1
1710664215,S10/20240317/00004,8,TENDER,TENDER,5640.02,1
1710687918,S10/20240317/00005,1,SALE,P107477,116.48,2
1710687918,S10/20240317/00005,2,SALE,P105684,1096.95,2
1710687918,S10/20240317/00005,3,SALE,P101949,857.51,3
1710687918,S10/20240317/00005,4,SALE,P105119,91.19,4
1710687918,S10/20240317/00005,5,TAX,TAX,315.63,1
1710687918,S10/20240317/00005,6,TENDER,TENDER,5679.78,1
1710701482,S10/20240317/00006,1,SALE,P103727,116.95,3
1710701482,S10/20240317/00006,2,SALE,P104854,35.76,1
1710701482,S10/20240317/00006,3,SALE,P104202,132.95,1
1710701482,S10/20240317/00006,4,SALE,P106891,642.78,1
1710701482,S10/20240317/00006,5,TAX,TAX,74.24,1
1710701482,S10/20240317/00006,6,TENDER,TENDER,1236.58,1
1710685275,S10/20240317/00007,1,SALE,P103262,54.76,2
1710685275,S10/20240317/00007,2,SALE,P106454,118.78,2
1710685275,S10/20240317/00007,3,SALE,P105468,994.58,1
1710685275,S10/20240317/00007,4,SALE,P105400,48.10,1
1710685275,S10/20240317/00007,5,TAX,TAX,75.74,1
1710685275,S10/20240317/00007,6,TENDER,TENDER,1465.50,1
1710673339,S10/20240317/00008,1,SALE,P103096,277.95,3
1710673339,S10/20240317/00008,2,SALE,P102857,114.95,3
1710673339,S10/20240317/00008,3,SALE,P104739,172.21,1
1710673339,S10/20240317/00008,4,SALE,P107826,161.95,1
1710673339,S10/20240317/00008,5,SALE,P105531,472.66,2
1710673339,S10/20240317/00008,6,TAX,TAX,385.75,1
1710673339,S10/20240317/00008,7,TENDER,TENDER,2843.93,1
1710680482,S10/20240317/00009,1,SALE,P101258,208.34,3
1710680482,S10/20240317/00009,2,SALE,P102397,355.28,3
1710680482,S10/20240317/00009,3,SALE,P102480,198.67,3
1710680482,S10/20240317/00009,4,SALE,P104462,86.38,1
1710680482,S10/20240317/00009,5,DISCOUNT,DISC,-55.32,1
1710680482,S10/20240317/00009,6,TAX,TAX,268.12,1
1710680482,S10/20240317/00009,7,TENDER,TENDER,2586.05,1
1710676986,S10/20240317/00010,1,RETURN,P103668,1416.40,-2
1710676986,S10/20240317/00010,2,RETURN,P100536,471.52,-1
1710676986,S10/20240317/00010,3,RETURN,P101410,798.18,-1
1710676986,S10/20240317/00010,4,TAX,TAX,-322.30,1
1710676986,S10/20240317/00010,5,TENDER,TENDER,-4424.80,1
1710684117,S10/20240317/00011,1,SALE,P104497,212.37,3
1710684117,S10/20240317/00011,2,SALE,P108017,103.22,1
1710684117,S10/20240317/00011,3,SALE,P102045,21.31,1
1710684117,S10/20240317/00011,4,TAX,TAX,35.69,1
1710684117,S10/20240317/00011,5,TENDER,TENDER,797.33,1
1710678297,S10/20240317/00012,1,SALE,P100582,159.72,5
