ts,bill_no,line_no,line_type,product_code,unit_price,qty
1711470153,S10/20240326/00001,1,SALE,P101095,205.38,2
1711470153,S10/20240326/00001,2,SALE,P106209,182.34,1
1711470153,S10/20240326/00001,3,SALE,P105575,430.13,1
1711470153,S10/20240326/00001,4,TAX,TAX,43.39,1
1711470153,S10/20240326/00001,5,TENDER,TENDER,1066.62,1
1711465020,S10/20240326/00002,1,SALE,P106151,289.47,2
1711465020,S10/20240326/00002,2,SALE,P100403,71.73,2
1711465020,S10/20240326/00002,3,SALE,P100604,154.60,1
1711465020,S10/20240326/00002,4,SALE,P100736,700.87,2
1711465020,S10/20240326/00002,5,SALE,P108090,129.95,2
1711465020,S10/20240326/00002,6,TAX,TAX,267.89,1
1711465020,S10/20240326/00002,7,TENDER,TENDER,2806.53,1
1711464752,S10/20240326/00003,1,SALE,P106534,78.95,1
1711464752,S10/20240326/00003,2,SALE,P104572,179.13,1
1711464752,S10/20240326/00003,3,SALE,P104219,230.95,1
1711464752,S10/20240326/00003,4,SALE,P107409,419.09,2
1711464752,S10/20240326/00003,5,TAX,TAX,92.79,1
1711464752,S10/20240326/00003,6,TENDER,TENDER,1420.00,1
1711473964,S10/20240326/00004,1,SALE,P102963,365.76,1
1711473964,S10/20240326/00004,2,SALE,P107178,294.44,1
1711473964,S10/20240326/00004,3,SALE,P102014,261.84,1
1711473964,S10/20240326/00004,4,TAX,TAX,148.30,1
1711473964,S10/20240326/00004,5,TENDER,TENDER,1070.34,1
1711455382,S10/20240326/00005,1,SALE,P100453,195.74,1
1711455382,S10/20240326/00005,2,SALE,P103202,262.95,2
1711455382,S10/20240326/00005,3,SALE,P103978,347.08,1
1711455382,S10/20240326/00005,4,TAX,TAX,103.95,1
1711455382,S10/20240326/00005,5,TENDER,TENDER,1172.67,1
1711446380,S10/20240326/00006,1,SALE,P101732,1250.95,2
1711446380,S10/20240326/00006,2,SALE,P102886,140.12,3
1711446380,S10/20240326/00006,3,SALE,P102814,524.95,2
1711446380,S10/20240326/00006,4,SALE,P106522,208.95,4
1711446380,S10/20240326/00006,5,SALE,P102598,132.95,2
1711446380,S10/20240326/00006,6,SALE,P104328,66.17,1
1711446380,S10/20240326/00006,7,SALE,P107458,1239.88,1
1711446380,S10/20240326/00006,8,TAX,TAX,418.84,1
1711446380,S10/20240326/00006,9,TENDER,TENDER,6798.75,1
1711463509,S10/20240326/00007,1,SALE,P103575,54.47,1
1711463509,S10/20240326/00007,2,SALE,P100640,330.95,2
1711463509,S10/20240326/00007,3,TAX,TAX,82.15,1
1711463509,S10/20240326/00007,4,TENDER,TENDER,798.52,1
1711452095,S10/20240326/00008,1,SALE,P101796,990.67,2
1711452095,S10/20240326/00008,2,TAX,TAX,99.07,1
1711452095,S10/20240326/00008,3,TENDER,TENDER,2080.41,1
1711448218,S10/20240326/00009,1,SALE,P105377,262.95,2
1711448218,S10/20240326/00009,2,DISCOUNT,DISC,-21.94,1
1711448218,S10/20240326/00009,3,TAX,TAX,60.48,1
1711448218,S10/20240326/00009,4,TENDER,TENDER,564.44,1
1711489941,S10/20240326/00010,1,SALE,P102671,231.95,1
1711489941,S10/20240326/00010,2,SALE,P104320,128.95,2
1711489941,S10/20240326/00010,3,SALE,P100387,104.82,2
1711489941,S10/20240326/00010,4,DISCOUNT,DISC,-69.08,1
1711489941,S10/20240326/00010,5,TAX,TAX,47.07,1
1711489941,S10/20240326/00010,6,TENDER,TENDER,677.48,1
1711446524,S10/20240326/00011,1,SALE,P100640,330.95,2
1711446524,S10/20240326/00011,2,SALE,P103461,104.95,1
1711446524,S10/20240326/00011,3,SALE,P105868,71.99,2
1711446524,S10/20240326/00011,4,TAX,TAX,99.22,1
1711446524,S10/20240326/00011,5,TENDER,TENDER,1010.05,1
1711462308,S10/20240326/00012,1,SALE,P104902,445.79,3
1711462308,S10/20240326/00012,2,SALE,P102324,194.59,2
1711462308,S10/20240326/00012,3,SALE,P103871,198.67,3
1711462308,S10/20240326/00012,4,SALE,P104606,90.58,1
1711462308,S10/20240326/00012,5,SALE,P105219,653.26,3
1711462308,S10/20240326/00012,6,SALE,P100140,57.95,2
1711462308,S10/20240326/00012,7,SALE,P104625,255.83,3
1711462308,S10/20240326/00012,8,SALE,P102045,21.31,2
1711462308,S10/20240326/00012,9,SALE,P104358,1189.17,2
1711462308,S10/20240326/00012,10,TAX,TAX,967.55,1
1711462308,S10/20240326/00012,11,TENDER,TENDER,8644.82,1
1711472617,S10/20240326/00013,1,SALE,P100375,163.45,1
1711472617,S10/20240326/00013,2,SALE,P108239,256.06,3
1711472617,S10/20240326/00013,3,SALE,P105971,1150.46,2
1711472617,S10/20240326/00013,4,TAX,TAX,261.49,1
1711472617,S10/20240326/00013,5,TENDER,TENDER,3494.04,1
1711461596,S10/20240326/00014,1,SALE,P103452,1039.07,1
1711461596,S10/20240326/00014,2,SALE,P100456,982.47,1
1711461596,S10/20240326/00014,3,SALE,P100761,51.26,1
1711461596,S10/20240326/00014,4,SALE,P103487,345.08,1
1711461596,S10/20240326/00014,5,SALE,P105677,89.95,2
1711461596,S10/20240326/00014,6,SALE,P103766,191.95,1
1711461596,S10/20240326/00014,7,TAX,TAX,187.03,1
1711461596,S10/20240326/00014,8,TENDER,TENDER,2976.76,1
1711465285,S10/20240326/00015,1,SALE,P106553,139.74,1
1711465285,S10/20240326/00015,2,SALE,P100308,277.54,2
1711465285,S10/20240326/00015,3,SALE,P105838,594.50,2
1711465285,S10/20240326/00015,4,DISCOUNT,DISC,-63.81,1
1711465285,S10/20240326/00015,5,TAX,TAX,88.65,1
1711465285,S10/20240326/00015,6,TENDER,TENDER,1908.66,1
1711477022,S10/20240326/00016,1,SALE,P104439,109.14,3
1711477022,S10/20240326/00016,2,SALE,P103281,163.32,2
1711477022,S10/20240326/00016,3,SALE,P102691,210.63,4
1711477022,S10/20240326/00016,4,SALE,P101933,1288.17,3
1711477022,S10/20240326/00016,5,SALE,P100509,143.38,3
1711477022,S10/20240326/00016,6,SALE,P106115,128.36,2
1711477022,S10/20240326/00016,7,SALE,P102432,819.74,2
1711477022,S10/20240326/00016,8,TAX,TAX,888.05,1
1711477022,S10/20240326/00016,9,TENDER,TENDER,8575.48,1
1711484868,S10/20240326/00017,1,SALE,P100150,280.80,2
1711484868,S10/20240326/00017,2,SALE,P100946,75.81,1
1711484868,S10/20240326/00017,3,SALE,P101968,9.95,3
1711484868,S10/20240326/00017,4,SALE,P101710,307.38,1
1711484868,S10/20240326/00017,5,TAX,TAX,83.98,1
