ts,bill_no,line_no,line_type,product_code,unit_price,qty
1711909695,S10/20240331/00001,1,SALE,P104733,627.95,2
1711909695,S10/20240331/00001,2,SALE,P102998,145.74,3
1711909695,S10/20240331/00001,3,TAX,TAX,304.76,1
1711909695,S10/20240331/00001,4,TENDER,TENDER,1997.88,1
1711895616,S10/20240331/00002,1,SALE,P108067,621.95,3
1711895616,S10/20240331/00002,2,SALE,P100112,91.95,2
1711895616,S10/20240331/00002,3,SALE,P105713,327.34,1
1711895616,S10/20240331/00002,4,SALE,P105765,417.91,2
1711895616,S10/20240331/00002,5,TAX,TAX,199.92,1
1711895616,S10/20240331/00002,6,TENDER,TENDER,3412.83,1
1711891414,S10/20240331/00003,1,SALE,P107158,142.95,1
1711891414,S10/20240331/00003,2,SALE,P106323,218.99,3
1711891414,S10/20240331/00003,3,SALE,P107178,294.44,1
1711891414,S10/20240331/00003,4,SALE,P105757,248.44,3
1711891414,S10/20240331/00003,5,SALE,P105400,48.10,3
1711891414,S10/20240331/00003,6,SALE,P105268,255.65,2
1711891414,S10/20240331/00003,7,SALE,P106745,518.86,1
1711891414,S10/20240331/00003,8,TAX,TAX,342.58,1
1711891414,S10/20240331/00003,9,TENDER,TENDER,3356.72,1
1711905963,S10/20240331/00004,1,SALE,P105860,141.88,2
1711905963,S10/20240331/00004,2,SALE,P108008,128.46,2
1711905963,S10/20240331/00004,3,SALE,P101923,484.95,3
1711905963,S10/20240331/00004,4,SALE,P108258,54.62,1
1711905963,S10/20240331/00004,5,SALE,P107294,83.95,2
1711905963,S10/20240331/00004,6,TAX,TAX,326.35,1
1711905963,S10/20240331/00004,7,TENDER,TENDER,2544.40,1
1711901599,S10/20240331/00005,1,SALE,P101660,193.14,4
1711901599,S10/20240331/00005,2,SALE,P108262,601.82,2
1711901599,S10/20240331/00005,3,SALE,P101796,990.67,3
1711901599,S10/20240331/00005,4,SALE,P106577,46.90,2
1711901599,S10/20240331/00005,5,SALE,P103202,262.95,1
1711901599,S10/20240331/00005,6,SALE,P107526,46.11,3
1711901599,S10/20240331/00005,7,TAX,TAX,465.03,1
1711901599,S10/20240331/00005,8,TENDER,TENDER,5908.32,1
1711899937,S10/20240331/00006,1,SALE,P106512,418.86,1
1711899937,S10/20240331/00006,2,SALE,P106234,78.81,2
1711899937,S10/20240331/00006,3,SALE,P101859,64.92,1
1711899937,S10/20240331/00006,4,SALE,P101851,1750.29,1
1711899937,S10/20240331/00006,5,SALE,P101237,260.17,1
1711899937,S10/20240331/00006,6,SALE,P105815,320.65,3
1711899937,S10/20240331/00006,7,TAX,TAX,248.75,1
1711899937,S10/20240331/00006,8,TENDER,TENDER,3862.56,1
1711893820,S10/20240331/00007,1,SALE,P106833,397.38,3
1711893820,S10/20240331/00007,2,SALE,P106997,39.70,3
1711893820,S10/20240331/00007,3,SALE,P103958,30.95,3
1711893820,S10/20240331/00007,4,SALE,P102045,21.31,2
1711893820,S10/20240331/00007,5,SALE,P101570,288.76,2
1711893820,S10/20240331/00007,6,SALE,P104389,169.98,2
1711893820,S10/20240331/00007,7,SALE,P105651,110.95,2
1711893820,S10/20240331/00007,8,SALE,P102549,114.02,2
1711893820,S10/20240331/00007,9,SALE,P100198,156.66,3
1711893820,S10/20240331/00007,10,TAX,TAX,458.60,1
1711893820,S10/20240331/00007,11,TENDER,TENDER,3742.71,1
1711890323,S10/20240331/00008,1,SALE,P107208,302.95,3
1711890323,S10/20240331/00008,2,SALE,P107508,1450.59,1
1711890323,S10/20240331/00008,3,SALE,P101859,64.92,6
1711890323,S10/20240331/00008,4,SALE,P105394,335.45,1
1711890323,S10/20240331/00008,5,DISCOUNT,DISC,-136.41,1
1711890323,S10/20240331/00008,6,TAX,TAX,312.19,1
1711890323,S10/20240331/00008,7,TENDER,TENDER,3260.19,1
1711910289,S10/20240331/00009,1,SALE,P107432,41.96,2
1711910289,S10/20240331/00009,2,SALE,P103563,21.95,3
1711910289,S10/20240331/00009,3,SALE,P104446,52.95,1
1711910289,S10/20240331/00009,4,SALE,P106648,330.96,1
1711910289,S10/20240331/00009,5,TAX,TAX,42.13,1
1711910289,S10/20240331/00009,6,TENDER,TENDER,575.81,1
1711915624,S10/20240331/00010,1,SALE,P106357,1078.45,3
1711915624,S10/20240331/00010,2,SALE,P106169,221.03,3
1711915624,S10/20240331/00010,3,SALE,P105155,317.12,2
