ts,bill_no,line_no,line_type,product_code,unit_price,qty
1710521009,S10/20240315/00001,1,SALE,P103886,301.95,3
1710521009,S10/20240315/00001,2,SALE,P107253,232.65,2
1710521009,S10/20240315/00001,3,SALE,P106776,404.48,1
1710521009,S10/20240315/00001,4,SALE,P105614,652.27,2
1710521009,S10/20240315/00001,5,SALE,P106130,1254.95,2
1710521009,S10/20240315/00001,6,SALE,P104765,405.96,1
1710521009,S10/20240315/00001,7,TAX,TAX,303.76,1
1710521009,S10/20240315/00001,8,TENDER,TENDER,6299.79,1
1710518379,S10/20240315/00002,1,SALE,P100509,143.38,1
1710518379,S10/20240315/00002,2,SALE,P104965,88.45,2
1710518379,S10/20240315/00002,3,TAX,TAX,16.01,1
1710518379,S10/20240315/00002,4,TENDER,TENDER,336.29,1
1710491800,S10/20240315/00003,1,SALE,P105345,295.95,2
1710491800,S10/20240315/00003,2,SALE,P103004,78.61,3
1710491800,S10/20240315/00003,3,SALE,P106162,527.95,1
1710491800,S10/20240315/00003,4,TAX,TAX,41.39,1
1710491800,S10/20240315/00003,5,TENDER,TENDER,1397.07,1
1710515434,S10/20240315/00004,1,SALE,P100536,471.52,2
1710515434,S10/20240315/00004,2,SALE,P100959,280.97,2
1710515434,S10/20240315/00004,3,SALE,P105176,499.95,2
1710515434,S10/20240315/00004,4,SALE,P106686,275.45,2
1710515434,S10/20240315/00004,5,SALE,P105950,1356.49,3
1710515434,S10/20240315/00004,6,SALE,P106830,103.94,2
1710515434,S10/20240315/00004,7,SALE,P107597,519.83,1
1710515434,S10/20240315/00004,8,TAX,TAX,541.83,1
1710515434,S10/20240315/00004,9,TENDER,TENDER,8394.79,1
1710523364,S10/20240315/00005,1,SALE,P106624,96.88,1
1710523364,S10/20240315/00005,2,SALE,P101690,1048.95,2
1710523364,S10/20240315/00005,3,SALE,P106473,296.95,1
1710523364,S10/20240315/00005,4,SALE,P101177,150.26,3
1710523364,S10/20240315/00005,5,SALE,P104501,449.67,1
1710523364,S10/20240315/00005,6,SALE,P102021,90.22,1
1710523364,S10/20240315/00005,7,TAX,TAX,191.71,1
1710523364,S10/20240315/00005,8,TENDER,TENDER,3674.11,1
1710540661,S10/20240315/00006,1,SALE,P108272,101.95,2
1710540661,S10/20240315/00006,2,SALE,P104774,81.88,5
