ts,bill_no,line_no,line_type,product_code,unit_price,qty
1711817221,S10/20240330/00001,1,SALE,P106115,128.36,3
1711817221,S10/20240330/00001,2,SALE,P102436,264.60,3
1711817221,S10/20240330/00001,3,SALE,P103389,251.95,2
1711817221,S10/20240330/00001,4,SALE,P103374,34.95,1
1711817221,S10/20240330/00001,5,TAX,TAX,309.19,1
1711817221,S10/20240330/00001,6,TENDER,TENDER,2026.92,1
1711812800,S10/20240330/00002,1,SALE,P104382,58.95,5
1711812800,S10/20240330/00002,2,SALE,P105805,111.39,2
1711812800,S10/20240330/00002,3,SALE,P103510,183.91,1
1711812800,S10/20240330/00002,4,SALE,P101374,49.36,4
1711812800,S10/20240330/00002,5,SALE,P104617,101.65,2
1711812800,S10/20240330/00002,6,TAX,TAX,96.07,1
1711812800,S10/20240330/00002,7,TENDER,TENDER,1198.25,1
1711821182,S10/20240330/00003,1,SALE,P104233,1232.09,4
1711821182,S10/20240330/00003,2,SALE,P101674,373.95,1
1711821182,S10/20240330/00003,3,SALE,P107984,340.95,1
1711821182,S10/20240330/00003,4,SALE,P103222,317.95,2
1711821182,S10/20240330/00003,5,SALE,P102947,59.21,2
1711821182,S10/20240330/00003,6,SALE,P102640,241.34,1
1711821182,S10/20240330/00003,7,SALE,P100026,304.63,1
1711821182,S10/20240330/00003,8,SALE,P100354,182.63,2
1711821182,S10/20240330/00003,9,SALE,P107549,47.87,2
1711821182,S10/20240330/00003,10,TAX,TAX,571.15,1
1711821182,S10/20240330/00003,11,TENDER,TENDER,7975.70,1
1711813906,S10/20240330/00004,1,SALE,P108174,235.92,2
1711813906,S10/20240330/00004,2,SALE,P101669,45.80,1
1711813906,S10/20240330/00004,3,SALE,P103620,468.18,4
1711813906,S10/20240330/00004,4,TAX,TAX,25.88,1
1711813906,S10/20240330/00004,5,TENDER,TENDER,2416.24,1
1711815076,S10/20240330/00005,1,SALE,P106277,364.27,2
1711815076,S10/20240330/00005,2,SALE,P104992,828.19,1
1711815076,S10/20240330/00005,3,SALE,P102761,159.81,3
1711815076,S10/20240330/00005,4,SALE,P103620,468.18,1
1711815076,S10/20240330/00005,5,SALE,P100803,262.95,2
1711815076,S10/20240330/00005,6,TAX,TAX,62.72,1
1711815076,S10/20240330/00005,7,TENDER,TENDER,3092.96,1
1711815159,S10/20240330/00006,1,SALE,P105524,77.90,1
1711815159,S10/20240330/00006,2,SALE,P100268,197.00,2
1711815159,S10/20240330/00006,3,SALE,P103465,27.30,2
1711815159,S10/20240330/00006,4,SALE,P102305,116.95,1
1711815159,S10/20240330/00006,5,SALE,P107989,184.95,1
1711815159,S10/20240330/00006,6,TAX,TAX,90.88,1
1711815159,S10/20240330/00006,7,TENDER,TENDER,919.28,1
1711829022,S10/20240330/00007,1,SALE,P100940,171.39,1
1711829022,S10/20240330/00007,2,SALE,P102311,284.95,4
1711829022,S10/20240330/00007,3,TAX,TAX,87.84,1
1711829022,S10/20240330/00007,4,TENDER,TENDER,1399.03,1
1711838436,S10/20240330/00008,1,SALE,P104800,692.51,1
1711838436,S10/20240330/00008,2,SALE,P105624,380.06,5
1711838436,S10/20240330/00008,3,SALE,P108008,128.46,2
1711838436,S10/20240330/00008,4,SALE,P101090,22.95,3
1711838436,S10/20240330/00008,5,SALE,P107795,286.95,3
1711838436,S10/20240330/00008,6,SALE,P107409,419.09,3
1711838436,S10/20240330/00008,7,SALE,P108227,551.58,3
1711838436,S10/20240330/00008,8,SALE,P108234,32.17,1
1711838436,S10/20240330/00008,9,TAX,TAX,408.71,1
1711838436,S10/20240330/00008,10,TENDER,TENDER,7132.32,1
1711807191,S10/20240330/00009,1,SALE,P100519,365.61,2
1711807191,S10/20240330/00009,2,SALE,P108026,89.33,1
1711807191,S10/20240330/00009,3,SALE,P101968,9.95,1
1711807191,S10/20240330/00009,4,SALE,P105797,243.46,4
1711807191,S10/20240330/00009,5,SALE,P105433,126.03,1
1711807191,S10/20240330/00009,6,TAX,TAX,303.59,1
1711807191,S10/20240330/00009,7,TENDER,TENDER,2233.96,1
1711820513,S10/20240330/00010,1,SALE,P104389,169.98,1
1711820513,S10/20240330/00010,2,SALE,P100767,269.95,2
1711820513,S10/20240330/00010,3,SALE,P101933,1288.17,1
1711820513,S10/20240330/00010,4,SALE,P105918,315.80,1
