bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240122/00001,1,P106710,2,93.71,SALE,2024-01-22T19:33:22
S01/20240122/00001,2,P107320,3,223.25,SALE,2024-01-22T19:33:22
S01/20240122/00001,3,TAX,1,114.11,TAX,2024-01-22T19:33:22
S01/20240122/00001,4,TENDER,1,971.28,TENDER,2024-01-22T19:33:22
S01/20240122/00002,1,P100183,2,1426.11,SALE,2024-01-22T20:42:02
S01/20240122/00002,2,P103719,3,957.52,SALE,2024-01-22T20:42:02
S01/20240122/00002,3,TAX,1,686.97,TAX,2024-01-22T20:42:02
S01/20240122/00002,4,TENDER,1,6411.75,TENDER,2024-01-22T20:42:02
S01/20240122/00003,1,P101101,1,74.25,SALE,2024-01-22T10:21:01
S01/20240122/00003,2,P101298,4,190.95,SALE,2024-01-22T10:21:01
S01/20240122/00003,3,P105698,2,177.90,SALE,2024-01-22T10:21:01
S01/20240122/00003,4,P102471,5,137.95,SALE,2024-01-22T10:21:01
S01/20240122/00003,5,TAX,1,288.77,TAX,2024-01-22T10:21:01
S01/20240122/00003,6,TENDER,1,2172.37,TENDER,2024-01-22T10:21:01
S01/20240122/00004,1,P103950,1,1095.36,SALE,2024-01-22T17:36:00
S01/20240122/00004,2,P104844,3,530.87,SALE,2024-01-22T17:36:00
S01/20240122/00004,3,P103896,3,200.95,SALE,2024-01-22T17:36:00
S01/20240122/00004,4,P102122,2,126.23,SALE,2024-01-22T17:36:00
S01/20240122/00004,5,P106123,2,244.95,SALE,2024-01-22T17:36:00
S01/20240122/00004,6,P106592,2,680.95,SALE,2024-01-22T17:36:00
S01/20240122/00004,7,TAX,1,356.45,TAX,2024-01-22T17:36:00
S01/20240122/00004,8,TENDER,1,5751.53,TENDER,2024-01-22T17:36:00
S01/20240122/00005,1,P107721,1,90.66,SALE,2024-01-22T20:17:51
S01/20240122/00005,2,P104708,1,22.95,SALE,2024-01-22T20:17:51
S01/20240122/00005,3,TAX,1,4.13,TAX,2024-01-22T20:17:51
S01/20240122/00005,4,TENDER,1,117.74,TENDER,2024-01-22T20:17:51
S01/20240122/00006,1,P101095,1,205.38,SALE,2024-01-22T18:37:59
S01/20240122/00006,2,P102042,3,540.93,SALE,2024-01-22T18:37:59
S01/20240122/00006,3,P106297,1,139.95,SALE,2024-01-22T18:37:59
S01/20240122/00006,4,P104389,3,169.98,SALE,2024-01-22T18:37:59
S01/20240122/00006,5,P107126,3,75.95,SALE,2024-01-22T18:37:59
S01/20240122/00006,6,P102516,4,1272.67,SALE,2024-01-22T18:37:59
S01/20240122/00006,7,P102648,3,435.00,SALE,2024-01-22T18:37:59
S01/20240122/00006,8,TAX,1,714.90,TAX,2024-01-22T18:37:59
S01/20240122/00006,9,TENDER,1,9816.49,TENDER,2024-01-22T18:37:59
S01/20240122/00007,1,P104695,2,66.60,SALE,2024-01-22T17:09:17
S01/20240122/00007,2,P103766,5,191.95,SALE,2024-01-22T17:09:17
S01/20240122/00007,3,P101421,3,102.93,SALE,2024-01-22T17:09:17
S01/20240122/00007,4,P104733,2,627.95,SALE,2024-01-22T17:09:17
S01/20240122/00007,5,P105855,1,128.68,SALE,2024-01-22T17:09:17
S01/20240122/00007,6,TAX,1,342.73,TAX,2024-01-22T17:09:17
S01/20240122/00007,7,TENDER,1,3129.05,TENDER,2024-01-22T17:09:17
S01/20240122/00008,1,P102219,1,726.06,SALE,2024-01-22T19:52:30
S01/20240122/00008,2,P102219,-1,726.06,VOID,2024-01-22T19:52:30
S01/20240122/00008,3,TAX,1,0.00,TAX,2024-01-22T19:52:30
S01/20240122/00008,4,TENDER,1,0.00,TENDER,2024-01-22T19:52:30
S01/20240122/00009,1,P105531,1,471.98,SALE,2024-01-22T15:14:46
S01/20240122/00009,2,P103538,4,246.95,SALE,2024-01-22T15:14:46
S01/20240122/00009,3,P106221,3,31.65,SALE,2024-01-22T15:14:46
S01/20240122/00009,4,TAX,1,123.12,TAX,2024-01-22T15:14:46
S01/20240122/00009,5,TENDER,1,1677.85,TENDER,2024-01-22T15:14:46
S01/20240122/00010,1,P106984,2,26.90,SALE,2024-01-22T17:52:45
S01/20240122/00010,2,P108379,2,284.84,SALE,2024-01-22T17:52:45
S01/20240122/00010,3,P105594,3,317.30,SALE,2024-01-22T17:52:45
S01/20240122/00010,4,P100298,3,47.87,SALE,2024-01-22T17:52:45
S01/20240122/00010,5,P106009,2,320.74,SALE,2024-01-22T17:52:45
S01/20240122/00010,6,P104789,1,65.95,SALE,2024-01-22T17:52:45
S01/20240122/00010,7,TAX,1,224.53,TAX,2024-01-22T17:52:45
S01/20240122/00010,8,TENDER,1,2650.95,TENDER,2024-01-22T17:52:45
S01/20240122/00011,1,P106357,1,1078.45,SALE,2024-01-22T19:41:50
S01/20240122/00011,2,P100771,4,703.95,SALE,2024-01-22T19:41:50
S01/20240122/00011,3,P106282,1,440.95,SALE,2024-01-22T19:41:50
S01/20240122/00011,4,P104351,2,1128.29,SALE,2024-01-22T19:41:50
S01/20240122/00011,5,P100005,2,103.45,SALE,2024-01-22T19:41:50
S01/20240122/00011,6,P102626,1,344.82,SALE,2024-01-22T19:41:50
S01/20240122/00011,7,DISC,1,-777.12,DISCOUNT,2024-01-22T19:41:50
S01/20240122/00011,8,TAX,1,657.83,TAX,2024-01-22T19:41:50
S01/20240122/00011,9,TENDER,1,7024.21,TENDER,2024-01-22T19:41:50
S01/20240122/00012,1,P101272,1,87.22,SALE,2024-01-22T14:06:20
S01/20240122/00012,2,P103882,2,269.95,SALE,2024-01-22T14:06:20
S01/20240122/00012,3,P104883,1,342.92,SALE,2024-01-22T14:06:20
S01/20240122/00012,4,P105651,5,110.95,SALE,2024-01-22T14:06:20
S01/20240122/00012,5,P105901,2,73.95,SALE,2024-01-22T14:06:20
S01/20240122/00012,6,P100066,1,251.22,SALE,2024-01-22T14:06:20
S01/20240122/00012,7,TAX,1,281.51,TAX,2024-01-22T14:06:20
S01/20240122/00012,8,TENDER,1,2205.42,TENDER,2024-01-22T14:06:20
S01/20240122/00013,1,P105356,4,221.75,SALE,2024-01-22T17:30:30
S01/20240122/00013,2,P100652,1,43.95,SALE,2024-01-22T17:30:30
S01/20240122/00013,3,P107890,2,133.07,SALE,2024-01-22T17:30:30
S01/20240122/00013,4,P106464,1,271.59,SALE,2024-01-22T17:30:30
S01/20240122/00013,5,TAX,1,98.16,TAX,2024-01-22T17:30:30
S01/20240122/00013,6,TENDER,1,1566.84,TENDER,2024-01-22T17:30:30
S01/20240122/00014,1,P107432,1,41.96,SALE,2024-01-22T23:31:34
S01/20240122/00014,2,P102982,1,263.07,SALE,2024-01-22T23:31:34
S01/20240122/00014,3,P106415,4,911.99,SALE,2024-01-22T23:31:34
S01/20240122/00014,4,P107880,2,307.95,SALE,2024-01-22T23:31:34
S01/20240122/00014,5,P105246,3,827.34,SALE,2024-01-22T23:31:34
S01/20240122/00014,6,TAX,1,642.10,TAX,2024-01-22T23:31:34
S01/20240122/00014,7,TENDER,1,7693.01,TENDER,2024-01-22T23:31:34
S01/20240122/00015,1,P106542,1,107.95,SALE,2024-01-22T18:36:03
S01/20240122/00015,2,P107848,1,267.41,SALE,2024-01-22T18:36:03
S01/20240122/00015,3,P107639,2,128.49,SALE,2024-01-22T18:36:03
S01/20240122/00015,4,P106823,3,136.43,SALE,2024-01-22T18:36:03
S01/20240122/00015,5,P103202,2,262.95,SALE,2024-01-22T18:36:03
S01/20240122/00015,6,P100375,1,163.45,SALE,2024-01-22T18:36:03
S01/20240122/00015,7,P108082,5,218.64,SALE,2024-01-22T18:36:03
S01/20240122/00015,8,P103178,3,21.49,SALE,2024-01-22T18:36:03
S01/20240122/00015,9,TAX,1,392.42,TAX,2024-01-22T18:36:03
S01/20240122/00015,10,TENDER,1,3281.07,TENDER,2024-01-22T18:36:03
S01/20240122/00016,1,P102364,2,104.57,SALE,2024-01-22T20:41:11
S01/20240122/00016,2,P104986,3,215.50,SALE,2024-01-22T20:41:11
S01/20240122/00016,3,P105127,3,62.95,SALE,2024-01-22T20:41:11
S01/20240122/00016,4,P104842,3,357.87,SALE,2024-01-22T20:41:11
S01/20240122/00016,5,TAX,1,292.29,TAX,2024-01-22T20:41:11
S01/20240122/00016,6,TENDER,1,2410.39,TENDER,2024-01-22T20:41:11
S01/20240122/00017,1,P104625,1,220.95,SALE,2024-01-22T12:28:46
S01/20240122/00017,2,P100771,4,703.95,SALE,2024-01-22T12:28:46
S01/20240122/00017,3,P102707,3,405.95,SALE,2024-01-22T12:28:46
S01/20240122/00017,4,P106669,3,102.72,SALE,2024-01-22T12:28:46
S01/20240122/00017,5,TAX,1,499.45,TAX,2024-01-22T12:28:46
S01/20240122/00017,6,TENDER,1,5062.21,TENDER,2024-01-22T12:28:46
S01/20240122/00018,1,P102546,2,69.95,SALE,2024-01-22T12:40:27
S01/20240122/00018,2,P103964,2,129.59,SALE,2024-01-22T12:40:27
S01/20240122/00018,3,P104404,5,877.95,SALE,2024-01-22T12:40:27
S01/20240122/00018,4,P106877,2,1012.95,SALE,2024-01-22T12:40:27
S01/20240122/00018,5,P101083,3,312.05,SALE,2024-01-22T12:40:27
S01/20240122/00018,6,P104334,1,258.22,SALE,2024-01-22T12:40:27
S01/20240122/00018,7,TAX,1,746.33,TAX,2024-01-22T12:40:27
S01/20240122/00018,8,TENDER,1,8755.43,TENDER,2024-01-22T12:40:27
S01/20240122/00019,1,P101142,1,95.95,SALE,2024-01-22T15:02:54
S01/20240122/00019,2,P105890,2,1102.54,SALE,2024-01-22T15:02:54
S01/20240122/00019,3,P103389,2,251.95,SALE,2024-01-22T15:02:54
S01/20240122/00019,4,P105633,5,46.25,SALE,2024-01-22T15:02:54
S01/20240122/00019,5,P102674,1,450.95,SALE,2024-01-22T15:02:54
S01/20240122/00019,6,P105805,2,111.39,SALE,2024-01-22T15:02:54
S01/20240122/00019,7,P107028,1,53.95,SALE,2024-01-22T15:02:54
S01/20240122/00019,8,TAX,1,314.91,TAX,2024-01-22T15:02:54
