bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240110/00001,1,P108216,2,71.71,SALE,2024-01-10T14:07:44
S01/20240110/00001,2,P101825,1,168.15,SALE,2024-01-10T14:07:44
S01/20240110/00001,3,P101389,3,368.82,SALE,2024-01-10T14:07:44
S01/20240110/00001,4,P105227,1,259.95,SALE,2024-01-10T14:07:44
S01/20240110/00001,5,DISC,1,-136.19,DISCOUNT,2024-01-10T14:07:44
S01/20240110/00001,6,TAX,1,225.97,TAX,2024-01-10T14:07:44
S01/20240110/00001,7,TENDER,1,1767.76,TENDER,2024-01-10T14:07:44
S01/20240110/00002,1,P103816,2,195.00,SALE,2024-01-10T15:20:35
S01/20240110/00002,2,P108374,7,1247.39,SALE,2024-01-10T15:20:35
S01/20240110/00002,3,P107149,1,141.95,SALE,2024-01-10T15:20:35
S01/20240110/00002,4,P103538,1,246.95,SALE,2024-01-10T15:20:35
S01/20240110/00002,5,TAX,1,108.10,TAX,2024-01-10T15:20:35
S01/20240110/00002,6,TENDER,1,9618.73,TENDER,2024-01-10T15:20:35
S01/20240110/00003,1,P102616,3,81.45,SALE,2024-01-10T14:37:27
S01/20240110/00003,2,P102091,3,87.60,SALE,2024-01-10T14:37:27
S01/20240110/00003,3,P103552,3,120.81,SALE,2024-01-10T14:37:27
S01/20240110/00003,4,P108374,2,1247.39,SALE,2024-01-10T14:37:27
S01/20240110/00003,5,P107137,3,31.95,SALE,2024-01-10T14:37:27
S01/20240110/00003,6,P104891,2,692.94,SALE,2024-01-10T14:37:27
S01/20240110/00003,7,DISC,1,-337.71,DISCOUNT,2024-01-10T14:37:27
S01/20240110/00003,8,TAX,1,195.63,TAX,2024-01-10T14:37:27
S01/20240110/00003,9,TENDER,1,4704.01,TENDER,2024-01-10T14:37:27
S01/20240110/00004,1,P105009,2,62.95,SALE,2024-01-10T11:45:32
S01/20240110/00004,2,P100156,2,1576.32,SALE,2024-01-10T11:45:32
S01/20240110/00004,3,P102833,2,644.60,SALE,2024-01-10T11:45:32
S01/20240110/00004,4,P103964,1,129.59,SALE,2024-01-10T11:45:32
S01/20240110/00004,5,TAX,1,93.60,TAX,2024-01-10T11:45:32
S01/20240110/00004,6,TENDER,1,4790.93,TENDER,2024-01-10T11:45:32
S01/20240110/00005,1,P107242,1,589.95,SALE,2024-01-10T17:03:32
S01/20240110/00005,2,P106130,3,1254.95,SALE,2024-01-10T17:03:32
S01/20240110/00005,3,P103575,1,51.88,SALE,2024-01-10T17:03:32
S01/20240110/00005,4,TAX,1,32.09,TAX,2024-01-10T17:03:32
S01/20240110/00005,5,TENDER,1,4438.77,TENDER,2024-01-10T17:03:32
S01/20240110/00006,1,P100131,1,636.95,SALE,2024-01-10T14:07:14
S01/20240110/00006,2,P108001,5,87.00,SALE,2024-01-10T14:07:14
S01/20240110/00006,3,P104121,2,130.95,SALE,2024-01-10T14:07:14
S01/20240110/00006,4,TAX,1,123.58,TAX,2024-01-10T14:07:14
