bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240115/00001,1,P102290,2,547.95,SALE,2024-01-15T14:22:47
S01/20240115/00001,2,P102006,1,1424.95,SALE,2024-01-15T14:22:47
S01/20240115/00001,3,P104302,1,1205.95,SALE,2024-01-15T14:22:47
S01/20240115/00001,4,P105230,2,107.33,SALE,2024-01-15T14:22:47
S01/20240115/00001,5,P101004,4,700.09,SALE,2024-01-15T14:22:47
S01/20240115/00001,6,TAX,1,638.02,TAX,2024-01-15T14:22:47
S01/20240115/00001,7,TENDER,1,7379.84,TENDER,2024-01-15T14:22:47
S01/20240115/00002,1,P108067,4,621.95,SALE,2024-01-15T18:15:15
S01/20240115/00002,2,P106934,1,1554.16,SALE,2024-01-15T18:15:15
S01/20240115/00002,3,P107422,2,173.95,SALE,2024-01-15T18:15:15
S01/20240115/00002,4,P103964,2,129.59,SALE,2024-01-15T18:15:15
S01/20240115/00002,5,P101500,1,352.82,SALE,2024-01-15T18:15:15
S01/20240115/00002,6,TAX,1,30.35,TAX,2024-01-15T18:15:15
S01/20240115/00002,7,TENDER,1,5032.21,TENDER,2024-01-15T18:15:15
S01/20240115/00003,1,P101164,2,305.19,SALE,2024-01-15T16:10:24
S01/20240115/00003,2,P102772,2,151.97,SALE,2024-01-15T16:10:24
S01/20240115/00003,3,P105614,1,717.50,SALE,2024-01-15T16:10:24
S01/20240115/00003,4,TAX,1,254.22,TAX,2024-01-15T16:10:24
S01/20240115/00003,5,TENDER,1,1886.04,TENDER,2024-01-15T16:10:24
S01/20240115/00004,1,P100380,3,134.99,SALE,2024-01-15T16:42:57
S01/20240115/00004,2,P103871,3,186.42,SALE,2024-01-15T16:42:57
S01/20240115/00004,3,P106975,1,136.95,SALE,2024-01-15T16:42:57
S01/20240115/00004,4,P100816,3,742.63,SALE,2024-01-15T16:42:57
S01/20240115/00004,5,P105083,5,245.38,SALE,2024-01-15T16:42:57
