bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240106/00001,1,P105772,2,552.95,SALE,2024-01-06T18:23:53
S01/20240106/00001,2,P103542,2,398.89,SALE,2024-01-06T18:23:53
S01/20240106/00001,3,P101690,2,1048.95,SALE,2024-01-06T18:23:53
S01/20240106/00001,4,P106004,2,137.38,SALE,2024-01-06T18:23:53
S01/20240106/00001,5,P108149,2,1045.05,SALE,2024-01-06T18:23:53
S01/20240106/00001,6,P108082,1,218.64,SALE,2024-01-06T18:23:53
S01/20240106/00001,7,P105507,3,19.95,SALE,2024-01-06T18:23:53
S01/20240106/00001,8,TAX,1,452.78,TAX,2024-01-06T18:23:53
S01/20240106/00001,9,TENDER,1,7097.71,TENDER,2024-01-06T18:23:53
S01/20240106/00002,1,P103234,2,121.56,SALE,2024-01-06T15:42:18
S01/20240106/00002,2,P100991,1,147.89,SALE,2024-01-06T15:42:18
S01/20240106/00002,3,P108097,1,84.95,SALE,2024-01-06T15:42:18
S01/20240106/00002,4,TAX,1,61.35,TAX,2024-01-06T15:42:18
S01/20240106/00002,5,TENDER,1,537.31,TENDER,2024-01-06T15:42:18
S01/20240106/00003,1,P100164,2,581.13,SALE,2024-01-06T15:43:53
S01/20240106/00003,2,P106629,3,51.04,SALE,2024-01-06T15:43:53
S01/20240106/00003,3,TAX,1,236.77,TAX,2024-01-06T15:43:53
S01/20240106/00003,4,TENDER,1,1552.15,TENDER,2024-01-06T15:43:53
S01/20240106/00004,1,P107984,1,340.95,SALE,2024-01-06T10:07:47
S01/20240106/00004,2,P101410,1,805.24,SALE,2024-01-06T10:07:47
S01/20240106/00004,3,P107759,3,229.95,SALE,2024-01-06T10:07:47
S01/20240106/00004,4,P106629,1,51.04,SALE,2024-01-06T10:07:47
S01/20240106/00004,5,P102903,3,51.46,SALE,2024-01-06T10:07:47
S01/20240106/00004,6,TAX,1,194.98,TAX,2024-01-06T10:07:47
S01/20240106/00004,7,TENDER,1,2236.44,TENDER,2024-01-06T10:07:47
S01/20240106/00005,1,P104587,1,252.25,SALE,2024-01-06T12:46:20
S01/20240106/00005,2,P103155,1,243.23,SALE,2024-01-06T12:46:20
S01/20240106/00005,3,P103473,1,424.75,SALE,2024-01-06T12:46:20
S01/20240106/00005,4,P105440,2,107.89,SALE,2024-01-06T12:46:20
S01/20240106/00005,5,P105119,2,82.44,SALE,2024-01-06T12:46:20
S01/20240106/00005,6,P100121,3,102.39,SALE,2024-01-06T12:46:20
S01/20240106/00005,7,P103397,2,371.02,SALE,2024-01-06T12:46:20
S01/20240106/00005,8,P105201,3,280.95,SALE,2024-01-06T12:46:20
S01/20240106/00005,9,P101789,3,336.02,SALE,2024-01-06T12:46:20
S01/20240106/00005,10,TAX,1,255.74,TAX,2024-01-06T12:46:20
S01/20240106/00005,11,TENDER,1,4456.75,TENDER,2024-01-06T12:46:20
S01/20240106/00006,1,P105127,3,62.95,SALE,2024-01-06T14:06:04
S01/20240106/00006,2,P101747,2,245.75,SALE,2024-01-06T14:06:04
S01/20240106/00006,3,P100652,2,43.95,SALE,2024-01-06T14:06:04
S01/20240106/00006,4,P105997,1,115.85,SALE,2024-01-06T14:06:04
S01/20240106/00006,5,P103661,1,118.10,SALE,2024-01-06T14:06:04
S01/20240106/00006,6,DISC,1,-74.25,DISCOUNT,2024-01-06T14:06:04
S01/20240106/00006,7,TAX,1,71.19,TAX,2024-01-06T14:06:04
S01/20240106/00006,8,TENDER,1,999.14,TENDER,2024-01-06T14:06:04
S01/20240106/00007,1,P107381,3,179.61,SALE,2024-01-06T13:45:32
S01/20240106/00007,2,P102581,1,191.05,SALE,2024-01-06T13:45:32
S01/20240106/00007,3,P104944,3,42.95,SALE,2024-01-06T13:45:32
S01/20240106/00007,4,P105988,1,26.95,SALE,2024-01-06T13:45:32
S01/20240106/00007,5,TAX,1,98.75,TAX,2024-01-06T13:45:32
S01/20240106/00007,6,TENDER,1,984.43,TENDER,2024-01-06T13:45:32
S01/20240106/00008,1,P107775,2,733.56,SALE,2024-01-06T14:52:55
S01/20240106/00008,2,P101410,3,805.24,SALE,2024-01-06T14:52:55
S01/20240106/00008,3,P101613,3,109.83,SALE,2024-01-06T14:52:55
S01/20240106/00008,4,P103465,1,26.95,SALE,2024-01-06T14:52:55
S01/20240106/00008,5,P103510,3,180.28,SALE,2024-01-06T14:52:55
S01/20240106/00008,6,TAX,1,454.44,TAX,2024-01-06T14:52:55
S01/20240106/00008,7,TENDER,1,5234.56,TENDER,2024-01-06T14:52:55
S01/20240106/00009,1,P106239,2,803.36,SALE,2024-01-06T15:56:32
S01/20240106/00009,2,P103012,2,266.62,SALE,2024-01-06T15:56:32
S01/20240106/00009,3,P100889,2,976.95,SALE,2024-01-06T15:56:32
S01/20240106/00009,4,TAX,1,161.68,TAX,2024-01-06T15:56:32
S01/20240106/00009,5,TENDER,1,4255.54,TENDER,2024-01-06T15:56:32
S01/20240106/00010,1,P101134,1,1001.95,SALE,2024-01-06T15:30:26
S01/20240106/00010,2,P100224,1,76.95,SALE,2024-01-06T15:30:26
S01/20240106/00010,3,P103886,2,301.95,SALE,2024-01-06T15:30:26
S01/20240106/00010,4,P104956,3,133.95,SALE,2024-01-06T15:30:26
S01/20240106/00010,5,TAX,1,76.18,TAX,2024-01-06T15:30:26
S01/20240106/00010,6,TENDER,1,2160.83,TENDER,2024-01-06T15:30:26
S01/20240106/00011,1,P108216,1,71.71,SALE,2024-01-06T09:07:53
S01/20240106/00011,2,P103188,1,29.57,SALE,2024-01-06T09:07:53
S01/20240106/00011,3,P105684,1,1096.95,SALE,2024-01-06T09:07:53
S01/20240106/00011,4,DISC,1,-136.40,DISCOUNT,2024-01-06T09:07:53
S01/20240106/00011,5,TAX,1,56.50,TAX,2024-01-06T09:07:53
S01/20240106/00011,6,TENDER,1,1118.33,TENDER,2024-01-06T09:07:53
S01/20240106/00012,1,P106802,2,689.06,SALE,2024-01-06T17:19:17
S01/20240106/00012,2,P100007,3,129.42,SALE,2024-01-06T17:19:17
S01/20240106/00012,3,P104733,2,627.95,SALE,2024-01-06T17:19:17
S01/20240106/00012,4,P101904,1,628.89,SALE,2024-01-06T17:19:17
S01/20240106/00012,5,P106382,1,75.07,SALE,2024-01-06T17:19:17
S01/20240106/00012,6,P102648,1,435.00,SALE,2024-01-06T17:19:17
S01/20240106/00012,7,P105570,1,342.81,SALE,2024-01-06T17:19:17
S01/20240106/00012,8,TAX,1,573.50,TAX,2024-01-06T17:19:17
S01/20240106/00012,9,TENDER,1,5077.55,TENDER,2024-01-06T17:19:17
S01/20240106/00013,1,P102772,1,151.97,SALE,2024-01-06T12:54:47
S01/20240106/00013,2,P106911,2,232.77,SALE,2024-01-06T12:54:47
S01/20240106/00013,3,P102648,2,435.00,SALE,2024-01-06T12:54:47
S01/20240106/00013,4,TAX,1,164.20,TAX,2024-01-06T12:54:47
S01/20240106/00013,5,TENDER,1,1651.71,TENDER,2024-01-06T12:54:47
S01/20240106/00014,1,P103816,1,195.00,SALE,2024-01-06T17:08:48
S01/20240106/00014,2,P104410,1,418.95,SALE,2024-01-06T17:08:48
S01/20240106/00014,3,P100453,2,195.74,SALE,2024-01-06T17:08:48
S01/20240106/00014,4,P107003,2,1091.33,SALE,2024-01-06T17:08:48
S01/20240106/00014,5,P101048,2,188.58,SALE,2024-01-06T17:08:48
S01/20240106/00014,6,TAX,1,176.35,TAX,2024-01-06T17:08:48
S01/20240106/00014,7,TENDER,1,3741.60,TENDER,2024-01-06T17:08:48
S01/20240106/00015,1,P102383,4,9.95,SALE,2024-01-06T16:34:18
S01/20240106/00015,2,P102114,1,128.95,SALE,2024-01-06T16:34:18
S01/20240106/00015,3,P102074,1,415.90,SALE,2024-01-06T16:34:18
S01/20240106/00015,4,DISC,1,-52.46,DISCOUNT,2024-01-06T16:34:18
S01/20240106/00015,5,TAX,1,31.32,TAX,2024-01-06T16:34:18
S01/20240106/00015,6,TENDER,1,563.51,TENDER,2024-01-06T16:34:18
S01/20240106/00016,1,P102534,4,98.12,SALE,2024-01-06T10:36:13
