bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240107/00001,1,P102324,2,194.59,SALE,2024-01-07T18:10:38
S01/20240107/00001,2,P105609,1,817.71,SALE,2024-01-07T18:10:38
S01/20240107/00001,3,P105775,4,104.41,SALE,2024-01-07T18:10:38
S01/20240107/00001,4,DISC,1,-86.73,DISCOUNT,2024-01-07T18:10:38
S01/20240107/00001,5,TAX,1,18.42,TAX,2024-01-07T18:10:38
S01/20240107/00001,6,TENDER,1,1556.22,TENDER,2024-01-07T18:10:38
S01/20240107/00002,1,P106720,2,126.28,SALE,2024-01-07T10:48:20
S01/20240107/00002,2,P105201,5,280.95,SALE,2024-01-07T10:48:20
S01/20240107/00002,3,P106323,1,206.95,SALE,2024-01-07T10:48:20
S01/20240107/00002,4,TAX,1,126.05,TAX,2024-01-07T10:48:20
S01/20240107/00002,5,TENDER,1,1990.31,TENDER,2024-01-07T10:48:20
S01/20240107/00003,1,P104439,3,109.14,SALE,2024-01-07T16:12:00
S01/20240107/00003,2,P106659,2,88.95,SALE,2024-01-07T16:12:00
S01/20240107/00003,3,P105614,1,652.27,SALE,2024-01-07T16:12:00
S01/20240107/00003,4,P105882,1,221.21,SALE,2024-01-07T16:12:00
S01/20240107/00003,5,P100255,1,1160.02,SALE,2024-01-07T16:12:00
S01/20240107/00003,6,P105468,2,994.58,SALE,2024-01-07T16:12:00
S01/20240107/00003,7,P105868,1,70.72,SALE,2024-01-07T16:12:00
S01/20240107/00003,8,P105230,1,107.33,SALE,2024-01-07T16:12:00
S01/20240107/00003,9,TAX,1,411.38,TAX,2024-01-07T16:12:00
S01/20240107/00003,10,TENDER,1,5117.41,TENDER,2024-01-07T16:12:00
S01/20240107/00004,1,P103348,1,388.95,SALE,2024-01-07T10:51:34
S01/20240107/00004,2,P103452,2,1006.95,SALE,2024-01-07T10:51:34
S01/20240107/00004,3,TAX,1,120.14,TAX,2024-01-07T10:51:34
S01/20240107/00004,4,TENDER,1,2522.99,TENDER,2024-01-07T10:51:34
S01/20240107/00005,1,P106490,2,528.59,SALE,2024-01-07T15:45:39
S01/20240107/00005,2,P104567,3,121.23,SALE,2024-01-07T15:45:39
S01/20240107/00005,3,P101515,3,53.95,SALE,2024-01-07T15:45:39
S01/20240107/00005,4,DISC,1,-108.15,DISCOUNT,2024-01-07T15:45:39
S01/20240107/00005,5,TAX,1,40.66,TAX,2024-01-07T15:45:39
S01/20240107/00005,6,TENDER,1,1515.23,TENDER,2024-01-07T15:45:39
S01/20240107/00006,1,P100210,1,1071.95,SALE,2024-01-07T19:53:03
S01/20240107/00006,2,P101332,1,400.98,SALE,2024-01-07T19:53:03
S01/20240107/00006,3,P101018,1,134.17,SALE,2024-01-07T19:53:03
S01/20240107/00006,4,P101825,3,168.15,SALE,2024-01-07T19:53:03
S01/20240107/00006,5,TAX,1,226.03,TAX,2024-01-07T19:53:03
S01/20240107/00006,6,TENDER,1,2337.58,TENDER,2024-01-07T19:53:03
S01/20240107/00007,1,P100326,-4,44.54,RETURN,2024-01-07T21:57:39
