bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240105/00001,1,P106989,1,24.76,SALE,2024-01-06T00:14:38
S01/20240105/00001,2,P103178,2,21.49,SALE,2024-01-06T00:14:38
S01/20240105/00001,3,P107639,4,128.49,SALE,2024-01-06T00:14:38
S01/20240105/00001,4,P104202,3,132.95,SALE,2024-01-06T00:14:38
S01/20240105/00001,5,P103934,2,250.41,SALE,2024-01-06T00:14:38
S01/20240105/00001,6,TAX,1,164.02,TAX,2024-01-06T00:14:38
S01/20240105/00001,7,TENDER,1,1645.39,TENDER,2024-01-06T00:14:38
S01/20240105/00002,1,P104139,3,202.92,SALE,2024-01-05T12:36:01
S01/20240105/00002,2,P102794,2,396.95,SALE,2024-01-05T12:36:01
S01/20240105/00002,3,P102409,1,381.29,SALE,2024-01-05T12:36:01
S01/20240105/00002,4,P101279,2,217.77,SALE,2024-01-05T12:36:01
S01/20240105/00002,5,P107639,2,128.49,SALE,2024-01-05T12:36:01
S01/20240105/00002,6,P106191,4,1230.97,SALE,2024-01-05T12:36:01
S01/20240105/00002,7,TAX,1,49.90,TAX,2024-01-05T12:36:01
S01/20240105/00002,8,TENDER,1,7450.25,TENDER,2024-01-05T12:36:01
S01/20240105/00003,1,P105365,2,399.23,SALE,2024-01-05T19:45:48
S01/20240105/00003,2,P107381,2,179.61,SALE,2024-01-05T19:45:48
S01/20240105/00003,3,P101048,2,188.58,SALE,2024-01-05T19:45:48
S01/20240105/00003,4,TAX,1,157.78,TAX,2024-01-05T19:45:48
S01/20240105/00003,5,TENDER,1,1692.62,TENDER,2024-01-05T19:45:48
S01/20240105/00004,1,P100441,2,419.95,SALE,2024-01-05T16:44:44
S01/20240105/00004,2,TAX,1,100.79,TAX,2024-01-05T16:44:44
S01/20240105/00004,3,TENDER,1,940.69,TENDER,2024-01-05T16:44:44
S01/20240105/00005,1,P104155,2,137.26,SALE,2024-01-05T17:04:20
S01/20240105/00005,2,P105021,2,1099.18,SALE,2024-01-05T17:04:20
S01/20240105/00005,3,P106671,4,101.77,SALE,2024-01-05T17:04:20
S01/20240105/00005,4,DISC,1,-116.92,DISCOUNT,2024-01-05T17:04:20
S01/20240105/00005,5,TAX,1,272.62,TAX,2024-01-05T17:04:20
S01/20240105/00005,6,TENDER,1,3035.66,TENDER,2024-01-05T17:04:20
S01/20240105/00006,1,P105050,6,97.95,SALE,2024-01-05T18:08:30
S01/20240105/00006,2,P102682,2,95.25,SALE,2024-01-05T18:08:30
