bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240128/00001,1,P103719,1,957.52,SALE,2024-01-28T11:40:42
S01/20240128/00001,2,P100985,2,233.06,SALE,2024-01-28T11:40:42
S01/20240128/00001,3,P107721,2,90.66,SALE,2024-01-28T11:40:42
S01/20240128/00001,4,P104526,4,332.95,SALE,2024-01-28T11:40:42
S01/20240128/00001,5,P105937,2,267.29,SALE,2024-01-28T11:40:42
S01/20240128/00001,6,P105890,2,1102.54,SALE,2024-01-28T11:40:42
S01/20240128/00001,7,TAX,1,471.87,TAX,2024-01-28T11:40:42
S01/20240128/00001,8,TENDER,1,6148.29,TENDER,2024-01-28T11:40:42
S01/20240128/00002,1,P107843,2,440.95,SALE,2024-01-28T14:37:19
S01/20240128/00002,2,P107925,1,1023.82,SALE,2024-01-28T14:37:19
S01/20240128/00002,3,P105643,3,1294.23,SALE,2024-01-28T14:37:19
S01/20240128/00002,4,P103118,1,40.95,SALE,2024-01-28T14:37:19
S01/20240128/00002,5,P100164,5,581.13,SALE,2024-01-28T14:37:19
S01/20240128/00002,6,TAX,1,735.00,TAX,2024-01-28T14:37:19
S01/20240128/00002,7,TENDER,1,9470.01,TENDER,2024-01-28T14:37:19
S01/20240128/00003,1,P102531,3,152.69,SALE,2024-01-28T16:37:14
S01/20240128/00003,2,P103978,3,347.08,SALE,2024-01-28T16:37:14
S01/20240128/00003,3,P106501,2,165.98,SALE,2024-01-28T16:37:14
S01/20240128/00003,4,TAX,1,166.78,TAX,2024-01-28T16:37:14
S01/20240128/00003,5,TENDER,1,1998.05,TENDER,2024-01-28T16:37:14
S01/20240128/00004,1,P105819,2,66.64,SALE,2024-01-28T13:37:57
S01/20240128/00004,2,P104708,2,22.95,SALE,2024-01-28T13:37:57
S01/20240128/00004,3,P106648,4,330.96,SALE,2024-01-28T13:37:57
S01/20240128/00004,4,P100543,2,123.06,SALE,2024-01-28T13:37:57
S01/20240128/00004,5,P108144,1,257.95,SALE,2024-01-28T13:37:57
S01/20240128/00004,6,P100781,2,611.95,SALE,2024-01-28T13:37:57
S01/20240128/00004,7,P103806,2,305.95,SALE,2024-01-28T13:37:57
S01/20240128/00004,8,P107740,1,1366.88,SALE,2024-01-28T13:37:57
S01/20240128/00004,9,TAX,1,513.73,TAX,2024-01-28T13:37:57
S01/20240128/00004,10,TENDER,1,5723.50,TENDER,2024-01-28T13:37:57
S01/20240128/00005,1,P104670,4,106.95,SALE,2024-01-28T18:15:34
S01/20240128/00005,2,P102207,2,348.89,SALE,2024-01-28T18:15:34
S01/20240128/00005,3,P107171,3,295.77,SALE,2024-01-28T18:15:34
S01/20240128/00005,4,TAX,1,267.21,TAX,2024-01-28T18:15:34
S01/20240128/00005,5,TENDER,1,2280.10,TENDER,2024-01-28T18:15:34
S01/20240128/00006,1,P106751,3,125.89,SALE,2024-01-28T12:05:45
S01/20240128/00006,2,TAX,1,18.88,TAX,2024-01-28T12:05:45
S01/20240128/00006,3,TENDER,1,396.55,TENDER,2024-01-28T12:05:45
S01/20240128/00007,1,P105965,2,61.37,SALE,2024-01-28T13:59:58
S01/20240128/00007,2,P105775,2,104.41,SALE,2024-01-28T13:59:58
S01/20240128/00007,3,P107542,3,163.06,SALE,2024-01-28T13:59:58
S01/20240128/00007,4,P106464,3,271.59,SALE,2024-01-28T13:59:58
S01/20240128/00007,5,P100658,3,46.95,SALE,2024-01-28T13:59:58
S01/20240128/00007,6,P100810,2,200.65,SALE,2024-01-28T13:59:58
S01/20240128/00007,7,DISC,1,-143.88,DISCOUNT,2024-01-28T13:59:58
S01/20240128/00007,8,TAX,1,115.78,TAX,2024-01-28T13:59:58
S01/20240128/00007,9,TENDER,1,2149.56,TENDER,2024-01-28T13:59:58
S01/20240128/00008,1,P102636,1,114.77,SALE,2024-01-28T15:45:18
S01/20240128/00008,2,P108319,3,262.51,SALE,2024-01-28T15:45:18
S01/20240128/00008,3,TAX,1,45.12,TAX,2024-01-28T15:45:18
S01/20240128/00008,4,TENDER,1,947.42,TENDER,2024-01-28T15:45:18
S01/20240128/00009,1,P107777,4,222.77,SALE,2024-01-28T16:24:58
S01/20240128/00009,2,P106282,2,440.95,SALE,2024-01-28T16:24:58
S01/20240128/00009,3,P106877,3,1012.95,SALE,2024-01-28T16:24:58
S01/20240128/00009,4,P103964,3,129.59,SALE,2024-01-28T16:24:58
S01/20240128/00009,5,P104617,2,107.75,SALE,2024-01-28T16:24:58
S01/20240128/00009,6,P101052,1,198.99,SALE,2024-01-28T16:24:58
S01/20240128/00009,7,TAX,1,252.79,TAX,2024-01-28T16:24:58
S01/20240128/00009,8,TENDER,1,5867.88,TENDER,2024-01-28T16:24:58
S01/20240128/00010,1,P106927,3,140.95,SALE,2024-01-28T09:34:56
S01/20240128/00010,2,P101690,2,1048.95,SALE,2024-01-28T09:34:56
S01/20240128/00010,3,P100354,2,182.63,SALE,2024-01-28T09:34:56
S01/20240128/00010,4,P103389,3,251.95,SALE,2024-01-28T09:34:56
S01/20240128/00010,5,P100665,2,281.09,SALE,2024-01-28T09:34:56
S01/20240128/00010,6,P102947,2,59.21,SALE,2024-01-28T09:34:56
S01/20240128/00010,7,TAX,1,373.38,TAX,2024-01-28T09:34:56
S01/20240128/00010,8,TENDER,1,4695.84,TENDER,2024-01-28T09:34:56
S01/20240128/00011,1,P102321,4,27.09,SALE,2024-01-28T07:52:31
S01/20240128/00011,2,P104334,2,258.22,SALE,2024-01-28T07:52:31
