bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240127/00001,1,P102768,4,152.65,SALE,2024-01-27T16:00:09
S01/20240127/00001,2,P108110,1,15.95,SALE,2024-01-27T16:00:09
S01/20240127/00001,3,P106297,2,139.95,SALE,2024-01-27T16:00:09
S01/20240127/00001,4,P107996,1,211.95,SALE,2024-01-27T16:00:09
S01/20240127/00001,5,P103081,2,448.85,SALE,2024-01-27T16:00:09
S01/20240127/00001,6,TAX,1,335.34,TAX,2024-01-27T16:00:09
S01/20240127/00001,7,TENDER,1,2351.44,TENDER,2024-01-27T16:00:09
S01/20240127/00002,1,P108221,1,51.41,SALE,2024-01-27T15:34:37
S01/20240127/00002,2,P100140,1,57.95,SALE,2024-01-27T15:34:37
S01/20240127/00002,3,P104944,2,42.95,SALE,2024-01-27T15:34:37
S01/20240127/00002,4,P106602,1,120.10,SALE,2024-01-27T15:34:37
S01/20240127/00002,5,P101613,2,109.83,SALE,2024-01-27T15:34:37
S01/20240127/00002,6,P107925,4,1023.82,SALE,2024-01-27T15:34:37
S01/20240127/00002,7,P100924,3,46.14,SALE,2024-01-27T15:34:37
S01/20240127/00002,8,DISC,1,-485.95,DISCOUNT,2024-01-27T15:34:37
S01/20240127/00002,9,TAX,1,278.74,TAX,2024-01-27T15:34:37
S01/20240127/00002,10,TENDER,1,4561.51,TENDER,2024-01-27T15:34:37
S01/20240127/00003,1,P102707,2,405.95,SALE,2024-01-27T22:27:50
S01/20240127/00003,2,P103542,1,398.89,SALE,2024-01-27T22:27:50
S01/20240127/00003,3,P100469,1,46.95,SALE,2024-01-27T22:27:50
S01/20240127/00003,4,P102184,2,336.95,SALE,2024-01-27T22:27:50
S01/20240127/00003,5,P102404,2,338.70,SALE,2024-01-27T22:27:50
S01/20240127/00003,6,TAX,1,147.64,TAX,2024-01-27T22:27:50
S01/20240127/00003,7,TENDER,1,2756.68,TENDER,2024-01-27T22:27:50
S01/20240127/00004,1,P105167,3,771.95,SALE,2024-01-27T15:49:31
S01/20240127/00004,2,P107646,5,225.19,SALE,2024-01-27T15:49:31
S01/20240127/00004,3,P104032,2,568.95,SALE,2024-01-27T15:49:31
S01/20240127/00004,4,P107182,1,109.95,SALE,2024-01-27T15:49:31
S01/20240127/00004,5,P106424,2,535.14,SALE,2024-01-27T15:49:31
S01/20240127/00004,6,P105164,4,216.12,SALE,2024-01-27T15:49:31
S01/20240127/00004,7,TAX,1,450.22,TAX,2024-01-27T15:49:31
S01/20240127/00004,8,TENDER,1,7074.63,TENDER,2024-01-27T15:49:31
S01/20240127/00005,1,P102903,2,51.46,SALE,2024-01-27T17:49:31
S01/20240127/00005,2,P101339,2,222.95,SALE,2024-01-27T17:49:31
S01/20240127/00005,3,P106344,1,817.92,SALE,2024-01-27T17:49:31
S01/20240127/00005,4,P105313,2,51.83,SALE,2024-01-27T17:49:31
S01/20240127/00005,5,TAX,1,40.82,TAX,2024-01-27T17:49:31
S01/20240127/00005,6,TENDER,1,1511.22,TENDER,2024-01-27T17:49:31
S01/20240127/00006,1,P101533,2,1020.37,SALE,2024-01-27T14:58:19
S01/20240127/00006,2,P103986,3,434.95,SALE,2024-01-27T14:58:19
S01/20240127/00006,3,P104081,1,601.49,SALE,2024-01-27T14:58:19
S01/20240127/00006,4,P105460,4,145.95,SALE,2024-01-27T14:58:19
S01/20240127/00006,5,P105106,2,101.21,SALE,2024-01-27T14:58:19
S01/20240127/00006,6,P102648,2,435.00,SALE,2024-01-27T14:58:19
S01/20240127/00006,7,P107943,1,252.32,SALE,2024-01-27T14:58:19
S01/20240127/00006,8,TAX,1,823.30,TAX,2024-01-27T14:58:19
S01/20240127/00006,9,TENDER,1,6678.92,TENDER,2024-01-27T14:58:19
S01/20240127/00007,1,P102280,2,561.95,SALE,2024-01-27T17:32:33
S01/20240127/00007,2,P101095,1,205.38,SALE,2024-01-27T17:32:33
S01/20240127/00007,3,P106200,2,117.95,SALE,2024-01-27T17:32:33
S01/20240127/00007,4,P100731,4,268.30,SALE,2024-01-27T17:32:33
S01/20240127/00007,5,P107435,2,549.51,SALE,2024-01-27T17:32:33
S01/20240127/00007,6,TAX,1,621.61,TAX,2024-01-27T17:32:33
S01/20240127/00007,7,TENDER,1,4359.01,TENDER,2024-01-27T17:32:33
S01/20240127/00008,1,P104747,1,336.91,SALE,2024-01-27T15:22:17
S01/20240127/00008,2,P103004,2,75.29,SALE,2024-01-27T15:22:17
S01/20240127/00008,3,P105331,2,270.95,SALE,2024-01-27T15:22:17
S01/20240127/00008,4,P107549,1,47.87,SALE,2024-01-27T15:22:17
S01/20240127/00008,5,P101428,3,394.08,SALE,2024-01-27T15:22:17
S01/20240127/00008,6,TAX,1,296.47,TAX,2024-01-27T15:22:17
S01/20240127/00008,7,TENDER,1,2555.97,TENDER,2024-01-27T15:22:17
S01/20240127/00009,1,P101174,1,50.10,SALE,2024-01-27T11:04:47
S01/20240127/00009,2,P104344,4,367.50,SALE,2024-01-27T11:04:47
S01/20240127/00009,3,P107056,2,341.76,SALE,2024-01-27T11:04:47
S01/20240127/00009,4,TAX,1,390.14,TAX,2024-01-27T11:04:47
S01/20240127/00009,5,TENDER,1,2593.76,TENDER,2024-01-27T11:04:47
S01/20240127/00010,1,P103178,1,20.42,SALE,2024-01-27T11:34:59
S01/20240127/00010,2,P104469,2,1383.23,SALE,2024-01-27T11:34:59
S01/20240127/00010,3,TAX,1,335.65,TAX,2024-01-27T11:34:59
S01/20240127/00010,4,TENDER,1,3122.53,TENDER,2024-01-27T11:34:59
S01/20240127/00011,1,P108149,1,985.90,SALE,2024-01-27T14:02:51
S01/20240127/00011,2,P105860,6,141.88,SALE,2024-01-27T14:02:51
S01/20240127/00011,3,P106611,1,348.85,SALE,2024-01-27T14:02:51
S01/20240127/00011,4,TAX,1,41.86,TAX,2024-01-27T14:02:51
S01/20240127/00011,5,TENDER,1,2227.89,TENDER,2024-01-27T14:02:51
S01/20240127/00012,1,P106443,2,53.05,SALE,2024-01-27T15:19:01
S01/20240127/00012,2,P102465,2,1321.88,SALE,2024-01-27T15:19:01
S01/20240127/00012,3,P105021,1,1099.18,SALE,2024-01-27T15:19:01
S01/20240127/00012,4,P102835,2,101.19,SALE,2024-01-27T15:19:01
S01/20240127/00012,5,P101242,1,80.24,SALE,2024-01-27T15:19:01
S01/20240127/00012,6,P103137,1,218.09,SALE,2024-01-27T15:19:01
S01/20240127/00012,7,DISC,1,-148.57,DISCOUNT,2024-01-27T15:19:01
S01/20240127/00012,8,TAX,1,322.88,TAX,2024-01-27T15:19:01
S01/20240127/00012,9,TENDER,1,4524.06,TENDER,2024-01-27T15:19:01
S01/20240127/00013,1,P101876,2,71.32,SALE,2024-01-27T16:39:53
S01/20240127/00013,2,P104670,5,106.95,SALE,2024-01-27T16:39:53
S01/20240127/00013,3,TAX,1,103.39,TAX,2024-01-27T16:39:53
S01/20240127/00013,4,TENDER,1,780.78,TENDER,2024-01-27T16:39:53
S01/20240127/00014,1,P103461,2,104.95,SALE,2024-01-27T17:02:12
S01/20240127/00014,2,P106254,1,1135.50,SALE,2024-01-27T17:02:12
