bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240103/00001,1,P104820,5,207.26,SALE,2024-01-03T17:31:38
S01/20240103/00001,2,P102933,1,614.03,SALE,2024-01-03T17:31:38
S01/20240103/00001,3,P103416,2,68.95,SALE,2024-01-03T17:31:38
S01/20240103/00001,4,P105827,1,96.95,SALE,2024-01-03T17:31:38
S01/20240103/00001,5,P107145,5,235.69,SALE,2024-01-03T17:31:38
S01/20240103/00001,6,P104501,1,449.67,SALE,2024-01-03T17:31:38
S01/20240103/00001,7,TAX,1,431.30,TAX,2024-01-03T17:31:38
S01/20240103/00001,8,TENDER,1,3944.60,TENDER,2024-01-03T17:31:38
S01/20240103/00002,1,P106473,1,296.95,SALE,2024-01-03T14:48:34
S01/20240103/00002,2,P103525,1,219.41,SALE,2024-01-03T14:48:34
S01/20240103/00002,3,P105227,1,259.95,SALE,2024-01-03T14:48:34
S01/20240103/00002,4,TAX,1,95.62,TAX,2024-01-03T14:48:34
S01/20240103/00002,5,TENDER,1,871.93,TENDER,2024-01-03T14:48:34
S01/20240103/00003,1,P102738,3,481.95,SALE,2024-01-03T21:47:19
S01/20240103/00003,2,P102364,3,104.57,SALE,2024-01-03T21:47:19
S01/20240103/00003,3,P104285,3,582.95,SALE,2024-01-03T21:47:19
S01/20240103/00003,4,P104965,2,81.82,SALE,2024-01-03T21:47:19
S01/20240103/00003,5,P101492,1,110.48,SALE,2024-01-03T21:47:19
S01/20240103/00003,6,P106133,2,307.37,SALE,2024-01-03T21:47:19
S01/20240103/00003,7,P106015,3,147.48,SALE,2024-01-03T21:47:19
S01/20240103/00003,8,TAX,1,509.23,TAX,2024-01-03T21:47:19
S01/20240103/00003,9,TENDER,1,5348.94,TENDER,2024-01-03T21:47:19
S01/20240103/00004,1,P100049,1,66.95,SALE,2024-01-03T19:43:07
S01/20240103/00004,2,P104554,2,437.01,SALE,2024-01-03T19:43:07
S01/20240103/00004,3,P106807,1,322.15,SALE,2024-01-03T19:43:07
S01/20240103/00004,4,P105219,3,653.26,SALE,2024-01-03T19:43:07
S01/20240103/00004,5,TAX,1,527.68,TAX,2024-01-03T19:43:07
S01/20240103/00004,6,TENDER,1,3750.58,TENDER,2024-01-03T19:43:07
S01/20240103/00005,1,P107695,2,282.58,SALE,2024-01-03T14:10:03
S01/20240103/00005,2,P107575,4,65.95,SALE,2024-01-03T14:10:03
S01/20240103/00005,3,P105524,2,73.83,SALE,2024-01-03T14:10:03
S01/20240103/00005,4,P101681,2,132.46,SALE,2024-01-03T14:10:03
S01/20240103/00005,5,P106885,2,126.37,SALE,2024-01-03T14:10:03
S01/20240103/00005,6,P102593,1,84.95,SALE,2024-01-03T14:10:03
S01/20240103/00005,7,P107178,2,294.44,SALE,2024-01-03T14:10:03
S01/20240103/00005,8,TAX,1,291.55,TAX,2024-01-03T14:10:03
S01/20240103/00005,9,TENDER,1,2459.66,TENDER,2024-01-03T14:10:03
S01/20240103/00006,1,P105720,3,67.32,SALE,2024-01-03T15:18:21
S01/20240103/00006,2,P104202,2,132.95,SALE,2024-01-03T15:18:21
S01/20240103/00006,3,P102779,3,23.95,SALE,2024-01-03T15:18:21
S01/20240103/00006,4,P102510,1,28.95,SALE,2024-01-03T15:18:21
S01/20240103/00006,5,P104789,2,65.95,SALE,2024-01-03T15:18:21
S01/20240103/00006,6,P104149,3,91.11,SALE,2024-01-03T15:18:21
S01/20240103/00006,7,P105507,3,19.95,SALE,2024-01-03T15:18:21
S01/20240103/00006,8,DISC,1,-88.71,DISCOUNT,2024-01-03T15:18:21
S01/20240103/00006,9,TAX,1,23.55,TAX,2024-01-03T15:18:21
S01/20240103/00006,10,TENDER,1,968.58,TENDER,2024-01-03T15:18:21
S01/20240103/00007,1,P101444,2,834.95,SALE,2024-01-03T22:39:36
S01/20240103/00007,2,P103202,1,262.95,SALE,2024-01-03T22:39:36
S01/20240103/00007,3,P105187,4,1057.95,SALE,2024-01-03T22:39:36
S01/20240103/00007,4,P106783,1,87.95,SALE,2024-01-03T22:39:36
S01/20240103/00007,5,P103792,3,26.45,SALE,2024-01-03T22:39:36
S01/20240103/00007,6,TAX,1,134.85,TAX,2024-01-03T22:39:36
S01/20240103/00007,7,TENDER,1,6466.80,TENDER,2024-01-03T22:39:36
S01/20240103/00008,1,P103749,3,13.83,SALE,2024-01-03T15:45:50
S01/20240103/00008,2,P102682,2,95.25,SALE,2024-01-03T15:45:50
S01/20240103/00008,3,P107686,3,334.95,SALE,2024-01-03T15:45:50
S01/20240103/00008,4,P106891,2,642.78,SALE,2024-01-03T15:45:50
S01/20240103/00008,5,P107681,3,179.95,SALE,2024-01-03T15:45:50
S01/20240103/00008,6,P108041,2,368.87,SALE,2024-01-03T15:45:50
S01/20240103/00008,7,DISC,1,-95.94,DISCOUNT,2024-01-03T15:45:50
S01/20240103/00008,8,TAX,1,436.54,TAX,2024-01-03T15:45:50
S01/20240103/00008,9,TENDER,1,4140.59,TENDER,2024-01-03T15:45:50
S01/20240103/00009,1,P101454,2,130.95,SALE,2024-01-03T18:50:58
S01/20240103/00009,2,P102664,1,256.95,SALE,2024-01-03T18:50:58
S01/20240103/00009,3,P100479,2,342.53,SALE,2024-01-03T18:50:58
S01/20240103/00009,4,P105272,2,340.95,SALE,2024-01-03T18:50:58
S01/20240103/00009,5,P104765,2,405.96,SALE,2024-01-03T18:50:58
S01/20240103/00009,6,TAX,1,339.14,TAX,2024-01-03T18:50:58
S01/20240103/00009,7,TENDER,1,3036.87,TENDER,2024-01-03T18:50:58
S01/20240103/00010,1,P101117,1,195.82,SALE,2024-01-03T10:21:06
S01/20240103/00010,2,P102963,3,354.95,SALE,2024-01-03T10:21:06
S01/20240103/00010,3,TAX,1,191.67,TAX,2024-01-03T10:21:06
S01/20240103/00010,4,TENDER,1,1452.34,TENDER,2024-01-03T10:21:06
S01/20240103/00011,1,P104558,2,396.14,SALE,2024-01-03T14:04:50
S01/20240103/00011,2,P107320,3,223.25,SALE,2024-01-03T14:04:50
S01/20240103/00011,3,P104233,3,1232.09,SALE,2024-01-03T14:04:50
S01/20240103/00011,4,P107795,2,286.95,SALE,2024-01-03T14:04:50
S01/20240103/00011,5,P107110,1,76.95,SALE,2024-01-03T14:04:50
S01/20240103/00011,6,TAX,1,442.98,TAX,2024-01-03T14:04:50
S01/20240103/00011,7,TENDER,1,6252.13,TENDER,2024-01-03T14:04:50
S01/20240103/00012,1,P105997,2,115.85,SALE,2024-01-03T14:41:48
S01/20240103/00012,2,P101298,2,190.95,SALE,2024-01-03T14:41:48
S01/20240103/00012,3,P106415,3,911.99,SALE,2024-01-03T14:41:48
S01/20240103/00012,4,P105698,3,177.90,SALE,2024-01-03T14:41:48
S01/20240103/00012,5,TAX,1,481.80,TAX,2024-01-03T14:41:48
S01/20240103/00012,6,TENDER,1,4365.07,TENDER,2024-01-03T14:41:48
S01/20240103/00013,1,P102593,2,84.95,SALE,2024-01-03T19:16:07
S01/20240103/00013,2,P103231,1,219.95,SALE,2024-01-03T19:16:07
S01/20240103/00013,3,P101859,3,64.95,SALE,2024-01-03T19:16:07
S01/20240103/00013,4,P102321,3,27.09,SALE,2024-01-03T19:16:07
S01/20240103/00013,5,TAX,1,74.71,TAX,2024-01-03T19:16:07
S01/20240103/00013,6,TENDER,1,740.68,TENDER,2024-01-03T19:16:07
S01/20240103/00014,1,P102114,1,128.95,SALE,2024-01-03T14:55:55
S01/20240103/00014,2,P101384,7,43.95,SALE,2024-01-03T14:55:55
S01/20240103/00014,3,P101940,2,185.49,SALE,2024-01-03T14:55:55
S01/20240103/00014,4,P103946,1,339.95,SALE,2024-01-03T14:55:55
S01/20240103/00014,5,P100593,2,27.42,SALE,2024-01-03T14:55:55
S01/20240103/00014,6,P105384,1,300.95,SALE,2024-01-03T14:55:55
S01/20240103/00014,7,DISC,1,-34.88,DISCOUNT,2024-01-03T14:55:55
S01/20240103/00014,8,TAX,1,102.76,TAX,2024-01-03T14:55:55
S01/20240103/00014,9,TENDER,1,1571.20,TENDER,2024-01-03T14:55:55
S01/20240103/00015,1,P107301,4,893.95,SALE,2024-01-03T09:45:46
S01/20240103/00015,2,P101142,3,95.95,SALE,2024-01-03T09:45:46
S01/20240103/00015,3,P102598,1,132.95,SALE,2024-01-03T09:45:46
S01/20240103/00015,4,P104089,1,316.95,SALE,2024-01-03T09:45:46
S01/20240103/00015,5,P101982,5,366.95,SALE,2024-01-03T09:45:46
S01/20240103/00015,6,TAX,1,421.85,TAX,2024-01-03T09:45:46
S01/20240103/00015,7,TENDER,1,6570.15,TENDER,2024-01-03T09:45:46
S01/20240103/00016,1,P103743,1,1117.90,SALE,2024-01-03T14:54:44
S01/20240103/00016,2,P107178,2,294.44,SALE,2024-01-03T14:54:44
S01/20240103/00016,3,P108302,1,855.55,SALE,2024-01-03T14:54:44
S01/20240103/00016,4,P103986,3,434.95,SALE,2024-01-03T14:54:44
S01/20240103/00016,5,P105139,2,99.95,SALE,2024-01-03T14:54:44
S01/20240103/00016,6,P104320,3,128.95,SALE,2024-01-03T14:54:44
S01/20240103/00016,7,TAX,1,372.30,TAX,2024-01-03T14:54:44
S01/20240103/00016,8,TENDER,1,4826.23,TENDER,2024-01-03T14:54:44
S01/20240103/00017,1,P107110,3,76.95,SALE,2024-01-03T16:20:59
S01/20240103/00017,2,P108149,2,985.90,SALE,2024-01-03T16:20:59
S01/20240103/00017,3,P105035,2,158.77,SALE,2024-01-03T16:20:59
S01/20240103/00017,4,P103904,1,1066.24,SALE,2024-01-03T16:20:59
S01/20240103/00017,5,P101697,1,85.25,SALE,2024-01-03T16:20:59
S01/20240103/00017,6,P100595,1,388.65,SALE,2024-01-03T16:20:59
S01/20240103/00017,7,P107110,-3,76.95,VOID,2024-01-03T16:20:59
