bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240121/00001,1,P100281,1,449.95,SALE,2024-01-21T11:29:42
S01/20240121/00001,2,P107018,1,179.95,SALE,2024-01-21T11:29:42
S01/20240121/00001,3,P103732,2,94.74,SALE,2024-01-21T11:29:42
S01/20240121/00001,4,P101911,2,1431.80,SALE,2024-01-21T11:29:42
S01/20240121/00001,5,P108397,2,272.95,SALE,2024-01-21T11:29:42
S01/20240121/00001,6,TAX,1,106.48,TAX,2024-01-21T11:29:42
S01/20240121/00001,7,TENDER,1,4335.36,TENDER,2024-01-21T11:29:42
S01/20240121/00002,1,P106344,2,817.92,SALE,2024-01-21T14:51:18
S01/20240121/00002,2,P104831,2,1472.59,SALE,2024-01-21T14:51:18
S01/20240121/00002,3,P104435,3,407.95,SALE,2024-01-21T14:51:18
S01/20240121/00002,4,P103743,2,1117.90,SALE,2024-01-21T14:51:18
S01/20240121/00002,5,P106434,1,165.67,SALE,2024-01-21T14:51:18
S01/20240121/00002,6,P104628,3,196.55,SALE,2024-01-21T14:51:18
S01/20240121/00002,7,P107178,4,294.44,SALE,2024-01-21T14:51:18
S01/20240121/00002,8,DISC,1,-532.03,DISCOUNT,2024-01-21T14:51:18
S01/20240121/00002,9,TAX,1,726.68,TAX,2024-01-21T14:51:18
S01/20240121/00002,10,TENDER,1,10168.40,TENDER,2024-01-21T14:51:18
S01/20240121/00003,1,P102947,1,59.21,SALE,2024-01-21T14:22:32
S01/20240121/00003,2,P105384,4,300.95,SALE,2024-01-21T14:22:32
S01/20240121/00003,3,P106191,2,1230.97,SALE,2024-01-21T14:22:32
S01/20240121/00003,4,P104462,2,79.95,SALE,2024-01-21T14:22:32
S01/20240121/00003,5,P107215,2,145.82,SALE,2024-01-21T14:22:32
S01/20240121/00003,6,P107171,2,295.77,SALE,2024-01-21T14:22:32
S01/20240121/00003,7,TAX,1,258.43,TAX,2024-01-21T14:22:32
S01/20240121/00003,8,TENDER,1,5026.46,TENDER,2024-01-21T14:22:32
S01/20240121/00004,1,P104700,2,1461.01,SALE,2024-01-21T18:48:18
S01/20240121/00004,2,P103766,1,191.95,SALE,2024-01-21T18:48:18
S01/20240121/00004,3,P105021,3,1099.18,SALE,2024-01-21T18:48:18
S01/20240121/00004,4,TAX,1,405.30,TAX,2024-01-21T18:48:18
S01/20240121/00004,5,TENDER,1,6816.81,TENDER,2024-01-21T18:48:18
S01/20240121/00005,1,P101213,1,232.84,SALE,2024-01-21T14:05:57
S01/20240121/00005,2,P105483,1,143.04,SALE,2024-01-21T14:05:57
S01/20240121/00005,3,P104251,1,79.68,SALE,2024-01-21T14:05:57
S01/20240121/00005,4,P100339,3,278.86,SALE,2024-01-21T14:05:57
S01/20240121/00005,5,P106353,2,244.95,SALE,2024-01-21T14:05:57
S01/20240121/00005,6,TAX,1,320.77,TAX,2024-01-21T14:05:57
S01/20240121/00005,7,TENDER,1,2102.81,TENDER,2024-01-21T14:05:57
S01/20240121/00006,1,P107330,1,115.95,SALE,2024-01-21T20:31:07
S01/20240121/00006,2,P100582,2,150.30,SALE,2024-01-21T20:31:07
S01/20240121/00006,3,P106098,3,362.95,SALE,2024-01-21T20:31:07
S01/20240121/00006,4,TAX,1,205.64,TAX,2024-01-21T20:31:07
S01/20240121/00006,5,TENDER,1,1711.04,TENDER,2024-01-21T20:31:07
S01/20240121/00007,1,P100276,3,937.37,SALE,2024-01-21T10:33:31
S01/20240121/00007,2,P103927,2,199.51,SALE,2024-01-21T10:33:31
S01/20240121/00007,3,P102460,2,548.91,SALE,2024-01-21T10:33:31
S01/20240121/00007,4,TAX,1,215.45,TAX,2024-01-21T10:33:31
S01/20240121/00007,5,TENDER,1,4524.40,TENDER,2024-01-21T10:33:31
S01/20240121/00008,1,P105425,2,146.30,SALE,2024-01-21T13:54:00
S01/20240121/00008,2,P106830,1,103.94,SALE,2024-01-21T13:54:00
S01/20240121/00008,3,P107477,4,116.95,SALE,2024-01-21T13:54:00
