bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240129/00001,1,P104854,1,35.76,SALE,2024-01-29T13:47:22
S01/20240129/00001,2,P100609,1,76.13,SALE,2024-01-29T13:47:22
S01/20240129/00001,3,P101990,1,373.10,SALE,2024-01-29T13:47:22
S01/20240129/00001,4,P106244,1,73.94,SALE,2024-01-29T13:47:22
S01/20240129/00001,5,P104404,3,877.95,SALE,2024-01-29T13:47:22
S01/20240129/00001,6,TAX,1,378.84,TAX,2024-01-29T13:47:22
S01/20240129/00001,7,TENDER,1,3571.62,TENDER,2024-01-29T13:47:22
S01/20240129/00002,1,P104427,3,462.16,SALE,2024-01-29T13:33:26
S01/20240129/00002,2,P105483,2,153.63,SALE,2024-01-29T13:33:26
S01/20240129/00002,3,P106258,1,423.67,SALE,2024-01-29T13:33:26
S01/20240129/00002,4,TAX,1,326.06,TAX,2024-01-29T13:33:26
S01/20240129/00002,5,TENDER,1,2443.47,TENDER,2024-01-29T13:33:26
S01/20240129/00003,1,P102502,1,366.79,SALE,2024-01-29T17:22:33
S01/20240129/00003,2,P106490,2,557.13,SALE,2024-01-29T17:22:33
S01/20240129/00003,3,DISC,1,-166.29,DISCOUNT,2024-01-29T17:22:33
S01/20240129/00003,4,TAX,1,58.61,TAX,2024-01-29T17:22:33
S01/20240129/00003,5,TENDER,1,1373.37,TENDER,2024-01-29T17:22:33
S01/20240129/00004,1,P103416,2,68.95,SALE,2024-01-29T13:01:49
S01/20240129/00004,2,P104933,4,468.07,SALE,2024-01-29T13:01:49
S01/20240129/00004,3,P101152,1,478.44,SALE,2024-01-29T13:01:49
S01/20240129/00004,4,P104975,3,474.17,SALE,2024-01-29T13:01:49
S01/20240129/00004,5,TAX,1,447.95,TAX,2024-01-29T13:01:49
S01/20240129/00004,6,TENDER,1,4359.08,TENDER,2024-01-29T13:01:49
S01/20240129/00005,1,P100509,1,143.38,SALE,2024-01-29T14:10:58
S01/20240129/00005,2,P107943,2,252.32,SALE,2024-01-29T14:10:58
S01/20240129/00005,3,TAX,1,98.00,TAX,2024-01-29T14:10:58
S01/20240129/00005,4,TENDER,1,746.02,TENDER,2024-01-29T14:10:58
S01/20240129/00006,1,P106703,2,74.15,SALE,2024-01-29T19:39:16
S01/20240129/00006,2,P103281,1,163.32,SALE,2024-01-29T19:39:16
S01/20240129/00006,3,P107472,5,60.81,SALE,2024-01-29T19:39:16
S01/20240129/00006,4,P107208,2,302.95,SALE,2024-01-29T19:39:16
S01/20240129/00006,5,P104072,2,650.20,SALE,2024-01-29T19:39:16
S01/20240129/00006,6,P101428,5,394.08,SALE,2024-01-29T19:39:16
S01/20240129/00006,7,TAX,1,502.00,TAX,2024-01-29T19:39:16
S01/20240129/00006,8,TENDER,1,4994.37,TENDER,2024-01-29T19:39:16
S01/20240129/00007,1,P101933,3,1168.09,SALE,2024-01-29T18:52:01
S01/20240129/00007,2,P101940,1,185.49,SALE,2024-01-29T18:52:01
S01/20240129/00007,3,P103461,2,104.95,SALE,2024-01-29T18:52:01
S01/20240129/00007,4,P102520,2,597.95,SALE,2024-01-29T18:52:01
S01/20240129/00007,5,P100665,3,281.09,SALE,2024-01-29T18:52:01
S01/20240129/00007,6,P102656,2,176.92,SALE,2024-01-29T18:52:01
S01/20240129/00007,7,TAX,1,646.64,TAX,2024-01-29T18:52:01
S01/20240129/00007,8,TENDER,1,6939.31,TENDER,2024-01-29T18:52:01
S01/20240129/00008,1,P107126,1,75.95,SALE,2024-01-29T22:17:35
S01/20240129/00008,2,P107743,3,206.95,SALE,2024-01-29T22:17:35
S01/20240129/00008,3,P100967,1,1052.07,SALE,2024-01-29T22:17:35
S01/20240129/00008,4,P104032,1,568.95,SALE,2024-01-29T22:17:35
S01/20240129/00008,5,P101410,3,805.24,SALE,2024-01-29T22:17:35
S01/20240129/00008,6,TAX,1,602.16,TAX,2024-01-29T22:17:35
S01/20240129/00008,7,TENDER,1,5335.70,TENDER,2024-01-29T22:17:35
S01/20240129/00009,1,P100665,3,281.09,SALE,2024-01-29T12:16:22
S01/20240129/00009,2,P104593,1,867.34,SALE,2024-01-29T12:16:22
S01/20240129/00009,3,P102230,1,313.70,SALE,2024-01-29T12:16:22
S01/20240129/00009,4,P102874,1,123.94,SALE,2024-01-29T12:16:22
S01/20240129/00009,5,P107880,4,307.95,SALE,2024-01-29T12:16:22
S01/20240129/00009,6,P103438,3,187.96,SALE,2024-01-29T12:16:22
S01/20240129/00009,7,DISC,1,-195.72,DISCOUNT,2024-01-29T12:16:22
S01/20240129/00009,8,TAX,1,339.97,TAX,2024-01-29T12:16:22
S01/20240129/00009,9,TENDER,1,4088.18,TENDER,2024-01-29T12:16:22
S01/20240129/00010,1,P102636,2,114.77,SALE,2024-01-29T15:04:33
S01/20240129/00010,2,P105323,2,73.95,SALE,2024-01-29T15:04:33
S01/20240129/00010,3,P105860,2,141.88,SALE,2024-01-29T15:04:33
S01/20240129/00010,4,P106783,2,87.95,SALE,2024-01-29T15:04:33
S01/20240129/00010,5,P105944,1,985.47,SALE,2024-01-29T15:04:33
S01/20240129/00010,6,TAX,1,168.79,TAX,2024-01-29T15:04:33
S01/20240129/00010,7,TENDER,1,1991.36,TENDER,2024-01-29T15:04:33
S01/20240129/00011,1,P106015,2,147.48,SALE,2024-01-29T12:18:22
S01/20240129/00011,2,P100924,1,46.14,SALE,2024-01-29T12:18:22
S01/20240129/00011,3,P103022,2,47.95,SALE,2024-01-29T12:18:22
S01/20240129/00011,4,P100840,3,248.08,SALE,2024-01-29T12:18:22
S01/20240129/00011,5,P100074,2,57.78,SALE,2024-01-29T12:18:22
S01/20240129/00011,6,P105021,5,1099.18,SALE,2024-01-29T12:18:22
S01/20240129/00011,7,P101955,3,356.95,SALE,2024-01-29T12:18:22
S01/20240129/00011,8,TAX,1,1047.21,TAX,2024-01-29T12:18:22
S01/20240129/00011,9,TENDER,1,8910.76,TENDER,2024-01-29T12:18:22
S01/20240129/00012,1,P106115,1,128.36,SALE,2024-01-29T12:44:54
S01/20240129/00012,2,P103214,2,279.95,SALE,2024-01-29T12:44:54
S01/20240129/00012,3,TAX,1,51.10,TAX,2024-01-29T12:44:54
S01/20240129/00012,4,TENDER,1,739.36,TENDER,2024-01-29T12:44:54
S01/20240129/00013,1,P102081,2,164.15,SALE,2024-01-29T12:18:21
S01/20240129/00013,2,P103435,3,421.33,SALE,2024-01-29T12:18:21
S01/20240129/00013,3,TAX,1,286.61,TAX,2024-01-29T12:18:21
S01/20240129/00013,4,TENDER,1,1878.90,TENDER,2024-01-29T12:18:21
S01/20240129/00014,1,P102184,1,336.95,SALE,2024-01-29T20:58:39
S01/20240129/00014,2,P104320,2,128.95,SALE,2024-01-29T20:58:39
S01/20240129/00014,3,P103559,3,370.21,SALE,2024-01-29T20:58:39
S01/20240129/00014,4,TAX,1,55.53,TAX,2024-01-29T20:58:39
S01/20240129/00014,5,TENDER,1,1761.01,TENDER,2024-01-29T20:58:39
S01/20240129/00015,1,P106697,2,342.69,SALE,2024-01-29T23:13:20
S01/20240129/00015,2,P100855,2,290.71,SALE,2024-01-29T23:13:20
S01/20240129/00015,3,P102593,2,84.95,SALE,2024-01-29T23:13:20
S01/20240129/00015,4,P100106,2,287.42,SALE,2024-01-29T23:13:20
S01/20240129/00015,5,P105369,2,135.84,SALE,2024-01-29T23:13:20
S01/20240129/00015,6,TAX,1,369.86,TAX,2024-01-29T23:13:20
S01/20240129/00015,7,TENDER,1,2653.08,TENDER,2024-01-29T23:13:20
S01/20240129/00016,1,P107472,1,60.81,SALE,2024-01-29T16:25:50
S01/20240129/00016,2,P107686,2,347.22,SALE,2024-01-29T16:25:50
S01/20240129/00016,3,P106844,3,22.95,SALE,2024-01-29T16:25:50
S01/20240129/00016,4,P103231,1,219.95,SALE,2024-01-29T16:25:50
S01/20240129/00016,5,P105136,2,158.61,SALE,2024-01-29T16:25:50
S01/20240129/00016,6,TAX,1,151.43,TAX,2024-01-29T16:25:50
S01/20240129/00016,7,TENDER,1,1512.70,TENDER,2024-01-29T16:25:50
S01/20240129/00017,1,P105815,2,303.95,SALE,2024-01-29T19:23:10
S01/20240129/00017,2,P105003,2,285.67,SALE,2024-01-29T19:23:10
S01/20240129/00017,3,P103202,1,262.95,SALE,2024-01-29T19:23:10
S01/20240129/00017,4,P100438,1,64.40,SALE,2024-01-29T19:23:10
S01/20240129/00017,5,P107848,3,267.41,SALE,2024-01-29T19:23:10
S01/20240129/00017,6,P100509,1,143.38,SALE,2024-01-29T19:23:10
S01/20240129/00017,7,TAX,1,257.84,TAX,2024-01-29T19:23:10
S01/20240129/00017,8,TENDER,1,2710.04,TENDER,2024-01-29T19:23:10
S01/20240129/00018,1,P103542,2,398.89,SALE,2024-01-29T21:40:57
S01/20240129/00018,2,P107903,2,144.89,SALE,2024-01-29T21:40:57
S01/20240129/00018,3,P102494,3,11.95,SALE,2024-01-29T21:40:57
S01/20240129/00018,4,P101237,3,250.74,SALE,2024-01-29T21:40:57
S01/20240129/00018,5,P100889,3,976.95,SALE,2024-01-29T21:40:57
S01/20240129/00018,6,P102549,1,114.02,SALE,2024-01-29T21:40:57
S01/20240129/00018,7,TAX,1,396.86,TAX,2024-01-29T21:40:57
S01/20240129/00018,8,TENDER,1,5317.36,TENDER,2024-01-29T21:40:57
S01/20240129/00019,1,P107446,1,561.07,SALE,2024-01-29T17:07:39
S01/20240129/00019,2,P100609,1,76.13,SALE,2024-01-29T17:07:39
S01/20240129/00019,3,P102993,3,293.96,SALE,2024-01-29T17:07:39
S01/20240129/00019,4,P102151,4,935.36,SALE,2024-01-29T17:07:39
S01/20240129/00019,5,P105323,1,73.95,SALE,2024-01-29T17:07:39
S01/20240129/00019,6,P101802,4,41.95,SALE,2024-01-29T17:07:39
S01/20240129/00019,7,P107623,3,414.95,SALE,2024-01-29T17:07:39
S01/20240129/00019,8,TAX,1,577.45,TAX,2024-01-29T17:07:39
S01/20240129/00019,9,TENDER,1,7324.57,TENDER,2024-01-29T17:07:39
S01/20240129/00020,1,P100255,4,1250.31,SALE,2024-01-29T15:37:43
S01/20240129/00020,2,P107960,2,983.57,SALE,2024-01-29T15:37:43
S01/20240129/00020,3,P100026,2,296.84,SALE,2024-01-29T15:37:43
S01/20240129/00020,4,P107301,1,893.95,SALE,2024-01-29T15:37:43
S01/20240129/00020,5,TAX,1,515.80,TAX,2024-01-29T15:37:43
S01/20240129/00020,6,TENDER,1,8971.81,TENDER,2024-01-29T15:37:43
S01/20240129/00021,1,P107393,2,413.95,SALE,2024-01-29T19:06:08
S01/20240129/00021,2,TAX,1,99.35,TAX,2024-01-29T19:06:08
S01/20240129/00021,3,TENDER,1,927.25,TENDER,2024-01-29T19:06:08
S01/20240129/00022,1,P100850,2,166.95,SALE,2024-01-29T15:41:14
S01/20240129/00022,2,P104891,3,692.94,SALE,2024-01-29T15:41:14
S01/20240129/00022,3,P108292,1,104.02,SALE,2024-01-29T15:41:14
S01/20240129/00022,4,P107449,5,1182.44,SALE,2024-01-29T15:41:14
S01/20240129/00022,5,P100456,2,949.95,SALE,2024-01-29T15:41:14
S01/20240129/00022,6,P105139,2,99.95,SALE,2024-01-29T15:41:14
S01/20240129/00022,7,TAX,1,1117.97,TAX,2024-01-29T15:41:14
S01/20240129/00022,8,TENDER,1,11646.71,TENDER,2024-01-29T15:41:14
S01/20240129/00023,1,P100281,5,449.95,SALE,2024-01-29T17:54:02
S01/20240129/00023,2,P100394,1,320.36,SALE,2024-01-29T17:54:02
S01/20240129/00023,3,P105331,3,270.95,SALE,2024-01-29T17:54:02
S01/20240129/00023,4,P105937,2,267.29,SALE,2024-01-29T17:54:02
S01/20240129/00023,5,P103637,1,338.13,SALE,2024-01-29T17:54:02
S01/20240129/00023,6,P106473,3,296.95,SALE,2024-01-29T17:54:02
S01/20240129/00023,7,P105677,3,89.95,SALE,2024-01-29T17:54:02
S01/20240129/00023,8,P102502,3,366.79,SALE,2024-01-29T17:54:02
S01/20240129/00023,9,P103188,2,29.57,SALE,2024-01-29T17:54:02
S01/20240129/00023,10,TAX,1,766.30,TAX,2024-01-29T17:54:02
S01/20240129/00023,11,TENDER,1,7342.18,TENDER,2024-01-29T17:54:02
S01/20240129/00024,1,P100933,2,257.95,SALE,2024-01-29T13:17:05
S01/20240129/00024,2,P107502,1,272.03,SALE,2024-01-29T13:17:05
S01/20240129/00024,3,P106783,2,87.95,SALE,2024-01-29T13:17:05
S01/20240129/00024,4,P103757,1,147.98,SALE,2024-01-29T13:17:05
S01/20240129/00024,5,P105901,1,73.95,SALE,2024-01-29T13:17:05
S01/20240129/00024,6,P101004,1,700.09,SALE,2024-01-29T13:17:05
S01/20240129/00024,7,P102236,1,933.52,SALE,2024-01-29T13:17:05
S01/20240129/00024,8,P104194,4,119.04,SALE,2024-01-29T13:17:05
S01/20240129/00024,9,TAX,1,406.16,TAX,2024-01-29T13:17:05
S01/20240129/00024,10,TENDER,1,3701.69,TENDER,2024-01-29T13:17:05
S01/20240129/00025,1,P101225,2,452.38,SALE,2024-01-29T15:22:09
S01/20240129/00025,2,P106885,1,126.37,SALE,2024-01-29T15:22:09
S01/20240129/00025,3,P105272,3,340.95,SALE,2024-01-29T15:22:09
S01/20240129/00025,4,P107327,2,1146.95,SALE,2024-01-29T15:22:09
S01/20240129/00025,5,P105570,1,345.21,SALE,2024-01-29T15:22:09
S01/20240129/00025,6,DISC,1,-420.12,DISCOUNT,2024-01-29T15:22:09
S01/20240129/00025,7,TAX,1,247.03,TAX,2024-01-29T15:22:09
S01/20240129/00025,8,TENDER,1,4520.00,TENDER,2024-01-29T15:22:09
S01/20240129/00026,1,P104123,3,340.95,SALE,2024-01-29T12:51:31
S01/20240129/00026,2,P105450,4,252.15,SALE,2024-01-29T12:51:31
S01/20240129/00026,3,P106048,2,310.59,SALE,2024-01-29T12:51:31
S01/20240129/00026,4,P102779,3,23.95,SALE,2024-01-29T12:51:31
S01/20240129/00026,5,P108090,2,129.95,SALE,2024-01-29T12:51:31
S01/20240129/00026,6,TAX,1,218.90,TAX,2024-01-29T12:51:31
S01/20240129/00026,7,TENDER,1,3203.28,TENDER,2024-01-29T12:51:31
S01/20240129/00027,1,P102569,2,119.46,SALE,2024-01-29T15:05:39
S01/20240129/00027,2,P102465,1,1321.88,SALE,2024-01-29T15:05:39
S01/20240129/00027,3,P102272,1,373.95,SALE,2024-01-29T15:05:39
S01/20240129/00027,4,DISC,1,-210.14,DISCOUNT,2024-01-29T15:05:39
S01/20240129/00027,5,TAX,1,124.47,TAX,2024-01-29T15:05:39
S01/20240129/00027,6,TENDER,1,1849.08,TENDER,2024-01-29T15:05:39
S01/20240129/00028,1,P105511,1,270.77,SALE,2024-01-29T14:00:16
S01/20240129/00028,2,P101940,3,185.49,SALE,2024-01-29T14:00:16
S01/20240129/00028,3,P105636,2,526.95,SALE,2024-01-29T14:00:16
S01/20240129/00028,4,P100281,3,449.95,SALE,2024-01-29T14:00:16
S01/20240129/00028,5,TAX,1,183.01,TAX,2024-01-29T14:00:16
S01/20240129/00028,6,TENDER,1,3414.00,TENDER,2024-01-29T14:00:16
S01/20240129/00029,1,P104572,1,179.13,SALE,2024-01-29T18:28:39
S01/20240129/00029,2,P101410,1,805.24,SALE,2024-01-29T18:28:39
S01/20240129/00029,3,P105633,2,46.25,SALE,2024-01-29T18:28:39
S01/20240129/00029,4,P102609,3,176.55,SALE,2024-01-29T18:28:39
S01/20240129/00029,5,P106209,2,182.34,SALE,2024-01-29T18:28:39
S01/20240129/00029,6,P103504,1,342.59,SALE,2024-01-29T18:28:39
S01/20240129/00029,7,P101925,3,164.95,SALE,2024-01-29T18:28:39
S01/20240129/00029,8,P101106,2,415.95,SALE,2024-01-29T18:28:39
S01/20240129/00029,9,TAX,1,389.31,TAX,2024-01-29T18:28:39
S01/20240129/00029,10,TENDER,1,4029.85,TENDER,2024-01-29T18:28:39
S01/20240129/00030,1,P100164,1,581.13,SALE,2024-01-29T16:14:37
S01/20240129/00030,2,P107520,2,136.95,SALE,2024-01-29T16:14:37
S01/20240129/00030,3,P100883,5,723.68,SALE,2024-01-29T16:14:37
S01/20240129/00030,4,P107654,1,363.70,SALE,2024-01-29T16:14:37
S01/20240129/00030,5,P105570,2,345.21,SALE,2024-01-29T16:14:37
S01/20240129/00030,6,P105377,1,262.95,SALE,2024-01-29T16:14:37
S01/20240129/00030,7,DISC,1,-590.83,DISCOUNT,2024-01-29T16:14:37
S01/20240129/00030,8,TAX,1,367.21,TAX,2024-01-29T16:14:37
S01/20240129/00030,9,TENDER,1,5566.88,TENDER,2024-01-29T16:14:37
