bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240114/00001,1,P106611,3,348.85,SALE,2024-01-14T16:12:43
S01/20240114/00001,2,P107733,6,55.17,SALE,2024-01-14T16:12:43
S01/20240114/00001,3,P106415,1,911.99,SALE,2024-01-14T16:12:43
S01/20240114/00001,4,P105733,2,135.79,SALE,2024-01-14T16:12:43
S01/20240114/00001,5,P100528,3,541.30,SALE,2024-01-14T16:12:43
S01/20240114/00001,6,P106399,2,1052.55,SALE,2024-01-14T16:12:43
S01/20240114/00001,7,P106592,2,680.95,SALE,2024-01-14T16:12:43
S01/20240114/00001,8,TAX,1,621.17,TAX,2024-01-14T16:12:43
S01/20240114/00001,9,TENDER,1,8273.21,TENDER,2024-01-14T16:12:43
S01/20240114/00002,1,P105855,2,128.68,SALE,2024-01-14T10:21:14
S01/20240114/00002,2,P100428,2,122.83,SALE,2024-01-14T10:21:14
S01/20240114/00002,3,P107003,2,1091.33,SALE,2024-01-14T10:21:14
S01/20240114/00002,4,P107040,1,474.18,SALE,2024-01-14T10:21:14
S01/20240114/00002,5,TAX,1,36.58,TAX,2024-01-14T10:21:14
S01/20240114/00002,6,TENDER,1,3196.44,TENDER,2024-01-14T10:21:14
S01/20240114/00003,1,P107110,1,76.95,SALE,2024-01-14T11:49:33
S01/20240114/00003,2,P102707,5,405.95,SALE,2024-01-14T11:49:33
S01/20240114/00003,3,P107581,1,225.95,SALE,2024-01-14T11:49:33
S01/20240114/00003,4,P100649,1,592.52,SALE,2024-01-14T11:49:33
S01/20240114/00003,5,P104688,1,178.09,SALE,2024-01-14T11:49:33
S01/20240114/00003,6,P103461,3,104.95,SALE,2024-01-14T11:49:33
S01/20240114/00003,7,P107568,1,139.20,SALE,2024-01-14T11:49:33
S01/20240114/00003,8,P103855,3,276.95,SALE,2024-01-14T11:49:33
S01/20240114/00003,9,TAX,1,517.36,TAX,2024-01-14T11:49:33
S01/20240114/00003,10,TENDER,1,4905.52,TENDER,2024-01-14T11:49:33
S01/20240114/00004,1,P107078,1,111.95,SALE,2024-01-14T15:18:29
S01/20240114/00004,2,P100549,1,301.95,SALE,2024-01-14T15:18:29
S01/20240114/00004,3,P107362,6,61.09,SALE,2024-01-14T15:18:29
S01/20240114/00004,4,P106813,1,241.11,SALE,2024-01-14T15:18:29
S01/20240114/00004,5,P107815,1,101.23,SALE,2024-01-14T15:18:29
S01/20240114/00004,6,P107217,3,259.95,SALE,2024-01-14T15:18:29
S01/20240114/00004,7,P102054,1,133.39,SALE,2024-01-14T15:18:29
S01/20240114/00004,8,TAX,1,243.54,TAX,2024-01-14T15:18:29
S01/20240114/00004,9,TENDER,1,2279.56,TENDER,2024-01-14T15:18:29
S01/20240114/00005,1,P107681,3,179.95,SALE,2024-01-14T10:53:40
S01/20240114/00005,2,P100736,1,700.87,SALE,2024-01-14T10:53:40
S01/20240114/00005,3,P106602,2,120.10,SALE,2024-01-14T10:53:40
S01/20240114/00005,4,P108369,1,290.47,SALE,2024-01-14T10:53:40
S01/20240114/00005,5,P104831,4,1472.59,SALE,2024-01-14T10:53:40
S01/20240114/00005,6,P106391,1,747.95,SALE,2024-01-14T10:53:40
S01/20240114/00005,7,P108272,4,101.95,SALE,2024-01-14T10:53:40
S01/20240114/00005,8,P101720,2,43.95,SALE,2024-01-14T10:53:40
S01/20240114/00005,9,TAX,1,1043.14,TAX,2024-01-14T10:53:40
