ts,bill_no,line_no,line_type,product_code,unit_price,qty
1704730833,S10/20240108/00001,1,SALE,P101292,364.42,3
1704730833,S10/20240108/00001,2,SALE,P108041,368.87,1
1704730833,S10/20240108/00001,3,SALE,P100418,204.95,1
1704730833,S10/20240108/00001,4,SALE,P100224,76.95,2
1704730833,S10/20240108/00001,5,DISCOUNT,DISC,-123.70,1
1704730833,S10/20240108/00001,6,TAX,TAX,99.38,1
1704730833,S10/20240108/00001,7,TENDER,TENDER,1796.66,1
1704727693,S10/20240108/00002,1,SALE,P105394,335.45,3
1704727693,S10/20240108/00002,2,SALE,P106452,27.95,2
1704727693,S10/20240108/00002,3,SALE,P108191,301.95,1
1704727693,S10/20240108/00002,4,SALE,P101190,84.60,2
1704727693,S10/20240108/00002,5,SALE,P102324,194.59,1
1704727693,S10/20240108/00002,6,SALE,P106239,803.36,1
1704727693,S10/20240108/00002,7,TAX,TAX,239.22,1
1704727693,S10/20240108/00002,8,TENDER,TENDER,2770.57,1
1704719919,S10/20240108/00003,1,SALE,P107549,47.87,2
1704719919,S10/20240108/00003,2,SALE,P100711,91.95,2
1704719919,S10/20240108/00003,3,SALE,P100375,163.45,4
1704719919,S10/20240108/00003,4,TAX,TAX,83.03,1
1704719919,S10/20240108/00003,5,TENDER,TENDER,1016.47,1
1704723644,S10/20240108/00004,1,SALE,P105323,73.95,2
1704723644,S10/20240108/00004,2,SALE,P101613,109.83,3
1704723644,S10/20240108/00004,3,SALE,P108206,609.36,4
1704723644,S10/20240108/00004,4,SALE,P102060,155.69,4
1704723644,S10/20240108/00004,5,SALE,P101444,834.95,7
1704723644,S10/20240108/00004,6,SALE,P105425,146.30,2
1704723644,S10/20240108/00004,7,DISCOUNT,DISC,-935.81,1
1704723644,S10/20240108/00004,8,TAX,TAX,337.43,1
1704723644,S10/20240108/00004,9,TENDER,TENDER,9076.46,1
1704742137,S10/20240108/00005,1,SALE,P101190,84.60,1
1704742137,S10/20240108/00005,2,SALE,P100210,1071.95,4
1704742137,S10/20240108/00005,3,SALE,P105950,1356.49,1
1704742137,S10/20240108/00005,4,SALE,P102091,87.60,1
