ts,bill_no,line_no,line_type,product_code,unit_price,qty
1706443453,S10/20240128/00001,1,SALE,P104042,346.95,2
1706443453,S10/20240128/00001,2,SALE,P106426,149.87,3
1706443453,S10/20240128/00001,3,SALE,P102255,166.92,2
1706443453,S10/20240128/00001,4,SALE,P101911,1431.80,1
1706443453,S10/20240128/00001,5,SALE,P108082,218.64,1
1706443453,S10/20240128/00001,6,TAX,TAX,203.55,1
1706443453,S10/20240128/00001,7,TENDER,TENDER,3331.34,1
1706429132,S10/20240128/00002,1,SALE,P107126,75.95,2
1706429132,S10/20240128/00002,2,SALE,P105083,245.38,5
1706429132,S10/20240128/00002,3,TAX,TAX,239.07,1
1706429132,S10/20240128/00002,4,TENDER,TENDER,1617.87,1
1706449717,S10/20240128/00003,1,SALE,P101083,312.05,2
1706449717,S10/20240128/00003,2,SALE,P100595,388.65,3
1706449717,S10/20240128/00003,3,SALE,P106710,93.71,1
1706449717,S10/20240128/00003,4,SALE,P106454,118.78,1
1706449717,S10/20240128/00003,5,SALE,P107740,1366.88,2
1706449717,S10/20240128/00003,6,TAX,TAX,603.11,1
1706449717,S10/20240128/00003,7,TENDER,TENDER,5339.41,1
1706464598,S10/20240128/00004,1,SALE,P101048,188.58,2
1706464598,S10/20240128/00004,2,SALE,P104820,207.26,2
1706464598,S10/20240128/00004,3,TAX,TAX,93.47,1
1706464598,S10/20240128/00004,4,TENDER,TENDER,885.15,1
1706461019,S10/20240128/00005,1,RETURN,P100164,581.13,-3
1706461019,S10/20240128/00005,2,RETURN,P105541,201.95,-5
1706461019,S10/20240128/00005,3,RETURN,P105252,11.31,-1
1706461019,S10/20240128/00005,4,RETURN,P100406,342.13,-5
1706461019,S10/20240128/00005,5,RETURN,P102931,737.59,-2
1706461019,S10/20240128/00005,6,RETURN,P107040,474.18,-3
1706461019,S10/20240128/00005,7,TAX,TAX,-728.02,1
1706461019,S10/20240128/00005,8,TENDER,TENDER,-8100.84,1
1706445298,S10/20240128/00006,1,SALE,P101570,263.95,1
1706445298,S10/20240128/00006,2,SALE,P104149,85.95,3
1706445298,S10/20240128/00006,3,SALE,P105775,104.41,1
1706445298,S10/20240128/00006,4,SALE,P102415,1139.45,2
1706445298,S10/20240128/00006,5,SALE,P105827,96.95,5
1706445298,S10/20240128/00006,6,SALE,P104725,163.86,1
1706445298,S10/20240128/00006,7,SALE,P107777,222.77,2
1706445298,S10/20240128/00006,8,SALE,P108179,284.95,3
1706445298,S10/20240128/00006,9,TAX,TAX,314.83,1
1706445298,S10/20240128/00006,10,TENDER,TENDER,5168.94,1
1706446468,S10/20240128/00007,1,SALE,P106373,46.84,3
1706446468,S10/20240128/00007,2,SALE,P104212,401.95,2
1706446468,S10/20240128/00007,3,SALE,P101899,345.29,1
1706446468,S10/20240128/00007,4,SALE,P100456,949.95,2
1706446468,S10/20240128/00007,5,SALE,P107301,893.95,3
1706446468,S10/20240128/00007,6,SALE,P101762,529.95,1
1706446468,S10/20240128/00007,7,SALE,P105589,83.95,2
1706446468,S10/20240128/00007,8,TAX,TAX,402.69,1
1706446468,S10/20240128/00007,9,TENDER,TENDER,6972.00,1
1706456461,S10/20240128/00008,1,SALE,P103465,26.95,1
1706456461,S10/20240128/00008,2,SALE,P105365,399.23,3
1706456461,S10/20240128/00008,3,SALE,P104026,152.97,4
1706456461,S10/20240128/00008,4,SALE,P101690,1048.95,1
1706456461,S10/20240128/00008,5,SALE,P100771,703.95,3
1706456461,S10/20240128/00008,6,SALE,P105897,225.21,2
1706456461,S10/20240128/00008,7,SALE,P106907,294.95,2
1706456461,S10/20240128/00008,8,TAX,TAX,539.09,1
1706456461,S10/20240128/00008,9,TENDER,TENDER,6576.73,1
1706464071,S10/20240128/00009,1,SALE,P105453,393.95,2
1706464071,S10/20240128/00009,2,SALE,P103584,402.02,4
1706464071,S10/20240128/00009,3,SALE,P102794,396.95,2
1706464071,S10/20240128/00009,4,SALE,P100100,346.31,1
1706464071,S10/20240128/00009,5,SALE,P108200,336.95,3
1706464071,S10/20240128/00009,6,SALE,P104747,336.91,3
1706464071,S10/20240128/00009,7,SALE,P103896,200.95,2
1706464071,S10/20240128/00009,8,TAX,TAX,787.77,1
1706464071,S10/20240128/00009,9,TENDER,TENDER,6747.44,1
1706446100,S10/20240128/00010,1,SALE,P102801,99.95,2
1706446100,S10/20240128/00010,2,SALE,P107920,100.63,1
1706446100,S10/20240128/00010,3,SALE,P105868,70.72,2
1706446100,S10/20240128/00010,4,SALE,P100640,330.95,1
1706446100,S10/20240128/00010,5,TAX,TAX,100.88,1
1706446100,S10/20240128/00010,6,TENDER,TENDER,873.80,1
1706453046,S10/20240128/00011,1,SALE,P102636,114.77,1
1706453046,S10/20240128/00011,2,SALE,P103273,340.81,1
1706453046,S10/20240128/00011,3,SALE,P108135,539.95,2
1706453046,S10/20240128/00011,4,SALE,P106067,448.95,3
1706453046,S10/20240128/00011,5,TAX,TAX,113.98,1
1706453046,S10/20240128/00011,6,TENDER,TENDER,2996.31,1
1706453371,S10/20240128/00012,1,SALE,P107767,468.44,1
1706453371,S10/20240128/00012,2,SALE,P101839,408.40,5
1706453371,S10/20240128/00012,3,SALE,P108067,621.95,1
1706453371,S10/20240128/00012,4,SALE,P106948,160.95,1
1706453371,S10/20240128/00012,5,SALE,P100453,195.74,2
1706453371,S10/20240128/00012,6,SALE,P105460,145.95,3
1706453371,S10/20240128/00012,7,SALE,P103792,26.45,2
1706453371,S10/20240128/00012,8,SALE,P105418,240.95,3
1706453371,S10/20240128/00012,9,TAX,TAX,535.06,1
1706453371,S10/20240128/00012,10,TENDER,TENDER,5433.48,1
1706464395,S10/20240128/00013,1,SALE,P105003,285.67,1
1706464395,S10/20240128/00013,2,SALE,P106300,387.92,1
1706464395,S10/20240128/00013,3,TAX,TAX,97.97,1
1706464395,S10/20240128/00013,4,TENDER,TENDER,771.56,1
1706440215,S10/20240128/00014,1,SALE,P105838,594.50,2
1706440215,S10/20240128/00014,2,SALE,P103473,424.75,1
1706440215,S10/20240128/00014,3,SALE,P103424,235.87,1
1706440215,S10/20240128/00014,4,SALE,P100330,188.77,1
1706440215,S10/20240128/00014,5,SALE,P104236,274.58,1
1706440215,S10/20240128/00014,6,SALE,P105021,1099.18,2
1706440215,S10/20240128/00014,7,DISCOUNT,DISC,-453.84,1
1706440215,S10/20240128/00014,8,TAX,TAX,361.51,1
1706440215,S10/20240128/00014,9,TENDER,TENDER,4419.00,1
1706447193,S10/20240128/00015,1,SALE,P101052,198.99,2
1706447193,S10/20240128/00015,2,SALE,P107495,402.26,2
1706447193,S10/20240128/00015,3,SALE,P104718,364.54,2
1706447193,S10/20240128/00015,4,SALE,P107400,282.29,2
1706447193,S10/20240128/00015,5,SALE,P107654,363.70,3
1706447193,S10/20240128/00015,6,TAX,TAX,488.22,1
1706447193,S10/20240128/00015,7,TENDER,TENDER,4075.48,1
1706447489,S10/20240128/00016,1,SALE,P107740,1366.88,1
1706447489,S10/20240128/00016,2,SALE,P104883,342.92,6
1706447489,S10/20240128/00016,3,SALE,P106550,27.06,1
1706447489,S10/20240128/00016,4,SALE,P101208,521.19,1
1706447489,S10/20240128/00016,5,TAX,TAX,271.77,1
1706447489,S10/20240128/00016,6,TENDER,TENDER,4244.42,1
1706473374,S10/20240128/00017,1,SALE,P107890,133.07,3
1706473374,S10/20240128/00017,2,SALE,P101410,805.24,2
1706473374,S10/20240128/00017,3,SALE,P100571,117.95,2
1706473374,S10/20240128/00017,4,SALE,P103074,52.85,1
1706473374,S10/20240128/00017,5,SALE,P108206,609.36,2
1706473374,S10/20240128/00017,6,SALE,P107047,396.95,3
1706473374,S10/20240128/00017,7,SALE,P102982,263.07,3
1706473374,S10/20240128/00017,8,DISCOUNT,DISC,-537.77,1
1706473374,S10/20240128/00017,9,TAX,TAX,496.33,1
1706473374,S10/20240128/00017,10,TENDER,TENDER,5455.78,1
1706447282,S10/20240128/00018,1,SALE,P101332,400.98,2
1706447282,S10/20240128/00018,2,SALE,P102202,184.86,2
1706447282,S10/20240128/00018,3,SALE,P107695,282.58,1
1706447282,S10/20240128/00018,4,SALE,P100959,244.95,1
1706447282,S10/20240128/00018,5,SALE,P105882,221.21,3
1706447282,S10/20240128/00018,6,SALE,P105518,729.30,3
1706447282,S10/20240128/00018,7,TAX,TAX,819.13,1
1706447282,S10/20240128/00018,8,TENDER,TENDER,5369.87,1
1706430109,S10/20240128/00019,1,SALE,P100967,1052.07,3
1706430109,S10/20240128/00019,2,SALE,P106093,315.93,3
1706430109,S10/20240128/00019,3,SALE,P107346,449.29,1
1706430109,S10/20240128/00019,4,SALE,P103222,317.95,3
1706430109,S10/20240128/00019,5,SALE,P106270,308.83,2
1706430109,S10/20240128/00019,6,TAX,TAX,629.41,1
1706430109,S10/20240128/00019,7,TENDER,TENDER,6754.21,1
1706444664,S10/20240128/00020,1,SALE,P104587,239.64,3
1706444664,S10/20240128/00020,2,SALE,P105042,58.95,1
1706444664,S10/20240128/00020,3,SALE,P106783,87.95,4
1706444664,S10/20240128/00020,4,TAX,TAX,109.88,1
1706444664,S10/20240128/00020,5,TENDER,TENDER,1239.55,1
1706474180,S10/20240128/00021,1,SALE,P103732,94.74,1
1706474180,S10/20240128/00021,2,SALE,P106004,137.38,2
1706474180,S10/20240128/00021,3,SALE,P100924,46.14,3
1706474180,S10/20240128/00021,4,SALE,P103811,801.95,4
1706474180,S10/20240128/00021,5,TAX,TAX,43.39,1
1706474180,S10/20240128/00021,6,TENDER,TENDER,3759.11,1
1706440963,S10/20240128/00022,1,SALE,P107346,449.29,1
1706440963,S10/20240128/00022,2,SALE,P103661,118.10,2
1706440963,S10/20240128/00022,3,SALE,P105450,252.15,4
1706440963,S10/20240128/00022,4,SALE,P104700,1368.76,2
1706440963,S10/20240128/00022,5,SALE,P102230,313.70,1
1706440963,S10/20240128/00022,6,TAX,TAX,121.45,1
1706440963,S10/20240128/00022,7,TENDER,TENDER,4866.76,1
1706451553,S10/20240128/00023,1,SALE,P100387,104.82,2
1706451553,S10/20240128/00023,2,SALE,P103004,75.29,4
1706451553,S10/20240128/00023,3,SALE,P106948,160.95,1
1706451553,S10/20240128/00023,4,SALE,P103833,1136.81,3
1706451553,S10/20240128/00023,5,SALE,P107943,252.32,1
1706451553,S10/20240128/00023,6,TAX,TAX,249.53,1
1706451553,S10/20240128/00023,7,TENDER,TENDER,4584.03,1
1706457907,S10/20240128/00024,1,SALE,P107422,173.95,3
1706457907,S10/20240128/00024,2,SALE,P102219,726.06,2
