ts,bill_no,line_no,line_type,product_code,unit_price,qty
1704558490,S10/20240106/00001,1,SALE,P103129,79.05,1
1704558490,S10/20240106/00001,2,SALE,P105878,275.95,2
1704558490,S10/20240106/00001,3,SALE,P106200,117.95,3
1704558490,S10/20240106/00001,4,TAX,TAX,84.29,1
1704558490,S10/20240106/00001,5,TENDER,TENDER,1069.09,1
1704587595,S10/20240106/00002,1,SALE,P103693,97.06,2
1704587595,S10/20240106/00002,2,SALE,P102217,65.41,4
1704587595,S10/20240106/00002,3,SALE,P108262,588.95,1
1704587595,S10/20240106/00002,4,SALE,P107072,193.95,2
1704587595,S10/20240106/00002,5,SALE,P102091,87.60,2
1704587595,S10/20240106/00002,6,TAX,TAX,152.56,1
1704587595,S10/20240106/00002,7,TENDER,TENDER,1760.37,1
1704550403,S10/20240106/00003,1,SALE,P100026,296.84,1
1704550403,S10/20240106/00003,2,SALE,P104891,692.94,3
1704550403,S10/20240106/00003,3,SALE,P108275,477.08,1
1704550403,S10/20240106/00003,4,SALE,P101827,139.26,1
1704550403,S10/20240106/00003,5,SALE,P106807,322.15,1
1704550403,S10/20240106/00003,6,SALE,P107449,1182.44,2
1704550403,S10/20240106/00003,7,SALE,P103833,1136.81,3
1704550403,S10/20240106/00003,8,SALE,P103096,277.95,4
1704550403,S10/20240106/00003,9,DISCOUNT,DISC,-784.14,1
1704550403,S10/20240106/00003,10,TAX,TAX,987.34,1
1704550403,S10/20240106/00003,11,TENDER,TENDER,10404.46,1
1704544249,S10/20240106/00004,1,SALE,P108082,218.64,2
1704544249,S10/20240106/00004,2,SALE,P102892,220.95,2
1704544249,S10/20240106/00004,3,TAX,TAX,158.25,1
1704544249,S10/20240106/00004,4,TENDER,TENDER,1037.43,1
1704565688,S10/20240106/00005,1,SALE,P101940,185.49,3
1704565688,S10/20240106/00005,2,SALE,P101648,334.22,2
1704565688,S10/20240106/00005,3,SALE,P107047,396.95,3
1704565688,S10/20240106/00005,4,SALE,P105100,254.95,1
1704565688,S10/20240106/00005,5,SALE,P107126,75.95,1
1704565688,S10/20240106/00005,6,TAX,TAX,298.11,1
1704565688,S10/20240106/00005,7,TENDER,TENDER,3044.77,1
1704560904,S10/20240106/00006,1,SALE,P101720,43.95,3
1704560904,S10/20240106/00006,2,SALE,P100156,1576.32,1
1704560904,S10/20240106/00006,3,TAX,TAX,6.59,1
1704560904,S10/20240106/00006,4,TENDER,TENDER,1714.76,1
1704548613,S10/20240106/00007,1,SALE,P102335,89.95,2
1704548613,S10/20240106/00007,2,SALE,P104439,109.14,2
1704548613,S10/20240106/00007,3,SALE,P105531,471.98,3
1704548613,S10/20240106/00007,4,TAX,TAX,241.59,1
1704548613,S10/20240106/00007,5,TENDER,TENDER,2055.71,1
1704559994,S10/20240106/00008,1,SALE,P104820,207.26,2
1704559994,S10/20240106/00008,2,SALE,P105923,242.95,2
1704559994,S10/20240106/00008,3,SALE,P102346,79.95,3
1704559994,S10/20240106/00008,4,SALE,P106297,139.95,2
1704559994,S10/20240106/00008,5,TAX,TAX,178.07,1
1704559994,S10/20240106/00008,6,TENDER,TENDER,1598.24,1
1704564499,S10/20240106/00009,1,SALE,P102788,871.07,1
1704564499,S10/20240106/00009,2,TAX,TAX,43.55,1
1704564499,S10/20240106/00009,3,TENDER,TENDER,914.62,1
1704557611,S10/20240106/00010,1,SALE,P106207,459.95,2
1704557611,S10/20240106/00010,2,SALE,P108379,284.84,2
1704557611,S10/20240106/00010,3,SALE,P105897,225.21,4
1704557611,S10/20240106/00010,4,SALE,P101374,47.10,2
1704557611,S10/20240106/00010,5,SALE,P104965,81.82,3
1704557611,S10/20240106/00010,6,SALE,P105583,178.95,3
1704557611,S10/20240106/00010,7,TAX,TAX,467.91,1
1704557611,S10/20240106/00010,8,TENDER,TENDER,3734.84,1
1704554344,S10/20240106/00011,1,SALE,P101283,263.48,1
1704554344,S10/20240106/00011,2,SALE,P105400,48.10,3
1704554344,S10/20240106/00011,3,SALE,P106067,448.95,2
1704554344,S10/20240106/00011,4,SALE,P104933,468.07,3
1704554344,S10/20240106/00011,5,SALE,P105219,653.26,1
1704554344,S10/20240106/00011,6,TAX,TAX,488.64,1
1704554344,S10/20240106/00011,7,TENDER,TENDER,3851.79,1
1704555392,S10/20240106/00012,1,SALE,P100577,277.95,3
1704555392,S10/20240106/00012,2,SALE,P100250,526.95,2
1704555392,S10/20240106/00012,3,SALE,P101603,887.87,2
1704555392,S10/20240106/00012,4,SALE,P101874,19.95,3
1704555392,S10/20240106/00012,5,SALE,P105740,102.14,2
1704555392,S10/20240106/00012,6,SALE,P102243,133.95,3
1704555392,S10/20240106/00012,7,SALE,P107884,29.54,3
1704555392,S10/20240106/00012,8,SALE,P104827,146.13,2
1704555392,S10/20240106/00012,9,SALE,P105155,317.12,3
1704555392,S10/20240106/00012,10,DISCOUNT,DISC,-452.38,1
1704555392,S10/20240106/00012,11,TAX,TAX,493.41,1
1704555392,S10/20240106/00012,12,TENDER,TENDER,5702.74,1
1704568943,S10/20240106/00013,1,SALE,P105944,985.47,2
1704568943,S10/20240106/00013,2,SALE,P100026,296.84,1
1704568943,S10/20240106/00013,3,DISCOUNT,DISC,-175.58,1
1704568943,S10/20240106/00013,4,TAX,TAX,231.89,1
1704568943,S10/20240106/00013,5,TENDER,TENDER,2324.09,1
1704558507,S10/20240106/00014,1,SALE,P108258,52.09,3
1704558507,S10/20240106/00014,2,SALE,P100744,61.87,1
1704558507,S10/20240106/00014,3,SALE,P106751,125.89,1
1704558507,S10/20240106/00014,4,TAX,TAX,37.52,1
1704558507,S10/20240106/00014,5,TENDER,TENDER,381.55,1
1704546895,S10/20240106/00015,1,SALE,P102054,133.39,3
1704546895,S10/20240106/00015,2,SALE,P100319,48.05,2
1704546895,S10/20240106/00015,3,SALE,P101961,679.58,1
1704546895,S10/20240106/00015,4,SALE,P106624,96.88,2
1704546895,S10/20240106/00015,5,SALE,P104965,81.82,3
1704546895,S10/20240106/00015,6,SALE,P105450,252.15,1
1704546895,S10/20240106/00015,7,TAX,TAX,159.41,1
1704546895,S10/20240106/00015,8,TENDER,TENDER,2026.63,1
1704566112,S10/20240106/00016,1,SALE,P100005,103.45,2
1704566112,S10/20240106/00016,2,SALE,P107266,67.10,1
1704566112,S10/20240106/00016,3,SALE,P101064,33.95,2
1704566112,S10/20240106/00016,4,SALE,P102353,141.95,1
1704566112,S10/20240106/00016,5,SALE,P108200,336.95,3
1704566112,S10/20240106/00016,6,SALE,P104625,220.95,3
1704566112,S10/20240106/00016,7,TAX,TAX,181.22,1
1704566112,S10/20240106/00016,8,TENDER,TENDER,2338.77,1
1704541263,S10/20240106/00017,1,SALE,P104497,212.37,1
1704541263,S10/20240106/00017,2,SALE,P104944,42.95,2
1704541263,S10/20240106/00017,3,TAX,TAX,26.08,1
1704541263,S10/20240106/00017,4,TENDER,TENDER,324.35,1
1704535148,S10/20240106/00018,1,SALE,P104328,66.17,1
1704535148,S10/20240106/00018,2,SALE,P102534,98.12,3
1704535148,S10/20240106/00018,3,SALE,P105929,10.29,1
1704535148,S10/20240106/00018,4,SALE,P106592,680.95,2
1704535148,S10/20240106/00018,5,SALE,P106310,462.95,2
1704535148,S10/20240106/00018,6,TAX,TAX,292.90,1
1704535148,S10/20240106/00018,7,TENDER,TENDER,2951.52,1
1704540150,S10/20240106/00019,1,SALE,P105075,46.95,1
1704540150,S10/20240106/00019,2,SALE,P102424,333.88,2
1704540150,S10/20240106/00019,3,SALE,P107630,275.41,2
1704540150,S10/20240106/00019,4,DISCOUNT,DISC,-142.74,1
1704540150,S10/20240106/00019,5,TAX,TAX,125.08,1
1704540150,S10/20240106/00019,6,TENDER,TENDER,1247.87,1
1704566672,S10/20240106/00020,1,SALE,P101389,368.82,3
1704566672,S10/20240106/00020,2,SALE,P101697,85.25,1
1704566672,S10/20240106/00020,3,SALE,P105614,652.27,3
1704566672,S10/20240106/00020,4,TAX,TAX,551.39,1
1704566672,S10/20240106/00020,5,TENDER,TENDER,3699.91,1
1704581428,S10/20240106/00021,1,SALE,P107822,68.95,3
1704581428,S10/20240106/00021,2,SALE,P103413,1296.43,3
1704581428,S10/20240106/00021,3,SALE,P100479,342.53,2
1704581428,S10/20240106/00021,4,SALE,P100511,407.54,1
1704581428,S10/20240106/00021,5,SALE,P101762,529.95,1
1704581428,S10/20240106/00021,6,SALE,P105351,113.25,3
1704581428,S10/20240106/00021,7,TAX,TAX,487.56,1
1704581428,S10/20240106/00021,8,TENDER,TENDER,6546.00,1
1704550774,S10/20240106/00022,1,SALE,P105609,776.82,1
1704550774,S10/20240106/00022,2,SALE,P102112,389.72,4
1704550774,S10/20240106/00022,3,SALE,P104858,297.94,3
1704550774,S10/20240106/00022,4,SALE,P105929,10.29,4
1704550774,S10/20240106/00022,5,SALE,P100869,56.95,1
1704550774,S10/20240106/00022,6,SALE,P102397,355.28,3
1704550774,S10/20240106/00022,7,SALE,P102035,493.95,2
1704550774,S10/20240106/00022,8,TAX,TAX,485.86,1
1704550774,S10/20240106/00022,9,TENDER,TENDER,5867.23,1
1704561674,S10/20240106/00023,1,SALE,P106415,911.99,2
1704561674,S10/20240106/00023,2,SALE,P104765,405.96,1
1704561674,S10/20240106/00023,3,SALE,P103958,30.95,6
1704561674,S10/20240106/00023,4,SALE,P106200,117.95,2
1704561674,S10/20240106/00023,5,SALE,P108319,262.51,1
1704561674,S10/20240106/00023,6,SALE,P100319,48.05,2
1704561674,S10/20240106/00023,7,SALE,P103575,51.88,1
1704561674,S10/20240106/00023,8,TAX,TAX,349.85,1
1704561674,S10/20240106/00023,9,TENDER,TENDER,3411.88,1
1704556253,S10/20240106/00024,1,SALE,P108131,611.06,1
1704556253,S10/20240106/00024,2,SALE,P104079,72.20,3
1704556253,S10/20240106/00024,3,SALE,P105677,89.95,1
1704556253,S10/20240106/00024,4,SALE,P105511,270.77,1
1704556253,S10/20240106/00024,5,TAX,TAX,95.48,1
1704556253,S10/20240106/00024,6,TENDER,TENDER,1283.86,1
1704558884,S10/20240106/00025,1,SALE,P103374,34.95,2
1704558884,S10/20240106/00025,2,SALE,P108234,31.46,3
1704558884,S10/20240106/00025,3,SALE,P106989,24.76,1
1704558884,S10/20240106/00025,4,SALE,P101356,1054.95,1
1704558884,S10/20240106/00025,5,SALE,P102849,641.17,2
1704558884,S10/20240106/00025,6,SALE,P101258,208.34,2
1704558884,S10/20240106/00025,7,SALE,P106200,117.95,1
1704558884,S10/20240106/00025,8,TAX,TAX,329.81,1
1704558884,S10/20240106/00025,9,TENDER,TENDER,3390.77,1
1704585350,S10/20240106/00026,1,SALE,P104097,294.95,1
1704585350,S10/20240106/00026,2,SALE,P107899,197.21,1
1704585350,S10/20240106/00026,3,TAX,TAX,45.25,1
1704585350,S10/20240106/00026,4,TENDER,TENDER,537.41,1
1704547363,S10/20240106/00027,1,SALE,P106997,39.70,3
1704547363,S10/20240106/00027,2,SALE,P106353,244.95,2
1704547363,S10/20240106/00027,3,SALE,P103214,279.95,3
1704547363,S10/20240106/00027,4,SALE,P107365,934.48,5
1704547363,S10/20240106/00027,5,TAX,TAX,705.15,1
1704547363,S10/20240106/00027,6,TENDER,TENDER,6826.40,1
1704546452,S10/20240106/00028,1,SALE,P104718,364.54,2
1704546452,S10/20240106/00028,2,SALE,P100703,164.26,1
1704546452,S10/20240106/00028,3,TAX,TAX,107.20,1
1704546452,S10/20240106/00028,4,TENDER,TENDER,1000.54,1
1704543857,S10/20240106/00029,1,SALE,P105868,70.72,4
1704543857,S10/20240106/00029,2,SALE,P106865,299.72,2
1704543857,S10/20240106/00029,3,SALE,P104155,137.26,4
1704543857,S10/20240106/00029,4,DISCOUNT,DISC,-137.77,1
1704543857,S10/20240106/00029,5,TAX,TAX,110.30,1
1704543857,S10/20240106/00029,6,TENDER,TENDER,1403.89,1
1704547143,S10/20240106/00030,1,SALE,P102346,79.95,2
1704547143,S10/20240106/00030,2,SALE,P104058,344.73,1
1704547143,S10/20240106/00030,3,SALE,P103029,11.28,2
1704547143,S10/20240106/00030,4,SALE,P108216,71.71,4
1704547143,S10/20240106/00030,5,TAX,TAX,99.64,1
1704547143,S10/20240106/00030,6,TENDER,TENDER,913.67,1
1704539589,S10/20240106/00031,1,SALE,P101076,606.89,3
1704539589,S10/20240106/00031,2,SALE,P101152,478.44,2
1704539589,S10/20240106/00031,3,SALE,P105030,211.39,3
1704539589,S10/20240106/00031,4,SALE,P107960,983.57,5
1704539589,S10/20240106/00031,5,SALE,P104469,1383.23,2
1704539589,S10/20240106/00031,6,SALE,P100571,117.95,2
1704539589,S10/20240106/00031,7,TAX,TAX,1342.00,1
1704539589,S10/20240106/00031,8,TENDER,TENDER,12673.93,1
1704556234,S10/20240106/00032,1,SALE,P101592,280.95,4
1704556234,S10/20240106/00032,2,SALE,P105684,1096.95,1
1704556234,S10/20240106/00032,3,SALE,P107925,1023.82,3
1704556234,S10/20240106/00032,4,SALE,P107264,172.83,1
1704556234,S10/20240106/00032,5,SALE,P106984,26.90,3
1704556234,S10/20240106/00032,6,SALE,P103054,104.95,2
1704556234,S10/20240106/00032,7,SALE,P108338,222.67,1
1704556234,S10/20240106/00032,8,SALE,P107047,396.95,1
1704556234,S10/20240106/00032,9,TAX,TAX,533.56,1
1704556234,S10/20240106/00032,10,TENDER,TENDER,6908.82,1
1704585884,S10/20240106/00033,1,SALE,P103542,398.89,2
1704585884,S10/20240106/00033,2,SALE,P100007,129.42,2
1704585884,S10/20240106/00033,3,SALE,P102202,184.86,1
1704585884,S10/20240106/00033,4,SALE,P104011,655.99,2
1704585884,S10/20240106/00033,5,SALE,P104512,94.53,3
1704585884,S10/20240106/00033,6,SALE,P104831,1472.59,1
1704585884,S10/20240106/00033,7,TAX,TAX,432.09,1
1704585884,S10/20240106/00033,8,TENDER,TENDER,4741.73,1
1704552125,S10/20240106/00034,1,SALE,P100281,449.95,1
1704552125,S10/20240106/00034,2,SALE,P105003,285.67,2
1704552125,S10/20240106/00034,3,TAX,TAX,125.34,1
1704552125,S10/20240106/00034,4,TENDER,TENDER,1146.63,1
1704558661,S10/20240106/00035,1,SALE,P104344,367.50,5
1704558661,S10/20240106/00035,2,SALE,P100686,787.42,2
1704558661,S10/20240106/00035,3,SALE,P108335,153.41,3
1704558661,S10/20240106/00035,4,SALE,P104747,336.91,1
1704558661,S10/20240106/00035,5,TAX,TAX,371.18,1
1704558661,S10/20240106/00035,6,TENDER,TENDER,4580.66,1
1704560697,S10/20240106/00036,1,SALE,P102845,80.09,2
1704560697,S10/20240106/00036,2,SALE,P101578,37.17,2
1704560697,S10/20240106/00036,3,SALE,P107777,192.88,4
1704560697,S10/20240106/00036,4,TAX,TAX,11.73,1
1704560697,S10/20240106/00036,5,TENDER,TENDER,1017.77,1
1704536025,S10/20240106/00037,1,SALE,P107003,1091.33,1
1704536025,S10/20240106/00037,2,SALE,P101127,45.95,1
1704536025,S10/20240106/00037,3,SALE,P106388,1042.36,1
1704536025,S10/20240106/00037,4,SALE,P108026,81.25,1
1704536025,S10/20240106/00037,5,SALE,P106920,1398.34,1
1704536025,S10/20240106/00037,6,SALE,P107320,223.25,2
1704536025,S10/20240106/00037,7,TAX,TAX,68.21,1
1704536025,S10/20240106/00037,8,TENDER,TENDER,4173.94,1
1704555597,S10/20240106/00038,1,SALE,P100974,39.19,3
1704555597,S10/20240106/00038,2,TAX,TAX,5.88,1
1704555597,S10/20240106/00038,3,TENDER,TENDER,123.45,1
1704576367,S10/20240106/00039,1,SALE,P106330,177.64,2
1704576367,S10/20240106/00039,2,SALE,P104733,577.71,2
1704576367,S10/20240106/00039,3,SALE,P101842,210.53,1
1704576367,S10/20240106/00039,4,SALE,P101876,71.32,2
1704576367,S10/20240106/00039,5,SALE,P101904,628.89,3
1704576367,S10/20240106/00039,6,SALE,P102485,202.08,6
1704576367,S10/20240106/00039,7,TAX,TAX,689.81,1
1704576367,S10/20240106/00039,8,TENDER,TENDER,5652.83,1
1704556430,S10/20240106/00040,1,SALE,P107542,163.06,2
1704556430,S10/20240106/00040,2,SALE,P100840,248.08,2
1704556430,S10/20240106/00040,3,SALE,P105784,116.81,3
1704556430,S10/20240106/00040,4,TAX,TAX,89.31,1
1704556430,S10/20240106/00040,5,TENDER,TENDER,1262.02,1
1704577298,S10/20240106/00041,1,SALE,P102193,343.13,2
1704577298,S10/20240106/00041,2,SALE,P101359,438.42,5
1704577298,S10/20240106/00041,3,SALE,P103922,45.95,1
1704577298,S10/20240106/00041,4,SALE,P105307,863.64,3
1704577298,S10/20240106/00041,5,SALE,P107996,211.95,1
1704577298,S10/20240106/00041,6,SALE,P107449,1182.44,2
1704577298,S10/20240106/00041,7,TAX,TAX,950.30,1
1704577298,S10/20240106/00041,8,TENDER,TENDER,9042.36,1
1704562603,S10/20240106/00042,1,SALE,P100007,129.42,1
1704562603,S10/20240106/00042,2,SALE,P104625,220.95,3
1704562603,S10/20240106/00042,3,SALE,P101722,1331.86,1
1704562603,S10/20240106/00042,4,SALE,P103757,143.95,1
1704562603,S10/20240106/00042,5,SALE,P104772,277.95,2
1704562603,S10/20240106/00042,6,SALE,P101242,80.24,2
1704562603,S10/20240106/00042,7,SALE,P101955,356.95,2
1704562603,S10/20240106/00042,8,TAX,TAX,354.54,1
1704562603,S10/20240106/00042,9,TENDER,TENDER,4052.90,1
1704560891,S10/20240106/00043,1,SALE,P104670,106.95,1
1704560891,S10/20240106/00043,2,SALE,P106648,309.25,1
1704560891,S10/20240106/00043,3,SALE,P101298,190.95,4
1704560891,S10/20240106/00043,4,SALE,P103081,448.85,2
1704560891,S10/20240106/00043,5,SALE,P104916,284.74,1
1704560891,S10/20240106/00043,6,TAX,TAX,339.21,1
1704560891,S10/20240106/00043,7,TENDER,TENDER,2701.65,1
1704564909,S10/20240106/00044,1,SALE,P107400,282.29,4
1704564909,S10/20240106/00044,2,SALE,P104950,91.01,1
1704564909,S10/20240106/00044,3,TAX,TAX,219.63,1
1704564909,S10/20240106/00044,4,TENDER,TENDER,1439.80,1
1704560322,S10/20240106/00045,1,SALE,P101925,164.95,1
1704560322,S10/20240106/00045,2,SALE,P106783,87.95,2
1704560322,S10/20240106/00045,3,SALE,P106336,456.47,2
1704560322,S10/20240106/00045,4,SALE,P101237,250.74,3
1704560322,S10/20240106/00045,5,SALE,P105901,73.95,1
1704560322,S10/20240106/00045,6,SALE,P104446,52.95,2
1704560322,S10/20240106/00045,7,SALE,P107859,130.84,1
1704560322,S10/20240106/00045,8,TAX,TAX,350.43,1
1704560322,S10/20240106/00045,9,TENDER,TENDER,2667.13,1
1704550093,S10/20240106/00046,1,SALE,P101263,561.95,1
1704550093,S10/20240106/00046,2,SALE,P105268,255.65,3
1704550093,S10/20240106/00046,3,SALE,P103243,195.61,3
1704550093,S10/20240106/00046,4,SALE,P101884,352.98,4
1704550093,S10/20240106/00046,5,TAX,TAX,437.97,1
1704550093,S10/20240106/00046,6,TENDER,TENDER,3765.62,1
1704565707,S10/20240106/00047,1,SALE,P102452,169.06,1
1704565707,S10/20240106/00047,2,SALE,P107581,225.95,5
1704565707,S10/20240106/00047,3,SALE,P105937,264.27,2
1704565707,S10/20240106/00047,4,DISCOUNT,DISC,-197.30,1
1704565707,S10/20240106/00047,5,TAX,TAX,213.34,1
1704565707,S10/20240106/00047,6,TENDER,TENDER,1843.39,1
1704545249,S10/20240106/00048,1,RETURN,P101638,373.95,-2
1704545249,S10/20240106/00048,2,RETURN,P103354,782.27,-1
1704545249,S10/20240106/00048,3,RETURN,P102886,139.95,-3
1704545249,S10/20240106/00048,4,RETURN,P107495,368.95,-2
1704545249,S10/20240106/00048,5,TAX,TAX,-199.29,1
1704545249,S10/20240106/00048,6,TENDER,TENDER,-2887.21,1
1704562731,S10/20240106/00049,1,SALE,P102945,47.95,2
1704562731,S10/20240106/00049,2,SALE,P106599,224.95,1
1704562731,S10/20240106/00049,3,SALE,P102485,202.08,2
1704562731,S10/20240106/00049,4,SALE,P104756,334.95,1
1704562731,S10/20240106/00049,5,TAX,TAX,88.91,1
1704562731,S10/20240106/00049,6,TENDER,TENDER,1148.87,1
1704554612,S10/20240106/00050,1,RETURN,P104026,152.97,-1
1704554612,S10/20240106/00050,2,RETURN,P101444,834.95,-4
1704554612,S10/20240106/00050,3,RETURN,P105553,739.86,-2
1704554612,S10/20240106/00050,4,RETURN,P102695,1254.95,-1
1704554612,S10/20240106/00050,5,RETURN,P105057,253.95,-1
1704554612,S10/20240106/00050,6,RETURN,P105901,73.95,-1
1704554612,S10/20240106/00050,7,RETURN,P107197,568.08,-1
1704554612,S10/20240106/00050,8,TAX,TAX,-659.64,1
1704554612,S10/20240106/00050,9,TENDER,TENDER,-7783.06,1
1704579300,S10/20240106/00051,1,SALE,P103413,1296.43,1
1704579300,S10/20240106/00051,2,SALE,P104168,512.27,1
1704579300,S10/20240106/00051,3,SALE,P107053,524.95,1
1704579300,S10/20240106/00051,4,DISCOUNT,DISC,-201.34,1
1704579300,S10/20240106/00051,5,TAX,TAX,106.62,1
1704579300,S10/20240106/00051,6,TENDER,TENDER,2238.93,1
1704549874,S10/20240106/00052,1,SALE,P103249,521.24,1
1704549874,S10/20240106/00052,2,SALE,P101404,214.54,1
1704549874,S10/20240106/00052,3,SALE,P107446,561.07,2
1704549874,S10/20240106/00052,4,SALE,P106098,362.95,2
1704549874,S10/20240106/00052,5,SALE,P103281,163.32,1
1704549874,S10/20240106/00052,6,SALE,P103600,93.36,2
1704549874,S10/20240106/00052,7,SALE,P103946,339.95,2
1704549874,S10/20240106/00052,8,TAX,TAX,364.62,1
1704549874,S10/20240106/00052,9,TENDER,TENDER,3978.38,1
1704539819,S10/20240106/00053,1,SALE,P105009,62.95,1
1704539819,S10/20240106/00053,2,SALE,P102485,202.08,1
1704539819,S10/20240106/00053,3,SALE,P106948,160.95,2
1704539819,S10/20240106/00053,4,SALE,P106506,91.95,2
1704539819,S10/20240106/00053,5,SALE,P101894,662.70,1
1704539819,S10/20240106/00053,6,SALE,P101547,57.95,1
1704539819,S10/20240106/00053,7,SALE,P102874,123.94,3
1704539819,S10/20240106/00053,8,SALE,P106830,103.94,1
1704539819,S10/20240106/00053,9,SALE,P107721,85.81,2
1704539819,S10/20240106/00053,10,TAX,TAX,190.35,1
1704539819,S10/20240106/00053,11,TENDER,TENDER,2329.21,1
1704555559,S10/20240106/00054,1,SALE,P107536,1495.35,2
1704555559,S10/20240106/00054,2,SALE,P104023,553.55,1
1704555559,S10/20240106/00054,3,SALE,P100593,27.42,2
1704555559,S10/20240106/00054,4,SALE,P104800,599.10,1
1704555559,S10/20240106/00054,5,TAX,TAX,102.31,1
1704555559,S10/20240106/00054,6,TENDER,TENDER,4300.50,1
1704585885,S10/20240106/00055,1,SALE,P103994,134.95,2
1704585885,S10/20240106/00055,2,SALE,P101796,948.95,2
1704585885,S10/20240106/00055,3,SALE,P105069,162.60,1
1704585885,S10/20240106/00055,4,SALE,P100260,947.15,2
1704585885,S10/20240106/00055,5,DISCOUNT,DISC,-134.61,1
1704585885,S10/20240106/00055,6,TAX,TAX,120.21,1
1704585885,S10/20240106/00055,7,TENDER,TENDER,4210.30,1
1704563436,S10/20240106/00056,1,SALE,P101421,102.93,2
1704563436,S10/20240106/00056,2,SALE,P100693,99.05,1
1704563436,S10/20240106/00056,3,SALE,P101899,349.72,3
1704563436,S10/20240106/00056,4,SALE,P105651,110.95,3
1704563436,S10/20240106/00056,5,TAX,TAX,303.65,1
1704563436,S10/20240106/00056,6,TENDER,TENDER,1990.57,1
1704563759,S10/20240106/00057,1,SALE,P105747,221.95,2
1704563759,S10/20240106/00057,2,SALE,P107226,86.90,5
1704563759,S10/20240106/00057,3,SALE,P105797,243.46,1
1704563759,S10/20240106/00057,4,SALE,P101134,1001.95,2
1704563759,S10/20240106/00057,5,SALE,P100362,252.58,1
1704563759,S10/20240106/00057,6,SALE,P100711,91.95,2
1704563759,S10/20240106/00057,7,SALE,P107933,1175.95,2
1704563759,S10/20240106/00057,8,DISCOUNT,DISC,-480.71,1
1704563759,S10/20240106/00057,9,TAX,TAX,475.22,1
1704563759,S10/20240106/00057,10,TENDER,TENDER,5908.65,1
1704551831,S10/20240106/00058,1,SALE,P100967,1052.07,1
1704551831,S10/20240106/00058,2,SALE,P107654,363.70,1
1704551831,S10/20240106/00058,3,SALE,P107984,340.95,2
1704551831,S10/20240106/00058,4,SALE,P104417,322.95,3
1704551831,S10/20240106/00058,5,TAX,TAX,408.90,1
1704551831,S10/20240106/00058,6,TENDER,TENDER,3475.42,1
1704575778,S10/20240106/00059,1,SALE,P107178,294.44,2
1704575778,S10/20240106/00059,2,SALE,P104469,1383.23,2
1704575778,S10/20240106/00059,3,SALE,P100736,700.87,2
1704575778,S10/20240106/00059,4,SALE,P100121,102.39,1
1704575778,S10/20240106/00059,5,TAX,TAX,575.97,1
1704575778,S10/20240106/00059,6,TENDER,TENDER,5435.44,1
1704563826,S10/20240106/00060,1,SALE,P102502,366.79,3
1704563826,S10/20240106/00060,2,SALE,P108082,218.64,1
1704563826,S10/20240106/00060,3,SALE,P103214,279.95,2
1704563826,S10/20240106/00060,4,TAX,TAX,265.42,1
1704563826,S10/20240106/00060,5,TENDER,TENDER,2144.33,1
1704537919,S10/20240106/00061,1,SALE,P100693,99.05,2
1704537919,S10/20240106/00061,2,SALE,P105479,237.28,2
1704537919,S10/20240106/00061,3,SALE,P104257,41.91,3
1704537919,S10/20240106/00061,4,SALE,P105965,61.37,1
1704537919,S10/20240106/00061,5,SALE,P103231,219.95,2
1704537919,S10/20240106/00061,6,SALE,P100883,715.55,1
1704537919,S10/20240106/00061,7,SALE,P100528,541.30,2
1704537919,S10/20240106/00061,8,SALE,P106228,43.95,1
1704537919,S10/20240106/00061,9,TAX,TAX,167.64,1
1704537919,S10/20240106/00061,10,TENDER,TENDER,3309.40,1
1704540898,S10/20240106/00062,1,SALE,P102103,345.70,1
1704540898,S10/20240106/00062,2,SALE,P104858,283.04,1
1704540898,S10/20240106/00062,3,SALE,P101122,70.95,3
1704540898,S10/20240106/00062,4,SALE,P100911,70.70,4
1704540898,S10/20240106/00062,5,TAX,TAX,148.64,1
1704540898,S10/20240106/00062,6,TENDER,TENDER,1273.03,1
1704557450,S10/20240106/00063,1,SALE,P106592,680.95,3
1704557450,S10/20240106/00063,2,SALE,P100627,415.95,2
1704557450,S10/20240106/00063,3,SALE,P101298,190.95,2
1704557450,S10/20240106/00063,4,SALE,P102112,389.72,1
