ts,bill_no,line_no,line_type,product_code,unit_price,qty
1705735822,S10/20240120/00001,1,SALE,P102074,415.90,1
1705735822,S10/20240120/00001,2,SALE,P106563,426.95,3
1705735822,S10/20240120/00001,3,SALE,P104277,136.95,1
1705735822,S10/20240120/00001,4,TAX,TAX,190.93,1
1705735822,S10/20240120/00001,5,TENDER,TENDER,2024.63,1
1705749123,S10/20240120/00002,1,SALE,P107381,179.61,1
1705749123,S10/20240120/00002,2,SALE,P103600,93.36,2
1705749123,S10/20240120/00002,3,SALE,P106697,342.69,2
1705749123,S10/20240120/00002,4,SALE,P102735,535.82,2
1705749123,S10/20240120/00002,5,DISCOUNT,DISC,-56.37,1
1705749123,S10/20240120/00002,6,TAX,TAX,297.91,1
1705749123,S10/20240120/00002,7,TENDER,TENDER,2364.89,1
1705767802,S10/20240120/00003,1,SALE,P107053,524.95,4
1705767802,S10/20240120/00003,2,SALE,P101465,498.53,2
1705767802,S10/20240120/00003,3,SALE,P103964,129.59,3
1705767802,S10/20240120/00003,4,SALE,P108227,551.58,1
1705767802,S10/20240120/00003,5,SALE,P108272,101.95,3
1705767802,S10/20240120/00003,6,SALE,P100308,277.54,2
1705767802,S10/20240120/00003,7,TAX,TAX,407.21,1
1705767802,S10/20240120/00003,8,TENDER,TENDER,5305.35,1
1705752406,S10/20240120/00004,1,SALE,P104883,342.92,1
1705752406,S10/20240120/00004,2,SALE,P100281,449.95,4
1705752406,S10/20240120/00004,3,SALE,P102342,99.85,2
1705752406,S10/20240120/00004,4,SALE,P100406,342.13,1
1705752406,S10/20240120/00004,5,SALE,P102129,252.76,1
1705752406,S10/20240120/00004,6,SALE,P103129,79.05,2
1705752406,S10/20240120/00004,7,SALE,P107089,192.10,1
1705752406,S10/20240120/00004,8,SALE,P104898,161.27,1
1705752406,S10/20240120/00004,9,TAX,TAX,206.97,1
1705752406,S10/20240120/00004,10,TENDER,TENDER,3655.75,1
1705769781,S10/20240120/00005,1,SALE,P107495,368.95,2
