ts,bill_no,line_no,line_type,product_code,unit_price,qty
1704133242,S10/20240101/00001,1,SALE,P106336,456.47,1
1704133242,S10/20240101/00001,2,SALE,P105707,130.64,1
1704133242,S10/20240101/00001,3,SALE,P101564,160.49,3
1704133242,S10/20240101/00001,4,SALE,P101674,373.95,3
1704133242,S10/20240101/00001,5,TAX,TAX,386.44,1
1704133242,S10/20240101/00001,6,TENDER,TENDER,2576.87,1
1704123736,S10/20240101/00002,1,SALE,P102324,194.59,3
1704123736,S10/20240101/00002,2,SALE,P100640,330.95,3
1704123736,S10/20240101/00002,3,SALE,P105789,46.48,1
1704123736,S10/20240101/00002,4,TAX,TAX,156.70,1
1704123736,S10/20240101/00002,5,TENDER,TENDER,1779.80,1
1704125633,S10/20240101/00003,1,SALE,P108032,660.37,1
1704125633,S10/20240101/00003,2,SALE,P103552,120.81,2
1704125633,S10/20240101/00003,3,SALE,P100330,174.95,1
1704125633,S10/20240101/00003,4,SALE,P104606,84.95,2
1704125633,S10/20240101/00003,5,TAX,TAX,108.38,1
1704125633,S10/20240101/00003,6,TENDER,TENDER,1355.22,1
1704138907,S10/20240101/00004,1,RETURN,P106024,378.95,-1
1704138907,S10/20240101/00004,2,RETURN,P103259,285.79,-3
1704138907,S10/20240101/00004,3,RETURN,P108026,81.25,-1
1704138907,S10/20240101/00004,4,TAX,TAX,-82.84,1
1704138907,S10/20240101/00004,5,TENDER,TENDER,-1400.41,1
1704108789,S10/20240101/00005,1,SALE,P100904,68.79,2
1704108789,S10/20240101/00005,2,TAX,TAX,24.76,1
1704108789,S10/20240101/00005,3,TENDER,TENDER,162.34,1
1704132263,S10/20240101/00006,1,SALE,P100494,64.52,3
1704132263,S10/20240101/00006,2,SALE,P108206,609.36,1
1704132263,S10/20240101/00006,3,SALE,P105765,439.90,4
1704132263,S10/20240101/00006,4,SALE,P104517,1474.90,2
1704132263,S10/20240101/00006,5,SALE,P108338,222.67,2
1704132263,S10/20240101/00006,6,SALE,P106757,398.95,2
1704132263,S10/20240101/00006,7,TAX,TAX,471.63,1
1704132263,S10/20240101/00006,8,TENDER,TENDER,7227.19,1
1704100601,S10/20240101/00007,1,SALE,P102217,65.41,2
1704100601,S10/20240101/00007,2,SALE,P107026,65.23,3
1704100601,S10/20240101/00007,3,SALE,P104320,128.95,3
1704100601,S10/20240101/00007,4,TAX,TAX,35.22,1
1704100601,S10/20240101/00007,5,TENDER,TENDER,748.58,1
1704129527,S10/20240101/00008,1,SALE,P103563,21.95,1
1704129527,S10/20240101/00008,2,SALE,P100549,320.07,2
1704129527,S10/20240101/00008,3,SALE,P103040,402.85,1
1704129527,S10/20240101/00008,4,SALE,P101440,234.68,2
1704129527,S10/20240101/00008,5,DISCOUNT,DISC,-52.91,1
1704129527,S10/20240101/00008,6,TAX,TAX,147.99,1
1704129527,S10/20240101/00008,7,TENDER,TENDER,1629.38,1
1704116719,S10/20240101/00009,1,SALE,P107110,76.95,4
1704116719,S10/20240101/00009,2,SALE,P100308,277.54,2
1704116719,S10/20240101/00009,3,SALE,P100156,1576.32,2
1704116719,S10/20240101/00009,4,SALE,P105684,1096.95,6
1704116719,S10/20240101/00009,5,SALE,P106577,46.90,3
1704116719,S10/20240101/00009,6,SALE,P102151,935.36,2
1704116719,S10/20240101/00009,7,SALE,P102933,614.03,1
1704116719,S10/20240101/00009,8,SALE,P102755,68.95,2
1704116719,S10/20240101/00009,9,DISCOUNT,DISC,-851.42,1
1704116719,S10/20240101/00009,10,TAX,TAX,591.96,1
1704116719,S10/20240101/00009,11,TENDER,TENDER,13101.11,1
1704145459,S10/20240101/00010,1,SALE,P107920,100.63,3
1704145459,S10/20240101/00010,2,SALE,P100194,42.41,3
1704145459,S10/20240101/00010,3,SALE,P102695,1254.95,1
1704145459,S10/20240101/00010,4,TAX,TAX,227.84,1
1704145459,S10/20240101/00010,5,TENDER,TENDER,1911.91,1
1704124461,S10/20240101/00011,1,SALE,P104320,128.95,2
1704124461,S10/20240101/00011,2,SALE,P107705,706.38,1
1704124461,S10/20240101/00011,3,SALE,P100233,58.95,3
1704124461,S10/20240101/00011,4,TAX,TAX,93.61,1
1704124461,S10/20240101/00011,5,TENDER,TENDER,1234.74,1
1704119708,S10/20240101/00012,1,SALE,P103262,57.50,3
1704119708,S10/20240101/00012,2,TAX,TAX,8.63,1
1704119708,S10/20240101/00012,3,TENDER,TENDER,181.13,1
1704128180,S10/20240101/00013,1,SALE,P106813,241.11,1
1704128180,S10/20240101/00013,2,SALE,P101982,366.95,2
1704128180,S10/20240101/00013,3,SALE,P101543,178.11,1
1704128180,S10/20240101/00013,4,TAX,TAX,193.10,1
1704128180,S10/20240101/00013,5,TENDER,TENDER,1346.22,1
1704136200,S10/20240101/00014,1,SALE,P105677,89.95,3
1704136200,S10/20240101/00014,2,SALE,P102880,547.95,1
1704136200,S10/20240101/00014,3,SALE,P100479,342.53,2
1704136200,S10/20240101/00014,4,SALE,P106506,91.95,3
1704136200,S10/20240101/00014,5,SALE,P105331,270.95,1
1704136200,S10/20240101/00014,6,SALE,P108060,217.09,3
1704136200,S10/20240101/00014,7,TAX,TAX,338.61,1
1704136200,S10/20240101/00014,8,TENDER,TENDER,3039.54,1
1704115973,S10/20240101/00015,1,SALE,P100577,277.95,3
1704115973,S10/20240101/00015,2,SALE,P104308,53.87,1
1704115973,S10/20240101/00015,3,SALE,P101674,373.95,2
1704115973,S10/20240101/00015,4,SALE,P106776,404.48,2
1704115973,S10/20240101/00015,5,SALE,P105784,116.81,1
1704115973,S10/20240101/00015,6,TAX,TAX,334.86,1
1704115973,S10/20240101/00015,7,TENDER,TENDER,2896.25,1
1704121950,S10/20240101/00016,1,RETURN,P104827,146.13,-2
1704121950,S10/20240101/00016,2,RETURN,P100456,949.95,-4
1704121950,S10/20240101/00016,3,RETURN,P102718,287.95,-2
1704121950,S10/20240101/00016,4,TAX,TAX,-293.65,1
1704121950,S10/20240101/00016,5,TENDER,TENDER,-4961.61,1
1704117260,S10/20240101/00017,1,SALE,P102581,191.05,5
1704117260,S10/20240101/00017,2,SALE,P105145,645.03,1
1704117260,S10/20240101/00017,3,SALE,P105201,280.95,1
1704117260,S10/20240101/00017,4,SALE,P106106,245.50,2
1704117260,S10/20240101/00017,5,SALE,P101789,336.02,1
1704117260,S10/20240101/00017,6,SALE,P102193,343.13,4
1704117260,S10/20240101/00017,7,TAX,TAX,414.04,1
1704117260,S10/20240101/00017,8,TENDER,TENDER,4494.81,1
1704122716,S10/20240101/00018,1,SALE,P100946,73.95,3
1704122716,S10/20240101/00018,2,SALE,P101225,452.38,3
1704122716,S10/20240101/00018,3,SALE,P107327,1146.95,2
1704122716,S10/20240101/00018,4,SALE,P100850,166.95,1
